Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0017924582879216813,0.1940946239943194,0.0,0.0,0.0,0.0,0.16864132559010012,0.00024599733069154253,7.3595100632111411e-05,0.12402628048207524,2.6574817016474704e-05,0.26022493830038651,0.36460806774806825,1.3677903232274869e-07,1.2826399440833546e-05,0.074554450028073913,4.3166664412672285e-08,1.8945847239354426e-07,7.6202993377856538e-10,0.0025567595601708425,3.3140914899597681e-06,0.0030204596681606857,2.0011925584834618e-07,0.0014852433298412769,1.1398904805025058e-07,6.5522245425791493e-05,0.00034359403325715643,0.00011036625660057703,7.4492111740119869e-11,6.6957367172661763e-10
0.0018007683502595042,0.19424038315817466,0.0,0.0,0.0,0.0,0.16788331930585115,0.00024541647888319084,7.334222180674283e-05,0.12427167343414412,2.6492048759487194e-05,0.26016288764052398,0.36493393973185245,1.3642802650840847e-07,1.2824666353055631e-05,0.074784968542859501,4.3195159566909396e-08,1.8946484285082301e-07,7.6205555669900758e-10,0.0025660336486058874,3.3156677290597311e-06,0.0030234934165248245,1.9969582986875956e-07,0.0014905879703929518,1.1403408517658873e-07,6.5537727968833129e-05,0.00034492941659481193,0.00011055375574982161,7.4849381711909146e-11,6.7055126675724954e-10
0.0018090784125973272,0.19438538028295632,0.0,0.0,0.0,0.0,0.1671308255504593,0.00024483866842301707,7.3090740376500295e-05,0.1245159761561213,2.6409816027997596e-05,0.26009982337323861,0.36525736606138515,1.3607827415895004e-07,1.2822809396877506e-05,0.075014620849468264,4.3223074240781278e-08,1.8946804731464592e-07,7.6206844552654661e-10,0.0025752610745570239,3.3171769482857686e-06,0.0030264941203833437,1.9927302457043222e-07,0.0014959164581883836,1.140777204539492e-07,6.5552496759050682e-05,0.00034626148576409025,0.00011073953357296811,7.5205397353510863e-11,6.7151526463589182e-10
0.00181738847493515,0.19452962160891138,0.0,0.0,0.0,0.0,0.16638378525877595,0.00024426387165618185,7.2840646617168569e-05,0.12475919677234819,2.63281133922511e-05,0.26003576428561997,0.3655783731437241,1.3572977308695466e-07,1.2820830442450668e-05,0.075243412044761912,4.3250415213023152e-08,1.8946813071847228e-07,7.6206878099020714e-10,0.0025844420664096874,3.3186200343800187e-06,0.0030294621354019693,1.988508539322437e-07,0.0015012288648385088,1.1411997128076379e-07,6.5566560922565437e-05,0.0003475902517831907,0.00011092360403258097,7.5560157407945718e-11,6.7246579268242298e-10
0.001825698537272973,0.19467311320261135,0.0,0.0,0.0,0.0,0.1656421402463053,0.00024369206134434963,7.2591930879844477e-05,0.12500134331526305,2.6246935436773857e-05,0.25997072881167238,0.36589698699348061,1.3538252109739092e-07,1.2818731348812917e-05,0.075471347187532165,4.3277188655126077e-08,1.8946514096051801e-07,7.6205675574365819e-10,0.0025935768525311848,3.319997863568077e-06,0.0030323978123129374,1.9842933232557728e-07,0.001506525261577106,1.1416085496616915e-07,6.5579929444591458e-05,0.00034891572565151749,0.00011110598094412867,7.5913662254803779e-11,6.7340297747156975e-10
0.001834008599610796,0.19481586112180893,0.0,0.0,0.0,0.0,0.16490583319989624,0.00024312321059275147,7.2344583567254101e-05,0.12524242372670946,2.6166276907087429e-05,0.25990473503548778,0.36621323323682259,1.3503651576840487e-07,1.2816513918395926e-05,0.075698431299245056,4.3303401310806848e-08,1.8945912066856958e-07,7.6203254124218472e-10,0.0026026656612788994,3.3213112983464805e-06,0.0030353014969600159,1.9800847258804114e-07,0.001511805719289901,1.1420038832835196e-07,6.5592611172882517e-05,0.00035023791835417319,0.00011128667797494745,7.6265910442917843e-11,6.7432694355407684e-10
0.0018423186619486189,0.19495787136669773,0.0,0.0,0.0,0.0,0.16417480763154937,0.00024255729290998391,7.2098595147006438e-05,0.12548244586000648,2.6086132510935222e-05,0.25983780071618578,0.36652713713220575,1.346917547401582e-07,1.2814179967073148e-05,0.075924669362588154,4.3329058955846475e-08,1.8945011812102494e-07,7.6199633166857616e-10,0.0026117087207612258,3.3225611948565487e-06,0.0030381735305531643,1.975882885924411e-07,0.0015170703084308593,1.142385883301867e-07,6.5604614838387143e-05,0.00035155684082073757,0.00011146570867055451,7.6616903237751475e-11,6.7523781533986362e-10
0.0018506287242864418,0.19509914986370214,0.0,0.0,0.0,0.0,0.1634490078479407,0.00024199428207530971,7.1853956159979824e-05,0.12572141748167925,2.6006497171916003e-05,0.25976994330356118,0.36683872358385494,1.3434823535477142e-07,1.2811731220256035e-05,0.076150066321039933,4.3354168390117541e-08,1.8943817292766585e-07,7.6194828633929066e-10,0.0026207062587304038,3.3237483893255924e-06,0.0030410142498308174,1.9716879193060486e-07,0.0015223190990362985,1.1427547110737994e-07,6.561594904037942e-05,0.00035287250395216895,0.0001116430864268738,7.6966638706752154e-11,6.7613571472694783e-10
0.0018589387866242647,0.19523970246605432,0.0,0.0,0.0,0.0,0.16272837893863454,0.00024143415229466847,7.1610657171656937e-05,0.12595934627263217,2.5927365696185398e-05,0.25970117994304981,0.36714801714713946,1.3400595513641498e-07,1.2809169469494828e-05,0.076374627079176985,4.3378734940987055e-08,1.8942333447643434e-07,7.6188860389982107e-10,0.0026296585025353289,3.3248737227846446e-06,0.0030438239871229881,1.9674999622017224e-07,0.0015275521606773943,1.1431105346070748e-07,6.5626622268809395e-05,0.00035418491858182292,0.00011181882452725045,7.7315119162204526e-11,6.7702076411030459e-10
0.0018672488489620877,0.19537953495826216,0.0,0.0,0.0,0.0,0.16201286676745166,0.00024087687797647232,7.1368688888220663e-05,0.12619623982938902,2.5848733206093733e-05,0.25963152747844614,0.36745504203216928,1.3366491117143615e-07,1.2806496341829564e-05,0.076598356503564211,4.3402765630184144e-08,1.8940563797540362e-07,7.6181742596236867e-10,0.0026385656791787829,3.325938000474247e-06,0.0030466030703834432,1.9633191153139328e-07,0.0015327695625518185,1.1434535062051201e-07,6.563664287341888e-05,0.00035549409553976526,0.00011199293608960068,7.7662341677505235e-11,6.7789308250171284e-10
0.0018755589112999106,0.1955186530617136,0.0,0.0,0.0,0.0,0.16130241796216352,0.00024032243403668694,7.1128041933482864e-05,0.12643210566514348,2.5770594569323824e-05,0.25956100245631225,0.36775982210861674,1.3332510092729528e-07,1.2803713639896505e-05,0.076821259422907837,4.3426265162123737e-08,1.8938513569486608e-07,7.6173496276557796e-10,0.0026474280152318707,3.3269420568033709e-06,0.0030493518232549764,1.9591455165868133e-07,0.0015379713733814015,1.1437837958678294e-07,6.5646019111303443e-05,0.00035680004556731343,0.00011216543414408481,7.800831017135366e-11,6.7875279054173845e-10
0.0018838689736377335,0.19565706236979222,0.0,0.0,0.0,0.0,0.16059697994361205,0.00023977079555350376,7.0888707190097473e-05,0.12666695121008026,2.5692945093121456e-05,0.25948962110671425,0.36806238089215443,1.3298652128749612e-07,1.2800822891105623e-05,0.077043340631026927,4.3449240713474623e-08,1.8936185897562008e-07,7.6164134036696611e-10,0.0026562457371421939,3.3278866657349829e-06,0.003052070564884094,1.9549792531607721e-07,0.0015431576616216861,1.1441015465348221e-07,6.5654759093662513e-05,0.00035810277943101773,0.00011233633155051122,7.8353020968158599e-11,6.7960000444727991e-10
0.0018913480297417743,0.19578102945341241,0.0,0.0,0.0,0.0,0.15996632702438029,0.0002392766992883837,7.0674420259129859e-05,0.12687744592935968,2.5623474733461057e-05,0.25942465895231653,0.36833280379099975,1.3268284943156255e-07,1.2798130247626973e-05,0.077242515084162869,4.3469474853233482e-08,1.8933857678718842e-07,7.6154769597033724e-10,0.0026641437281881464,3.3286866505182169e-06,0.0030544920334967477,1.9512359882441899e-07,0.0015478121053396389,1.144376934618635e-07,6.5662087708328429e-05,0.00035927249891016638,0.00011248878120364391,7.8662187529761289e-11,6.8035191186574192e-10
0.0018988270858458151,0.1959044310827327,0.0,0.0,0.0,0.0,0.15933965342919321,0.00023878483785672123,7.0461182117974769e-05,0.12708712547260842,2.555439315562343e-05,0.25935902759065077,0.36860146296232493,1.3238016984650038e-07,1.2795352627514589e-05,0.077441031240634867,4.3489292960197251e-08,1.8931311399302933e-07,7.6144528085567973e-10,0.0026720059285666423,3.3294397008522056e-06,0.0030568896756175833,1.9474988363691993e-07,0.0015524540799549192,1.1446424060737918e-07,6.5668913213793033e-05,0.00036043962970123077,0.00011263995386443281,7.897033730067667e-11,6.8109387860792161e-10
0.001906306141949856,0.19602727116581933,0.0,0.0,0.0,0.0,0.15871692230145565,0.00023829519379135936,7.0248986170556765e-05,0.12729599509157244,2.5485696924776086e-05,0.25929273828993599,0.36886837489212493,1.3207848031443061e-07,1.2792491197083878e-05,0.077638892517061089,4.3508699098485781e-08,1.8928550041908358e-07,7.6133421498730811e-10,0.0026798325021932224,3.3301463808945335e-06,0.0030592637155365788,1.9437678728682279e-07,0.0015570836344425789,1.1448980711735515e-07,6.5675241299502864e-05,0.00036160417954138714,0.00011278985866013776,7.9277470823738607e-11,6.8182598832179192e-10
0.0019137851980538967,0.19614955369109466,0.0,0.0,0.0,0.0,0.15809809724901788,0.00023780774980188332,7.0037825889075994e-05,0.12750405998703351,2.5417382685270033e-05,0.25922580213863722,0.36913355585920804,1.3177777851124166e-07,1.2789547076406512e-05,0.077836102306634625,4.3527697503877213e-08,1.8925576359915166e-07,7.6121460911026423e-10,0.0026876236126786744,3.3308072422500113e-06,0.0030616143748914259,1.9400431661690357e-07,0.0015617008175370262,1.1451440357211362e-07,6.5681077579491534e-05,0.00036276615615168185,0.00011293850462929149,7.9583588001452195e-11,6.8254832364230056e-10
0.0019212642541579375,0.19627128258459056,0.0,0.0,0.0,0.0,0.15748314232711674,0.00023732248881747745,6.9827694740677592e-05,0.12771132530970375,2.5349447075789195e-05,0.25915823005440181,0.36939702194286494,1.3147806213352659e-07,1.2786521409192192e-05,0.078032663978724173,4.3546292100639603e-08,1.8922393306063882e-07,7.6108658198809983e-10,0.0026953794232461507,3.3314228383971136e-06,0.0030639418727698643,1.9363247879582704e-07,0.0015663056776911452,1.1453804082576313e-07,6.5686427603100248e-05,0.00036392556721502383,0.00011308590073868509,7.988868961067836e-11,6.8326096684071585e-10
0.0019287433102619783,0.1963924617231804,0.0,0.0,0.0,0.0,0.15687202203219264,0.00023683939392429301,6.9618586283055927e-05,0.12791779616087992,2.5281886815401733e-05,0.25909003278649717,0.36965878902556709,1.3117932877772139e-07,1.2783415283764346e-05,0.078228580879191711,4.3564486980750778e-08,1.8919003590790802e-07,7.6095024263859053e-10,0.002703100096741204,3.3319937075970991e-06,0.0030662464257337281,1.9326128030986626e-07,0.0015708982631058752,1.1456072918313059e-07,6.5691296844379147e-05,0.00036508242039801547,0.00011323205586609931,8.0192775792228512e-11,6.839639991559959e-10
0.0019362223663660191,0.19651309494573377,0.0,0.0,0.0,0.0,0.15626470129784548,0.00023635844843717803,6.9410494051337169e-05,0.12812347759297729,2.5214698620432808e-05,0.25902122091729385,0.36991887279477953,1.3088157606415593e-07,1.2780229818374834e-05,0.078423856330619518,4.3582285998525486e-08,1.8915410093908673e-07,7.6080570689202591e-10,0.0027107857956163964,3.3325203924138482e-06,0.0030685282478497473,1.9289072789809447e-07,0.001575478621703803,1.1458247929212995e-07,6.5695690715553465e-05,0.00036623672332753413,0.00011337697882238833,8.0495847358332709e-11,6.8465750141252848e-10
0.00194370142247006,0.19663318605412292,0.0,0.0,0.0,0.0,0.15566114548886961,0.00023587963581646511,6.9203411697105722e-05,0.12832837461018576,2.5147879289925737e-05,0.25895180486455061,0.37017728874556105,1.3058480151248547e-07,1.2776966065919865e-05,0.078618493632652289,4.3599693147033721e-08,1.8911615451062054e-07,7.6065308075794748e-10,0.0027184366819460303,3.3330034170996154e-06,0.0030707875507091789,1.92520827640113e-07,0.0015800468011666544,1.1460330114154268e-07,6.5699614554583921e-05,0.00036738848361687952,0.00011352067833029199,8.0797904567227227e-11,6.8534155343259896e-10
0.0019511804785741008,0.1967527388139426,0.0,0.0,0.0,0.0,0.15506132039481416,0.00023540293974921088,6.8997332828449415e-05,0.12853249216904003,2.508142561757831e-05,0.25888179488434893,0.37043405218346898,1.3028900266871956e-07,1.2773625119720014e-05,0.078812496062067833,4.3616712210067242e-08,1.8907622470968469e-07,7.6049247720709209e-10,0.0027260529173916328,3.3334433133529006e-06,0.0030730245434733377,1.9215158586752219e-07,0.0015846028489014318,1.146232051761631e-07,6.5703073640067966e-05,0.00036853770883942422,0.00011366316304744856,8.109894826685791e-11,6.860162346172761e-10
0.0019586595346781414,0.1968717569538085,0.0,0.0,0.0,0.0,0.15446519222293437,0.00023492834405848998,6.8792251188557938e-05,0.12873583517909606,2.5015334479044613e-05,0.25881120107399574,0.37068917822764291,1.2999417698056951e-07,1.2770207998389349e-05,0.079005866873070818,4.3633347078982738e-08,1.8903433719441439e-07,7.6032399944029243e-10,0.0027336346632145792,3.3338405917926138e-06,0.0030752394328967627,1.917830082747845e-07,0.0015891468120797551,1.1464220107882112e-07,6.5706073177361967e-05,0.00036968440655687086,0.0001138044415434121,8.1398978843504146e-11,6.8668162339647311e-10
0.001966138590782182,0.1969902441664089,0.0,0.0,0.0,0.0,0.15387272759191709,0.0002344558327926123,6.8588160457258972e-05,0.12893840850347596,2.4949602742130083e-05,0.25874003337492929,0.37094268181364043,1.2970032192638435e-07,1.2766715771864687e-05,0.079198609297331149,4.3649601464493141e-08,1.8899051940441843e-07,7.6014775782367835e-10,0.0027411820802374846,3.3341957736299672e-06,0.003077432423375645,1.9141510081285825e-07,0.0015936787375991207,1.1466029910558543e-07,6.5708618315243029e-05,0.00037082858428950715,0.00011394452232531361,8.1697997190969094e-11,6.8733779777564293e-10
0.0019736176468862225,0.19710820410825702,0.0,0.0,0.0,0.0,0.15328389352527594,0.00023398539012785602,6.8385054468536577e-05,0.12914021695952652,2.4884227356847702e-05,0.2586683015753557,0.37119457769631858,1.2940743488790838e-07,1.2763149425289892e-05,0.079390726544310272,4.3665479160942531e-08,1.8894479630039833e-07,7.5996385275290011e-10,0.0027486953288632706,3.3345093561811664e-06,0.0030796037169655535,1.9104786880504629e-07,0.0015981986721261973,1.1467750863957072e-07,6.5710714130601407e-05,0.000371970249546948,0.00011408341381323768,8.1996003814678347e-11,6.8798483481739292e-10
0.001981096702990263,0.19722564040094812,0.0,0.0,0.0,0.0,0.15269865744546401,0.00023351700046349649,6.8182926973904624e-05,0.12934126531933529,2.4819205262791269e-05,0.25859601531299553,0.37144488045250129,1.2911551328162809e-07,1.2759510006234284e-05,0.07958222180127951,4.3680983807086249e-08,1.8889719470478127e-07,7.5977239211169351e-10,0.0027561745690339269,3.3347818504318177e-06,0.0030817535134316661,1.9068131784149499e-07,0.0016027066620543328,1.1469383975689253e-07,6.5712365646473423e-05,0.00037310940979588282,0.00011422112436764649,8.229299965407027e-11,6.8862281116125544e-10
0.0019885757590943037,0.1973425566308327,0.0,0.0,0.0,0.0,0.152116987167495,0.00023305064831859128,6.798177189820872e-05,0.12954155831037534,2.4754533482474905e-05,0.25852318407757635,0.37169360448375671,1.2882455442800777e-07,1.2755798466948066e-05,0.079773098233670126,4.3696119104199086e-08,1.8884773887870155e-07,7.5957347348194508e-10,0.0027636199602545292,3.33501374064134e-06,0.0030838820102613036,1.9031545288776691e-07,0.0016072027535512126,1.1470930154467628e-07,6.571357781502361e-05,0.00037424607249386682,0.00011435766226249066,8.2588985325457377e-11,6.8925180252599776e-10
0.0019960548151983443,0.1974589563502693,0.0,0.0,0.0,0.0,0.15153885089329108,0.00023258631843348795,6.7781583063907804e-05,0.12974110061599742,2.469020902484466e-05,0.25844981721350996,0.37194076401896559,1.2853455568707422e-07,1.2752015833742565e-05,0.079963358985062696,4.3710888619759916e-08,1.8879645506235163e-07,7.59367202405557e-10,0.0027710316615486342,3.335205527870199e-06,0.0030859894027173104,1.8995027919237075e-07,0.001611686992511948,1.1472390390903361e-07,6.5714355537227793e-05,0.00037538024505405076,0.00011449303571478213,8.2883961814704242e-11,6.8987188421205715e-10
0.002003533871302385,0.19757484307720297,0.0,0.0,0.0,0.0,0.15096421720548514,0.00023212399565996576,6.7582354486880853e-05,0.12993989687606286,2.462622898310746e-05,0.25837592392226394,0.37218637311701358,1.2824551432247847e-07,1.2748163026464143e-05,0.080153007177560506,4.3725295965394454e-08,1.8874336681640287e-07,7.5915367364705072e-10,0.0027784098314869421,3.3353576835331837e-06,0.0030880758838451247,1.8958580137636761e-07,0.0016161594246114771,1.1473765564400247e-07,6.5714703644027499e-05,0.00037651193488223798,0.00011462725285531339,8.3177929842172903e-11,6.9048313061616266e-10
0.0020110129274064255,0.19769022029647476,0.0,0.0,0.0,0.0,0.15039305506201475,0.00023166366507022332,6.7384080059307048e-05,0.1301379516874113,2.4562590433124372e-05,0.25830151326496487,0.37243044566925615,1.2795742764311127e-07,1.2744241051405172e-05,0.080342045911748705,4.3739344638246257e-08,1.8868849983486234e-07,7.5893299055149027e-10,0.0027857546281393922,3.3354706991166307e-06,0.0030901416445298954,1.8922202436501591e-07,0.0016206200952524358,1.14750566497111e-07,6.5714626917977724e-05,0.00037764114933799153,0.00011476032176088346,8.3470890440393537e-11,6.9108561572648693e-10
0.002018491983510466,0.19780509145931213,0.0,0.0,0.0,0.0,0.14982533379010371,0.00023120531183888575,6.7186753888634994e-05,0.13033526960448319,2.4499290537142779e-05,0.25822659416464611,0.37267299540212612,1.2767029285991558e-07,1.2740250796299957e-05,0.080530478267094391,4.3753038163457169e-08,1.8863187697415644e-07,7.5870524505081936e-10,0.002793066209108578,3.3355450333403148e-06,0.0030921868734974582,1.8885895244727505e-07,0.0016250690496232116,1.1476264497016434e-07,6.5714130072206683e-05,0.00037876789577563771,0.00011489225042208446,8.3762844427563549e-11,6.9167941263955266e-10
0.0020259710396145067,0.19791945998471477,0.0,0.0,0.0,0.0,0.14926102308110317,0.00023074892136121711,6.6990369935099773e-05,0.13053185513976226,2.4436326435515278e-05,0.2581511754087793,0.37291403587949501,1.2738410723577137e-07,1.2736193248810579e-05,0.080718307301872683,4.3766379968934893e-08,1.8857352341994477e-07,7.5847053844545372e-10,0.0028003447314783846,3.3355811685193224e-06,0.0030942117573758616,1.8849659024297158e-07,0.0016295063326396014,1.1477390066519563e-07,6.5713217774400861e-05,0.00037989218150105307,0.00011502304677872643,8.4053792882582225e-11,6.9226459405806963e-10
