Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0019187422917651806,0.1962303080854726,0.0,0.0,0.0,0.0,0.15769000535223893,0.00023748595063567777,6.9898353754132406e-05,0.12764157053730554,2.5372313412935179e-05,0.2591810808732492,0.36930838117062853,1.3157905606686352e-07,1.2787553636568624e-05,0.07796647245051179,4.3540090004667218e-08,1.8923494220133721e-07,7.6113086237628439e-10,0.0026927687360950941,3.3312211256440062e-06,0.0030631606760226473,1.9375786229336222e-07,0.0015647551068283289,1.1453023791594751e-07,6.5684712203845137e-05,0.00036353509330738467,0.0001130364159386462,7.9785995187892136e-11
0.0019250671991872287,0.1963329793699734,0.0,0.0,0.0,0.0,0.15717185196755296,0.00023707664849687869,6.9721156684364002e-05,0.12781645719204304,2.5315047639010955e-05,0.25912362540946737,0.36953034652384886,1.3132607819075985e-07,1.2784954967276192e-05,0.078132381533812897,4.3555616688390631e-08,1.8920699798695379e-07,7.6101846662312628e-10,0.0026993102693297646,3.3317195312526162e-06,0.0030651176117027735,1.934437213238308e-07,0.0015686432734565035,1.1454975698264649e-07,6.5688997884191103e-05,0.00036451431966517972,0.00011316045068465069,8.0043511420187582e-11
0.0019313921066092768,0.19643525887521773,0.0,0.0,0.0,0.0,0.15665642822561043,0.00023666888912865012,6.9544689103392834e-05,0.12799077749999546,2.525804925313986e-05,0.25906572669507255,0.36975110251449195,1.3107380232308841e-07,1.278229902438791e-05,0.078297830700700982,4.3570858922125324e-08,1.8917758384161514e-07,7.6090015859074895e-10,0.0027058267324199113,3.3321860997477498e-06,0.0030670582156541205,1.9313003970962858e-07,0.0015725226791239936,1.1456859990842113e-07,6.5692941627616246e-05,0.00036549171959686789,0.00011328360101153777,8.0300301884646681e-11
0.001937717014031325,0.19653714892554378,0.0,0.0,0.0,0.0,0.1561437130369715,0.00023626266308443631,6.9368946202721254e-05,0.12816453450383788,2.5201315985264252e-05,0.25900739108531057,0.36997065857718492,1.3082222735338914e-07,1.2779586762579655e-05,0.078462821954377135,4.3585819054741346e-08,1.8914672164880787e-07,7.6077602629775674e-10,0.0027123182234093501,3.3326212546380203e-06,0.0030689826169562661,1.9281682209192567e-07,0.0015763933522692495,1.1458677590902965e-07,6.5696546830834075e-05,0.00036646729741072429,0.00011340587245348098,8.05563665696595e-11
0.0019434094307111682,0.19662851885405278,0.0,0.0,0.0,0.0,0.15568456791170032,0.00023589836193465812,6.921139476149114e-05,0.1283204366782161,2.5150481360898266e-05,0.25895452068243618,0.3701672408208056,1.3059640764627738e-07,1.2777097853751633e-05,0.07861092421327838,4.3599043952511845e-08,1.8911771674170524e-07,7.606593642818694e-10,0.0027181392951720969,3.332986213564569e-06,0.0030707008302814517,1.9253532536811894e-07,0.0015798695158230835,1.1460256661536767e-07,6.5699504634990352e-05,0.00036734376350045921,0.00011351516952104423,8.0786204826860641e-11
0.0019491018473910115,0.19671957687440167,0.0,0.0,0.0,0.0,0.15522758473562004,0.0002355352873005776,6.9054424680689005e-05,0.12847588720536643,2.5099858605390794e-05,0.25890130599146349,0.37036286542984587,1.3037115323305703e-07,1.2774564247488e-05,0.078758658620233638,4.3612043966461169e-08,1.8908756288770009e-07,7.605380810319843e-10,0.0027239402901968763,3.3333261913393178e-06,0.0030724061148523808,1.9225421009659912e-07,0.0015833386504117706,1.1461782586087963e-07,6.5702193101130642e-05,0.00036821876084526235,0.00011362376268812196,8.1015455851185047e-11
0.0019547942640708547,0.19681032457042033,0.0,0.0,0.0,0.0,0.15477274857487702,0.00023517343191032557,6.8898033383326895e-05,0.12863088825336177,2.5049446393156174e-05,0.25884775147784511,0.37055753908603994,1.3014646294292945e-07,1.277198634862422e-05,0.078906026611643837,4.3624820776768068e-08,1.8905627082682602e-07,7.6041221974610304e-10,0.0027297212796282238,3.333641396629924e-06,0.0030740985618279205,1.9197347880827286e-07,0.0015868007770750384,1.1463255745212011e-07,6.5704614471262345e-05,0.00036909229291259859,0.0001137316556379718,8.1244119870079454e-11
0.001960486680750698,0.19690076361115869,0.0,0.0,0.0,0.0,0.15432004464221788,0.00023481278887738447,6.8742217882748478e-05,0.12878544197436367,2.4999243273697616e-05,0.25879386155109402,0.37075126840528849,1.299223357485945e-07,1.2769364634150947e-05,0.079053029616233728,4.3637376067026746e-08,1.8902385262304851e-07,7.6028182894727905e-10,0.0027354823344358545,3.3339320657878018e-06,0.0030757782618791177,1.9169313388247275e-07,0.0015902559163202667,1.1464676595774197e-07,6.5706771090285018e-05,0.00036996436288609658,0.00011383885223838719,8.1472197186649647e-11
0.0019661790974305413,0.19699089560258817,0.0,0.0,0.0,0.0,0.15386945828240864,0.00023445335103610947,6.8586975610274978e-05,0.12893955050533243,2.4949247945110696e-05,0.25873964057072713,0.37094405994481516,1.2969877043076423e-07,1.276669951942691e-05,0.079199669055312449,4.3649711508874652e-08,1.8899031915288544e-07,7.6014695238247038e-10,0.0027412235254774442,3.334198408935417e-06,0.0030774453046952146,1.9141317777712748e-07,0.0015937040889097993,1.1466045536914273e-07,6.5708665192625918e-05,0.00037083497414040209,0.00011394535618795529,8.1699688262905219e-11
0.0019718715141103845,0.19708072216459527,0.0,0.0,0.0,0.0,0.15342097497988078,0.00023409511152433445,6.8432303683495626e-05,0.12909321596769799,2.4899459009137391e-05,0.25868509284344277,0.37113592019929104,1.2947576590920811e-07,1.2763991510687894e-05,0.079345946342630452,4.3661828719725472e-08,1.8895568283950709e-07,7.600076400194991e-10,0.0027469449234236378,3.3344406674681441e-06,0.0030790997793235996,1.9113361314690449e-07,0.0015971453152562646,1.1467363050643436e-07,6.5710299044602577e-05,0.00037170412990606051,0.00011405117125219116,8.192659327366022e-11
0.0019775639307902278,0.1971702448891072,0.0,0.0,0.0,0.0,0.15297458034954059,0.00023373806336035515,6.8278199512575595e-05,0.12924644046784223,2.484987516975913e-05,0.25863022262658825,0.3713268556053807,1.2925332098551973e-07,1.2761241008625602e-05,0.079491862884675621,4.367372934345355e-08,1.8891995426359172e-07,7.5986393441541683e-10,0.0027526465988381129,3.3346590480447692e-06,0.0030807417738884322,1.9085444225805612e-07,0.0016005796159403464,1.1468629519375097e-07,6.5711674832116452e-05,0.000372571833545295,0.00011415630107004942,8.2152912580709621e-11
0.001983256347470071,0.19725946536803043,0.0,0.0,0.0,0.0,0.15253026014135584,0.00023338219978257627,6.8124660267446946e-05,0.12939922609699139,2.4800495060592174e-05,0.25857503412666394,0.3715168725393076,1.2903143453738692e-07,1.2758448478051774e-05,0.079637420080452534,4.3685415002173699e-08,1.8888314512034002e-07,7.5971588261004692e-10,0.0027583286221050168,3.3348537786534701e-06,0.0030823713758806109,1.9057566742542387e-07,0.0016040070112610502,1.1469845390610149e-07,6.5712794770000893e-05,0.00037343808829897981,0.00011426074933522133,8.2378646530991428e-11
0.0019889487641499143,0.19734838517222025,0.0,0.0,0.0,0.0,0.15208800023363941,0.00023302751393213425,6.7971683336280359e-05,0.12955157493160244,2.4751317394201786e-05,0.2585195315018351,0.37170597732014615,1.2881010535170387e-07,1.2755614335769173e-05,0.079782619321719372,4.3696887292388591e-08,1.888452661930831e-07,7.5956352797553689e-10,0.0027639910634751101,3.335025069150046e-06,0.0030839886719215351,1.9029729089331837e-07,0.0016074275216081846,1.1471011064219865e-07,6.5713661011810689e-05,0.00037430289749522822,0.00011436451965027442,8.2603795507554952e-11
0.0019946411808297575,0.19743700586885857,0.0,0.0,0.0,0.0,0.15164778663596809,0.00023267399914143127,6.7819265950417961e-05,0.12970348903329471,2.4702340838838918e-05,0.25846371886098907,0.37189417620824489,1.2858933228316121e-07,1.275273903610366e-05,0.07992746199288038,4.3708147796560643e-08,1.8880632891048617e-07,7.594069164796652e-10,0.0027696339930229569,3.335173142923141e-06,0.0030855937479741433,1.9001931491753119e-07,0.0016108411671359045,1.1472126975882165e-07,6.5714275727954034e-05,0.00037516626436698758,0.00011446761565613444,8.2828359819442082e-11
0.002000333597509601,0.19752532900713257,0.0,0.0,0.0,0.0,0.15120960548390017,0.00023232164869372576,6.7667405507566546e-05,0.12985497044916952,2.4653564124220548e-05,0.25840760026572096,0.37208147540781317,1.2836911411480268e-07,1.2749822984497136e-05,0.080071949471166859,4.3719198103307619e-08,1.8876634382429023e-07,7.5924609056309203e-10,0.0027752574806833661,3.3352982062330828e-06,0.0030871866891870473,1.8974174158939985e-07,0.0016142479680433404,1.1473193515799545e-07,6.5714641039362178e-05,0.0003760281922078888,0.00011457004092105282,8.3052339889599222e-11
0.002006026014189444,0.19761335613056402,0.0,0.0,0.0,0.0,0.15077344304073398,0.00023197045601464433,6.7516099284549951e-05,0.1300060212118041,2.4604985947831086e-05,0.25835117972982624,0.372267881065939,1.28149449670774e-07,1.2746866620616245e-05,0.080216083126554538,4.3730039771390745e-08,1.8872532205623785e-07,7.5908109495910641e-10,0.0027808615962147476,3.3354004763881756e-06,0.0030887675800466367,1.8946457302620021e-07,0.0016176479443366844,1.1474211107605608e-07,6.5714759073021088e-05,0.00037688868424156469,0.00011467179903293833,8.3275736094671974e-11
0.0020117184308692873,0.19770108876668288,0.0,0.0,0.0,0.0,0.15033928569325192,0.00023162041450100568,6.7365344687307711e-05,0.13015664333951688,2.4556605055989981e-05,0.25829446122091043,0.37245339927465571,1.2793033772141324e-07,1.2743870349725345e-05,0.080359864321919078,4.3740674347344035e-08,1.8868327408452069e-07,7.5891197181254174e-10,0.0027864464092252376,3.335480158417829e-06,0.0030903365042542581,1.891878112474546e-07,0.0016210411160372626,1.147518014144199e-07,6.571463191241e-05,0.0003777477437378004,0.00011477289351715834,8.3498548849426883e-11
0.0020174108475491306,0.197788528436092,0.0,0.0,0.0,0.0,0.14990711995273906,0.00023127151767851441,6.7215139034380213e-05,0.13030683883638836,2.450842017338764e-05,0.25823744866012743,0.37263803607033485,1.2771177707043985e-07,1.2740834598163779e-05,0.080503294412985885,4.3751103368235023e-08,1.8864021074312953e-07,7.5873876469930784e-10,0.0027920119891471375,3.3355374646155232e-06,0.0030918935448474389,1.8891145825535027e-07,0.0016244275029999257,1.1476101028594542e-07,6.571426164192819e-05,0.00037860537391011642,0.00011487332790960039,8.372077855005172e-11
0.002028795680908817,0.19796253486288862,0.0,0.0,0.0,0.0,0.14904871004847506,0.00023057713235805278,6.6916364185388831e-05,0.13060595788072435,2.4412633485827735e-05,0.25812255678284268,0.37300468925034108,1.2727630474384977e-07,1.2734646267128783e-05,0.080789106674443778,4.3771350854718336e-08,1.8855107950671589e-07,7.5838026571474605e-10,0.002803085727102402,3.3355857644586369e-06,0.0030949723030217003,1.8835998625462502e-07,0.0016311800021538586,1.1477799922895029e-07,6.5712799948625729e-05,0.00038031635926348518,0.00011507223035768208,8.4163490574996671e-11
0.0020401805142685036,0.19813538743898543,0.0,0.0,0.0,0.0,0.14819810779888498,0.000229887249049461,6.6619753922097e-05,0.1309033941000777,2.431761602230996e-05,0.25800653458684669,0.3733678878340681,1.2684302281463393e-07,1.2728304860514441e-05,0.08107353061507043,4.3790794265831727e-08,1.8845801132984995e-07,7.5800593177470155e-10,0.0028140833620543888,3.3355470042829839e-06,0.0030980045048459959,1.8781017185506075e-07,0.001637905599266331,1.1479310917473145e-07,6.5710390233041416e-05,0.00038202166596570236,0.00011526853410863287,8.460387573878095e-11
0.00205156534762819,0.19830709786827636,0.0,0.0,0.0,0.0,0.14735520953935766,0.00022920181751998883,6.6325287660807351e-05,0.13119916303188942,2.4223358092526556e-05,0.25788941187349762,0.37372767821709219,1.264119212830028e-07,1.2721813541088424e-05,0.081356576827182947,4.3809445434156423e-08,1.8836108753172856e-07,7.576160899569843e-10,0.0028250054431387308,3.3354227820766007e-06,0.0031009907897213808,1.8726202910256521e-07,0.0016446044505152456,1.148063707793156e-07,6.5707048423225797e-05,0.0003837213195617602,0.00011546226651128941,8.5041937785959629e-11
0.0020629501809878766,0.19847767766796642,0.0,0.0,0.0,0.0,0.14651991347203541,0.00022852078836439066,6.6032945016352966e-05,0.1314932799984575,2.4129850170986269e-05,0.25777121774949979,0.37408410596111691,1.2598299004338914e-07,1.2715175409832929e-05,0.081638255794528075,4.3827315998667016e-08,1.8826038792565382e-07,7.5721106128247383e-10,0.0028358525167958785,3.3352146688531512e-06,0.0031039317861362935,1.8671557126080853e-07,0.001651276710855544,1.1481781416677224e-07,6.570279014585806e-05,0.00038541534548078966,0.00011565345454943458,8.5477680619328029e-11
0.002074335014347563,0.19864713831310674,0.0,0.0,0.0,0.0,0.14569211961972947,0.00022784411298906404,6.5742705815192745e-05,0.13178576011110882,2.4037082896979029e-05,0.25765198064702027,0.37443721581445438,1.2555621889664291e-07,1.2708393505488761e-05,0.081918577893406327,4.3844417410672631e-08,1.8815599081119096e-07,7.5679116068357609e-10,0.0028466251266944915,3.3349242083720103e-06,0.0031068281119222847,1.8617081085123032e-07,0.0016579225340173198,1.1482746892038344e-07,6.5697630742315126e-05,0.00038710376901992318,0.00011584212486009932,8.5911108311389166e-11
0.002097104681066936,0.1989827470074733,0.0,0.0,0.0,0.0,0.14405864716548186,0.00022650363287154062,6.5168458098322131e-05,0.13236586919833901,2.3853733633976878e-05,0.25741048816175011,0.37513365703979817,1.2470911561116728e-07,1.2694410224747403e-05,0.082475192445709458,4.3876357606012051e-08,1.8793640984826763e-07,7.5590797364981811e-10,0.0028679491141507139,3.3341022848874853e-06,0.0031124891730357298,1.8508642888957892e-07,0.0016711354770438979,1.1484152816757358e-07,6.568466856401428e-05,0.0003904639093504333,0.00011621201714402501,8.677103534780008e-11
