Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0001688809025925806,0.13109065974070164,0.0,0.0,0.0,0.0,0.70349309438637841,0.00053496928415142455,0.00012435136542931493,0.028416478244666667,7.7664942338472967e-05,0.13159382039350478,0.12957999114698712,1.4525513166199009e-07,3.2686222780875761e-06,0.0054664605890613494,6.913466530319423e-09,1.7219622839520486e-08,6.9259863591391493e-11,4.1337716005547401e-05,1.64585245843033e-07,0.00055967790112912733,1.090188236540945e-07,6.9004427849050803e-05,1.7571737008846547e-08,1.3820725243552709e-05,1.5993584529149598e-05,9.6060072146120687e-06,4.7538937122945975e-13,2.9470716105016527e-11
0.00017022389288499538,0.1312161020429654,0.0,0.0,0.0,0.0,0.70183006311946761,0.00053422267056278346,0.00012462176983720429,0.028599985298611269,7.7521055097914111e-05,0.13226578710399317,0.13031187014048295,1.4581590237896363e-07,3.2986563171755528e-06,0.0055345330706222939,6.9914838731363972e-09,1.7489621576725531e-08,7.0345838352502213e-11,4.2237329765874488e-05,1.677863564623008e-07,0.00056534493717385432,1.0991279087515543e-07,7.0099374276718499e-05,1.7799461283639647e-08,1.3967348748469894e-05,1.6233620427585038e-05,9.7486081033143132e-06,4.8845429522403026e-13,3.0060930914799717e-11
0.00017156688317741017,0.1313412068148132,0.0,0.0,0.0,0.0,0.700175003587303,0.00053347939877698659,0.00012488808235950013,0.028782962214669465,7.7377726847476536e-05,0.13293360663862025,0.13104026371254851,1.4637095826451318e-07,3.3286478332768315e-06,0.0056027843216396337,7.0695387597447443e-09,1.7760999558653965e-08,7.1437360639447606e-11,4.3147395222820181e-05,1.7101525727984611e-07,0.00057100712972673554,1.1080252755297763e-07,7.1199783771425671e-05,1.8027464497335314e-08,1.4113831360852019e-05,1.6474731458209674e-05,9.8916485209156588e-06,5.0173329529039418e-13,3.06560198649177e-11
0.00017290987346982496,0.1314659756715898,0.0,0.0,0.0,0.0,0.69852785674585416,0.00053273944074206997,0.00012515035328195743,0.028965412167510661,7.7234955568585237e-05,0.13359731255796781,0.13176519739945977,1.4692035782776085e-07,3.3585958965761089e-06,0.0056712114055706636,7.1476273169735667e-09,1.803373746719783e-08,7.2534352751952451e-11,4.4067900046579513e-05,1.7427174551393175e-07,0.00057666428328956092,1.1168802302655585e-07,7.2305584682629684e-05,1.8255729965261708e-08,1.4260166842608533e-05,1.6716904157948019e-05,1.0035117601658475e-05,5.1522704300794763e-13,3.1255935700885426e-11
0.00017425286376223975,0.13159041014549133,0.0,0.0,0.0,0.0,0.69688856406255095,0.00053200276854443443,0.00012540863230229118,0.029147338303583729,7.7092739263023193e-05,0.13425693812458508,0.13248669651895204,1.4746415778306662e-07,3.3884995875056652e-06,0.005739811415607813,7.2257456483937175e-09,1.8307815926334913e-08,7.3636736756818038e-11,4.4998831380334122e-05,1.7755561596534959e-07,0.00058231620595817688,1.1256926759468086e-07,7.3416705960199237e-05,1.8484241194954856e-08,1.4406349062010923e-05,1.6960125189112451e-05,1.0179004602930286e-05,5.2893617913913755e-13,3.1860630886468843e-11
0.00017559585405465454,0.1317145118463621,0.0,0.0,0.0,0.0,0.69525706762067474,0.00053126935472975925,0.00012566296840861861,0.02932874374115714,7.6951075837607179e-05,0.13491251622130609,0.13320478612716882,1.4800241770867984e-07,3.4183580138743153e-06,0.0058085814923637983,7.3038901479050552e-09,1.8583215298922639e-08,7.4744433670546285e-11,4.5940175190076744e-05,1.8086666049248924e-07,0.000587962712099301,1.1344625179216077e-07,7.4533077410908195e-05,1.8712981921803038e-08,1.4552372097882702e-05,1.7204381387796226e-05,1.0323298978943722e-05,5.428613509132756e-13,3.247005878206772e-11
0.00017693884434706933,0.13183828227637584,0.0,0.0,0.0,0.0,0.69363330998967965,0.00053053917201016003,0.00012591340992375123,0.029509631570961644,7.6809963283019556e-05,0.13556407944979429,0.13391949107243042,1.4853519785822845e-07,3.4481703045792021e-06,0.0058775188035576822,7.3820573662682641e-09,1.8859916520739373e-08,7.5857366813988337e-11,4.6891916994060284e-05,1.8420467539142577e-07,0.00059360361927460691,1.1431896602646834e-07,7.565462940927835e-05,1.8941936185882904e-08,1.4698230122950898e-05,1.7449659705277546e-05,1.0467990300671952e-05,5.5700319617817473e-13,3.3084173071964418e-11
0.00017828183463948412,0.13196172302993986,0.0,0.0,0.0,0.0,0.6920172343574561,0.00052981219366203666,0.00012616000450634595,0.029690004856162841,7.6669399425564598e-05,0.13621166002775231,0.13463083594056671,1.4906254938219765e-07,3.4779356333673164e-06,0.0059466205659699711,7.4602434616775512e-09,1.9137901116265027e-08,7.6975461875922669e-11,4.7854041076636023e-05,1.8756945247353409e-07,0.00059923875152815306,1.1518740528362256e-07,7.6781293224996905e-05,1.9171088704043338e-08,1.4843917526980393e-05,1.7695947273500779e-05,1.0613068344280969e-05,5.713622388737831e-13,3.3702925237733355e-11
0.00017962482493189891,0.13208483562749224,0.0,0.0,0.0,0.0,0.69040878444325071,0.00052908839324984538,0.00012640279919711415,0.029869866632837222,7.652938213524139e-05,0.13685528985582332,0.13533884509074093,1.495845294685681e-07,3.5076531693401148e-06,0.0060158840314254872,7.5384450064659143e-09,1.9417149662565952e-08,7.8098640734440041e-11,4.8826530998150414e-05,1.909607790079038e-07,0.00060486793720552969,1.1605156289191802e-07,7.7913000830339701e-05,1.9400424036971117e-08,1.4989428836612452e-05,1.7943231365798733e-05,1.0758523033435333e-05,5.8593905066195076e-13,3.4326268582428406e-11
0.0001809678152243137,0.1322076215812412,0.0,0.0,0.0,0.0,0.68880790446548379,0.00052836774458599612,0.00012664184042228166,0.030049219910140621,7.6389909315715447e-05,0.13749500054311009,0.1360435426684635,1.5010119647515134e-07,3.5373221012844633e-06,0.0060853064811534933,7.6166587466716693e-09,1.969764288094145e-08,7.9226825847734219e-11,4.9809369770291159e-05,1.943784447295878e-07,0.00061049100809315311,1.1691143201154707e-07,7.904968479597895e-05,1.9629926988138648e-08,1.5134758689194007e-05,1.8191499373397969e-05,1.090434441755336e-05,6.0073420078444622e-13,3.495415697735864e-11
0.0001823108055167285,0.13233008242860464,0.0,0.0,0.0,0.0,0.68721453918961251,0.00052765022185970113,0.00012687717398565353,0.030228067670708833,7.625097877185844e-05,0.13813082336728091,0.13674495258637534,1.5061260297769369e-07,3.5669416643602995e-06,0.0061548852352365062,7.6948812367489022e-09,1.9979362501349318e-08,8.0359943731006307e-11,5.0802539533890329e-05,1.9782223999685593e-07,0.00061610780084070936,1.1776700888230757e-07,8.0191278456965499e-05,1.985958302133767e-08,1.527990188115208e-05,1.8440738838957544e-05,1.1050522711996484e-05,6.1574817312482985e-13,3.5586542843446949e-11
0.00018365379580914329,0.1324522196711352,0.0,0.0,0.0,0.0,0.68562863390211248,0.00052693579951071238,0.00012710884503854981,0.030406412870970918,7.6112588348372157e-05,0.13876278929422356,0.13744309853489722,1.5111880036364171e-07,3.5965111004598286e-06,0.0062246176486489141,7.7731090439615852e-09,2.0262290274364413e-08,8.149792098239585e-11,5.180602169935304e-05,2.0129195192437201e-07,0.00062171815635655861,1.1861829052363196e-07,8.1337715850348844e-05,2.0089377752256038e-08,1.542485334430821e-05,1.8690937445560749e-05,1.1197048280288643e-05,6.3098142595023304e-13,3.6223378539402807e-11
0.00018499678610155808,0.1325740348179343,0.0,0.0,0.0,0.0,0.68405013442110174,0.00052622445240002699,0.00012733689818919232,0.030584258441303351,7.5974735796463974e-05,0.13939092896957653,0.13813800397773296,1.5161984375777965e-07,3.6260296669639065e-06,0.0062945011130854647,7.8513390351486157e-09,2.0546407176162638e-08,8.2640681085267959e-11,5.2819796873159077e-05,2.0478736559554523e-07,0.00062732192002551445,1.1946527343187656e-07,8.2488931748158555e-05,2.0319296875235488e-08,1.5569608159334181e-05,1.8942083018885521e-05,1.1343911644306169e-05,6.4643444331930077e-13,3.6864617746723047e-11
0.00018633977639397287,0.1326955293520599,0.0,0.0,0.0,0.0,0.68247898704741272,0.00052551615559572398,0.00012756137741569239,0.030761607286352591,7.5837418958895773e-05,0.14001527275661535,0.13882969217187677,1.5211578763373666e-07,3.65549664068176e-06,0.0063645330489348348,7.9295681504000504e-09,2.0831694551002254e-08,8.378814900345746e-11,5.3843845136800677e-05,2.0830826797147736e-07,0.00063291894051010263,1.2030795444850041e-07,8.3644861527236609e-05,2.0549326389470198e-08,1.5714161511490823e-05,1.9194163503687626e-05,1.1491103447810531e-05,6.6210768434952266e-13,3.7510214213772708e-11
0.00018768276668638766,0.13281670477957905,0.0,0.0,0.0,0.0,0.6809151386386445,0.00052481088460209796,0.00012778232611494793,0.030938462285428122,7.5700635523651198e-05,0.14063585067551179,0.13951818613775174,1.5260668188742437e-07,3.6849113396385868e-06,0.0064347109193627194,8.0077931911940005e-09,2.1118134555391474e-08,8.4940252967813424e-11,5.4878145562326433e-05,2.1185444387676489e-07,0.00063850907182840086,1.2114633332048289e-07,8.480544141908733e-05,2.0779452851683743e-08,1.5858508761575362e-05,1.9447167011725655e-05,1.1638614519692764e-05,6.7800153669096669e-13,3.8160120574459072e-11
0.00018902575697880245,0.13293756254972985,0.0,0.0,0.0,0.0,0.67935853653056122,0.00052410861501918783,0.00012799978705559946,0.031114826292808404,7.5564383291240513e-05,0.14125269246491903,0.14020350869128057,1.5309257513135517e-07,3.7142730753869069e-06,0.0065050322170246474,8.0860109420572659e-09,2.140570937355855e-08,8.6096921320699544e-11,5.5922676673338643e-05,2.1542567554488176e-07,0.00064409217138868696,1.2198041010586002e-07,8.5970608285605932e-05,2.1009662855259552e-08,1.6002645373145137e-05,1.9701081782120901e-05,1.1786435812403728e-05,6.9411637089949041e-13,3.8814289513366312e-11
0.00019036874727121724,0.1330581041560699,0.0,0.0,0.0,0.0,0.67780912858725817,0.00052340932299410419,0.00012821380249476591,0.03129070213777068,7.5428659939226188e-05,0.14186582754275875,0.1408856824230677,1.5357352312931105e-07,3.7435811873187136e-06,0.0065754944724195092,8.1642187077636242e-09,2.1694399837029757e-08,8.7258076963661154e-11,5.697741614711451e-05,2.1902174662367382e-07,0.00064966810113629297,1.2281018320307499e-07,8.7140299762225725e-05,2.1239943110911578e-08,1.6146566964410059e-05,1.9955896200412836e-05,1.1934558443660976e-05,7.1045261719520404e-13,3.9472676145797272e-11
0.00019171173756363203,0.13317833104004495,0.0,0.0,0.0,0.0,0.67626686316589035,0.00052271298492599031,0.00012842441405544759,0.031466092624949225,7.5293463215535508e-05,0.14247528503345977,0.14156472971281978,1.5404957423128486e-07,3.7728350458160943e-06,0.0066460952481955911,8.2424134935306847e-09,2.1984188588442554e-08,8.8423650082814496e-11,5.8042341019149711e-05,2.2264244044405813e-07,0.00065523672668946263,1.2363565409676533e-07,8.8314454169219467e-05,2.1470280935431519e-08,1.6290269273131602e-05,2.0211598785117633e-05,1.2082973668693439e-05,7.2701060056030237e-13,4.0135233548470297e-11
0.00019292042882680535,0.13328626734557233,0.0,0.0,0.0,0.0,0.67488488883831577,0.00052208878692736678,0.0001286110881537755,0.031623531380969128,7.5172234546768717e-05,0.14302067628645401,0.14217321750065245,1.5447387200274838e-07,3.799116615846529e-06,0.0067097523902994415,8.3127751922551154e-09,2.2245923155631026e-08,8.9476385133412405e-11,5.9009462510004007e-05,2.2592193664465648e-07,0.0006602421361536475,1.243749014800797e-07,8.9374958476258189e-05,2.1677623809344643e-08,1.6419410423361089e-05,2.0442481105219453e-05,1.2216790411046123e-05,7.4210262195882447e-13,4.0735062383663518e-11
0.00019412912008997868,0.13339395095398748,0.0,0.0,0.0,0.0,0.67350862152068469,0.00052146694574947727,0.00012879506804946945,0.031780581259795104,7.5051428922954497e-05,0.14356313289858702,0.14277920686554599,1.54894279122394e-07,3.8253532913475655e-06,0.0067735180484345854,8.3831219962683489e-09,2.2508519848607868e-08,9.0532587781178808e-11,5.9984797607988344e-05,2.2922104115629042e-07,0.00066524142976402874,1.2511066662328424e-07,9.0438984262973009e-05,2.1884994023187668e-08,1.6548367626922775e-05,2.0674065450024004e-05,1.2350830976401813e-05,7.5737474657950522e-13,4.1338198568024018e-11
0.000195337811353152,0.13350138290896302,0.0,0.0,0.0,0.0,0.67213802455300609,0.00052084744471150054,0.00012897638298124364,0.03193724425597929,7.4931044661206826e-05,0.14410267551543118,0.14338271369994271,1.5531083016323947e-07,3.8515446433456544e-06,0.0068373905091727808,8.4534518502467105e-09,2.2771965986419414e-08,9.1592207021444236e-11,6.0968328351751262e-05,2.3253959471088047e-07,0.00067023451670936694,1.2584295164806266e-07,9.1506487938513691e-05,2.2092382742613498e-08,1.6677138006225205e-05,2.0906343715359457e-05,1.2485089262728429e-05,7.7282717791224943e-13,4.1944608380406796e-11
0.00019654650261632532,0.13360856424990594,0.0,0.0,0.0,0.0,0.67077306158860794,0.00052023026732991959,0.00012915506183910154,0.032093522348572857,7.4811080071946265e-05,0.14463932459551943,0.14398375376230807,1.5572355999352149e-07,3.8776902533157352e-06,0.0069013680798059793,8.5237627733402116e-09,2.303624882937751e-08,9.2655191613307588e-11,6.1960036368633768e-05,2.358774375859517e-07,0.00067522130851468075,1.2657175885384235e-07,9.2577426360220693e-05,2.2299781265137698e-08,1.6805718760371621e-05,2.1139307882485229e-05,1.2619559257915803e-05,7.8846011408480658e-13,4.2554258419256067e-11
0.00019775519387949864,0.13371549601149563,0.0,0.0,0.0,0.0,0.66941369658885053,0.00051961539729133933,0.00012933113317156411,0.032249417501289179,7.4691533462403815e-05,0.1451731004140106,0.1445823426793309,1.5613250312440485e-07,3.9037897137080705e-06,0.0069654490877158462,8.5940528203954178e-09,2.3301355697048891e-08,9.3721490554192587e-11,6.2959902896584435e-05,2.3923440983410242e-07,0.00068020171894135173,1.2729709090805779e-07,9.3651756825072679e-05,2.2507181042310701e-08,1.6934107161185193e-05,2.1372950016718828e-05,1.2754235036736805e-05,8.0427374004749616e-13,4.3167115391685394e-11
0.00019896388514267197,0.13382217922191922,0.0,0.0,0.0,0.0,0.66805989381887165,0.00051900281844597382,0.00012950462518868767,0.032404931662655727,7.4572403135847123e-05,0.1457040230655349,0.14517849594770352,1.5653769369009674e-07,3.9298426278413873e-06,0.0070296318799244889,8.6643200804984082e-09,2.3567274000293768e-08,9.4791053208721628e-11,6.3967908799587294e-05,2.4261035137249939e-07,0.00068517566391434299,1.2801895085552083e-07,9.4729437063480928e-05,2.2714573679623461e-08,1.7062300550580239e-05,2.1607262266209226e-05,1.2889110758842234e-05,8.2026822772493123e-13,4.3783146114830902e-11
0.0002013812676690186,0.13403480407409482,0.0,0.0,0.0,0.0,0.66536883352989462,0.00051778447058885681,0.00012984398244032797,0.032714824730356813,7.4335384522814684e-05,0.14675738835500912,0.14636355688267108,1.5733695185916268e-07,3.9818072826488981e-06,0.0071582963018965119,8.8047787654018481e-09,2.410149495160078e-08,9.6939768704563726e-11,6.6008260376336183e-05,2.494185012753796e-07,0.00069510383170621136,1.294522683566764e-07,9.6894679931597229e-05,2.3129304703674969e-08,1.7318092004217764e-05,2.2077866112003964e-05,1.3159439089754042e-05,8.5280041186176634e-13,4.5024596658948232e-11
0.00020379865019536526,0.13424644692208698,0.0,0.0,0.0,0.0,0.66269960081171109,0.0005165750979361553,0.00013017335262819542,0.033023216841652395,7.4100010577605888e-05,0.14779957767654137,0.14753905798547531,1.5812160040429057e-07,4.0335812509301127e-06,0.0072873485062903837,8.9451242115937369e-09,2.463881257390533e-08,9.9100939468227878e-11,6.8080930809400516e-05,2.5630060402536901e-07,0.0007050051810585813,1.3087174264012861e-07,9.9072825370729502e-05,2.3543910148175738e-08,1.7573073213911851e-05,2.2551058231953095e-05,1.3430499192568565e-05,8.8605778870220816e-13,4.6278346971883791e-11
0.00020863341524805852,0.13466681863251603,0.0,0.0,0.0,0.0,0.65742552173816493,0.0005141827880443782,0.0001308029822999716,0.033635558189934897,7.3634141868641367e-05,0.14985104346494238,0.14986185638979754,1.5964810440625681e-07,4.1365460493001332e-06,0.0075465663884827436,9.2254194948662041e-09,2.5722347980043797e-08,1.0345907875890282e-10,7.232256021469602e-05,2.7028153169192152e-07,0.00072472505837480245,1.3366931213492242e-07,0.00010346653918612965,2.4372498994199394e-08,1.8080530394948302e-05,2.3504968876754156e-05,1.3974640917676638e-05,9.5475163081147823e-13,4.8821704823178713e-11
0.00021269228385515835,0.13501676584862707,0.0,0.0,0.0,0.0,0.65306284037389506,0.00051220104578230026,0.00013130258688224275,0.034145125903369294,7.3247994104980909e-05,0.15154012160917815,0.15178340837869059,1.6088678426850189e-07,4.2223740999922574e-06,0.0077652725550217761,9.4602610120139469e-09,2.66406971442058e-08,1.0715281460972329e-10,7.5981773576340344e-05,2.8223569765482807e-07,0.00074119232769214707,1.3597553288340774e-07,0.00010719216387589067,2.5067192878080328e-08,1.8503887289440294e-05,2.4313263411861096e-05,1.4433337803920604e-05,1.0146676996028766e-12,5.0992574250980178e-11
0.00021675115246225818,0.13536404839725977,0.0,0.0,0.0,0.0,0.64875817506287303,0.00051024304244862552,0.00013177673616081509,0.034650655231010095,7.2866301634403005e-05,0.15319966426241541,0.15367953719678865,1.620875791931832e-07,4.3076311995128618e-06,0.007984913576590244,9.6946094051365018e-09,2.7566518882315446e-08,1.1087660625594163e-10,7.9729787936968691e-05,2.9438141850816035e-07,0.00075757682498454393,1.3824332262024721e-07,0.0001109500659109932,2.5760770253738077e-08,1.8924734951581131e-05,2.5128094753986694e-05,1.4893550974566957e-05,1.0766358357066041e-12,5.319473069003491e-11
0.000220810021069358,0.13570870228101606,0.0,0.0,0.0,0.0,0.64451032775332007,0.00050830825215739301,0.00013222632912497653,0.035152212205629418,7.248899935886354e-05,0.15483034051752151,0.15555076317180391,1.6325159800691564e-07,4.3923074283224948e-06,0.0082054366932792829,9.9284091473850043e-09,2.8499381753031644e-08,1.1462871837681141e-10,8.3565705227861437e-05,3.0671264575213438e-07,0.00077387639041513344,1.4047295607516495e-07,0.00011473886979161211,2.6452988237300901e-08,1.9343006016512386e-05,2.5949207910913609e-05,1.5355101838874882e-05,1.1406561744713564e-12,5.5426994587326261e-11
0.00022486888967645783,0.1360507627902971,0.0,0.0,0.0,0.0,0.64031813319824293,0.00050639616644002745,0.00013265222995642898,0.035649861217039058,7.2116022361859731e-05,0.15643280014889516,0.15739759254493282,1.643799114110321e-07,4.4763938578963058e-06,0.0084267911682913855,1.0161608078719193e-08,2.94388648939086e-08,1.1840745820146423e-10,8.7488595663210529e-05,3.1922336052933099e-07,0.00079008905988535894,1.4266473501230784e-07,0.00011855724819388544,2.7143619087941256e-08,1.9758639488656581e-05,2.677635681706219e-05,1.5817820532816451e-05,1.2067275645690593e-12,5.7688206879567281e-11
