Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
2.2558708893982064e-07,0.11225077014187311,0.0,0.0,0.0,0.0,0.99990335688070608,8.8855731659373389e-05,7.4290995508630188e-07,1.6699254173540463e-06,1.4866765616007561e-06,2.5473539738850302e-06,1.3405166523577276e-06,4.4258056445884365e-13,6.0264195495983237e-13,2.6044393539398986e-12,4.6798432974527601e-19,-3.2491805776842007e-18,3.2881481750049364e-18,8.110182679247456e-20,1.2230901579751007e-20,1.4207039385054007e-12,3.9021666212044674e-15,4.2792216638705086e-18,1.8104926689596336e-19,6.9071787902080983e-18,1.9511993879307819e-19,3.0658718757568585e-23,-1.7168666263733789e-38
2.2891312525800582e-07,0.11225085536508726,0.0,0.0,0.0,0.0,0.99990182559330809,9.0133301997781734e-05,7.5942768482756679e-07,1.7194805824662365e-06,1.5269126180981982e-06,2.6393759382902458e-06,1.395902458642417e-06,4.6528199554972918e-13,6.366543528125193e-13,2.790656832848773e-12,5.0882522158933891e-19,3.3102654595698951e-18,-3.2668279811220671e-18,8.9971771615904602e-20,1.3492378084849987e-20,1.5150055554743912e-12,4.1056852552090851e-15,4.7246823373419096e-18,1.9756547575843229e-19,7.6098470165343207e-18,2.1609057393111197e-19,3.5081929331843131e-23,1.8481666209111235e-38
2.32239161576191e-07,0.11225094079507084,0.0,0.0,0.0,0.0,0.99990029044250894,9.1409821069817962e-05,7.760977251035615e-07,1.7697620151699683e-06,1.5676635702169233e-06,2.7334306886336318e-06,1.4527766555640412e-06,4.8880950671084283e-13,6.7208210282400572e-13,2.9873091720002255e-12,5.5257676711021897e-19,-3.1994286093532939e-18,3.2463338001253238e-18,1.0034739406059022e-19,1.4986432087613571e-20,1.6141146445495554e-12,4.3167445235287547e-15,5.2092196736329696e-18,2.1532839380599937e-19,8.3730313437810654e-18,2.3897671277473257e-19,4.0069122171233681e-23,-1.6221958322951726e-38
2.355651978943762e-07,0.1122510264335867,0.0,0.0,0.0,0.0,0.99989875139644502,9.2685284374643162e-05,7.9291976185379933e-07,1.820769917009886e-06,1.6089283608951911e-06,2.8295368554032264e-06,1.511158145539709e-06,5.1318137295901739e-13,7.0896440252591228e-13,3.1948276352444928e-12,5.9940168630814731e-19,3.2772232699912745e-18,-3.2252146002174689e-18,1.1107135818455465e-19,1.6498079256728694e-20,1.7182051906728579e-12,4.5355153617563271e-15,5.7356458048783169e-18,2.344132490628672e-19,9.2010347362293546e-18,2.6392360097429932e-19,4.5683087825122755e-23,1.8340068010835646e-38
2.388912342125614e-07,0.11225111228239304,0.0,0.0,0.0,0.0,0.99989720842333096,9.3959687417186311e-05,8.0989347836980995e-07,1.8725044961097821e-06,1.6507059239184305e-06,2.9277130299635725e-06,1.5710657918563981e-06,5.3841602258611034e-13,7.4734103457126144e-13,3.4136553530326392e-12,6.4946940415529528e-19,-3.1488942669090759e-18,3.2050572645983472e-18,1.2344821336083888e-19,1.82594632246768e-20,1.8274550126125866e-12,4.7621702628567452e-15,6.3069327050644603e-18,2.5489871272643516e-19,1.0098403987866723e-17,2.9108533372836563e-19,5.1992628694906537e-23,-1.5132133036643611e-38
2.422172705307466e-07,0.11225119834324315,0.0,0.0,0.0,0.0,0.99989566149145981,9.5233025708248059e-05,8.2701855529727781e-07,1.92496596712221e-06,1.692995183971479e-06,3.0279777642193268e-06,1.6325184183351048e-06,5.6453203603054866e-13,7.8725236370564437e-13,3.6442474976355342e-12,7.0295623274445657e-19,3.2461107419087925e-18,-3.1841247378807782e-18,1.3633504333783199e-19,2.0059550197509832e-20,1.9420457952308278e-12,4.9968832708465214e-15,6.926218961294697e-18,2.7686700821772277e-19,1.1069940153085993e-17,3.2062526852423756e-19,5.9073044294603574e-23,1.8409925062390341e-38
2.455433068489318e-07,0.11225128461788585,0.0,0.0,0.0,0.0,0.99989411056920297,9.6505294764604677e-05,8.4429467063986367e-07,1.9781545511778273e-06,1.7357950566895696e-06,3.1303495702791481e-06,1.6955348089968832e-06,5.9154814474217263e-13,8.2873934290923572e-13,3.8870714588258022e-12,7.6004555590175352e-19,-3.0973953169116217e-18,3.1643124972700939e-18,1.5104210200324086e-19,2.212879843501281e-20,2.0621631215191407e-12,5.2398299744911853e-15,7.5968167380229608e-18,3.0040402215695087e-19,1.2120709283356328e-17,3.5271645146091496e-19,6.7006648646136097e-23,-1.383292408287653e-38
2.4886934316711704e-07,0.11225137110806492,0.0,0.0,0.0,0.0,0.99989255562501123,9.7776490109112196e-05,8.6172149976447064e-07,2.0320704758344691e-06,1.779104448708282e-06,3.234846920120077e-06,1.7601337077307398e-06,6.1948323004048721e-13,8.7184351031794688e-13,4.1426070200075625e-12,8.2092801625488485e-19,3.2171054616150191e-18,-3.1435509184004907e-18,1.6644202095188241e-19,2.4260187306506711e-20,2.1879965044064186e-12,5.4911875010217039e-15,8.3222189371361708e-18,3.2559941726608357e-19,1.3256053474717244e-17,3.8754205741897964e-19,7.5883321486401369e-23,1.8767287423311039e-38
2.5219537948530225e-07,0.1122514578155194,0.0,0.0,0.0,0.0,0.99989099662741598,9.9046607270810447e-05,8.7929871540776356e-07,2.0867139750259517e-06,1.822922257712675e-06,3.3414882452525434e-06,1.8263338179633441e-06,6.4835632196638859e-13,9.1660699519787157e-13,4.4113465347759034e-12,8.8580170475303914e-19,-3.0447315546163527e-18,3.1240935850145682e-18,1.8385173717437479e-19,2.6682627583705327e-20,2.3197394183320575e-12,5.7511345098708808e-15,9.1061065567619305e-18,3.5254674720186843e-19,1.448160223095287e-17,4.2529584434331201e-19,8.5801095027749417e-23,-1.2234349474065049e-38
2.5552141580348746e-07,0.1122515447419834,0.0,0.0,0.0,0.0,0.99988943354502857,0.00010031564178502689,8.9702598768375663e-07,2.1420852890106088e-06,1.8672473724857348e-06,3.4502919363861702e-06,1.8941538023305243e-06,6.7818659812746314e-13,9.6307251481510536e-13,4.6937951038908036e-12,9.5487235262887465e-19,3.1904038226704653e-18,-3.1034856766023885e-18,2.021606340338756e-19,2.9193180810410049e-20,2.4575893305886065e-12,6.0198511864307152e-15,9.9523562516750796e-18,3.8134357332023685e-19,1.580328414729207e-17,4.6618262190579255e-19,9.6866778079556771e-23,1.9515536987403308e-38
2.5884745212167267e-07,0.11225163188918628,0.0,0.0,0.0,0.0,0.99988786634654081,0.00010158358919348056,9.1490298409233638e-07,2.1981846643195667e-06,1.9120786729563176e-06,3.5612763430964745e-06,1.963612282350534e-06,7.0899338253693039e-13,1.0112833802428089e-12,4.9904707526474003e-12,1.0283535257978827e-18,-2.9906834587676674e-18,3.0843947781104731e-18,2.2269339414852052e-19,3.2019353700213271e-20,2.6017477324268886e-12,6.2975192358316582e-15,1.0865048098172734e-17,4.1209158337486153e-19,1.72273389194852e-17,5.1041873481637189e-19,1.0919661940626124e-22,-1.0215077645927227e-38
2.621734884398579e-07,0.11225171925885237,0.0,0.0,0.0,0.0,0.99988629500072745,0.00010285044504438639,9.3292936952859241e-07,2.2550123537047609e-06,1.9574150302466875e-06,3.6744597734926024e-06,2.0347278380990687e-06,7.4079614444633475e-13,1.061283493178426e-12,5.3019046086272075e-12,1.1064668216844344e-18,3.1662224025451556e-18,-3.0639215510179056e-18,2.4435743633492216e-19,3.496236555136227e-20,2.7524201699279876e-12,6.5843218767447112e-15,1.1848473566282936e-17,4.4489671214979412e-19,1.8760329683093726e-17,5.5823256105208744e-19,1.2291701226649829e-22,2.0794043157475565e-38
2.654995247580431e-07,0.11225180685270107,0.0,0.0,0.0,0.0,0.99988471947644453,0.00010411620489255879,9.5110480629284497e-07,2.3125686160867012e-06,2.0032553067197529e-06,3.7898604938861583e-06,2.1075190078860216e-06,7.7361449717204058e-13,1.1131173515835837e-12,5.6286410798120941e-12,1.1894420684690167e-18,-2.9350107787983279e-18,3.0452104945925654e-18,2.6848633930781897e-19,3.8248468210804707e-20,2.9098162746349323e-12,6.880443835207238e-15,1.2907143702166793e-17,4.7986926402823474e-19,2.0409155687832284e-17,6.0986502527472454e-19,1.381652421488811e-22,-7.6126255895660958e-39
2.688255610762283e-07,0.11225189467244685,0.0,0.0,0.0,0.0,0.99988313974263077,0.0001053808642995158,9.6942895410128268e-07,2.3708537165019766e-06,2.0495983560260952e-06,3.9074967284612436e-06,2.1820042879339589e-06,8.0746819691564197e-13,1.166830046447476e-12,5.9712380330455379e-12,1.2775175267448395e-18,3.1447994055503793e-18,-3.024851077100319e-18,2.9400692484592027e-19,4.1683121056046046e-20,3.0741497939486634e-12,7.186071338473369e-15,1.4045797523568409e-17,5.1712403749641288e-19,2.2181065311785551e-17,6.65570127708939e-19,1.5509027979249561e-22,2.2789242793150845e-38
2.721515973944135e-07,0.11225198271979922,0.0,0.0,0.0,0.0,0.99988155576830795,0.00010664441883358273,9.879014700971328e-07,2.4298679260505146e-06,2.0964430231508628e-06,4.0273866589457304e-06,2.2582021320583342e-06,8.423771415783447e-13,1.2224672672598482e-12,6.3302669728229225e-12,1.370940093577533e-18,-2.877451057552306e-18,3.0065353251625025e-18,3.2226291007601937e-19,4.5491476188457107e-20,3.2456386212810177e-12,7.5013921088898564e-15,1.5269410631160493e-17,5.5678045158389766e-19,2.4083669420324176e-17,7.256154887536867e-19,1.7385362165435547e-22,-4.2108498780898044e-39
2.754776337125987e-07,0.1122520709964625,0.0,0.0,0.0,0.0,0.9998799675225819,0.00010790686406999637,1.0065220088622999e-06,2.4896115218426072e-06,2.1437881444605902e-06,4.1495484242839112e-06,2.336130951349408e-06,8.7836136956942629e-13,1.2800752987193754e-12,6.7063132203953139e-12,1.4699655089550199e-18,3.1263961710803244e-18,-2.9862667800550941e-18,3.5220197515664168e-19,4.9483322296682151e-20,3.4245048259694817e-12,7.8265953577982126e-15,1.6583204038626643e-17,5.9896267423836367e-19,2.6124955074523626e-17,7.9028290960081984e-19,1.9463018006189132e-22,2.5748739175501228e-38
2.7880367003078394e-07,0.11225215950413614,0.0,0.0,0.0,0.0,0.99987837497464327,0.00010916819559100843,1.0252902224294098e-06,2.5500847869456725e-06,2.1916325477499985e-06,4.2740001203104754e-06,2.415809113855888e-06,9.1544105860883193e-13,1.339701026040006e-12,7.0999760931683573e-12,1.5748585646204648e-18,-2.8177180870218627e-18,2.9683640383347224e-18,3.8517931385144596e-19,5.3882872974128082e-20,3.6109746829463225e-12,8.161871779463894e-15,1.7992653224313647e-17,6.4379975263540221e-19,2.8313299593890322e-17,8.5986894913566069e-19,2.1760922536603766e-22,2.7592470834124678e-40
2.8212970634896915e-07,0.11225224824451445,0.0,0.0,0.0,0.0,0.99987677809376674,0.00011042840898598959,1.0442057602942171e-06,2.6112880103307996e-06,2.2399750522888148e-06,4.4007597994259473e-06,2.4972549442702872e-06,9.5363652452400863e-13,1.4013919316032036e-12,7.5118690843807232e-12,1.6858933152743001e-18,3.1112987504831511e-18,-2.9481611674535146e-18,4.201650123112679e-19,5.8504342546819469e-20,3.8052787021670389e-12,8.5074135450333791e-15,1.9503497407279297e-17,6.9142574542044826e-19,3.0657484978176106e-17,9.346855173952757e-19,2.4299538248965098e-22,2.9999141159383016e-38
2.8545574266715436e-07,0.11225233721928654,0.0,0.0,0.0,0.0,0.99987517684931215,0.000111687499851533,1.0632682694283317e-06,2.6732214868190494e-06,2.2888144688686632e-06,4.5298454702735944e-06,2.5804867236160012e-06,9.9296822004104975e-13,1.4651961000979708e-12,7.9426200430436816e-12,1.8033532921374475e-18,-2.7555002951946505e-18,2.9306915858764259e-18,4.5852717921447289e-19,6.3571173636810688e-20,4.0076516577906285e-12,8.8634142965198725e-15,2.1121749050552123e-17,7.4197985688269149e-19,3.3166712693061342e-17,1.0150604858610398e-18,2.7100968434684112e-22,6.2229317375838945e-39
2.8878177898533957e-07,0.1122524264301366,0.0,0.0,0.0,0.0,0.99987357121072573,0.00011294546379155794,1.0824773942922291e-06,2.7358855170275191e-06,2.3381495998500409e-06,4.6612750974178315e-06,2.6655226889361047e-06,1.0334567335702285e-12,1.5311622151158809e-12,8.392871354126117e-12,1.9275317188606247e-18,3.0998195513496788e-18,-2.910526721575878e-18,4.9925995067329035e-19,6.8902109768738436e-20,4.2183326171167924e-12,9.2300691408183429e-15,2.2853703594410427e-17,7.9560657305708273e-19,3.5850618824460068e-17,1.101338314862891e-18,3.018906846913411e-22,3.5968513052119192e-38
2.921078153035248e-07,0.11225251587874338,0.0,0.0,0.0,0.0,0.99987196114754029,0.00011420229641741363,1.1018327768485194e-06,2.7992804073152002e-06,2.3879792392094302e-06,4.7950666010242001e-06,2.7523810329838829e-06,1.0751227879860132e-12,1.5993395641251283e-12,8.8632801189665687e-12,2.0587317297710899e-18,-2.6904590649656792e-18,2.8935131085356721e-18,5.4374589277787248e-19,7.4719996598842432e-20,4.4375649692724427e-12,9.6075746437507283e-15,2.4705949422477983e-17,8.5245579975358751e-19,3.8719289606199116e-17,1.1938806983734522e-18,3.3589563303628726e-22,1.4120099764156283e-38
2.9543385162171e-07,0.11225260556678071,0.0,0.0,0.0,0.0,0.9998703466293748,0.00011545799334798217,1.1213340565754336e-06,2.8634064697285776e-06,2.4383021725865274e-06,4.9312378565408784e-06,2.8410799039150724e-06,1.1179872394016339e-12,1.6697780350073299e-12,9.3545183358965005e-12,2.1972665904406098e-18,3.0922990534080871e-18,-2.8733558914827762e-18,5.9100493645101093e-19,8.0848217849132272e-20,4.6655964536528072e-12,9.9961288241418491e-15,2.6685378063423018e-17,9.1268300250883593e-19,4.1783277325792789e-17,1.2930672264709124e-18,3.7330171437373113e-22,4.4214481560334181e-38
2.987598879398952e-07,0.11225269549591702,0.0,0.0,0.0,0.0,0.99986872762593604,0.00011671255020978263,1.1409808704805288e-06,2.9282640219470525e-06,2.4891171773316672e-06,5.0698066943818578e-06,2.931637404981871e-06,1.1620710759382968e-12,1.7425281208659924e-12,9.8672730810563894e-12,2.3434599205652492e-18,-2.6222269803548082e-18,2.8568239420740812e-18,6.424357562762081e-19,8.7509202877378493e-20,4.9026791881094429e-12,1.0395931147926955e-14,2.8799194631036644e-17,9.7644934845861425e-19,4.5053616613032207e-17,1.3992960657502468e-18,4.1440735650988313e-22,2.4603444413620487e-38
3.020859242580804e-07,0.11225278566781553,0.0,0.0,0.0,0.0,0.99986710410701896,0.00011796596263707391,1.1607728531145716e-06,2.9938533872281117e-06,2.5404230225533985e-06,5.2107908996116843e-06,3.02407159422866e-06,1.2073954164891135e-12,1.8176409165041296e-12,1.0402246689388758e-11,2.4976459191396699e-18,3.0891075941484496e-18,-2.8366410848189247e-18,6.970859279857717e-19,9.4531094164679699e-20,5.1490696968905447e-12,1.080718252229129e-14,3.1054928505454266e-17,1.0439218501253874e-18,4.8541841116074465e-17,1.5129846579629683e-18,4.5953360792146809e-22,5.5459252297152303e-38
3.0541196057626563e-07,0.11225287608413438,0.0,0.0,0.0,0.0,0.99986547604250664,0.00011921822627195801,1.1807096365855939e-06,3.0601748943523023e-06,2.592218469166264e-06,5.3542082116319066e-06,3.1184004841894895e-06,1.253981509477835e-12,1.8951681230675595e-12,1.0960156935789671e-11,2.6601695919157675e-18,-2.5504060035621069e-18,2.8206196235910591e-18,7.5637199857743512e-19,1.0213609225038273e-19,5.4050289383257967e-12,1.1230085289842605e-14,3.3460444258272091e-17,1.1152735111185861e-18,5.2260000569713599e-17,1.6345704371661946e-18,5.0902558912971048e-22,3.8494084212926616e-38
3.0873799689445084e-07,0.11225296674652613,0.0,0.0,0.0,0.0,0.99986384340237078,0.00012046933676448326,1.2007908505731032e-06,3.1272288775679931e-06,2.6445022699387754e-06,5.5000763238691649e-06,3.2146420415873238e-06,1.3018507316124786e-12,1.9751620444624372e-12,1.1541737216402832e-11,2.8313869811272805e-18,3.0906472277892672e-18,-2.8003746593342183e-18,8.1937114839715712e-19,1.1015722469573002e-19,5.6708223322613222e-12,1.1664843222817021e-14,3.6023952824297471e-17,1.1906834737408973e-18,5.6220678260478127e-17,1.7645115656623407e-18,5.6325402068131546e-22,7.0633029226265932e-38
3.1206403321263605e-07,0.11225305765663823,0.0,0.0,0.0,0.0,0.99986220615667332,0.0001217192897727475,1.2210161223424432e-06,3.1950156765359372e-06,2.6972731695416022e-06,5.6484128834649968e-06,3.3128141870350453e-06,1.3510245866339201e-12,2.0576755918338582e-12,1.2147736730037793e-11,3.0116653974694322e-18,-2.4745655768901971e-18,2.7848958981630416e-18,8.87519678143108e-19,1.1881665770541505e-19,5.9467197872368724e-12,1.2111661517319082e-14,3.8754022922658698e-17,1.2703371684975907e-18,6.0437008893195275e-17,1.9032876890112432e-18,6.2261683092041448e-22,5.6846508521473994e-38
3.1539006953082126e-07,0.11225314881611272,0.0,0.0,0.0,0.0,0.99986056427556469,0.00012296808096300054,1.2413850767592775e-06,3.2635356362736203e-06,2.7505299045959718e-06,5.7992354909673388e-06,3.4129347947382301e-06,1.4015247040595401e-12,2.1427622799224494e-12,1.277892065969626e-11,3.2013836543141535e-18,3.0973536564921565e-18,-2.7645489141275853e-18,9.5992644682693464e-19,1.2795243812837552e-19,6.2329957274109695e-12,1.257074678759638e-14,4.1659592729985039e-17,1.3544264655011604e-18,6.4922696863621752e-17,2.0514007103969294e-18,6.8754084683178526e-22,9.0927610936909482e-38
3.1871610584900647e-07,0.1122532402265862,0.0,0.0,0.0,0.0,0.99985891772928792,0.00012421570600974757,1.2618973363042083e-06,3.3327891070994273e-06,2.804271203722305e-06,5.9525617000237821e-06,3.5150216921997187e-06,1.4533728379220078e-12,2.2304762313787938e-12,1.3436070354188111e-11,3.4009323041492435e-18,-2.3942406531048988e-18,2.7496487257830295e-18,1.0380495119092392e-18,1.3778689947056678e-19,6.5299291192260533e-12,1.3042307060349566e-14,4.4749981808354939e-17,1.4431498277676285e-18,6.9692034941735826e-17,2.2093755846316823e-18,7.5848357133375534e-22,8.100802826228047e-38
3.220421421671917e-07,0.11225333188969007,0.0,0.0,0.0,0.0,0.99985726648817508,0.00012546216059585116,1.2825525210875005e-06,3.4027764445765943e-06,2.8584957875890452e-06,6.1084090170765386e-06,3.619092659925945e-06,1.5065908655032812e-12,2.3208721730582909e-12,1.4119983509820992e-11,3.6107138772208988e-18,3.1096982367647604e-18,-2.729156080600801e-18,1.121031604119565e-18,1.4816325014479713e-19,6.8378034978194786e-12,1.3526551769078026e-14,4.8034903290692597e-17,1.5367124663958252e-18,7.4759923370240408e-17,2.3777611320803237e-18,8.3593505049902805e-22,1.1786226325431547e-37
3.253681784853769e-07,0.11225342380705013,0.0,0.0,0.0,0.0,0.99985561052265026,0.00012670744041263439,1.3033502488639247e-06,3.4734980094569943e-06,2.9132023689617606e-06,6.2667949010592117e-06,3.7251654311350962e-06,1.5612007860639156e-12,2.4140054401719399e-12,1.4831474352145143e-11,3.8311431223672934e-18,-2.308929648588052e-18,2.7148742886235535e-18,1.210354667209414e-18,1.5930419993819693e-19,7.1569069931723728e-12,1.4023691748462142e-14,5.1524476326279847e-17,1.6353264976253182e-18,8.0141889382822615e-17,2.5571308727880057e-18,9.2041983428329322e-22,1.12691690545434e-37
3.286942148035621e-07,0.11225351598028686,0.0,0.0,0.0,0.0,0.99985394980322917,0.00012795154115998267,1.3242901350476961e-06,3.5449541676247133e-06,2.9683896527524354e-06,6.4277367630953081e-06,3.833257691467055e-06,1.617224719567757e-12,2.5099319725187687e-12,1.5571373817737307e-11,4.0626472500215511e-18,3.1281900612167147e-18,-2.6941883131215206e-18,1.3051976203216602e-18,1.7105826930923413e-19,7.4875323560023265e-12,1.4533939228782319e-14,5.5229238789032192e-17,1.7392111017633572e-18,8.5854107146665951e-17,2.7480838810949774e-18,1.0124990344448147e-21,1.5336434446267854e-37
3.320202511217473e-07,0.11225360841101521,0.0,0.0,0.0,0.0,0.99985228430052064,0.00012919445854644678,1.3453717927275213e-06,3.6171452900394686e-06,3.0240563360690315e-06,6.5912519661985754e-06,3.943387078695177e-06,1.6746849054021105e-12,2.6087083184735562e-12,1.6340529736005344e-11,4.3056661773710833e-18,-2.2180923229370644e-18,2.6805689986074212e-18,1.4070685539857763e-18,1.8364876077983722e-19,7.8299769833918273e-12,1.5057507830375583e-14,5.9160160251171875e-17,1.8485926839758178e-18,9.1913418133705733e-17,2.9512456610220309e-18,1.1127724834433283e-21,1.5406534310966632e-37
3.3534628743993253e-07,0.11225370110084462,0.0,0.0,0.0,0.0,0.99985061398522557,0.00013043618828934429,1.3665948326817242e-06,3.6900717526798219e-06,3.0802011082652487e-06,6.7573578249751037e-06,4.0555711824398672e-06,1.7336037010934628e-12,2.7103916311561462e-12,1.7139807010997341e-11,4.560652775650583e-18,3.1533781158122686e-18,-2.6596376793951915e-18,1.5151850208830549e-18,1.9692966569646682e-19,8.184542944158578e-12,1.5594612558130001e-14,6.332865522491278e-17,1.9637050369315714e-18,9.8337351925066408e-17,3.1672690427104399e-18,1.2218809982134381e-21,1.9986759408193588e-37
