Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00027863314800005993,0.14035277843878724,0.0,0.0,0.0,0.0,0.5895372727841246,0.00048299617691977876,0.0001364140898219594,0.041901059716428796,6.7553411576022526e-05,0.17527490747648766,0.17977716688962689,1.7640533987781493e-07,5.5318459793373624e-06,0.011416425855894627,1.3174384208125669e-08,4.2326440044200806e-08,1.7024305529498231e-10,0.00014716688753971989,4.9909282618647847e-07,0.00099600903279126987,1.68306001410895e-07,0.00017137399751174584,3.6057618738301785e-08,2.499598487779205e-05,3.8199840185788074e-05,2.1990385247856695e-05,2.2728105871525068e-12,8.9859738730242959e-11
0.0002816610778993686,0.1405831924382056,0.0,0.0,0.0,0.0,0.58691554553924918,0.00048177463295057224,0.00013653861773803546,0.042235656201417233,6.7315778729670376e-05,0.17621770887418031,0.1809329733775491,1.7694242114389519e-07,5.5879775204119675e-06,0.011587003739417271,1.333902689757668e-08,4.3067920362510838e-08,1.7322539624139688e-10,0.00015092626003068677,5.0986132859100844e-07,0.0010070959526643827,1.695734898749667e-07,0.00017444635065214263,3.6543199228613444e-08,2.5275482383218484e-05,3.8864177500498518e-05,2.2337443293584199e-05,2.3431757067787407e-12,9.1768912956444956e-11
0.00028468900779867726,0.14081241830708358,0.0,0.0,0.0,0.0,0.58431689834661626,0.00048056239955762047,0.00013665533375438075,0.042568522957842476,6.7080050073197828e-05,0.17714915956972241,0.18207863829914095,1.7746651941379504e-07,5.6437531727307752e-06,0.011757728821066892,1.3503068498324186e-08,4.3810247972458789e-08,1.7621114511726799e-10,0.00015472502960129126,5.2068366304131898e-07,0.0010181272837007399,1.7082337154635376e-07,0.0001775267711096189,3.7026755848112262e-08,2.5553299741669118e-05,3.9530311105630287e-05,2.2684187855894918e-05,2.4146095895194469e-12,9.3686046418136588e-11
0.0002877169376979859,0.1410404670103985,0.0,0.0,0.0,0.0,0.58174101340315953,0.00047935934682666499,0.00013676443429609425,0.042899678342342033,6.6846203181920172e-05,0.17806943276060569,0.18321430027841767,1.7797789678964895e-07,5.6991731453478518e-06,0.011928589611252614,1.3666501849567603e-08,4.4553312237025007e-08,1.7919985692452096e-10,0.00015856272006515993,5.3155780715841588e-07,0.0010291029733161528,1.7205583637819524e-07,0.00018061494935129422,3.7508259259550298e-08,2.5829436258360366e-05,4.0198182808938116e-05,2.3030588061152391e-05,2.4871064381955493e-12,9.5610808240151258e-11
0.0002907448675972946,0.14126734936580207,0.0,0.0,0.0,0.0,0.57918757882416605,0.00047816534756367631,0.00013686611050677176,0.043229140409252013,6.6614215879908428e-05,0.17897869824457882,0.18434009537833007,1.7847680926447856e-07,5.7542377502784052e-06,0.012099574936722732,1.3829320216363509e-08,4.5297005086872378e-08,1.8219109699266828e-10,0.00016243885494526638,5.4248176738585445e-07,0.001040022988197132,1.73271074330428e-07,0.00018371058413793251,3.7987682022054965e-08,2.6103891845943413e-05,4.0867735916218182e-05,2.3376614254158491e-05,2.5606603185120588e-12,9.7542874250033149e-11
0.00029377279749660324,0.1414930760466989,0.0,0.0,0.0,0.0,0.57665628850762052,0.00047698027723477073,0.0001369605484133196,0.043556926917211941,6.6384066282037157e-05,0.17987712250072543,0.18545615715878258,1.7896350687553208e-07,5.8089473916609492e-06,0.012270673931465198,1.3991517267896767e-08,4.6041221061309505e-08,1.8518444114357332e-10,0.00016635295771593223,5.5345357874342158e-07,0.0010508873133206061,1.7446927508615375e-07,0.00018681338229767231,3.8464998459051379e-08,2.6376666994241718e-05,4.1538915188670406e-05,2.3722237956173616e-05,2.6352651669114241e-12,9.9481926904018753e-11
0.0002968007273959119,0.14171765758631155,0.0,0.0,0.0,0.0,0.57414684200324773,0.00047580401383344126,0.00013704792910458559,0.043883055335630042,6.6155732761813283e-05,0.18076486876748618,0.18656261673273675,1.7943823384861512e-07,5.8633025691818374e-06,0.012441876028070247,1.4153087063458943e-08,4.6785857213099795e-08,1.8817947530857787e-10,0.00017030455202580465,5.6447130602557886e-07,0.0010616959510441389,1.7565062811505078e-07,0.00018992305850504653,3.8940184655162874e-08,2.6647762743414182e-05,4.2211666800425347e-05,2.4067431826162897e-05,2.7109147978473284e-12,1.0142765521020712e-10
0.00029982865729522056,0.14194110437867685,0.0,0.0,0.0,0.0,0.57165894438344378,0.0004746364377696619,0.00013712842883689826,0.044207542850971907,6.5929193989154979e-05,0.18164209711955065,0.18765960282154248,1.7990122874958908e-07,5.9173038618524629e-06,0.012613170949255669,1.4314024034400856e-08,4.7530813057773213e-08,1.9117579532462614e-10,0.00017429316191720152,5.755330420960468e-07,0.0010724489202280382,1.7681532227290535e-07,0.0001930393350674015,3.9413218286355496e-08,2.6917180652710225e-05,4.2885938302225475e-05,2.4412169618897544e-05,2.7876029110749395e-12,1.0337975464098751e-10
0.0003028565871945292,0.14216342668150708,0.0,0.0,0.0,0.0,0.5691923061175278,0.00047347743187852468,0.0001372022192094294,0.044530406372821345,6.5704428870633918e-05,0.1825089645428348,0.18874724180883737,1.8035272466470556e-07,5.9709519373229818e-06,0.012784548699514914,1.447432297527557e-08,4.8275990567127348e-08,1.9417300690812587e-10,0.0001783183120299364,5.8663691008293414e-07,0.0010831462553766201,1.7796354599931328e-07,0.00019616194171127554,3.9884078668741492e-08,2.7184922771974381e-05,4.3561678582997904e-05,2.4756426145755393e-05,2.8653230980755614e-12,1.0533792703866353e-10
0.0003058845170938379,0.14238463461685213,0.0,0.0,0.0,0.0,0.56674664294869115,0.00047232688133406358,0.00013726946727601191,0.044851662539838043,6.5481416625881898e-05,0.18336562500774714,0.18982565779328722,1.8079294933219189e-07,6.0242475310229796e-06,0.012955999557043607,1.4633979022343436e-08,4.9021294091274927e-08,1.9717072534141185e-10,0.000182379527805086,5.9778106086150718e-07,0.0010937880058242678,1.7909548682867588e-07,0.00019929061538001807,4.035274654889555e-08,2.7450991612853583e-05,4.4238837835256481e-05,2.5100177235145682e-05,2.9440688492226697e-12,1.0730188052786631e-10
0.00030891244699314654,0.14260473817537334,0.0,0.0,0.0,0.0,0.56432167577576142,0.00047118467360712075,0.00013733033573165676,0.0451713277255235,6.5260136691002059e-05,0.18421222953950223,0.1908949726393149,1.8122212529220329e-07,6.0771914649625204e-06,0.013127514065988385,1.4792987647101209e-08,4.976663036279959e-08,2.0016857548946094e-10,0.00018647633566415311,6.0896367653194788e-07,0.001104374234960281,1.8021133181240651e-07,0.00020242510002898973,4.0819204235392106e-08,2.7715390127680342e-05,4.4917367514435582e-05,2.5443399699715298e-05,3.0238335593657986e-12,1.0927132942353494e-10
0.0003119403768924552,0.14282374721616573,0.0,0.0,0.0,0.0,0.56191713053637127,0.00047005069831911023,0.00013738498296184476,0.045489418043913092,6.5040568849979004e-05,0.18504892628741068,0.191955306027253,1.816404700044948e-07,6.1297846107802326e-06,0.013299083028974626,1.4951344633120282e-08,5.0511908376587493e-08,2.0316619131655782e-10,0.00019060826319676372,6.201829652216836e-07,0.001114905019504489,1.8131126667110686e-07,0.00020556514643893848,4.1283435255418123e-08,2.797812168131068e-05,4.5597220309620804e-05,2.5786071297862495e-05,3.1046105349862833e-12,1.1124599414254383e-10
0.00031496830679176387,0.14304167147203894,0.0,0.0,0.0,0.0,0.55953273809552062,0.00046892484731341004,0.00013743356327274768,0.045805949354990445,6.4822693036371303e-05,0.18587586059101602,0.19300677550119108,1.8204819602359242e-07,6.1820279335966202e-06,0.013470697499828703,1.5109046079576626e-08,5.1257039467546685e-08,2.0616321619889269e-10,0.00019477483931186341,6.3143716854997991e-07,0.0011253804487995202,1.823954767859801e-07,0.00020871051201735847,4.1745424701942044e-08,2.8239190033817541e-05,4.6278350102441381e-05,2.6128170705161305e-05,3.1863929983329566e-12,1.1322560110135455e-10
0.0003179962366910725,0.1432585205468022,0.0,0.0,0.0,0.0,0.55716823413322447,0.00046780701444213568,0.00013747622686948851,0.046120937270145351,6.4606489622633559e-05,0.18669317504656446,0.19404949651722317,1.8244551108005556e-07,6.2339224189204795e-06,0.013642348776521625,1.5266088365919706e-08,5.2001937098846741e-08,2.0915930207283209e-10,0.00019897559442269653,6.4272455042811323e-07,0.0011358006241557455,1.8346414555332147e-07,0.00021186096063131857,4.2205158583035049e-08,2.8498599308574674e-05,4.6960711946844751e-05,2.6469677473053216e-05,3.2691740958353203e-12,1.1520988263327166e-10
0.0003210241665903812,0.14347430392416308,0.0,0.0,0.0,0.0,0.55482335904091185,0.0004666970957563941,0.0001375131201951751,0.046434397157221433,6.4391938980750359e-05,0.18750100956850621,0.19508358248795996,1.8283261827241622e-07,6.2854691753473198e-06,0.013814028394320554,1.5422468173260193e-08,5.2746517081952857e-08,2.121541103199252e-10,0.000203210060558827,6.5404341405298821e-07,0.0011461656581905552,1.8451745669235493e-07,0.00021501626240285672,4.2662624672662681e-08,2.8756353987095249e-05,4.7644262017179973e-05,2.6810572011256147e-05,3.3529468992546529e-12,1.1719857687606631e-10
0.00032405209648968985,0.1436890309595166,0.0,0.0,0.0,0.0,0.55249785781131633,0.00046559498903485402,0.00013754438569885892,0.046746344145872296,6.4179022161293278e-05,0.18829950145432917,0.19610914482987496,1.8320971608329422e-07,6.3366692646662915e-06,0.0139857281191861,1.5578182422064111e-08,5.3490697110499807e-08,2.1514730989208135e-10,0.00020747777157147942,6.6539207464300691e-07,0.00115647567425562,1.8555559045309277e-07,0.0002181761935768263,4.3117811037134287e-08,2.9012458864695142e-05,4.8328957608671167e-05,2.7150835535891278e-05,3.4377044178176569e-12,1.1919142770547136e-10
0.0003270800263889985,0.14390271089634368,0.0,0.0,0.0,0.0,0.55019147994112205,0.00046450059428318003,0.00013757016244271916,0.047056793132142956,6.3967719919362493e-05,0.18908878544284322,0.19712629300518766,1.8357699863745672e-07,6.3875239380480679e-06,0.014157439940864052,1.5733228333294232e-08,5.4234397347040779e-08,2.1813857967155363e-10,0.000211778263204886,6.7676889832590214e-07,0.001166730805758742,1.8657872889105284e-07,0.0002213405362912084,4.357070802799964e-08,2.9266919060257241e-05,4.9014757066654703e-05,2.7490450065141615e-05,3.5234395919442091e-12,1.2118818456751402e-10
0.00033010795628830717,0.14411535285087745,0.0,0.0,0.0,0.0,0.54790397933267043,0.00046341381320423342,0.0001375905855943829,0.047365758783635983,6.3758013848011844e-05,0.18986899377076555,0.1981351345640168,1.839346557052407e-07,6.4380343482258805e-06,0.014329156067905994,1.5887603335148708e-08,5.4977539632331992e-08,2.2112760529057363e-10,0.00021611107325891028,6.8817225644719441e-07,0.0011769311957877356,1.8758704944199203e-07,0.00022450907848098724,4.4021305791874852e-08,2.9519739977451394e-05,4.9701619793924826e-05,2.7829398374526801e-05,3.6101453142333893e-12,1.2318860252613577e-10
0.00033313588618761583,0.1443269658316152,0.0,0.0,0.0,0.0,0.54563511420212285,0.00046233454966551944,0.00013760578729496331,0.047673255543876573,6.3549885018477528e-05,0.19064025622771424,0.19913577518404263,1.8428287295190465e-07,6.4882018950165042e-06,0.014500868920984943,1.6041305162017751e-08,5.5720048344025549e-08,2.2411408258512968e-10,0.00022047574162802731,6.9960057930067999e-07,0.0011870769964726906,1.885807327001429e-07,0.00022768161365224992,4.4469597224233366e-08,2.9770927317306396e-05,5.0389506179171415e-05,2.8167663995424873e-05,3.6978144143774856e-12,1.2519244202443356e-10
0.0003361638160869245,0.14453755872707477,0.0,0.0,0.0,0.0,0.54338464697028876,0.00046126270877110305,0.00013761589566968447,0.047979297637385614,6.3343315957045134e-05,0.19140270022085976,0.20012831871719963,1.8462183174492407e-07,6.538027714729e-06,0.014672571126606759,1.6194331670058627e-08,5.6461849080677871e-08,2.2709771230187098e-10,0.00022487181059362683,7.1105227778133999e-07,0.0011971683684778411,1.8955995096055015e-07,0.0002308579407985827,4.491557354044416e-08,3.0020487005571172e-05,5.1078377634916747e-05,2.8505231137894756e-05,3.7864396860194654e-12,1.2719946889747743e-10
0.0003388889529963023,0.1447262274137357,0.0,0.0,0.0,0.0,0.54137476362925696,0.00046030432145623964,0.00013762074223309866,0.048253503364874703,6.3158722231209877e-05,0.19208146344756299,0.20101476927876746,1.8491912545522276e-07,6.5825799906001033e-06,0.014827088075571846,1.6331476617308326e-08,5.7128805090630496e-08,2.2978030571647773e-10,0.00022885474375303809,7.2137753705588599e-07,0.0012062042060776883,1.9042902655548053e-07,0.00023371971551994328,4.5314968404343488e-08,3.0243704176561701e-05,5.1699173064335995e-05,2.8808431868449964e-05,3.8670139585865019e-12,1.2900832886859304e-10
0.0003416140899056801,0.14491408326302077,0.0,0.0,0.0,0.0,0.53937942603939026,0.00045935180471895026,0.00013762165393438656,0.048526552229933913,6.2975364221231746e-05,0.19275327465243033,0.20189481708252968,1.8520919030028382e-07,6.62685765058179e-06,0.014981585493643155,1.6468071849859918e-08,5.779507830908775e-08,2.3246015284511239e-10,0.0002328624122757633,7.3171940056578814e-07,0.0012151962213321035,1.9128665514595479e-07,0.00023658426406974976,4.5712479525147546e-08,3.0465612602484904e-05,5.2320709127663125e-05,2.9111044036163391e-05,3.9483515302900501e-12,1.3081942161196123e-10
0.0003443392268150579,0.14510113252684412,0.0,0.0,0.0,0.0,0.537398469407108,0.00045840509353502402,0.00013761871792253993,0.048798454163820157,6.2793228969121949e-05,0.19341822196111044,0.20276853418764781,1.854921507214967e-07,6.6708617887126552e-06,0.015136058411892488,1.6604116337786054e-08,5.8460618899844043e-08,2.35137053239355e-10,0.00023689448755638003,7.4207679634659207e-07,0.0012241445472447195,1.9213296337908418e-07,0.00023945145060479275,4.6108103956826643e-08,3.0686217115477876e-05,5.2942959596435369e-05,2.941305753818279e-05,4.0304470637330779e-12,1.3263258721937689e-10
0.00034706436372443567,0.14528738137942113,0.0,0.0,0.0,0.0,0.53543173147610124,0.0004574641232379069,0.00013761201914363254,0.049069218965115742,6.261230431177889e-05,0.19407639206558139,0.20363599155106885,1.8576812832407953e-07,6.7145933673197662e-06,0.015290501983148925,1.673960908663734e-08,5.9125377897389889e-08,2.3781080995285284e-10,0.00024095064280586244,7.5244864290125845e-07,0.0012330493213593902,1.929680735591758e-07,0.00024232114255628694,4.6501837963171983e-08,3.0905522644026286e-05,5.3565898871867895e-05,2.971446264445584e-05,4.1132952006618526e-12,1.3444766894736883e-10
0.00034978950063381347,0.145472835937559,0.0,0.0,0.0,0.0,0.53347905249163441,0.00045652883073938683,0.00013760164098779604,0.049338856301337351,6.2432577330869554e-05,0.19472787024574897,0.20449725904286872,1.8603724250517759e-07,6.7580535972938466e-06,0.015444911479002031,1.6874549301582447e-08,5.978930811803138e-08,2.4048123320597088e-10,0.00024503055294192139,7.6283391734855695e-07,0.001241910685423127,1.9379211184246529e-07,0.00024519321043828577,4.6893680263188728e-08,3.1123534267960574e-05,5.4189501888839644e-05,3.0015250041059618e-05,4.1968905496327704e-12,1.3626451317000595e-10
0.00035251463754319126,0.14565750223245283,0.0,0.0,0.0,0.0,0.53154027513247781,0.00045559915324716322,0.00013758766442998401,0.049607375712179248,6.2254036462989546e-05,0.1953727404082807,0.20535240547569636,1.8629961030230705e-07,6.8012434033196213e-06,0.01559928228686615,1.7008936246338214e-08,6.0452362619692501e-08,2.4314813419090011e-10,0.00024913389486071565,7.7323156039210202e-07,0.0012507287852786876,1.9460519675848911e-07,0.00024806752792656556,4.7283627470342664e-08,3.1340257128822962e-05,5.4813744212148191e-05,3.0315410743162258e-05,4.2812277240282024e-12,1.3808296954154931e-10
0.00035523977445256906,0.14584138624373497,0.0,0.0,0.0,0.0,0.52961524460065856,0.00045467503013552388,0.00013757016920266159,0.049874786611021744,6.2076668757404495e-05,0.19601108501942097,0.20620149856629702,1.8655534657616288e-07,6.8441641225058681e-06,0.015753609922596085,1.7142769406522729e-08,6.1114496845596167e-08,2.4581133369384222e-10,0.00025326034720882072,7.8364059811058247e-07,0.0012595037714639302,1.9540745425654042e-07,0.00025094397193903755,4.7671680047789853e-08,3.1555696574298573e-05,5.5438601930822684e-05,3.0614936244754835e-05,4.3663013090639738e-12,1.3990289086405956e-10
0.0003576923976710091,0.1460062178714829,0.0,0.0,0.0,0.0,0.52789434446106387,0.00045384801847196584,0.00013755147913874937,0.050114516322226806,6.1918031378927423e-05,0.19658008302574215,0.20696056194913276,1.8677993241603887e-07,6.8825635431968746e-06,0.015892464244056985,1.7262745336203558e-08,6.1709594022744593e-08,2.4820490050312097e-10,0.00025699364972325714,7.9301763775397631e-07,0.0012673645228199379,1.9612032577581955e-07,0.00025353448986425189,4.8019305799405869e-08,3.1748499203511009e-05,5.6001480631542528e-05,3.0883959270584681e-05,4.4434926814128748e-12,1.4154195332153368e-10
0.0003601450208894491,0.14617042494599217,0.0,0.0,0.0,0.0,0.52618434594902552,0.00045302541357090134,0.00013753005724511389,0.050353362352153666,6.1760326317862696e-05,0.19714391951688007,0.20771482419444359,1.8699931853265355e-07,6.9207466889780143e-06,0.016031276902195336,1.7382272018221218e-08,6.230387839209811e-08,2.5059519808207283e-10,0.00026074518147925729,8.0240237527668921e-07,0.0012751905893859301,1.9682460970112499e-07,0.00025612654646433008,4.836539505667557e-08,3.1940270621682381e-05,5.6564822056005742e-05,3.1152455324309489e-05,4.5212721660842348e-12,1.4318198237588869e-10
0.00036259764410788913,0.1463340115802502,0.0,0.0,0.0,0.0,0.52448514093190857,0.00045220717263665084,0.00013750595784826268,0.050591331310039761,6.1603545068787278e-05,0.19770265197079256,0.2084643326171185,1.8721358406604903e-07,6.9587143994525758e-06,0.016170044840233291,1.7501349216952664e-08,6.2897319247603443e-08,2.5298210292651603e-10,0.00026451471232762233,8.1179410883026807e-07,0.0012829820872691932,1.9752039189058913e-07,0.0002587200576818853,4.8709947578985709e-08,3.213101487966956e-05,5.712860983223465e-05,3.1420418858130703e-05,4.5996358300794904e-12,1.4482287692606639e-10
