Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.00027636581687504074,0.14017945636702048,0.0,0.0,0.0,0.0,0.59151576525202199,0.00048391701190622134,0.00013631563136196737,0.041649362889753176,6.7732608553243464e-05,0.17456139239338986,0.1789049577417863,1.7599452566450813e-07,5.4895762899604293e-06,0.011288794603024536,1.3050701986353202e-08,4.1771805300995466e-08,1.6801236441491417e-10,0.00014437779839623877,4.9106562573348699e-07,0.00098767089811377298,1.6734515831394123e-07,0.00016907900996885092,3.5692684574723832e-08,2.4785598856233538e-05,3.7703575731901885e-05,2.1730322331792639e-05
0.00027767123694664634,0.1402793280114686,0.0,0.0,0.0,0.0,0.5903750467924318,0.00048338616674264994,0.00013637288684084902,0.041794394900523717,6.762930078634551e-05,0.17497299251230425,0.17940783574873542,1.7623197654633938e-07,5.5139346052891685e-06,0.011362264430376537,1.3121948163979173e-08,4.2091049653152461e-08,1.6929641230866769e-10,0.00014598080309531847,4.9568332688871888e-07,0.0009924754916320461,1.6789953114536613e-07,0.00017039985021224984,3.5902918618528513e-08,2.4906845423240398e-05,3.7989162517708443e-05,2.1880073725251138e-05
0.00027897665701825193,0.1403789760943212,0.0,0.0,0.0,0.0,0.5892386976986338,0.00048285708466768752,0.00013642864092497405,0.041939100827245702,6.7526352263146472e-05,0.17538243951292035,0.17990879408158308,1.7646694828272203e-07,5.5382267901669491e-06,0.01143576451998707,1.3193084490825442e-08,4.2410479363064464e-08,1.7058120573868305e-10,0.00014759124698960182,5.0031154195933685e-07,0.00099726977127851052,1.6845058601072917e-07,0.00017172226805642289,3.6112784526325539e-08,2.5027780046243885e-05,3.8275097851119414e-05,2.2029774756249283e-05
0.0002802820770898575,0.1404784015118696,0.0,0.0,0.0,0.0,0.58810669172417096,0.00048232975503818246,0.00013648290982880602,0.042083482180692834,6.7423761426532605e-05,0.17578974772263806,0.18040784418587943,1.7669946288427783e-07,5.5624528022098848e-06,0.011509293909243726,1.3264110348197512e-08,4.273008509906498e-08,1.7186670717162154e-10,0.00014920909199328682,5.0495010040195162e-07,0.0010020537302042277,1.6899833687763092e-07,0.00017304623759257614,3.6322279332192477e-08,2.5148402591116904e-05,3.8561376865100954e-05,2.2179422791226547e-05
0.0002815874971614631,0.14057760515543408,0.0,0.0,0.0,0.0,0.5869790028319013,0.00048180416703728739,0.00013653570970193141,0.042227540460933466,6.7321526640841845e-05,0.17619493134851538,0.18090499741682589,1.7692954182779655e-07,5.5866126187880547e-06,0.011582851646766174,1.3335025096785948e-08,4.3049857824959926e-08,1.7315288026257517e-10,0.00015083430001007597,5.0959883250538598e-07,0.0010068273622915987,1.6954279820884268e-07,0.00017437173322129191,3.6531400268290936e-08,2.5268712936675024e-05,3.8847994757180053e-05,2.2329015233436839e-05
0.0002828929172330687,0.14067658791502555,0.0,0.0,0.0,0.0,0.58585560519916668,0.00048128031019242985,0.00013658705698064023,0.042371277157100873,6.7219645579151181e-05,0.17659800447415838,0.1814002650370232,1.7715720646169303e-07,5.6107063358447774e-06,0.011656436792542739,1.3405828158485263e-08,4.3369788530055837e-08,1.7443968876920657e-10,0.00015246683289601577,5.142575850845237e-07,0.0010115906621166919,1.7008398750151583e-07,0.00017569872962750282,3.6740145555881512e-08,2.5388710993265417e-05,3.9134946768432697e-05,2.2478549537099688e-05
0.0002841983373046743,0.14077535067049957,0.0,0.0,0.0,0.0,0.5847364732123066,0.00048075817404993529,0.00013663696714689204,0.04251469374765332,6.7118116922202121e-05,0.17699898106318818,0.18189365821823592,1.7738247803235899e-07,5.6347338841671604e-06,0.011730048418037708,1.3476518933251198e-08,4.3689868270451082e-08,1.7572709671782227e-10,0.00015410665250747664,5.1892618726359331e-07,0.0010163436249752478,1.7062191766866329e-07,0.0001770272017966196,3.6948512108568923e-08,2.5508396691186132e-05,3.9422228196337602e-05,2.2628023198679368e-05
0.0002855037573762799,0.14087389429831024,0.0,0.0,0.0,0.0,0.58362158146051724,0.00048023774795481809,0.00013668545591976643,0.042657791700726776,6.7016938909654706e-05,0.17739787496222664,0.18238518804491638,1.7760537742498727e-07,5.6586952810484552e-06,0.011803685605667844,1.3547096852484327e-08,4.4010088153512893e-08,1.7701506834094164e-10,0.00015575372069953693,5.2360447352280936e-07,0.00102108624687762,1.7115660406218174e-07,0.00017835712502640218,3.7156497624535552e-08,2.5627769968789733e-05,3.9709834407164479e-05,2.2777433747333009e-05
0.0002868091774478855,0.1409722196747551,0.0,0.0,0.0,0.0,0.5825109047428586,0.00047971902178285761,0.00013673253917889988,0.042800572473695668,6.6916109198247891e-05,0.17779469989734914,0.18287486551074353,1.7782592521811187e-07,5.6825906376741047e-06,0.011877347448865152,1.3617561363594396e-08,4.4330439538241764e-08,1.7830356888318827e-10,0.00015740799928242298,5.2829229634609045e-07,0.0010258185244684716,1.7168806420065246e-07,0.0001796884748799376,3.7364100536890697e-08,2.5746830800782686e-05,3.9997760801606308e-05,2.2926778765963114e-05
0.0002881145975194911,0.1410703276625534,0.0,0.0,0.0,0.0,0.58140441806321352,0.00047920198554628961,0.00013677823193990952,0.042943037513476015,6.6815626380984614e-05,0.17818946947734068,0.18336270152020431,1.7804414229572232e-07,5.7064199146942995e-06,0.011951033052087003,1.3687911951071339e-08,4.4650913646138473e-08,1.795925630361446e-10,0.0001590694500685614,5.3298948904660747e-07,0.0010305404550515784,1.7221631158738278e-07,0.00018102122719967288,3.757131813197739e-08,2.5865579188517507e-05,4.0286002825318166e-05,2.3076055883821358e-05
0.0002894200175910967,0.14116821912443428,0.0,0.0,0.0,0.0,0.58030209662261911,0.00047868662893681087,0.00013682254920252462,0.043085188256977679,6.6715488955923684e-05,0.17858219719762475,0.18384870689273494,1.782600487342413e-07,5.7301830996426646e-06,0.012024741530372375,1.3758148050111949e-08,4.4971501947643776e-08,1.8088201649266247e-10,0.00016073803488343916,5.3769588562683811e-07,0.0010352520365997215,1.7274136041130232e-07,0.00018235535812781068,3.7778147948134125e-08,2.5984015139444278e-05,4.05745559907548e-05,2.3225262760441866e-05
0.0002907254376627023,0.14126589491956834,0.0,0.0,0.0,0.0,0.5792039158227511,0.00047817294191704497,0.00013686550631089351,0.043227026130837967,6.6615694670165126e-05,0.17897289643832534,0.18433289236121833,1.7847366460754694e-07,5.7538803084142027e-06,0.012098472009261818,1.3828269170511803e-08,4.5292195991001151e-08,1.8217189525853095e-10,0.00016241371553008671,5.4241133891045426e-07,0.0010399532676959474,1.732632281239531e-07,0.00018369084407608943,3.7984588589555412e-08,2.6102138685324796e-05,4.0863415855075532e-05,2.3374397099174073e-05
0.0002920308577343079,0.1413633558994067,0.0,0.0,0.0,0.0,0.57810985126481829,0.00047766091474661166,0.00013690711796198,0.043368552551435159,6.6516241833796381e-05,0.17936158046537554,0.18481526857176656,1.7868500989999781e-07,5.7775115612807297e-06,0.012172223624897633,1.3898274815494037e-08,4.5612987386632866e-08,1.8346216558962981e-10,0.00016409645381439586,5.4713569252636279e-07,0.0010446441475245121,1.7378192947070692e-07,0.00018502766171992995,3.8190637910383595e-08,2.6219949885085872e-05,4.1152578015922589e-05,2.3523456649220223e-05
0.00029333627780591347,0.14146060290934664,0.0,0.0,0.0,0.0,0.57701987875038785,0.000477150537484579,0.0001369473985236486,0.043509768925365983,6.6417129066149652e-05,0.17974826242840536,0.18529584608384322,1.7889410433852386e-07,5.8010768367218903e-06,0.012245995524901715,1.3968164490377214e-08,4.5933867772651643e-08,1.8475279385321471e-10,0.00016578621155423839,5.5186878149711655e-07,0.0010493246759959586,1.7429747812766965e-07,0.00018636578804979656,3.8396293489197419e-08,2.633744880941511e-05,4.1442038136996783e-05,2.3672439195898413e-05
0.00029464169787751907,0.14155763679234903,0.0,0.0,0.0,0.0,0.57593397426314075,0.00047664180028583899,0.00013698636259451886,0.043650676649320166,6.6318354487038909e-05,0.18013295537437793,0.18577463537819289,1.7910096735393565e-07,5.8245762037219485e-06,0.012319786865360094,1.4037937723709684e-08,4.6254828940439014e-08,1.8604374703301023e-10,0.00016748295058733513,5.5661045414796671e-07,0.0010539948534659866,1.7480989002303105e-07,0.00018770520028548891,3.8601553654020711e-08,2.6454635542601823e-05,4.1731791924004784e-05,2.3821342556177588e-05
0.00029594711794912466,0.14165445839211144,0.0,0.0,0.0,0.0,0.57485211397428004,0.00047613469359408019,0.00013702402464546524,0.043791277110028351,6.6219916109083285e-05,0.18051567224387663,0.18625164685424331,1.7930561824829174e-07,5.8480097517369196e-06,0.0123935968115843,1.4107594068002299e-08,4.6575862804384589e-08,1.8733499260749801e-10,0.00016918663276280777,5.6136056324618433e-07,0.0010586546807749425,1.7531918149654583e-07,0.0001890458758799143,3.8806416929580123e-08,2.6571510192368394e-05,4.202183511773653e-05,2.3970164587528179e-05
0.00029725253802073025,0.14175106852789315,0.0,0.0,0.0,0.0,0.57377427425827365,0.00047562920786410438,0.00013706039861119277,0.043931571684574372,6.6121812467411856e-05,0.18089642585878302,0.18672689082331148,1.7950807626083515e-07,5.8713774799135034e-06,0.012467424540998593,1.4177133070214754e-08,4.6896961256106669e-08,1.8862649796357077e-10,0.00017089721993234229,5.6611895057980516e-07,0.0010633041595104252,1.7582536641838065e-07,0.00019038779260118383,3.9010881134322362e-08,2.6688072887558537e-05,4.2312163517612879e-05,2.4118903191712618e-05
0.00029855795809233585,0.14184746804338313,0.0,0.0,0.0,0.0,0.57270043166648266,0.00047512533354319986,0.00013709549843490926,0.04407156174045411,6.6024041901586818e-05,0.18127522894135523,0.18720037752013388,1.7970836020433467e-07,5.8946794395524155e-06,0.012541269239290923,1.424655429754019e-08,4.7218116338395258e-08,1.899182310961548e-10,0.00017261467398124145,5.7088546343064511e-07,0.0010679432916888016,1.7632845998453219e-07,0.00019173092844323769,3.9214944569856092e-08,2.6804323768189206e-05,4.2602772965677355e-05,2.4267556299820892e-05
0.00029986337816394144,0.14194365775297452,0.0,0.0,0.0,0.0,0.57163056293961212,0.00047462306117329448,0.00013712933797801818,0.044211248635639563,6.5926602644629517e-05,0.1816520941047729,0.18767211709755399,1.7990648885253312e-07,5.9179156872802539e-06,0.012615130102409493,1.4315857318788441e-08,4.7539320253325111e-08,1.9121016064084427e-10,0.00017433895681315587,5.7565995260819649e-07,0.0010725720799080432,1.7682847738684152e-07,0.00019307526166983648,3.9418605572534914e-08,2.6920262991242119e-05,4.2893659353908607e-05,2.4416121880488667e-05
0.00030116879823554704,0.1420396384762588,0.0,0.0,0.0,0.0,0.57056464500482817,0.00047412238140586652,0.00013716193084204389,0.044350633718650827,6.5829493040191149e-05,0.18202703385514724,0.18814211962761573,1.8010248067686826e-07,5.9410862817013868e-06,0.012689006336262432,1.4385041735984365e-08,4.786056499147974e-08,1.9250225438258476e-10,0.00017607003034955432,5.8044226769736719e-07,0.0010771905273237027,1.773254338223271e-07,0.00019442077080670186,3.9621862574402719e-08,2.7035890730777003e-05,4.3184818621850549e-05,2.4564597939370876e-05
0.00030247421830715263,0.14213541102832,0.0,0.0,0.0,0.0,0.56950265497286934,0.00047362328509446518,0.00013719329063763367,0.044489718328578315,6.5732711249925194e-05,0.18240006059366237,0.18861039510280972,1.8029635418438121e-07,5.9641912990759063e-06,0.012762897156183482,1.4454107152514609e-08,4.8181843195518081e-08,1.937944827290613e-10,0.00017780785653337199,5.8523226355481353e-07,0.0010817986375890626,1.7781934479973793e-07,0.00019576743462030617,3.9824714124870599e-08,2.7151207182650771e-05,4.3476246747171701e-05,2.4712982521627219e-05
0.00030377963837875823,0.1422309762139993,0.0,0.0,0.0,0.0,0.56844457013811489,0.00047312576305604638,0.00013722343054040084,0.044628503795311747,6.563625580898972e-05,0.18277118661592939,0.18907695343597572,1.8048812746541478e-07,5.9872307737676784e-06,0.012836801787481783,1.452305318366386e-08,4.8503146823522781e-08,1.9508681333450136e-10,0.00017955239734002867,5.9002978833448666e-07,0.0010863964149165758,1.7831022468745618e-07,0.00019711523214312624,4.0027158517820029e-08,2.7266212556296501e-05,4.3767939758743198e-05,2.4861273706581882e-05
0.0003050850584503638,0.14232633485000165,0.0,0.0,0.0,0.0,0.5673903679614708,0.00047262980617398067,0.00013725236378710388,0.04476699143953479,6.5540125007793382e-05,0.18314042412439324,0.18954180446779442,1.8067781855027914e-07,6.0102047778568411e-06,0.012910719462877673,1.4591879455967926e-08,4.8824468636055567e-08,1.9637921708080862e-10,0.00018130361479279248,5.948346963873456e-07,0.0010909838638618521,1.7879808872463564e-07,0.00019846414260764764,4.022919434905636e-08,2.7380907072530991e-05,4.4059893720940542e-05,2.5009469601239023e-05
0.0003063904785219694,0.14242148772766605,0.0,0.0,0.0,0.0,0.56634002608303935,0.00047213540533585076,0.00013728010332153586,0.04490518257288853,6.5444317316939454e-05,0.18350778521850428,0.19000495796133418,1.8086544518147877e-07,6.0331133551277395e-06,0.012984649424761012,1.4660585591953063e-08,4.9145800852869042e-08,1.9767166267468955e-10,0.00018306147095428996,5.9964683958884462e-07,0.0010955609895108281,1.7928295132040989e-07,0.00019981414550622822,4.043082002420109e-08,2.7495290963514367e-05,4.435210474951877e-05,2.5157568344590435e-05
0.000307695898593575,0.1425164356387912,0.0,0.0,0.0,0.0,0.5652935223291341,0.00047164255166869519,0.00013730666218511435,0.045043078497945213,6.5348830868901836e-05,0.18387328188975258,0.19046642359910562,1.8105102511629779e-07,6.0559566107872562e-06,0.013058590925876936,1.4729171258304041e-08,4.9467136428599226e-08,1.9896412177863806e-10,0.00018482592789903767,6.044660776022027e-07,0.0011001277975155788,1.79764828407425e-07,0.00020116522059439906,4.0632034471471112e-08,2.7609364484509177e-05,4.4644569003172631e-05,2.5305568117934518e-05
0.0003090013186651806,0.14261117938820192,0.0,0.0,0.0,0.0,0.56425083468691195,0.00047115123631826254,0.00013733205298379977,0.045180680508323211,6.5253664189501799e-05,0.18423692603997521,0.19092621099363796,1.8123457570897977e-07,6.0787345935451796e-06,0.013132543226151323,1.4797636105156294e-08,4.9788467808406202e-08,2.0025656400598431e-10,0.00018659694776734922,6.0929226458652429e-07,0.0011046842938501054,1.8024373430760271e-07,0.00020251734782263345,4.0832836198662002e-08,2.7723127899580469e-05,4.4937282676669053e-05,2.5453467127570351e-05
0.0003103067387367862,0.14270571975332322,0.0,0.0,0.0,0.0,0.56321194132170138,0.00047066145067865275,0.00013735628855557875,0.045317989888694669,6.5158815330243589e-05,0.18459872946877481,0.19138432968030167,1.814161144931914e-07,6.1014474270994763e-06,0.013206505594768344,1.4865979829272007e-08,5.0109788041908592e-08,2.0154896140125552e-10,0.00018837449272043422,6.1412526374917653e-07,0.0011092304849551868,1.8071968527699575e-07,0.00020387050737117338,4.1033224337738671e-08,2.7836581497561223e-05,4.5230241997314561e-05,2.5601263621285965e-05
0.0003116121588083918,0.14280005751120844,0.0,0.0,0.0,0.0,0.56217682057282015,0.00047017318580026943,0.00013737938084555743,0.045455007915224555,6.5064283379601346e-05,0.18495870387517216,0.19184078911892266,1.8159565835871958e-07,6.1240950694015827e-06,0.013280477310928329,1.493420206216727e-08,5.043108954814848e-08,2.028412834727372e-10,0.00019015852499122508,6.1896491971625946e-07,0.0011137663778450408,1.8119269305042016e-07,0.00020522467970492887,4.1233196701058689e-08,2.7949725565903775e-05,4.552344326019239e-05,2.5748955869334383e-05
0.0003129175788799974,0.14289419345200574,0.0,0.0,0.0,0.0,0.56114545094295942,0.00046968643312758233,0.00013740134267250709,0.04559173585521905,6.49700660437978e-05,0.18531686086615956,0.19229559869888707,1.8177322434653115e-07,6.1466777207953822e-06,0.013354457661039119,1.5002302538715123e-08,5.0752365579744386e-08,2.041335030814515e-10,0.00019194900683363139,6.2381110505180073e-07,0.0011182919798345728,1.81662775759774e-07,0.0002065798454691575,4.1432753128170473e-08,2.806256041385123e-05,4.5816882782562596e-05,2.5896542177268268e-05
0.000314222998951603,0.14298812834346528,0.0,0.0,0.0,0.0,0.56011781109808945,0.00046920118400412952,0.00013742218580253257,0.045728174967435899,6.4876162266145338e-05,0.18567321195614384,0.19274876773832361,1.8194882925558449e-07,6.1691953636359205e-06,0.013428445939968562,1.5070280931671896e-08,5.1073609011716069e-08,2.0542559156968263e-10,0.00019374590058560863,6.2866367041693285e-07,0.001122807298662674,1.8212994555614253e-07,0.00020793598554071923,4.1631891662676842e-08,2.8175086355779522e-05,4.6110556930102924e-05,2.60440208750187e-05
0.0003155284190232086,0.14308186295630798,0.0,0.0,0.0,0.0,0.5590938798731504,0.00046871743005855621,0.00013744192261665332,0.045864326502006975,6.4782569977517513e-05,0.18602776856291089,0.19320030548241984,1.8212248970956397e-07,6.1916481662095752e-06,0.013502441450981322,1.5138136975465592e-08,5.139481297758346e-08,2.0671752131943189e-10,0.0001955491686080823,6.3352248609129161e-07,0.0011273123424646967,1.8259421953003219e-07,0.00020929308100760429,4.1830611936047287e-08,2.8287303727762086e-05,4.6404462098649179e-05,2.6191390330001845e-05
0.0003168338390948142,0.1431753980543161,0.0,0.0,0.0,0.0,0.55807363626504469,0.00046823516278389726,0.00013746056467608099,0.046000191700705413,6.4689288060349042e-05,0.18638054201211501,0.19365022110581076,1.8229422219810125e-07,6.2140361303384317e-06,0.013576443505802791,1.5205870370668512e-08,5.1715970574540438e-08,2.0800926456659569e-10,0.00019735877334259113,6.3838740578769686e-07,0.0011318071198002082,1.8305561018905025e-07,0.00021065111319007565,4.2028912207808539e-08,2.8399212870627027e-05,4.6698594732924162e-05,2.6338648933720305e-05
