Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
1.3602728614259367e-07,0.11224854657475963,0.0,0.0,0.0,0.0,0.99994325461387268,5.4075919272679225e-05,3.5647670968191065e-07,6.0808580900427977e-07,6.0041324472669855e-07,7.652503751430702e-07,3.3924014334535095e-07,7.9986951872265447e-14,9.2334924675393595e-14,2.4305138581746703e-13,2.6243106304604366e-20,1.6367030623636328e-21,6.5828564895081839e-24,2.0163365241323965e-21,3.5063699138538421e-22,1.5663525308404367e-13,6.8086125126044842e-16,1.4143283282988467e-19,9.1351914934884329e-21,2.5654718124349377e-19,5.9153047834495732e-21,3.0772990634704989e-25,6.7663801738697574e-43,5.4092577893554708e-36,2.1178532929799837e-36,1.0974586407035227e-35,1.1363747699908965e-49
1.4175086728125412e-07,0.11224868491573294,0.0,0.0,0.0,0.0,0.9999407756098817,5.6319608529527611e-05,3.7775470360946791e-07,6.6024520832870726e-07,6.4550604291022923e-07,8.4263605093345858e-07,3.7863890111117079e-07,9.1836547598265459e-14,1.0745159053230859e-13,2.9464931458066602e-13,3.3172372699488856e-20,2.1171468194138846e-21,8.5152518735605786e-24,2.7217779274725126e-21,4.6868970168687117e-22,1.8726278200157438e-13,7.8445204061825897e-16,1.8661986063136539e-19,1.1628747002379564e-20,3.3416871434334328e-19,7.8490108883486439e-21,4.459976910566269e-25,1.1887647933680012e-42,8.6369853935226764e-36,3.3823590328728828e-36,1.603482414498323e-35,2.2230765552050325e-49
1.4747444841991457e-07,0.11224882372748854,0.0,0.0,0.0,0.0,0.99993828771437099,5.8560539020542388e-05,3.9950571391012374e-07,7.1454708743806524e-07,6.9219505108987884e-07,9.2455741322427855e-07,4.2094053570296227e-07,1.048867630662761e-13,1.2431331170613549e-13,3.545123667857345e-13,4.1544759590267169e-20,2.7111587995508464e-21,1.0904399277035292e-23,3.6307861142105214e-21,6.1917903749858563e-22,2.2233712358414628e-13,8.9881596829126793e-16,2.4356500345357502e-19,1.4666472499952095e-20,4.3102509191783818e-19,1.0301766725150783e-20,6.3733814223265322e-25,2.0439899773769466e-42,1.3549454951609901e-35,5.3072442114321193e-36,2.3091696331797823e-35,4.238449382925342e-49
1.5319802955857502e-07,0.11224896301958888,0.0,0.0,0.0,0.0,0.99993579075571781,6.0798687233318582e-05,4.2172836629523567e-07,7.7099152255349343e-07,7.4047629970492098e-07,1.0111140318937122e-06,4.6624587932008667e-07,1.1920866428157297e-13,1.4304678332921068e-13,4.2357574964003403e-13,5.1587766874245629e-20,3.4397351722547924e-21,1.3834778938483638e-23,4.7908229078531588e-21,8.0919397591234362e-22,2.6230062047816256e-13,1.024607665673271e-15,3.1469460261949807e-19,1.8340144065350078e-20,5.5092617332219826e-19,1.338538676475695e-20,8.9897389931995509e-25,3.4448099714038186e-42,2.0911079515377902e-35,8.1923552456216034e-36,3.2812626902103216e-35,7.8893305850345204e-49
1.5892161069723547e-07,0.11224910280155817,0.0,0.0,0.0,0.0,0.9999332845628629,6.3034029682948069e-05,4.4442129806204262e-07,8.2957865797590323e-07,7.9034569326912166e-07,1.1024051861723801e-06,5.1465550841068391e-07,1.3487489108323911e-13,1.6378329764933859e-13,5.0284136791250769e-13,6.3554343945487187e-20,4.3267852053098149e-21,1.7402551804878201e-23,6.2580342749577198e-21,1.0470099577083764e-21,3.0762138228337441e-13,1.1624968493799905e-15,4.0281675068811705e-19,2.2752905223856646e-20,6.982639772041862e-19,1.7230386389225379e-20,1.2527833905267661e-24,5.6990854304646508e-42,3.1786453151659628e-35,1.2455254167927636e-35,4.6051744228056269e-35,1.4362911354309368e-48
1.6464519183589593e-07,0.11224924308288313,0.0,0.0,0.0,0.0,0.9999307689653173,6.5266542913559726e-05,4.6758314798885489e-07,8.9030870543480975e-07,8.4179902113025162e-07,1.1985298668371072e-06,5.6626973576458296e-07,1.5195964300080715e-13,1.8665878845652764e-13,5.9338022940569993e-13,7.7724706980586544e-20,5.3994178876128321e-21,2.1716753120157527e-23,8.0984521447838287e-21,1.3422332780714978e-21,3.5879385644193815e-13,1.3131682292385085e-15,5.1116463704033099e-19,2.8020217218483093e-20,8.7807805507288208e-19,2.1988305180522589e-20,1.7263311221128059e-24,9.2676018286246311e-42,4.7641096341207632e-35,1.8670901531994127e-35,6.3892613772638632e-35,2.5615331809736137e-48
1.7036877297455638e-07,0.11224938387301321,0.0,0.0,0.0,0.0,0.99992824379316692,6.7496203499883495e-05,4.9121254980238621e-07,9.5318194343283116e-07,8.9483196467080626e-07,1.2995867755971707e-06,6.2118860336634274e-07,1.7053866494839101e-13,2.1181387348768925e-13,6.9633486656754535e-13,9.440820338168588e-20,6.6882445172852305e-21,2.6900504524573838e-23,1.0389315522317725e-20,1.7059571247186666e-21,4.1633939206965274e-13,1.4773214113796971e-15,6.4344308754243455e-19,3.4270848886920642e-20,1.0961257644345174e-18,2.7834228410970451e-20,2.3540809921477687e-24,1.4830711172405724e-41,7.047063214401972e-35,2.762230763193592e-35,8.7699049753307846e-35,4.4815245156067588e-48
1.7609235411321683e-07,0.11224952518136104,0.0,0.0,0.0,0.0,0.99992570887708032,6.9722988048806489e-05,5.1530812788045666e-07,1.0181987165855632e-06,9.4944010228156091e-07,1.4056743228403005e-06,6.7951187584162697e-07,1.9068923293470857e-13,2.3939389519985458e-13,8.1292176495094771e-13,1.1394524446061183e-19,8.2276990848994332e-21,3.3092302894625769e-23,1.3220513944536935e-20,2.1509291147160357e-21,4.8080679467590896e-13,1.6556707998989382e-15,8.03878272109941e-19,4.1647913620555579e-20,1.3589574409759366e-18,3.4969508174949823e-20,3.1788149179342053e-24,2.3380175805273331e-41,1.0296584149228011e-34,4.0365359559041452e-35,1.1917494379705658e-34,7.7014288205528722e-48
1.8181593525187728e-07,0.11224966701730237,0.0,0.0,0.0,0.0,0.99992316404831683,7.1946873200915768e-05,5.3986849368118714e-07,1.0853594349531685e-06,1.0056189136177827e-06,1.5168906249196532e-06,7.4133903417063461e-07,2.1249013946157081e-13,2.6954896061961264e-13,9.4443380933207539e-13,1.3670930949252287e-19,1.0056378495600544e-20,4.0447388824495619e-23,1.6696161758415849e-20,2.691731030217022e-21,5.5277287521132922e-13,1.8489455012502907e-15,9.9727077884131139e-19,5.0309955925785157e-20,1.6739967859832871e-18,4.3624697310615787e-20,4.2532837669916633e-24,3.6344597172490793e-41,1.4872139428688692e-34,5.8310803134603184e-35,1.6043444423700201e-34,1.3014743316639837e-47
1.9326309752919816e-07,0.11224995230927992,0.0,0.0,0.0,0.0,0.99991804398078965,7.6385852054832609e-05,5.9037795280386185e-07,1.2261146706920429e-06,1.1226700035254186e-06,1.7551004693604615e-06,8.7590147770617509e-07,2.6136562999253505e-13,3.3820870303498594e-13,1.2578017943542712e-12,1.9359023809744556e-19,1.475882450354817e-20,5.9360995042899533e-23,2.6079222327349442e-20,4.1295282513865921e-21,7.2165160182836094e-13,2.2832602044248288e-15,1.5053556122904025e-18,7.220720059727936e-20,2.4952964488364345e-18,6.6582857112953594e-20,7.424790785372299e-24,8.4503452074001037e-41,3.0059040672010846e-34,1.1788608827310451e-34,2.833196547140768e-34,3.5495054866303789e-47
2.0471025980651904e-07,0.11225023982319575,0.0,0.0,0.0,0.0,0.99991288225275676,8.0812953919255691e-05,6.427294616606057e-07,1.3754522140250352e-06,1.2459472225668268e-06,2.01499522931341e-06,1.0256658801743921e-06,3.1782523171331686e-13,4.1909068740677212e-13,1.6484043913652733e-12,2.6878016558759976e-19,2.1201787803796188e-20,8.5275122527925493e-23,3.9725202302736715e-20,6.1803810176437789e-21,9.2817077947615512e-13,2.7863887566307578e-15,2.2198441885302279e-18,1.0158369563857793e-19,3.6403031735261407e-18,9.9263801831097686e-20,1.2571045691080154e-23,1.8750401440669017e-40,5.8461727781258666e-34,2.2932796696951195e-34,4.8492744205765486e-34,9.1549394866998683e-47
2.1615742208383992e-07,0.11225052963268345,0.0,0.0,0.0,0.0,0.99990767753634879,8.5227993290497246e-05,6.9691121893463054e-07,1.5333776312047358e-06,1.3754111541604988e-06,2.2973488749607451e-06,1.1914172742309536e-06,3.8255232459243669e-13,5.1357107376015543e-13,2.1295898149721011e-12,3.666761134747985e-19,2.9883201964905399e-20,1.2019251244608275e-22,5.9174175811812379e-20,9.0484369911119696e-21,1.1780081176495277e-12,3.364683431435348e-15,3.2060881287332045e-18,1.4038470735467613e-19,5.2093732604995204e-18,1.4491738910173242e-19,2.0709936799379544e-23,3.9896225081585199e-40,1.0984405734867251e-33,4.309724105657943e-34,8.0714391626045197e-34,2.2457732864687215e-46
2.276045843611608e-07,0.11225082181074612,0.0,0.0,0.0,0.0,0.99990242851393574,8.9630785353577412e-05,7.5291106793942396e-07,1.6998974684978165e-06,1.5110210206031716e-06,2.6029302719656513e-06,1.3739356047016565e-06,4.5625306493810976e-13,6.231056332662425e-13,2.7161707338627917e-12,4.9241838189972815e-19,4.1407299204319754e-20,1.6654345156685958e-22,8.6398385774404006e-20,1.2989233893182792e-20,1.4773405234487679e-12,4.0247224271451226e-15,4.5450259668789312e-18,1.909227913384215e-19,7.3265780876790646e-18,2.0762666789251354e-19,3.3289156811454065e-23,8.1796023597836578e-40,2.0013776473730941e-33,7.8537882417525192e-34,1.3102373543920272e-33,5.2714183042727969e-46
2.390517466384817e-07,0.11225111642974883,0.0,0.0,0.0,0.0,0.99989713387840262,9.4021146032317532e-05,8.107164879305233e-07,1.8750192288194854e-06,1.6527347165722036e-06,2.9325030213933817e-06,1.5739955592820776e-06,5.3965586481602805e-13,7.4923070040176929e-13,3.4245070918675846e-12,6.5196993334625369e-19,5.6500592499923287e-20,2.2725005435959973e-22,1.2389363628078507e-19,1.8319020439895729e-20,1.8328604259983458e-12,4.7733067738417006e-15,6.3358459893200865e-18,2.5592394655911333e-19,1.01437823163835e-17,2.9246525550501624e-19,5.2333352418600048e-23,1.6211923967814765e-39,3.546027965489648e-33,1.3917589116457286e-33,2.0792893701943145e-33,1.1883902934449934e-45
2.504989089158026e-07,0.11225141356139906,0.0,0.0,0.0,0.0,0.99989179233342451,9.8398892039486916e-05,8.7031458828406344e-07,2.0587513478954162e-06,1.800508840464449e-06,3.2868252999426257e-06,1.7923664022999704e-06,6.3351085925409621e-13,8.9356404131997337e-13,4.2725898192489088e-12,8.5220011790356341e-19,7.6029328789940748e-20,3.0579646199852264e-22,1.7478409374516494e-19,2.5425146180162992e-20,2.2517917437283908e-12,5.6174572587776301e-15,8.69893630777515e-18,3.3857686527799813e-19,1.3845175122100425e-17,4.0567444638949308e-19,8.0630444635694658e-23,3.1165049106681518e-39,6.1258371297464914e-33,2.4046478250868839e-33,3.2326387896745568e-33,2.5834044741540336e-45
2.619460711931235e-07,0.1122517132767349,0.0,0.0,0.0,0.0,0.99988640259373751,0.00010276384092699533,9.3169210659271932e-07,2.2511031699671633e-06,1.9542987225102331e-06,3.6666496996437325e-06,2.0298118117448776e-06,7.3858936228020272e-13,1.0578056331064316e-12,5.2801253653388089e-12,1.1009723893165805e-18,1.0101853412478945e-19,4.0630544442418861e-22,2.4294173517087489e-19,3.4777584671615071e-20,2.7419054889812803e-12,6.5644113735674068e-15,1.1779138513463438e-17,4.4258543626468257e-19,1.8652282030769988e-17,5.5486148566706454e-19,1.2196496113718746e-22,5.8262010240070418e-39,1.0340803129254238e-32,4.0597531827653627e-33,4.9323988028902515e-33,5.4324530910905147e-45
2.733932334704444e-07,0.11225201564611019,0.0,0.0,0.0,0.0,0.99988096338540722,0.00010711581113611064,9.9483541199700078e-07,2.4520849230442577e-06,2.1140584483509239e-06,4.0727230661243017e-06,2.2870897199784393e-06,8.5568331137965438e-13,1.2437383487520187e-12,6.468620987501852e-12,1.4072361172500371e-18,1.3267272635849709e-19,5.3362170949469675e-22,3.3312201947476635e-19,4.6941682881584497e-20,3.311534989876917e-12,7.6216202915006108e-15,1.5749327429280602e-17,5.7222449042109565e-19,2.4829494348261639e-17,7.492208924777699e-19,1.8140791146499593e-22,1.061693569852864e-38,1.7089831545398884e-32,6.7102327823700292e-33,7.3977565947359474e-33,1.1080932282488453e-44
2.848403957477653e-07,0.11225232073918193,0.0,0.0,0.0,0.0,0.99987547344609307,0.00011145462204765994,1.0597305113488732e-06,2.6617076937159759e-06,2.2797408804729451e-06,4.5057863374348176e-06,2.5649521577134241e-06,9.8560470165782287e-13,1.4532285493678557e-12,7.8614707002760295e-12,1.7811224789681254e-18,1.7239831971067584e-19,6.9340201707556056e-22,4.5111731528718307e-19,6.2592214861131697e-20,3.9695907147771808e-12,8.7967458827343496e-15,2.0814336188352565e-17,7.3239871800172552e-19,3.2690148098555212e-17,9.9978055559492141e-19,2.6567395630868642e-22,1.8897606167543964e-38,2.769823973248034e-32,1.0876825474703621e-32,1.0921483887089568e-32,2.1978941928127021e-44
2.962875580250862e-07,0.1122526286248973,0.0,0.0,0.0,0.0,0.99986993152530701,0.00011578009403217047,1.1263630552731205e-06,2.879983401548648e-06,2.4512976804043017e-06,4.9665743857688702e-06,2.8641451006625381e-06,1.1291850104769231e-12,1.6882265867152035e-12,9.4840417730245395e-12,2.2340443117148444e-18,2.2182776437198237e-19,8.9221227171126965e-22,6.0392947220961867e-19,8.2528793164759958e-20,4.7255746950998199e-12,1.0097657774499123e-14,2.7215241039230466e-17,9.2870477979795989e-19,4.2603177162057405e-17,1.3196740375425761e-18,3.8355765351147444e-22,3.2915353299955231e-38,4.4090619962880721e-32,1.7315804595694956e-32,1.5890261047067298e-32,4.2484555845841355e-44
3.1918188257972796e-07,0.11225325304641957,0.0,0.0,0.0,0.0,0.99985868679812795,0.0001243903079505586,1.2647813319838416e-06,3.3425453145173635e-06,2.8118351668340892e-06,5.9742330529302806e-06,3.5294752358028588e-06,1.4607421822881045e-12,2.2429697804772786e-12,1.353020633460551e-11,3.4296814468644223e-18,3.5761764530804928e-19,1.4383733219133061e-21,1.0492970004620036e-18,1.3918863113079169e-19,6.5723760005705297e-12,1.3109340460329634e-14,4.519960150006859e-17,1.4559565367411039e-18,7.0385810044952276e-17,2.2324296825435644e-18,7.6929719579243518e-22,9.4202431006796705e-38,1.0644185439626799e-31,4.1811552197493698e-32,3.2335012893043897e-32,1.4810272378917645e-43
3.420762071343697e-07,0.11225388944756019,0.0,0.0,0.0,0.0,0.99984721944648003,0.0001329450375476184,1.4099685522072771e-06,3.8398816807136523e-06,3.1952610650378787e-06,7.1014508999162817e-06,4.2889211816965908e-06,1.8573738283809468e-12,2.9252638786881708e-12,1.8852829718160369e-11,5.1151224443172982e-18,5.5865450998381247e-19,2.2469651061850525e-21,1.7573761579231556e-18,2.2649285203962983e-19,8.9403081551390862e-12,1.6723671795911768e-14,7.2543441166452716e-17,2.2151528744150921e-18,1.1253328176538344e-16,3.6468661024764565e-18,1.4737373952415854e-21,2.5142500178163921e-37,2.4246716692297778e-31,9.5259844554239683e-32,6.2788129904387215e-32,4.7511017896974551e-43
3.6497053168901147e-07,0.11225453835302238,0.0,0.0,0.0,0.0,0.99983551991822683,0.00014144288650235458,1.5617977408216678e-06,4.3721151470997077e-06,3.6011478125898974e-06,8.3538730375507062e-06,5.1482177684986358e-06,2.3263722949740139e-12,3.7537652995085931e-12,2.573479049313742e-11,7.4388859842743264e-18,8.4902481629245418e-19,3.4148662696666649e-21,2.8504248710015105e-18,3.5724155318205178e-19,1.1928060156901293e-11,2.1010799650608612e-14,1.1300692523308781e-16,3.2830515275755182e-18,1.7482124254067115e-16,5.7783708039183532e-18,2.7116193039513661e-21,6.3089077631263877e-37,5.2470120241186393e-31,2.0617356536224871e-31,1.1702342461456156e-31,1.4158427134553434e-42
3.8786485624365323e-07,0.11225520027503728,0.0,0.0,0.0,0.0,0.99982357887373963,0.00014988247909107643,1.7201368765290824e-06,4.9393791086238674e-06,4.0290508968680519e-06,9.7370332833971922e-06,6.1129892094269595e-06,2.875283384929446e-12,4.7484903722919051e-12,3.4498938655973553e-11,1.058089002894421e-17,1.2594021330779924e-18,5.0654496651152078e-21,4.4946263146169447e-18,5.4823171903531051e-19,1.5645027843631439e-11,2.6043931969548834e-14,1.7147917647933585e-16,4.7545387860943388e-18,2.6477501617880402e-16,8.9126089091219126e-18,4.8147639714131768e-21,1.5018609058301444e-36,1.0862769559415872e-30,4.2688968029938414e-31,2.1038535838613293e-31,3.9653704205470246e-42
4.10759180798295e-07,0.11225587571289003,0.0,0.0,0.0,0.0,0.99981138719275464,0.00015826246174292547,1.8848491374264993e-06,5.5418168106369e-06,4.4785096514563737e-06,1.1256349793301177e-05,7.1887449117872496e-06,3.5118860052048191e-12,5.9308089755339855e-12,4.5510894463759617e-11,1.4756518467151475e-17,1.8282881530358565e-18,7.3535738748209987e-21,6.9118947719916225e-18,8.2113937145469264e-19,2.0211672133854547e-11,3.1899256684447039e-14,2.5421848501564582e-16,6.7453631631231986e-18,3.9204873963302655e-16,1.342222580802667e-17,8.2832023512180835e-21,3.4082733596987399e-36,2.160856831574198e-30,8.492821599647387e-31,3.6626982002531171e-31,1.0490948995614378e-41
4.3365350535293674e-07,0.11225656515272132,0.0,0.0,0.0,0.0,0.99979893598082836,0.00016658150457212975,2.0557931488539452e-06,6.1795804380039282e-06,4.9490480786868993e-06,1.291712089765838e-05,8.3808754873485051e-06,4.2441714915523087e-12,7.3234324211268482e-12,5.9181824552521432e-11,2.0220894769775063e-17,2.6033876377226235e-18,1.0471113427435766e-20,1.0393834510086664e-17,1.2035163140829415e-18,2.575984899373254e-11,3.8655866105774126e-14,3.6912357640940302e-16,9.3950509104927427e-18,5.6885498264356771e-16,1.9786109568473451e-17,1.3853448284842108e-20,7.4136015048960305e-36,4.1484992384646546e-30,1.6306519311313019e-30,6.1959704318128324e-31,2.6392587894436547e-41
4.565478299075785e-07,0.1122572690671592,0.0,0.0,0.0,0.0,0.99978621657539835,0.00017483830288293927,2.2328232374880718e-06,6.8528301935711039e-06,5.4401756915508408e-06,1.4724521144823994e-05,9.6946489684992083e-06,5.0803226049678979e-12,8.9503953347646555e-12,7.5971183844418735e-11,2.7273333354626025e-17,3.6431234465551494e-18,1.4653052453269137e-20,1.5318076503184205e-17,1.729907425280375e-18,3.2433110582686952e-11,4.6395686102761758e-14,5.2603754567469381e-16,1.2869999032612729e-17,8.1044759620659364e-16,2.8611409846118299e-17,2.258809656078462e-20,1.5520084422101862e-35,7.7132302545191174e-30,3.0321270559912441e-30,1.0213369021759512e-30,6.3441648575521622e-41
4.794421544622203e-07,0.11225798791506966,0.0,0.0,0.0,0.0,0.99977322055142448,0.00018303157864302407,2.4157896934644252e-06,7.5617333680668579e-06,5.9513883713263903e-06,1.6683597560122077e-05,1.1135207240297468e-05,6.0286922980263789e-12,1.0837031625244758e-11,9.6389411888677619e-11,3.6261956018854962e-17,5.0182905810606331e-18,2.0184137480114106e-20,2.2167264061165187e-17,2.4430966645775349e-18,4.0386976412443965e-11,5.520341003606677e-14,7.3708661095699638e-16,1.7366729198040401e-17,1.1356613732943807e-15,4.0658558566163046e-17,3.5991829928382633e-20,3.1380969445486937e-35,1.3929693484567795e-29,5.4763314971998642e-30,1.6445027160207887e-30,1.4632502196343764e-40
5.023364790168621e-07,0.11225872214130816,0.0,0.0,0.0,0.0,0.99975993972660693,0.00019116008192112115,2.604539037310589e-06,8.306463404074548e-06,6.4821692414035715e-06,1.8799266129685994e-05,1.2707562694453697e-05,7.0977823251428932e-12,1.3009944891832282e-11,1.2100057146243245e-10,4.7588448908041585e-17,6.8138470118165032e-18,2.740608038855265e-20,3.1550945890747602e-17,3.3954863338482524e-18,4.9789173855323815e-11,6.5166437562569521e-14,1.0170553506629728e-15,2.3115286357838341e-17,1.567511299194791e-15,5.6869510362416458e-17,5.6159701875725949e-20,6.1475440605085955e-35,2.4498145281134202e-29,9.6319727442807521e-30,2.5918934508983485e-30,3.2503568846339985e-40
5.252308035715039e-07,0.11225947217649182,0.0,0.0,0.0,0.0,0.99974636616617329,0.00019922259228494007,2.7989142887675234e-06,9.0871989572468512e-06,7.0319895565813767e-06,2.1076308513820877e-05,1.4416595107228604e-05,8.2962217419967446e-12,1.5496973458387102e-11,1.5042491723965547e-10,6.1712937140271585e-17,9.1308411363129619e-18,3.6725310917211773e-20,4.4230605851449587e-17,4.6506102852593605e-18,6.0819847973986248e-11,7.6374818320519245e-14,1.3837994101036132e-15,3.0382770453053129e-17,2.1338530774098829e-15,7.8399376769352891e-17,8.5964249996770145e-20,1.1699680398966627e-34,4.2052136934445421e-29,1.6534887318940071e-29,4.0059659814579415e-30,6.976051219565922e-40
