Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
5.499665664012116e-05,0.11904013699276218,0.0,0.0,0.0,0.0,0.8813198652340648,0.00061463772694481653,7.9213705741801291e-05,0.010513153266291488,9.1913520055611624e-05,0.055011593297333176,0.051480593079395662,6.8435433413579546e-08,7.5280796147129643e-07,0.00077610861500630615,1.0753829564242746e-09,1.4235212945429353e-09,5.7256125567961875e-12,1.4000162034849858e-06,7.295509420823197e-09,0.0001016616384412689,2.3779335954891527e-08,4.8682255162486949e-06,1.870599586002594e-09,2.1456322441266656e-06,1.3248436781578815e-06,6.6450442063410633e-07,4.6689637020727598e-15,8.5223574741313186e-13,3.3564706457755393e-13,1.766986567411194e-16,1.7092234328933838e-16
5.672710792263865e-05,0.11924698771492669,0.0,0.0,0.0,0.0,0.87793527922160319,0.00061309975284461226,8.0368146251208396e-05,0.010827092104567499,9.1672439526739602e-05,0.056546538610095273,0.052963584930491116,7.0198192244491176e-08,7.8611696421406153e-07,0.00082291254149028086,1.1389467509557531e-09,1.5328327521389607e-09,6.1652793634810223e-12,1.5473568872865985e-06,8.0076086544791646e-09,0.00010727774596867688,2.5010260543593668e-08,5.2911378031655747e-06,2.0077076849572813e-09,2.2805060613317624e-06,1.4342363494939367e-06,7.2725003953409973e-07,5.4179820689487365e-15,9.5873293069934386e-13,3.7759030709273921e-13,1.9662608736461904e-16,2.0674841779745519e-16
5.845755920515613e-05,0.11945302029120068,0.0,0.0,0.0,0.0,0.87457674402566754,0.0006115755048670922,8.1502762849174312e-05,0.01113947691423722,9.1431624639594917e-05,0.058067028486851663,0.054435316715440843,7.1936172132673012e-08,8.1978489944284982e-07,0.00087080970653288347,1.2038591763480616e-09,1.6466090262623116e-09,6.6229043210753843e-12,1.7046416452782418e-06,8.7626745644978011e-09,0.00011298493324685778,2.6254951478364507e-08,5.7337163440663208e-06,2.1495328293138062e-09,2.4181852551409856e-06,1.5480209500112349e-06,7.9301464790479504e-07,6.2517932762681381e-15,1.0735416044066296e-12,4.22806984067617e-13,2.1793190878529149e-16,2.4836036959950423e-16
6.0188010487673617e-05,0.11965823831535025,0.0,0.0,0.0,0.0,0.87124398542119974,0.00061006474394634041,8.261786208507665e-05,0.011450322045785657,9.1191123839364559e-05,0.059573231650020354,0.05589590371839729,7.3649761473260715e-08,8.5379750199847463e-07,0.00091977935884416772,1.2700843310894778e-09,1.7648597147724874e-09,7.0985260335911849e-12,1.8721634982649578e-06,9.5616276742556647e-09,0.00011877955369407107,2.7512451155430506e-08,6.1959863201206158e-06,2.2960131864565243e-09,2.5585644621891734e-06,1.6661662803730391e-06,8.6178055331942928e-07,7.1759680704941859e-15,1.1968951527235765e-12,4.7138901288243321e-13,2.4064890390275786e-16,2.9642068097890886e-16
6.19184617701911e-05,0.11986264545201662,0.0,0.0,0.0,0.0,0.86793673152363893,0.00060856723718062905,8.3713747577036465e-05,0.011759641722492664,9.0950982961912551e-05,0.06106531501247698,0.057345460345004651,7.5339341777952279e-08,8.8814088111729932e-07,0.00096980112695913055,1.3375869648881459e-09,1.8875912645104073e-09,7.5921704311784364e-12,2.0502098426099524e-06,1.0405350946381601e-08,0.00012465808220414425,2.8781840332562223e-08,6.6779534332191929e-06,2.4470837658782577e-09,2.701541273541769e-06,1.7886390517882205e-06,9.3352677318670053e-07,8.1961447595068695e-15,1.3290147969424989e-12,5.2342352061944749e-13,2.6480836365161101e-16,3.5163586938845268e-16
6.364891305270858e-05,0.12006624542968619,0.0,0.0,0.0,0.0,0.86465471284082662,0.00060708275763587222,8.4790719878302754e-05,0.012067450038284272,9.0711245354022058e-05,0.062543443664289031,0.058784100095124386,7.7005287800272258e-08,9.2280151271046642e-07,0.0010208550128976499,1.4063324748314132e-09,2.0148071069124368e-09,8.1038513155848711e-12,2.2390623099690254e-06,1.1294689814656123e-08,0.00013061711089678061,3.0062236730989358e-08,7.1796051410344359e-06,2.6026767461785738e-09,2.8470161794464829e-06,1.9154041128164911e-06,1.0082293636632406e-06,9.3180186274553242e-15,1.4701096742838727e-12,5.7899287510950115e-13,2.9044011037105588e-16,4.1475691677977736e-16
6.537936433522606e-05,0.12026904203668749,0.0,0.0,0.0,0.0,0.86139766231887138,0.00060561108415271283,8.5849076361272134e-05,0.012373760955875859,9.0471951985281562e-05,0.064007780862293723,0.060211935538343225,7.8647967657151007e-08,9.5776623175154011e-07,0.0010729213858497581,1.4762869010997361e-09,2.1465077895668909e-09,8.6335708892956286e-12,2.4389966451085899e-06,1.2230452293386083e-08,0.00013665334503262024,3.1352793688259546e-08,7.7009118375305313e-06,2.7627217832737908e-09,2.9948925110021091e-06,2.0464246540426069e-06,1.0858617210949799e-06,1.0547331595157643e-14,1.620376943228868e-12,6.3817472641615047e-13,3.1757252155004176e-16,4.8657957833730376e-16
6.710981561774355e-05,0.12047103911548013,0.0,0.0,0.0,0.0,0.85816531538300789,0.00060415200115824781,8.6889111110952281e-05,0.012678588305159673,9.0233141558566845e-05,0.065458488022025946,0.061629078291794814,8.0267742949646838e-08,9.9302222450625741e-07,0.0011259809758913783,1.5474169223360562e-09,2.2826911041434458e-09,9.1813202700842139e-12,2.6502825988962507e-06,1.321340915003059e-08,0.0001427635990661027,3.2652698846460873e-08,8.2418279864876014e-06,2.9271463004196281e-09,3.145076379686871e-06,2.1816623953221282e-06,1.1663948609492033e-06,1.1889862486271472e-14,1.7800019393337691e-12,7.0104206820062544e-13,3.4623255697573353e-16,5.6794458964100309e-16
6.884026690026103e-05,0.12067224055834455,0.0,0.0,0.0,0.0,0.85495740997361469,0.00060270529848863207,8.7911114836747037e-05,0.012981945781824645,8.9994850610726067e-05,0.066895724711893645,0.063035639000217372,8.1864968881538186e-08,1.0285570210109018e-06,0.0011800148677348508,1.61968985072741e-09,2.4233522097535701e-09,9.7470799871863936e-12,2.8731838362158639e-06,1.4244294142140272e-08,0.00014894479283626696,3.3961172890632384e-08,8.8022932070577287e-06,3.0958757625803076e-09,3.297476615069337e-06,2.3210777563089374e-06,1.2497976747685688e-06,1.3351417601067731e-14,1.949158351746671e-12,7.6766330724312663e-13,3.7644578627340373e-16,6.5973776146974919e-16
7.057071818277852e-05,0.12087265030292596,0.0,0.0,0.0,0.0,0.85177368657721197,0.00060127077121719318,8.8915374788769828e-05,0.013283846946214066,8.9757113617172719e-05,0.068319648649691048,0.06443172731833495,8.3439994376281247e-08,1.0643584872549328e-06,0.001235004494519808,1.6930736266242086e-09,2.5684837537175657e-09,1.0330820467043019e-11,3.1079578591432047e-06,1.5323804309464132e-08,0.0001551939479029154,3.5277468317265246e-08,9.3822333076314753e-06,3.2688339318468628e-09,3.4520047010872556e-06,2.464630010567379e-06,1.3360371650050801e-06,1.4937821726463319e-14,2.1280084245778001e-12,8.3810234274992538e-13,4.0823641763042603e-16,7.6288997227208957e-16
7.2301169465296e-05,0.1210722723279707,0.0,0.0,0.0,0.0,0.84861388825281059,0.00059984821949097395,8.9902174697612869e-05,0.013584305222403408,8.9519963079668215e-05,0.069730415701241069,0.06581745189540586,8.4993162192089673e-08,1.1004148179448908e-06,0.001290931631653958,1.7675368128815237e-09,2.7180759868275455e-09,1.0932502496904771e-11,3.3548559444645566e-06,1.645260033195066e-08,0.00016150818402436423,3.6600868267483365e-08,9.9815612676965902e-06,3.4459431083723594e-09,3.6085747116752728e-06,2.6122774250466022e-06,1.4250786595227797e-06,1.6654909599910114e-14,2.3167031804965496e-12,9.1241865441618753e-13,4.4162732754667752e-16,8.7837706367896211e-16
7.403162074781349e-05,0.12127111064919793,0.0,0.0,0.0,0.0,0.84547776065387559,0.00059843744836537722,9.087179470367154e-05,0.013883333897484359,8.9283429630506754e-05,0.071128179881056297,0.06719292036180663,8.6524809035558785e-08,1.1367145284324256e-06,0.0013477783907071188,1.8430485886777161e-09,2.8721168780317944e-09,1.1552077686109562e-11,3.6141230941806208e-06,1.7631306920468142e-08,0.00016788471576625983,3.7930685364686673e-08,1.0600178170584098e-05,3.6271243512566362e-09,3.7671032461923527e-06,2.7639773874348264e-06,1.5168860084102637e-06,1.8508517787348123e-14,2.5153826609936832e-12,9.9066739705164372e-13,4.7664009120583767e-16,1.0072196409170542e-15
7.576207203033097e-05,0.12146916931570062,0.0,0.0,0.0,0.0,0.84236505204670875,0.00059703826765759665,9.1824511331866233e-05,0.014180946121017781,8.9047542096400161e-05,0.072513093354574926,0.068558239317306424,8.8035265673417758e-08,1.1732464483059866e-06,0.0014055272133681573,1.9195787433840644e-09,3.0305922201037586e-09,1.2189488891098844e-11,3.8859979975722393e-06,1.8860513278235175e-08,0.00017432084923187853,3.9266260654451933e-08,1.1237974089667172e-05,3.8122976925047141e-09,3.9275093652194121e-06,2.9196865228148637e-06,1.6114217651599158e-06,2.0504476959256918e-14,2.7241761800981726e-12,1.0728995005054412e-12,5.1329501336472111e-16,1.1504827818645901e-15
7.749252331284845e-05,0.1216664524060998,0.0,0.0,0.0,0.0,0.83927551332473771,0.00059565049178377124,9.2760597410215359e-05,0.014477154904676852,8.8812327624480025e-05,0.073885306442304066,0.069913514321234979,8.952485704304906e-08,1.2099997121473292e-06,0.0014641608654582874,1.9970976695238097e-09,3.1934857415314231e-09,1.2844670665453135e-11,4.1707130046898718e-06,2.0140773545994789e-08,0.00018081397891243757,4.0606962466021098e-08,1.1894828929363884e-05,4.0013823226130037e-09,4.0897145263938859e-06,3.0793608007152564e-06,1.7086473530275448e-06,2.2648604579397022e-14,2.9432025899000913e-12,1.1591617742408145e-12,5.5161115955740169e-16,1.3092756598093026e-15
7.922297459536594e-05,0.12186296402565742,0.0,0.0,0.0,0.0,0.83620889802028786,0.00059427393964546905,9.3680322119260055e-05,0.014771973122008194,8.8577811680410834e-05,0.075244967624928383,0.071258849883881925,9.0993902359248606e-08,1.2469637559565384e-06,0.0015236624310242637,2.0755763566269799e-09,3.3607791962564144e-09,1.3517549620836054e-11,4.4684941097542246e-06,2.1472607390824317e-08,0.0001873615846513616,4.1952185533217014e-08,1.2570613221295047e-05,4.1942967900733211e-09,4.2536425214349639e-06,3.2429556325493361e-06,1.8085232178108962e-06,2.4946697988554223e-14,3.1725705551097794e-12,1.2494970154687082e-12,5.9160638775309914e-16,1.4847510851093808e-15
8.095342587788342e-05,0.1220587083020809,0.0,0.0,0.0,0.0,0.83316496231124748,0.00059290843443097845,9.4583950808301015e-05,0.015065413508426561,8.8344018286274059e-05,0.07659222355096916,0.072594349460205487,9.2442715223770356e-08,1.2841283025975831e-06,0.0015840153064747664,2.1549863825283125e-09,3.5324524867822822e-09,1.4208044922153786e-11,4.7795609457361005e-06,2.2856500404655231e-08,0.00019396122872590116,4.3301349712543809e-08,1.3265188877763338e-05,4.3909591327788578e-09,4.419219412613825e-06,3.4104259617258099e-06,1.911008967410318e-06,2.7404527915545297e-14,3.4123788361389125e-12,1.343944120637636e-12,6.3329737986170483e-16,1.6781049703745814e-15
8.268387716040091e-05,0.12225368938435931,0.0,0.0,0.0,0.0,0.83014346502869896,0.0005915538036080979,9.5471745305848214e-05,0.015357488661168974,8.8110969761798393e-05,0.077927219043377391,0.073920115443297893,9.3871603723114288e-08,1.3214833700725977e-06,0.0016452031948467245,2.2352999091576681e-09,3.7084837089530369e-09,1.4916068467661417e-11,5.1041267851532283e-06,2.4292904999108141e-08,0.00020061055302495511,4.4653899635308937e-08,1.3978409902819324e-05,4.591287111194596e-09,4.5863734729422134e-06,3.5817263444869959e-06,2.0160635010525932e-06,3.0027832303088051e-14,3.6627165745901906e-12,1.4425381978724456e-12,6.7669967394679258e-16,1.8905757226017185e-15
8.441432844291839e-05,0.12244791143607463,0.0,0.0,0.0,0.0,0.82714416765340271,0.00059020987852313484,9.634396321795846e-05,0.015648211039751406,8.7878687493740418e-05,0.079250097112321241,0.075236249162687507,9.5280870548278838e-08,1.3590192318001372e-06,0.0017072101000242894,2.3164896682169188e-09,3.8888493512419108e-09,1.5641525690530791e-11,5.442398555397176e-06,2.5782240301760893e-08,0.00020730727635235894,4.6009302496002511e-08,1.4710123066516137e-05,4.7951981869713573e-09,4.7550351213523158e-06,3.7568110284259838e-06,2.1236451256067335e-06,3.2822310647436932e-14,3.923663588017281e-12,1.5453106830635808e-12,7.2182769487615432e-16,2.1234435681797991e-15
8.614477972543588e-05,0.12264137864065376,0.0,0.0,0.0,0.0,0.82416683432826576,0.00058887649488326295,9.7200859425723504e-05,0.015937592965708028,8.7647190480087157e-05,0.080560998958005697,0.076542850876033436,9.6670813056512413e-08,1.396726481915099e-06,0.0017700203213084529,2.3985289681840897e-09,4.0735241486899919e-09,1.6384314971372189e-11,5.7945768479533736e-06,2.7324894366171685e-08,0.00021404919177711633,4.7367050001517267e-08,1.5460168535545668e-05,5.0026100247322892e-09,4.9251368724834369e-06,3.9356340152632429e-06,2.2337116677498007e-06,3.5793618366499251e-14,4.1952906537090128e-12,1.6522894516348836e-12,7.6869478826365364e-16,2.3780298115694673e-15
8.787523100795336e-05,0.122834095181631,0.0,0.0,0.0,0.0,0.82121123182653943,0.00058755349125561376,9.8042682729909683e-05,0.016225646624320845,8.7416498795799455e-05,0.081860063999412952,0.077840019779693764,9.8041723465366227e-08,1.4345958653912722e-06,0.0018336184474430865,2.4813916531128576e-09,4.2624816964351635e-09,1.7144330105933816e-11,6.1608559668174235e-06,2.8921221114038589e-08,0.00022083416419698353,4.8726651118062762e-08,1.6228380481343847e-05,5.2134397769536493e-09,5.096613256662679e-06,4.1181491402592492e-06,2.3462205643946489e-06,3.8947362307609661e-14,4.4776598244004831e-12,1.7634989428828099e-12,8.1731324633432654e-16,2.6556960431372399e-15
8.912257477553242e-05,0.1229725459141992,0.0,0.0,0.0,0.0,0.8190941223229905,0.00058660619335057951,9.8640278140698046e-05,0.016432464431429775,8.7250719002216292e-05,0.082789192257589767,0.078769249973468777,9.9018260860363986e-08,1.4619884875893596e-06,0.0018799413834998801,2.5416169936832936e-09,4.401326200396795e-09,1.7702783185169012e-11,6.433728599766503e-06,3.0105358938748085e-08,0.00022575044685828365,4.9707568249801992e-08,1.6793293683153978e-05,5.3674840391799381e-09,5.2210336150745577e-06,4.2519735106315791e-06,2.4288098758408918e-06,4.1336916105965865e-14,4.6878898591644605e-12,1.846296849564355e-12,8.5345098315060644e-16,2.8709441418771475e-15
9.020741076231966e-05,0.1230926447428356,0.0,0.0,0.0,0.0,0.81726185262749107,0.00058578658665824719,9.9153824805791989e-05,0.016611784817368087,8.710688960414808e-05,0.083592368173281972,0.079573502076261571,9.9859735528079833e-08,1.4858745071233231e-06,0.0019205513441039261,2.5943256905310724e-09,4.5238704982236873e-09,1.8195674430566246e-11,6.677140245520186e-06,3.1158123121864651e-08,0.0002300429514289671,5.056114297603683e-08,1.7292159342741435e-05,5.5028442253194076e-09,5.3297799564149207e-06,4.3698895197064865e-06,2.5016403443724316e-06,4.3496172276012074e-14,4.875304895336405e-12,1.9201092009313253e-12,8.8562827677364623e-16,3.0689079828386473e-15
9.129224674910691e-05,0.12321245242835321,0.0,0.0,0.0,0.0,0.81543791233287444,0.000584970917099256,9.9661673125526001e-05,0.016790594208273626,8.6963391764707034e-05,0.084391017965208634,0.080374136826318388,1.0069399233468878e-07,1.5098161790807066e-06,0.0019614571738200731,2.6473347145895007e-09,4.648071242227763e-09,1.8695228146940227e-11,6.9262634622509656e-06,3.2232263259778005e-08,0.00023435051215528276,5.1415027672570596e-08,1.7798003739506492e-05,5.6394720383462568e-09,5.4390091316968338e-06,4.4892138405599747e-06,2.5753910381422319e-06,4.573221746452548e-14,5.066986319930674e-12,1.9956018475116141e-12,9.1850369217672969e-16,3.27725847275873e-15
9.237708273589416e-05,0.12333197001421024,0.0,0.0,0.0,0.0,0.8136222460261946,0.00058415914732787158,0.00010016388250076681,0.016968895500811189,8.6820228387838669e-05,0.085185174609698711,0.081171177833176886,1.0152109915868748e-07,1.533811472204184e-06,0.0020026552924296594,2.7006380496370117e-09,4.7739207015702136e-09,1.9201413239721579e-11,7.1811412764018299e-06,3.3327843795042209e-08,0.00023867265510071317,5.2269119217779845e-08,1.8310782207976199e-05,5.7773475887658576e-09,5.5487064973084759e-06,4.6099350527153466e-06,2.6500513070715115e-06,4.8046387343599324e-14,5.2629430566599832e-12,2.0727783039001204e-12,9.5207949368264664e-16,3.4963610300572734e-15
9.34619187226814e-05,0.12345119853781045,0.0,0.0,0.0,0.0,0.81181479870329265,0.00058335124106872105,0.00010066051053091251,0.01714669157046585,8.6677403591932874e-05,0.085974870812576334,0.081964648538816867,1.0234112277971984e-07,1.5578583198610008e-06,0.0020441421613507367,2.7542297248868676e-09,4.901411174380672e-09,1.9714198730844052e-11,7.4418157621972442e-06,3.4444924206215211e-08,0.0002430089159904389,5.3123314186709924e-08,1.8830449472144838e-05,5.9164506320451618e-09,5.6588576941825079e-06,4.73204173693844e-06,2.7256104934879927e-06,5.0440007032055359e-14,5.4631828435918182e-12,2.1516416177256283e-12,9.8635780966582838e-16,3.7265867299959313e-15
9.454675470946865e-05,0.12357013903575478,0.0,0.0,0.0,0.0,0.81001551577076936,0.0005825471631776321,0.00010115161486101945,0.017323985271585737,8.6534920775225687e-05,0.08676013900809966,0.082754572217338035,1.0315413094779114e-07,1.5819547317813056e-06,0.0020859142830731469,2.8081039279556618e-09,5.0305347246341155e-09,2.0233552700440325e-11,7.7083280451435513e-06,3.5583560581224077e-08,0.00024735883999543073,5.3977513568428408e-08,1.9356959689273372e-05,6.0567612513811965e-09,5.7694486448744413e-06,4.8555224780179782e-06,2.8020579397462498e-06,5.2914393622239992e-14,5.667712405901382e-12,2.2321944376780144e-12,1.0213406012733868e-15,3.9683122468218944e-15
9.56315906962559e-05,0.12368879255060437,0.0,0.0,0.0,0.0,0.80822434303693869,0.00058174687833855397,0.00010163725310138169,0.017500779438187699,8.6392782543562972e-05,0.087541011365085727,0.08354097197929386,1.0396018906625204e-07,1.606098783661903e-06,0.0021279682005390355,2.8622548738936389e-09,5.1612831025572942e-09,2.0759441966719728e-11,7.9807183159075875e-06,3.6743803035263783e-08,0.00025172198154956412,5.4831622888708202e-08,1.9890266494188785e-05,6.198259814369959e-09,5.8804655389977929e-06,4.9803658754869743e-06,2.8793829898988518e-06,5.5470850853482845e-14,5.8765372164324206e-12,2.3144389192605623e-12,1.0570297135640862e-15,4.2219196602909057e-15
9.671642668304315e-05,0.12380716011932988,0.0,0.0,0.0,0.0,0.80644122670719087,0.00058095035146148188,0.0001021174814562025,0.01767707688393479,8.6250992206604376e-05,0.088317519790609672,0.084323870772796614,1.0475936178195181e-07,1.6302885332369646e-06,0.00217030049668792,2.9166768380518469e-09,5.2936480263499968e-09,2.1291833219052894e-11,8.2590258347881662e-06,3.7925698183121338e-08,0.00025609790418206776,5.568554760240353e-08,2.0430323034508593e-05,6.340926435148327e-09,5.9918948276049697e-06,5.1065605474755536e-06,2.9575749939260523e-06,5.8110671525036956e-14,6.0896616753497458e-12,2.398376795480319e-12,1.0934268601696456e-15,4.487796409109615e-15
