Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
3.421627930903608e-05,0.11649104905270533,0.0,0.0,0.0,0.0,0.9241018461569207,0.00063427543730124394,6.3687020890344252e-05,0.0066163961875300601,9.4807499250584154e-05,0.035385977622303319,0.032749276405477326,4.5180008630039783e-08,3.8659543705848911e-07,0.00030756369724861156,4.3140420003311439e-10,4.5112395288856728e-10,1.8144870295407286e-12,2.9368001961320424e-07,1.7141700290740032e-09,4.2851036421205956e-05,1.0481359761379381e-08,1.2838423345970068e-06,6.0909296485590512e-10,7.8771359930794061e-07,3.6133687843629088e-07,1.468992443030261e-07,4.0902940504823029e-16,1.2118637025430459e-13,4.7728199596091628e-14
3.472790719134541e-05,0.11655527346272629,0.0,0.0,0.0,0.0,0.92299901724593669,0.00063376389954233653,6.4108529266505748e-05,0.0067152587679958553,9.4736797261396477e-05,0.035896948491704238,0.033231790043705835,4.5802085379459047e-08,3.9473674501515797e-07,0.00031685290128333481,4.4431557712295248e-10,4.6779409347831714e-10,1.8815367932499274e-12,3.0861336772635324e-07,1.7943956591803424e-09,4.4073299203049316e-05,1.0766442464076114e-08,1.3405206257129871e-06,6.3142843972881425e-10,8.1441092430661154e-07,3.7726533572573921e-07,1.545685784307992e-07,4.4338276422084195e-16,1.2935462238635818e-13,5.0945203579921924e-14
3.523953507365474e-05,0.11661942314714148,0.0,0.0,0.0,0.0,0.92189878513146595,0.00063325388275622865,6.4527949493274912e-05,0.0068139687191151981,9.4666039647892843e-05,0.036406455469268295,0.033713186083533249,4.6421507108119463e-08,4.029284026832542e-07,0.00032626385790565936,4.5738978813355531e-10,4.8481428710397976e-10,1.9499945219147799e-12,3.2405603718571227e-07,1.8770825741418335e-09,4.5308687278146639e-05,1.1054144039370269e-08,1.3986889309437287e-06,6.5420565238401612e-10,8.414935232355458e-07,3.9358243427057048e-07,1.6247892193834968e-07,4.7991674811685729e-16,1.3790462021796345e-13,5.4312555653625349e-14
3.5751162955964075e-05,0.11668349815509697,0.0,0.0,0.0,0.0,0.92080114215164544,0.00063274537823280628,6.4945289972203823e-05,0.0069125264450364257,9.4595228866238459e-05,0.036914503450131704,0.034193467694153448,4.703828665563989e-08,4.1116989704431951e-07,0.00033579588786103784,4.7062568205228726e-10,5.021862062429692e-10,2.01986694248246e-12,3.4001689067249179e-07,1.9622660075643459e-09,4.6557052971813393e-05,1.1344422746761516e-08,1.4583579246288018e-06,6.7742509399542521e-10,8.6895771082704834e-07,4.102891223913821e-07,1.7063214597448812e-07,5.1872376700827449e-16,1.4684577378848967e-13,5.783396191441278e-14
3.626279083827341e-05,0.11674749854292024,0.0,0.0,0.0,0.0,0.91970608065024306,0.00063223837723398681,6.5360559039829604e-05,0.007010932349520934,9.452436737811242e-05,0.037421097320460714,0.034672638044015353,4.7652436595118535e-08,4.1946072624728016e-07,0.0003454483153906732,4.8402211313361787e-10,5.1991146463434091e-10,2.0911605456652093e-12,3.5650478107868224e-07,2.0499809836485417e-09,4.7818250126302688e-05,1.1637237988402625e-08,1.5195379778149658e-06,7.0108721666516349e-10,8.9679981450332212e-07,4.2738627048671751e-07,1.790300350699374e-07,5.5989799303131848e-16,1.5618745870332029e-13,6.1513114899840245e-14
3.677441872058274e-05,0.1168114243646984,0.0,0.0,0.0,0.0,0.91861359297857625,0.00063173287110234084,6.5773765074063139e-05,0.0071091868358368797,9.4453457587460407e-05,0.037926241956375978,0.035150700299924245,4.8263969187234537e-08,4.2780038324075728e-07,0.00035522046826625363,4.9757793424534654e-10,5.3799169916243945e-10,2.163881915247153e-12,3.7352854976735173e-07,2.140262331608459e-09,4.9092134084372393e-05,1.1932548908022755e-08,1.5822391618932328e-06,7.2519235856587171e-10,9.2501617602683089e-07,4.4487467379506033e-07,1.8767428909103538e-07,6.0353532834120912e-16,1.6593901111960086e-13,6.5353691610988313e-14
3.728604660289207e-05,0.11687527567551154,0.0,0.0,0.0,0.0,0.91752367149381719,0.00063122885117207418,6.618491647375637e-05,0.0072072903068439807,9.4382501835534776e-05,0.038429942224929889,0.035627657627852201,4.8872897226587435e-08,4.3618835759553517e-07,0.00036511167773179809,5.1129200913798439e-10,5.5642844183911087e-10,2.23803721318478e-12,3.910970251208642e-07,2.2331446380094717e-09,5.0378561674960263e-05,1.2230314520073793e-08,1.6464712520786668e-06,7.4974075946001899e-10,9.5360315187694249e-07,4.6275505538308701e-07,1.9656652493457646e-07,6.4973344678343699e-16,1.7610973298689704e-13,6.9359355572805412e-14
3.7797674485201405e-05,0.11693905253466291,0.0,0.0,0.0,0.0,0.91643630856140901,0.00063072630889223066,6.659402157998535e-05,0.0073052431648570433,9.4311502478349035e-05,0.038932202982883864,0.036103513191740454,4.9479233343886669e-08,4.4462416235420523e-07,0.00037512127850536928,5.2516321296366199e-10,5.7522315572829903e-10,2.3136323241674846e-12,4.0921902191498172e-07,2.3286623051301022e-09,5.1677391191317051e-05,1.2530496044774977e-08,1.7122437308860309e-06,7.7473268447871433e-10,9.8255711483687532e-07,4.8102806861397574e-07,2.0570827850625598e-07,6.9859171531967342e-16,1.8670888241497053e-13,7.353375304798212e-14
3.830930236751074e-05,0.1170027549991707,0.0,0.0,0.0,0.0,0.91535149655472459,0.00063022523580851604,6.7001088790164136e-05,0.0074030458116648478,9.4240461794462566e-05,0.039433029076864121,0.036578270153701034,5.0082989156806695e-08,4.5310731043996315e-07,0.0003852486087728161,5.3919041100867794e-10,5.943774653051782e-10,2.3906737820851337e-12,4.2790334098884046e-07,2.4268495956023737e-09,5.2988482378352934e-05,1.2833054777144991e-08,1.7795657918135152e-06,8.0016830264470912e-10,1.011874454637184e-06,4.9969429977727155e-07,2.1510100650550729e-07,7.5021109646037591e-16,1.9774566048054151e-13,7.7880507842424518e-14
3.876976746158914e-05,0.11706002366057662,0.0,0.0,0.0,0.0,0.91437734049368213,0.00062977551926390234,6.7365713813829622e-05,0.0074909400948476026,9.4176491738304943e-05,0.039882549921108422,0.037004614726568422,5.0624173777218595e-08,4.6078219426139235e-07,0.0003944633205593556,5.5194733377359324e-10,6.1192488481304223e-10,2.461252091155237e-12,4.4520727409767143e-07,2.5175286761814262e-09,5.4178833413109468e-05,1.3107356063311073e-08,1.8414879077970683e-06,8.2343967590962715e-10,1.0385677781229796e-06,5.1683054162904712e-07,2.237701864316214e-07,7.9911413756839003e-16,2.0806050683008445e-13,8.1942935486179543e-14
3.914062052506494e-05,0.11710610340958787,0.0,0.0,0.0,0.0,0.91359426083203921,0.00062941417906950121,6.7658187440069456e-05,0.0075616410739522228,9.4124949134855571e-05,0.04024374900473926,0.037347344006936053,5.1058531579089063e-08,4.6699079756095864e-07,0.00040195335562116563,5.6231225905099081e-10,6.2627057565473292e-10,2.5189525753764134e-12,4.5948431595064616e-07,2.5921692787356291e-09,5.5144598650862348e-05,1.332963266121622e-08,1.8922813000725471e-06,8.424434830658515e-10,1.0602763600594713e-06,5.3086396375934546e-07,2.309014976787863e-07,8.4023812217405999e-16,2.1663558649932507e-13,8.5320168887473672e-14
3.951147358854074e-05,0.1171521441556944,0.0,0.0,0.0,0.0,0.91281251094674687,0.00062905359929592991,6.7949601902864148e-05,0.0076322636838694847,9.4073387909772695e-05,0.040604200964886844,0.037689500430222352,5.1491550642770784e-08,4.7322360247264755e-07,0.00040950434236786506,5.7275760467823313e-10,6.4080714720449018e-10,2.5774208099814727e-12,4.7406890002100175e-07,2.6682590964720149e-09,5.6116616357047516e-05,1.3553105213618832e-08,1.9439008286605855e-06,8.6168044530393964e-10,1.0821709285900993e-06,5.4510463648633822e-07,2.3816649202842465e-07,8.8295617657978e-16,2.2545317127657759e-13,8.8792911436813304e-14
3.988232665201654e-05,0.11719814592287367,0.0,0.0,0.0,0.0,0.91203208794510815,0.00062869377681017168,6.8239960400128059e-05,0.007702808076868033,9.4021808898207639e-05,0.04096390763336652,0.038031085197622827,5.1923235554976569e-08,4.7948041828513017e-07,0.00041711603333689112,5.8328294459331744e-10,6.5553510233654223e-10,2.6366588175849946e-12,4.8896435501226332e-07,2.7458108537701142e-09,5.7094834996715372e-05,1.377775864301858e-08,1.9963496218487983e-06,8.8115049220162621e-10,1.1042501335402842e-06,5.5955270117040191e-07,2.4556562455342714e-07,9.2730890842012408e-16,2.3451669620240412e-13,9.236251600655277e-14
4.025317971549234e-05,0.11724410873544244,0.0,0.0,0.0,0.0,0.91125298893709294,0.00062833470849784246,6.8529266131124239e-05,0.0077732744050511057,9.3970212923146369e-05,0.041322870839001609,0.03837209950959878,5.2353591305504692e-08,4.8576105664144317e-07,0.00042478818200890545,5.9388786187654937e-10,6.7045479799880616e-10,2.6966680338805114e-12,5.0417400387458016e-07,2.8248371344604471e-09,5.8079203417633978e-05,1.4003578314371049e-08,2.0496307320750924e-06,9.0085355649889249e-10,1.1265126301615377e-06,5.7420828314279803e-07,2.530993304227639e-07,9.7333738927751467e-16,2.4382958473032551e-13,9.6030330903536226e-14
4.062403277896814e-05,0.11729003261800759,0.0,0.0,0.0,0.0,0.91047521103535967,0.00062797639126404051,6.8817522277586402e-05,0.0078436628203549935,9.3918600794483436e-05,0.04168109240764091,0.038712544565867493,5.2782622255366387e-08,4.9206534964921084e-07,0.00043252054278425839,6.0457194003702674e-10,6.8556684685797964e-10,2.7574509231364035e-12,5.19701164325471e-07,2.905350552828532e-09,5.9069670844388801e-05,1.4230551453784659e-08,2.1037471369350754e-06,9.2078964442963534e-10,1.1489570792946124e-06,5.8907149235471054e-07,2.6076802543484438e-07,1.0210830589751473e-15,2.5339523668534285e-13,9.9797695139833213e-14
4.099488584244394e-05,0.1173359175955333,0.0,0.0,0.0,0.0,0.90969875135538436,0.00062761882203186351,6.9104732034396961e-05,0.0079139734745429079,9.3866973320961059e-05,0.042038574162061818,0.039052421565334977,5.3210332749649071e-08,4.9839311088626175e-07,0.00044031287102093284,6.1533475398134255e-10,7.0087179367876231e-10,2.8190096764514563e-12,5.355491482665136e-07,2.9873636755060201e-09,6.0066186878618575e-05,1.4458663291216952e-08,2.1587017402953123e-06,9.4095863117710275e-10,1.1715821475272978e-06,6.0414242394092952e-07,2.6857210648317522e-07,1.0705877768864237e-15,2.6321703417024677e-13,1.0366594073974899e-13
4.132865359957216e-05,0.11737718083243383,0.0,0.0,0.0,0.0,0.90900106234108358,0.00062729764673595252,6.9362328796654174e-05,0.0079771867028597607,9.382049613264974e-05,0.042359676703982156,0.039357826166608809,5.3594147208967906e-08,5.0410800716552093e-07,0.00044737703719085364,6.2508826278017871e-10,7.1481144069490682e-10,2.8750769925983412e-12,5.5008937019134328e-07,3.0624680018569455e-09,6.0968181526366946e-05,1.4664925598829164e-08,2.2088798810996275e-06,9.5930974306018606e-10,1.1920980410275084e-06,6.1788393128099205e-07,2.757118467386878e-07,1.1166809513801854e-15,2.7227844122214447e-13,1.0723471215570244e-13
4.1662421356700374e-05,0.11741841259523667,0.0,0.0,0.0,0.0,0.90830443665337468,0.00062697707262606784,6.9619082896075677e-05,0.0080403371778559451,9.3774007732967194e-05,0.042680182794851598,0.039662772485208476,5.3976899260927671e-08,5.0984163635191098e-07,0.00045448940258600157,6.3490491060058328e-10,7.2890798454606669e-10,2.9317753709694134e-12,5.6489454237831719e-07,3.1388061798071534e-09,6.1874998818027254e-05,1.4872089082437646e-08,2.2597412667138571e-06,9.7784934743178916e-10,1.2127581969458726e-06,6.317938075187213e-07,2.8296181861843153e-07,1.1642643402071372e-15,2.8155249668076475e-13,1.1088723386387197e-13
4.199618911382859e-05,0.11745961290259378,0.0,0.0,0.0,0.0,0.90760887219482023,0.00062665709749755308,6.9874996656434779e-05,0.0081034250098376594,9.3727508691386342e-05,0.043000093757262055,0.03996726139370177,5.4358592135920981e-08,5.1559386963253634e-07,0.00046164979086193341,6.4478439467007338e-10,7.4316179376834873e-10,2.9891062938709094e-12,5.799670660541429e-07,3.2163872130215225e-09,6.2786602821943504e-05,1.5080143834077816e-08,2.3112878530658421e-06,9.9657735084519647e-10,1.2335616559360433e-06,6.4587209049600143e-07,2.9032227079756283e-07,1.2133692795059299e-15,2.9104163396614919e-13,1.1462446425578094e-13
4.2329956870956806e-05,0.11750078177419755,0.0,0.0,0.0,0.0,0.90691436687145055,0.0006263377191554273,7.0130072405052488e-05,0.0081664503089070514,9.3680999571665399e-05,0.043319410911282177,0.040271293763321066,5.4739229137407122e-08,5.2136457467195052e-07,0.00046885802615205231,6.547264126700287e-10,7.5757316250619556e-10,3.047070944387834e-12,5.9530933870235467e-07,3.2952200498488643e-09,6.3702957761021758e-05,1.5289079568412746e-08,2.3635215704027438e-06,1.0154936324055788e-09,1.254507461515613e-06,6.6011881332371396e-07,2.9779344567369641e-07,1.2640273750348237e-15,3.0074825965638925e-13,1.1844735114942446e-13
4.266372462808502e-05,0.11754191922851953,0.0,0.0,0.0,0.0,0.90622091859037102,0.00062601893541740455,7.0384312466747567e-05,0.0082294131850987173,9.363448093105818e-05,0.043638135575205919,0.040574870465158314,5.5118813587679653e-08,5.2715362219095597e-07,0.00047611393328151643,6.647306654517009e-10,7.721423697235582e-10,3.1056704445559741e-12,6.109237531082393e-07,3.3753135774633235e-09,6.4624028149731539e-05,1.5498886443134966e-08,2.4164442891568848e-06,1.0345980762039481e-09,1.2755946618649341e-06,6.7453399778814249e-07,3.0537557077813944e-07,1.3162705924939034e-15,3.1067477895534662e-13,1.2235684182297042e-13
4.299749238521324e-05,0.11758302528557811,0.0,0.0,0.0,0.0,0.90552852526200667,0.00062570074411119983,7.0637719159986968e-05,0.0082923137482518016,9.3587953321675572e-05,0.043956269064859138,0.040877992369042396,5.5497348695744918e-08,5.3296088780154835e-07,0.00048341733755791222,6.7479685564119364e-10,7.8686977894584821e-10,3.1649062565360176e-12,6.2681269825365522e-07,3.4566766542644534e-09,6.5549778664114109e-05,1.5709555168330097e-08,2.4700578520181645e-06,1.0538905865815604e-09,1.2968223081882218e-06,6.8911766066542421e-07,3.1306886693604986e-07,1.3701310929657465e-15,3.2082358799229272e-13,1.2635387998175504e-13
4.3331260142341454e-05,0.11762409996415298,0.0,0.0,0.0,0.0,0.90483718479790487,0.00062538314307859799,7.0890294807721076e-05,0.0083551521081358122,9.354141729123556e-05,0.044273812694258702,0.041180660344641351,5.5874837709778398e-08,5.3878624188889172e-07,0.00049076806499159396,6.8492468282851206e-10,8.0175568402424135e-10,3.2247795622343309e-12,6.4297855813023234e-07,3.539318102776248e-09,6.6480174272888601e-05,1.5921075710433864e-08,2.5243640419231531e-06,1.0733710109894905e-09,1.3181894565152169e-06,7.0386980759336056e-07,3.2087354028670696e-07,1.425641151949272e-15,3.3119707399500865e-13,1.3043940582275191e-13
4.366502789946967e-05,0.11766514328473184,0.0,0.0,0.0,0.0,0.90414689511116786,0.00062506613017389355,7.1142041730786365e-05,0.0084179283744268314,9.3494873380484928e-05,0.044590767775482813,0.041482875261247443,5.6251283871463442e-08,5.4462955761095926e-07,0.00049816594224922966,6.951138504439384e-10,8.1680037655529417e-10,3.2852915344960372e-12,6.5942371175400938e-07,3.6232466842952077e-09,6.7415180211239178e-05,1.6133438532767005e-08,2.5793645882244393e-06,1.0930392071453461e-09,1.3396951674229267e-06,7.1879043445553933e-07,3.2878978396812232e-07,1.4828334472091778e-15,3.4179759334072633e-13,1.3461434739822585e-13
4.399879565659789e-05,0.11770615526683252,0.0,0.0,0.0,0.0,0.90345765411719103,0.00062474970326204752,7.1392962247641197e-05,0.0084806426566658415,9.3448322125665257e-05,0.044907135618441729,0.041784637987406857,5.6626690404709062e-08,5.5049070912614304e-07,0.00050561079658702386,7.053640621515637e-10,8.3200415184735404e-10,3.3464433610955066e-12,6.7615053341372499e-07,3.7084711124608213e-09,6.8354761937943514e-05,1.6346634132226038e-08,2.6350611774639763e-06,1.1128950218077405e-09,1.3613385055047253e-06,7.3387952961428866e-07,3.3681778091790548e-07,1.5417408453012117e-15,3.5262749547158884e-13,1.3887963002093267e-13
4.43325634137261e-05,0.11774713593068006,0.0,0.0,0.0,0.0,0.90276945973387102,0.00062443386021844972,7.1643058675921833e-05,0.0085432950642469821,9.3401764057654665e-05,0.045222917530809315,0.042085949390814954,5.7001060522113757e-08,5.563695707619698e-07,0.00051310245583300555,7.1567502252321385e-10,8.4736729557612136e-10,3.4082361910626526e-12,6.931613926772253e-07,3.7950000596561849e-09,6.9298885123287706e-05,1.6560653045429852e-08,2.6914554563769832e-06,1.1329382916342453e-09,1.3831185392546206e-06,7.4913707457830939e-07,3.4495770469676641e-07,1.6023964540603099e-15,3.636891170046964e-13,1.4323617395940499e-13
4.500009892798254e-05,0.1178290033852144,0.0,0.0,0.0,0.0,0.90139620248232311,0.00062380391729371454,7.214078852952451e-05,0.008668414692336774,9.3308629579200657e-05,0.045852728783560101,0.042687221696406395,5.7746704304501567e-08,5.6817992491715916e-07,0.00052822550332837616,7.3647801224117541e-10,8.7857280277464725e-10,3.5337493435052646e-12,7.2804467732865813e-07,3.9720059665185902e-09,7.120061967125178e-05,1.69911233475288e-08,2.8063434558170458e-06,1.1735864998959117e-09,1.4270849884487494e-06,7.801574032901466e-07,3.6157397675512654e-07,1.729085905468003e-15,3.865167951386067e-13,1.5222669943048507e-13
4.566763444223898e-05,0.117910745812869,0.0,0.0,0.0,0.0,0.90002710674617115,0.00062317628462530241,7.2635249801102748e-05,0.00879328813112824,9.3215474087713891e-05,0.046480211951410805,0.043286699104391972,5.8488240698136736e-08,5.8005962713744702e-07,0.00054353371918374252,7.5752047481497534e-10,9.1041906681496849e-10,3.6618397145111502e-12,7.6409242205050281e-07,4.1543328466606617e-09,7.3120113672031184e-05,1.7424775205662988e-08,2.9240409093981338e-06,1.2149823489592949e-09,1.4715871456678451e-06,8.1185112775078255e-07,3.7863978972833969e-07,1.8631713074438394e-15,4.1029904085874641e-13,1.6159317573318518e-13
4.633516995649542e-05,0.11799236338078287,0.0,0.0,0.0,0.0,0.89866215595210985,0.00062255094561738326,7.3126460972370577e-05,0.008917916250894168,9.3122301643776886e-05,0.047105377417027909,0.043884388529064379,5.9225695008004345e-08,5.9200769412077882e-07,0.0005590257473605196,7.7880008023628526e-10,9.4290816074694665e-10,3.7925156421932176e-12,8.0132339955725781e-07,4.3420483786728186e-09,7.5057100521863941e-05,1.78615355182967e-08,3.0445594561561737e-06,1.257124212882778e-09,1.516617709249286e-06,8.4421784115607559e-07,3.961561754752197e-07,2.0049257477927778e-15,4.3505403364157489e-13,1.7134276277202457e-13
4.700270547075186e-05,0.11807385625912051,0.0,0.0,0.0,0.0,0.89730133356484476,0.00062192788384978675,7.3614440495037449e-05,0.00904229991970526,9.3029116227174552e-05,0.047728235527686395,0.044480296872171803,5.9959092365776809e-08,6.0402315200219485e-07,0.00057470024128974538,8.0031451326733119e-10,9.7604206275294491e-10,3.9257850830931532e-12,8.3975629587103273e-07,4.5352194760833037e-09,7.7011317149641766e-05,1.8301332298345458e-08,3.1679100640745493e-06,1.300010326766516e-09,1.5621694458320439e-06,8.7725702778829388e-07,4.1412401355350914e-07,2.1546257782265255e-15,4.6079971362034985e-13,1.8148252618765043e-13
