Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
6.147382619773507e-07,0.1122625638830813,0.0,0.0,0.0,0.0,0.99969034815999458,0.00023008814741320562,3.6097646267615076e-06,1.2488599305692666e-05,9.3539448076572391e-06,3.1613194001913157e-05,2.2497697780506246e-05,1.4389186701665188e-11,2.8799244791867894e-11,3.2534231570336678e-10,1.5465210745543656e-16,2.6739447277097856e-17,-8.9661425930046543e-19,1.4634431419983572e-16,1.4116059422227601e-17,1.2339376212108576e-10,1.3393315374476865e-13,4.1124776154037001e-15,7.9823469708431204e-17,6.362307031460712e-15,2.4432219718301349e-16,3.8807171920401932e-19,1.1428253166096474e-33
6.180643300580229e-07,0.11226268385216959,0.0,0.0,0.0,0.0,0.99968817244365571,0.00023121443938474757,3.6413760042294178e-06,1.2625800791355925e-05,9.4452405815009695e-06,3.205705537884138e-05,2.2843139460768557e-05,1.4663208833968371e-11,2.9419037440357832e-11,3.3408683089284182e-10,1.5960374467231644e-16,2.5677982429258897e-17,1.1010922331540238e-18,1.5248817235693531e-16,1.4663518166989244e-17,1.2642580384391614e-10,1.3654242525738558e-13,4.2691701928684417e-15,8.2511621962278239e-17,6.605682803887486e-15,2.5405219700162638e-16,4.0870087583388914e-19,1.2359230426000554e-33
6.213903981386951e-07,0.11226280419615696,0.0,0.0,0.0,0.0,0.99968598978475864,0.00023233921875897434,3.673088454200396e-06,1.2763782245590204e-05,9.5368786582328235e-06,3.2504787591397881e-05,2.3191941857611978e-05,1.494090644445137e-11,3.0048792659674234e-11,3.4301895004520774e-10,1.6468606236059883e-16,2.8620904539522914e-17,-8.7638438861182432e-19,1.5885539741535157e-16,1.5229020908032163e-17,1.2951553638058439e-10,1.3918840438202799e-13,4.4309529795797267e-15,8.527503013341097e-17,6.8570138287525583e-15,2.6411537128302037e-16,4.3030912197733168e-19,1.3360620745525447e-33
6.247164662193673e-07,0.11226292491610862,0.0,0.0,0.0,0.0,0.99968380016345582,0.00023346248237536866,3.7049014504763564e-06,1.2902544253306698e-05,9.6288572634804345e-06,3.2956402830241882e-05,2.3544117500681196e-05,1.5222306972459462e-11,3.0688614409732938e-11,3.5214167723224734e-10,1.6990176589271152e-16,2.7642488924682151e-17,1.0964113936789097e-18,1.6545344926030712e-16,1.5813127779206957e-17,1.326637339130533e-10,1.4187141040162152e-13,4.5979627358921936e-15,8.8115366724061867e-17,7.1165156882355847e-15,2.7452127079721054e-16,4.5293735865512653e-19,1.443719885933867e-33
6.280425343000395e-07,0.11226304601308343,0.0,0.0,0.0,0.0,0.99968160356001812,0.00023458422708992749,3.7368144660578398e-06,1.3042087399194113e-05,9.7211746201082771e-06,3.3411913219435337e-05,2.3899678854187452e-05,1.5507437855372922e-11,3.1338607055010298e-11,3.6145804767507795e-10,1.7525360062164143e-16,3.0619771719749015e-17,-8.558419388466065e-19,1.7228883316909077e-16,1.6416273552458237e-17,1.3587117643193743e-10,1.445917636668021e-13,4.7703391178369531e-15,9.1034331317566152e-17,7.3844085793820228e-15,2.8527966635025819e-16,4.7662796182795963e-19,1.5594306132353784e-33
6.313686023807117e-07,0.11226316748813306,0.0,0.0,0.0,0.0,0.99967939995483701,0.00023570444977523021,3.7688269731617652e-06,1.3182412267661467e-05,9.8138289482770377e-06,3.3871330816334201e-05,2.4258638316807723e-05,1.5796326527278874e-11,3.1998875361690038e-11,3.7097112786213375e-10,1.807443522041221e-16,2.9727004607129989e-17,1.0923718958057004e-18,1.7936935571297568e-16,1.7039038565882591e-17,1.3913864973670327e-10,1.4734978559402499e-13,4.9482247212091649e-15,9.4033650833100279e-17,7.6609173852405871e-15,2.9640055257574898e-16,5.0142482702389098e-19,1.6837365557791097e-33
6.346946704613839e-07,0.11226328934230288,0.0,0.0,0.0,0.0,0.99967718932842164,0.00023682314732050415,3.8009384432391124e-06,1.3323519442780861e-05,9.9068184655028624e-06,3.4334667611481519e-05,2.4621008221585993e-05,1.6089000417646203e-11,3.266952449196749e-11,3.8068401566581651e-10,1.8637684692307058e-16,3.2741935043206368e-17,-8.3496122179371378e-19,1.8670188377316807e-16,1.7681879821174994e-17,1.4246694543558965e-10,1.5014579866369984e-13,5.1317651260295608e-15,9.7115079780290404e-17,7.9462717466082966e-15,3.0789415176758086e-16,5.273734150474374e-19,1.8172395716555271e-33
6.380207385420561e-07,0.11226341157663135,0.0,0.0,0.0,0.0,0.99967497166140207,0.00023794031663169142,3.8331483469926333e-06,1.3465409508230598e-05,1.0000141386716656e-05,3.4801935528503272e-05,2.4986800835836824e-05,1.6385486950004118e-11,3.3350660001112816e-11,3.9059984045781033e-10,1.9215395200924946e-16,3.1937531585129278e-17,1.0889958805232243e-18,1.9429458424092403e-16,1.8345398496904981e-17,1.4585686094524865e-10,1.5298012641835163e-13,5.3211089413792937e-15,1.0028040051366852e-16,8.2407061343819398e-15,3.1977091775417365e-16,5.5452079878943691e-19,1.9605544133512632e-33
6.413468066227283e-07,0.11226353419215009,0.0,0.0,0.0,0.0,0.99967274693452746,0.00023905595463151415,3.865456154394512e-06,1.3608083047238338e-05,1.0093795924323258e-05,3.527314642400605e-05,2.5356028361051069e-05,1.6685813540624132e-11,3.4042387831727755e-11,4.0072176322304631e-10,1.9807857596210365e-16,3.4993505947364638e-17,-8.1371566878957971e-19,2.0215469939822703e-16,1.903007444353463e-17,1.4930919949011011e-10,1.5585309346080615e-13,5.5164078506072861e-15,1.0353142348693882e-16,8.5444599225142457e-15,3.3204153981420332e-16,5.8291571115703716e-19,2.1143587106025784e-33
6.446728747034005e-07,0.11226365718988411,0.0,0.0,0.0,0.0,0.99967051512866778,0.00024017005825953931,3.897861334704031e-06,1.3751540642524496e-05,1.0187780288260634e-05,3.5748312087477305e-05,2.5728702932803743e-05,1.6990007597205599e-11,3.4744814310727193e-11,4.1105297667230961e-10,2.041536688697428e-16,3.4280299965386646e-17,1.0863064310814535e-18,2.1029077044275599e-16,1.9736530324952863e-17,1.5282477010146549e-10,1.5876502545240079e-13,5.717816656909322e-15,1.0686998750703067e-16,8.8577774615733742e-15,3.4471694663396293e-16,6.1260859414334135e-19,2.2793481063726496e-33
6.479989427840727e-07,0.11226378057085154,0.0,0.0,0.0,0.0,0.99966827622481202,0.0002412826244722429,3.9303633564851942e-06,1.3895782876245751e-05,1.0282092686058954e-05,3.6227444241187582e-05,2.6104836620664073e-05,1.7298096517564903e-11,3.545804614355007e-11,4.2159670535347741e-10,2.103822227280235e-16,3.7380826766768964e-17,-7.9207780753205028e-19,2.1871042920719913e-16,2.0465269468220714e-17,1.5640438761627732e-10,1.6171624911121788e-13,5.9254933292780102e-15,1.1029795998790156e-16,9.1809081529039649e-15,3.5780831030644761e-16,6.4365164905643725e-19,2.4562848982116369e-33
6.513250108647449e-07,0.11226390433606402,0.0,0.0,0.0,0.0,0.9996660302040693,0.00024239365024307318,3.9629616876243366e-06,1.4040810329938776e-05,1.0376731322899635e-05,3.6710554540095171e-05,2.6484441428107716e-05,1.7610107688328399e-11,3.6182190411061204e-11,4.3235620576137932e-10,2.1676727175869973e-16,3.676177356311495e-17,1.0843275956412796e-18,2.2742260553783637e-16,2.1216936675866143e-17,1.6004887267570988e-10,1.6470709221034195e-13,6.1395990488227339e-15,1.138172372040662e-16,9.514106523388108e-15,3.7132705037226001e-16,6.7609888792771469e-19,2.6459549423270111e-33
6.546510789454171e-07,0.1122640284865261,0.0,0.0,0.0,0.0,0.99966377704766951,0.00024350313256251452,3.995655795347732e-06,1.4186623584464138e-05,1.0471694401674361e-05,3.7197654571752971e-05,2.6867529292431243e-05,1.7926068483629138e-11,3.6917354563718196e-11,4.433347664462724e-10,2.233118927265985e-16,3.9910476467309447e-17,-7.7001923870029234e-19,2.364353353242989e-16,2.1992059388052979e-17,1.6375905172338678e-10,1.6773788357613969e-13,6.3602982554586815e-15,1.1742974454381538e-16,9.8576323008043466e-15,3.8528483790242397e-16,7.1000618611956385e-19,2.8492150248341398e-33
6.579771470260893e-07,0.1122641530232358,0.0,0.0,0.0,0.0,0.99966151673696191,0.0002446110684381488,4.0284451462391406e-06,1.433322321995034e-05,1.0566980123043995e-05,3.768875585621755e-05,2.7254112084668661e-05,1.8246006263807478e-11,3.7663646418395573e-11,4.5453570812091689e-10,2.300192052557867e-16,3.938865566062982e-17,1.08308441012235e-18,2.4575795176251435e-16,2.2791305207592962e-17,1.6753575700337024e-10,1.7080895308656062e-13,6.5877586949639134e-15,1.211374367621004e-16,1.021175048978288e-14,3.9969359962319564e-16,7.4543133615273153e-19,3.0669515049201319e-33
6.613032151067616e-07,0.11226427794718428,0.0,0.0,0.0,0.0,0.99965924925341654,0.00024571745489471787,4.0613292062573615e-06,1.44806098157381e-05,1.0662586685497432e-05,3.8183869845960543e-05,2.7644201609510175e-05,1.8569948374115634e-11,3.8421174152509235e-11,4.6596238376624966e-10,2.3689237214468611e-16,4.258927642673914e-17,-7.4751061239266044e-19,2.5539890966463341e-16,2.3615226332758648e-17,1.7137982655786952e-10,1.7392063166946058e-13,6.8221514664034778e-15,1.2494229823304672e-16,1.0576731448354975e-14,4.1456552208295499e-16,7.8243410277379409e-19,3.3001264873191603e-33
6.646292831874338e-07,0.11226440325935608,0.0,0.0,0.0,0.0,0.9996569745786239,0.00024682228897418432,4.0943074407537566e-06,1.4628783950324778e-05,1.0758512285410409e-05,3.8683007925782144e-05,2.8037809605223116e-05,1.8897922143426245e-11,3.9190046300765103e-11,4.7761817873564007e-10,2.4393459968010533e-16,4.2167894810658715e-17,1.0826029212347687e-18,2.6536796063907854e-16,2.4464513836445225e-17,1.7529210422467236e-10,1.7707325130094448e-13,7.0636510699194929e-15,1.2884634320207268e-16,1.0952850965094525e-14,4.2991305586125537e-16,8.2107627928338746e-19,3.5497381788758621e-33
6.67955351268106e-07,0.11226452896072875,0.0,0.0,0.0,0.0,0.99965469269429474,0.00024792556773579205,4.1273793144897322e-06,1.4777746201309008e-05,1.0854755117104218e-05,3.9186181412727011e-05,2.8434947743575042e-05,1.9229954882945049e-11,3.9970371749242634e-11,4.8950651085772484e-10,2.5114913795014396e-16,4.5424296259667703e-17,-7.2452160438961151e-19,2.7567399364839434e-16,2.5339745328381014e-17,1.7927343963430682e-10,1.8026714500372956e-13,7.3124354548860666e-15,1.3285161603757697e-16,1.1340390336849613e-14,4.4574891982011091e-16,8.6142174514602105e-19,3.8168659336907578e-33
6.712814193487782e-07,0.11226465505227329,0.0,0.0,0.0,0.0,0.99965240358226026,0.0002490272882561263,4.1605442916542161e-06,1.4927497145335525e-05,1.0951313372904366e-05,3.9693401556002304e-05,2.883562762975896e-05,1.9566073884927724e-11,4.076225973207027e-11,5.0163083053781043e-10,2.5853928115593799e-16,4.51066906838099e-17,1.0829102096922908e-18,2.8632719414104108e-16,2.6241636029344623e-17,1.8332468820692775e-10,1.8350264684552772e-13,7.5686860684278786e-15,1.3696019148217133e-16,1.1739636447061916e-14,4.6208610539758993e-16,9.0353652490247057e-19,4.1026323007504822e-33
6.746074874294504e-07,0.11226478153495381,0.0,0.0,0.0,0.0,0.99965010722447312,0.0002501274476291725,4.1938018358810925e-06,1.5078037358040186e-05,1.1048185243199144e-05,4.0204679536897947e-05,2.9239860802320756e-05,1.9906306421400949e-11,4.1565819825469714e-11,5.1399462085783438e-10,2.6610836792220185e-16,4.8422859685114647e-17,-7.0102089224936562e-19,2.9733690082293006e-16,2.7170789622033585e-17,1.8744671114893509e-10,1.8678009193744678e-13,7.8325879043012524e-15,1.4117417490342094e-16,1.215088184467159e-14,4.7893788094378612e-16,9.474888484059358e-19,4.4082470134642533e-33
6.779335555101226e-07,0.11226490840972776,0.0,0.0,0.0,0.0,0.9996478036030052,0.00025122604296637521,4.2271514102666168e-06,1.5229367413995141e-05,1.1145368916498098e-05,4.0720026468709158e-05,2.9647658733088702e-05,2.0250679742887792e-11,4.2381161944359986e-11,5.2660139767487755e-10,2.7385978160653694e-16,4.821249995661096e-17,1.0840344135925671e-18,3.0871374877746233e-16,2.8127946160726387e-17,1.9164037544931845e-10,1.9009981643240874e-13,8.1043295521363676e-15,1.4549570254406965e-16,1.2574424823605253e-14,4.9631779609922812e-16,9.9334921240331583e-19,4.7349707094524495e-33
6.812596235907948e-07,0.1122650356775457,0.0,0.0,0.0,0.0,0.99964549270005076,0.00025232307139669632,4.26059247738679e-06,1.5381487886654339e-05,1.1242862579490472e-05,4.1239453396661249e-05,3.0059032827105276e-05,2.0599221077137505e-11,4.3208396336364456e-11,5.3945470971822157e-10,2.8179695060746354e-16,5.1592550433736767e-17,-6.7697613124776984e-19,3.2046754241464269e-16,2.9113736070588464e-17,1.9590655387573546e-10,1.9346215752358672e-13,8.384103247039439e-15,1.4992694177171369e-16,1.3010569502844724e-14,5.142396862157951e-16,1.0411904434831435e-18,5.0841579366391399e-33
6.84585691671467e-07,0.11226516333935149,0.0,0.0,0.0,0.0,0.99964317449792417,0.00025341853006667159,4.2941244993147271e-06,1.5534399348299062e-05,1.1340664417103504e-05,4.1762971297836612e-05,3.0473994422560943e-05,2.0951957627859723e-11,4.4047633578345798e-11,5.5255813868493719e-10,2.8992334867114174e-16,5.1493042238666653e-17,1.0860047519585693e-18,3.3260938261766142e-16,3.0128924932655572e-17,2.0024612497031757e-10,1.9686745344285745e-13,8.6721049195533932e-15,1.5447009132789906e-16,1.3459625907073796e-14,5.327176768201885e-16,1.0910877624118764e-18,5.4572225297851864e-33
6.912378278328114e-07,0.11226541984866821,0.0,0.0,0.0,0.0,0.9996385161260144,0.00025560472680006305,4.361459253514276e-06,1.5842597521362184e-05,1.153718534756882e-05,4.2822323586898966e-05,3.1314725135774464e-05,2.1670125064975366e-11,4.5762560524074672e-11,5.7952983978519099e-10,3.0675795576321524e-16,5.5823486924456107e-17,2.2209677096793514e-19,3.5809918749848631e-16,3.2250271410942472e-17,2.0914898816761081e-10,2.0380826787189298e-13,9.2735948118136725e-15,1.6390107506688413e-16,1.439774418705796e-14,5.7139994970195492e-16,1.1973640626041645e-18,6.2811152654760281e-33
6.978899639941558e-07,0.11226567794509344,0.0,0.0,0.0,0.0,0.99963382834820935,0.00025778461069247689,4.429151360055576e-06,1.615396648591168e-05,1.1734917154301637e-05,4.3898169787057432e-05,3.2169940238833097e-05,2.2405399156223651e-11,4.7526833786584485e-11,6.0754581746880895e-10,3.2439231121003602e-16,5.9464074593095896e-17,2.3954036413463018e-19,3.8527337294319555e-16,3.4497909115963551e-17,2.1835610868861091e-10,2.1092498629247771e-13,9.9104425224468096e-15,1.7380688039402851e-16,1.539138110645361e-14,6.1248359663208319e-16,1.3128303282878244e-18,7.2197637896290356e-33
7.045421001555002e-07,0.11226593763593433,0.0,0.0,0.0,0.0,0.99962911102737828,0.00025995815955450526,4.4971964991616376e-06,1.6468510772549238e-05,1.19338452591468e-05,4.4990595254992732e-05,3.3039728024432508e-05,2.3157996538227736e-11,4.9341349326238222e-11,6.3663592144158639e-10,3.4285586838641822e-16,6.3307166584922377e-17,2.5471655783137733e-19,4.1422545858029349e-16,3.6877945175408733e-17,2.2787472226597634e-10,2.1822035180521801e-13,1.0584353652798116e-14,1.8420625166423535e-16,1.6443237734175078e-14,6.5609252828151515e-16,1.4381813409531424e-18,8.2878275359118025e-33
7.111942363168447e-07,0.11226619892838982,0.0,0.0,0.0,0.0,0.99962436402832788,0.00026212535148321031,4.5655903446635314e-06,1.678623488796688e-05,1.2133955061322996e-05,4.6099684250842388e-05,3.3924175710014358e-05,2.3928133342280571e-11,5.1207007894379177e-11,6.6683053756540747e-10,3.6217883528384272e-16,6.7358628491111738e-17,2.7090444229338241e-19,4.450529697597221e-16,3.9396729307546741e-17,2.3771215653072335e-10,2.2569712398193711e-13,1.1297097847213049e-14,1.9511845918340031e-16,1.7556117565819163e-14,7.0235574102689161e-16,1.5741568583729285e-18,9.5016706709462163e-33
7.244985086395336e-07,0.11226672634639918,0.0,0.0,0.0,0.0,0.99961478046449137,0.0002664405783750461,4.7034068227558618e-06,1.7431240498406437e-05,1.253766125665808e-05,4.8368184369688931e-05,3.573739426185528e-05,2.552188696902038e-11,5.5095379912421759e-11,7.3065755259602134e-10,4.0352766392810734e-16,7.6123816037729815e-17,3.0608148729843263e-19,5.1274735200113736e-16,4.4877187254154799e-17,2.5837325546801081e-10,2.4120600856768637e-13,1.2846498232886803e-14,2.1856114652655904e-16,1.9976695538389965e-14,8.0338770213864436e-16,1.8811855730463711e-18,1.2441801320209244e-32
7.378027809622225e-07,0.11226726025454849,0.0,0.0,0.0,0.0,0.99960507661393838,0.00027073012193740863,4.8425660782111391e-06,1.8089018827845295e-05,1.2945918552442683e-05,5.0704322228895172e-05,3.7610272071494891e-05,2.7188377530263042e-11,5.919924579184326e-11,7.9928077369555468e-10,4.4869590596363217e-16,8.5836568206751783e-17,3.4524563525310389e-19,5.8922746468770799e-16,5.0995014652306962e-17,2.8039985638100441e-10,2.5747404445401999e-13,1.4574147368258814e-14,2.4429990742925225e-16,2.2677697454339452e-14,9.1671916588515379e-16,2.2408304794244293e-18,1.6212387829838919e-32
7.560345286371906e-07,0.11226800254371098,0.0,0.0,0.0,0.0,0.99959158156565342,0.00027656636165994126,5.0353828363336921e-06,1.9011225595007178e-05,1.3512558563000389e-05,5.4016698214120593e-05,4.0274897864800657e-05,2.9593330077823473e-11,6.5186487175503742e-11,9.0159028062409132e-10,5.1729070197882922e-16,1.0083502446882371e-16,4.0564749433641305e-19,7.1004719685283644e-16,6.0523612941427788e-17,3.1291536827343655e-10,2.8104160420851148e-13,1.7261731854131182e-14,2.836194333625459e-16,2.6883015461153493e-14,1.0942645849084297e-15,2.8335416599804644e-18,2.3124494090602329e-32
7.742662763121587e-07,0.1122687572542761,0.0,0.0,0.0,0.0,0.99957785622535755,0.00028235365225546996,5.2305662322228093e-06,1.9957572467657505e-05,1.4087221857935644e-05,5.7458859386142101e-05,4.3054435948480933e-05,3.2142436250430128e-11,7.1611371384438906e-11,1.0141039341536117e-09,5.9430023178575209e-16,1.1799237382874781e-16,4.7441746841183727e-19,8.5185184862268859e-16,7.1528669699449572e-17,3.4827533729472445e-10,3.0613649528113766e-13,2.0361979054410751e-14,3.2805396615992446e-16,3.1738642392288251e-14,1.3007023217668232e-15,3.5630122685978126e-18,3.2702138074950089e-32
7.924980239871269e-07,0.11226952451312366,0.0,0.0,0.0,0.0,0.99956389819349323,0.00028809160112903433,5.4280265100623689e-06,2.0928145750250478e-05,1.4669605301675381e-05,6.1032322004898522e-05,4.5950467875358999e-05,3.4840004621630258e-11,7.8493219842637783e-11,1.1375559366188943e-09,6.8050549500496047e-16,1.375536280768481e-16,5.5311628322586638e-19,1.0176455694295842e-15,8.4192469684932065e-17,3.8664854076859003e-10,3.3281874333712244e-13,2.3925852696445857e-14,3.7811237467469211e-16,3.7325561196321335e-14,1.5398660594594879e-15,4.456289779036795e-18,4.5875001498835727e-32
8.10729771662095e-07,0.11227030444102613,0.0,0.0,0.0,0.0,0.99954970517965958,0.00029377983278717649,5.6276738986541249e-06,2.1923029358659197e-05,1.5259405647405227e-05,6.4738539783696733e-05,4.8964513964879087e-05,3.7690290325559859e-11,8.5851517215341683e-11,1.2727121453093281e-09,7.7673592246308725e-16,1.5978404857266973e-16,6.4297503194111724e-19,1.2107716162789077e-15,9.8714192589001447e-17,4.2820875664900906e-10,3.611492748938204e-13,2.8009095323484977e-14,4.3433813205090569e-16,4.373241269999175e-14,1.8159853764554083e-15,5.5449185771962664e-18,6.3866362832493978e-32
8.289615193370631e-07,0.11227109715280227,0.0,0.0,0.0,0.0,0.99953527500241723,0.00029941798900554609,5.829418685608508e-06,2.2942304602935728e-05,1.5856319788973577e-05,6.8578903838577759e-05,5.2098033272526026e-05,4.0697491750859758e-11,9.3705886314370491e-11,1.4203702803247386e-09,8.8387008959073185e-16,1.8497074478121916e-16,7.4414897196111906e-19,1.4349398717221664e-15,1.153107461966703e-16,4.7313470604724867e-10,3.9118990775805781e-13,3.2672509337897175e-14,4.9731013578508055e-16,5.1055949232297457e-14,2.1337125959324313e-15,6.8655006652170319e-18,8.8255653318724571e-32
