Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
2.812747104054862e-07,0.11225222540390972,0.0,0.0,0.0,0.0,0.9998771891231566,0.00011010445845053639,1.0393284879418107e-06,2.5954827835229614e-06,2.227498395205957e-06,4.3679490523995605e-06,2.4761461774785918e-06,9.4370858992749885e-13,1.3853299543416599e-12,7.4041951905018129e-12,1.6567427841606165e-18,1.5906455739781279e-19,6.3977228422077975e-22,4.1098574517193412e-19,5.7297825336119578e-20,3.754563019061486e-12,8.4175759515891664e-15,1.9105469023519153e-17,6.7890658324015505e-19,3.0040046322197439e-17,9.1496137640743178e-19,2.3629013403698193e-22
2.934399940660595e-07,0.11225255176582993,0.0,0.0,0.0,0.0,0.99987131514330563,0.00011470526830772256,1.1096253188755632e-06,2.8248743127754814e-06,2.4080736156459431e-06,4.8493158399099657e-06,2.7876829847925515e-06,1.0921443268518638e-12,1.6272736313316193e-12,9.0574767458531558e-12,2.1133133610619494e-18,2.0852645669947643e-19,8.3871305116035488e-22,5.6223364957385145e-19,7.7120269858543908e-20,4.5278202613194882e-12,9.7618403172998751e-15,2.5483537719281593e-17,8.7616100391191691e-19,3.9923102917850185e-17,1.2328193542692873e-18,3.5053510394247113e-22
3.0560527772663284e-07,0.11225288133971997,0.0,0.0,0.0,0.0,0.99986538140362835,0.00011929086153675148,1.1818719826204195e-06,3.0640492080777102e-06,2.5952414547866509e-06,5.3626138567574969e-06,3.1239387512914784e-06,1.2567262292079702e-12,1.8997443815776819e-12,1.0993279861594811e-11,2.6698704313397948e-18,2.7052178659682173e-19,1.0880646544827139e-21,7.5979280603187718e-19,1.0256783926327358e-19,5.4201963638551842e-12,1.1254999693028898e-14,3.3605538313018755e-17,1.1195395361671388e-18,5.248419367789748e-17,1.6419260583678545e-18,5.1214882359648035e-22
3.299358450477795e-07,0.11225355044724179,0.0,0.0,0.0,0.0,0.99985332876162236,0.00012841554621835979,1.332142505412612e-06,3.5718141054933658e-06,2.9891114704410249e-06,6.4884696701577651e-06,3.8741267391001545e-06,1.6385028699602902e-12,2.5464623226690504e-12,1.5855001449499277e-11,4.151983464430846e-18,4.4259198496850574e-19,1.7801491445017855e-21,1.3425943493855823e-18,1.7568172127708459e-19,7.6139559368360935e-12,1.4727783961062055e-14,5.6671750039160063e-17,1.7793850484450451e-18,8.8077878281112017e-17,2.8226239199952544e-18,1.0495257573024256e-21
3.5426641236892617e-07,0.11225423336451965,0.0,0.0,0.0,0.0,0.99984101959282312,0.00013747682353114072,1.4899911889349608e-06,4.1189169552915558e-06,3.408607106426094e-06,7.7523646009062744e-06,4.7336655799086231e-06,2.0976094308595532e-12,3.3469586879785209e-12,2.2303473239194876e-11,6.2622939871896839e-18,7.003607250568063e-19,2.8169229345680031e-21,2.282037391082924e-18,2.8973758353750796e-19,1.0447284504913902e-11,1.8918015278285762e-14,9.2173287710051745e-17,2.7397514449645555e-18,1.4275803929554574e-16,4.6761863528914691e-18,2.0486390906445855e-21
3.7859697969007283e-07,0.11225493071384178,0.0,0.0,0.0,0.0,0.99982844255912917,0.00014647302972085739,1.655262566290967e-06,4.7055115447975481e-06,3.8532048816631226e-06,9.1610078616022748e-06,5.7093725572468273e-06,2.6429536279643078e-12,4.3244443154321806e-12,3.0701894356670331e-11,9.1974272394177725e-18,1.0765444717642179e-18,4.3299756289169469e-21,3.7498984459015642e-18,4.6239562494329663e-19,1.4045024175336887e-11,2.3911739959324973e-14,1.4527330191400026e-16,4.1033242474065678e-18,2.2446356490306305e-16,7.5014128621148782e-18,3.8320850534978603e-21
4.029275470112195e-07,0.11225564310134849,0.0,0.0,0.0,0.0,0.99981558659822023,0.00015540252836554515,1.8277948967856108e-06,5.331764764010643e-06,4.3223602339288906e-06,1.0720963708690957e-05,6.8079209803792818e-06,3.2837527165326488e-12,5.5038611313230403e-12,4.1466351806657118e-11,1.3196796881457402e-17,1.6130880596555597e-18,6.4880145278661261e-21,5.981690490417596e-18,7.169954387397793e-19,1.8545921934068886e-11,2.9798852596779909e-14,2.2273340480631389e-16,5.9977453637575288e-18,3.4361499199445555e-16,1.1697710946512349e-17,6.9043786994247376e-21
4.2725811433236616e-07,0.1122563711164214,0.0,0.0,0.0,0.0,0.99980244093254267,0.0001642637124668426,2.0074205035467153e-06,5.9978553776912661e-06,4.8155086178104794e-06,1.2438645677999504e-05,8.0358346618388257e-06,4.0295056169789832e-12,6.9118689867836627e-12,5.5069599625933222e-11,1.8548273037022239e-17,2.3629497789607328e-18,9.5040444862521095e-21,9.2943090636239232e-18,1.0838417741799524e-18,2.4103093138702425e-11,3.6672990953665789e-14,3.3326333650036059e-16,8.5794607130558411e-18,5.1366751021538602e-16,1.7789704051946178e-17,1.2033916802340248e-20
4.5158868165351283e-07,0.11225711533142217,0.0,0.0,0.0,0.0,0.99978899507771524,0.00017305500650420481,2.1939661172593817e-06,6.7039727806785238e-06,5.332066634946052e-06,1.4320311117942024e-05,9.3994826877666986e-06,4.8899646252878453e-12,8.5768242419325752e-12,7.2044794774183324e-11,2.5594132616087482e-17,3.3920816376132697e-18,1.3643332799297195e-20,1.4106978442088808e-17,1.6016597768370098e-18,3.0884443815238962e-11,4.4631437440489632e-14,4.8791679328537782e-16,1.2037820563288529e-17,7.5173909898203153e-16,2.6455701436827928e-17,2.0363221860783833e-20
4.759192489746595e-07,0.11225787630122411,0.0,0.0,0.0,0.0,0.9997752388503568,0.00018177486844585898,2.3872532264748686e-06,7.4503157405456997e-06,5.8714331917123581e-06,1.6372056027846959e-05,1.090507448907265e-05,5.8751067153058989e-12,1.0528749792548355e-11,9.2989172250724176e-11,3.4737247734884451e-17,4.7816125457101739e-18,1.9232190272389486e-20,2.0965845639223382e-17,2.3192281163622642e-18,3.9073051005054459e-11,5.3775027608753476e-14,7.0053574338973158e-16,1.6599424408969891e-17,1.0793177733199479e-15,3.8560327047185638e-17,3.3554529099455957e-20
5.002498162958061e-07,0.1122586545628961,0.0,0.0,0.0,0.0,0.9997611623753051,0.00019042179171007521,2.5870984359880069e-06,8.2370911309103581e-06,6.4329906797729631e-06,1.8599810214296532e-05,1.2558655227649421e-05,6.9951045786940171e-12,1.2799296737852298e-11,1.185676420339066e-10,4.6447489732349353e-17,6.6302314848604492e-18,2.6667556660695308e-20,3.0572638020910823e-17,3.2972013767212575e-18,4.8867499534643451e-11,6.4208065561410546e-14,9.8824632700557325e-16,2.253268356438551e-17,1.5230530838730093e-15,5.519167473959056e-17,5.3979300823173696e-20
5.245803836169528e-07,0.11225945063539126,0.0,0.0,0.0,0.0,0.99974675609221864,0.0001989943070704376,2.7933138316301763e-06,9.0645126594584266e-06,7.0161061768509759e-06,2.1009332776184509e-05,1.4366101506772815e-05,8.260297511556044e-12,1.5421698224162067e-11,1.4951628949144296e-10,6.1268309339997703e-17,9.0567661524898289e-18,3.6427372337064864e-20,4.3817779440089883e-17,4.610127369609001e-18,6.048217432257107e-11,7.6038246332445345e-14,1.3720086752703687e-15,3.0152574907444114e-17,2.1156357543276169e-15,7.7703314328334951e-17,8.4961595959582581e-20
5.489109509380994e-07,0.11226026501926767,0.0,0.0,0.0,0.0,0.99973201076155993,0.00020749098449921965,3.0057073486056877e-06,9.9327995954500671e-06,7.6201326650548737e-06,2.3606207923738455e-05,1.6333117408413664e-05,9.6811622214745679e-12,1.8430715764801136e-11,1.866457611622097e-10,7.9823457068660251e-17,1.2202955163859199e-17,4.9081728478172695e-20,6.181831289124589e-17,6.3486591376197639e-18,7.4147508273782378e-11,8.9376585160864146e-14,1.8772219398065987e-15,3.9825566138958782e-17,2.8967676501051129e-15,1.0776140449789909e-16,1.3108640343975343e-19
5.732415182592461e-07,0.11226109819644714,0.0,0.0,0.0,0.0,0.99971691746996083,0.00021591043494336562,3.2240831421178818e-06,1.0842175501344125e-05,8.2444102625129669e-06,2.6395841133922774e-05,1.846523085902177e-05,1.1268283665517293e-11,2.186257818875365e-11,2.3084451900924225e-10,1.0282380617851747e-16,1.6236408495922588e-17,6.5304774388381212e-20,8.5960962413494075e-17,8.6219604673935708e-18,9.0110185992979024e-11,1.0433735331688663e-13,2.5343854420378634e-15,5.1974685412184412e-17,3.9142236015204025e-15,1.4739714509631256e-16,1.985854138305845e-19
5.975720855803928e-07,0.11226195063000938,0.0,0.0,0.0,0.0,0.99970146763497103,0.00022425131202781956,3.4482419601462771e-06,1.1792866972687614e-05,8.8882674636081209e-06,2.9383455645170824e-05,2.0767790326910879e-05,1.3032326022840274e-11,2.5754913569712896e-11,2.8308194731768537e-10,1.3107423673486222e-16,2.135374682512477e-17,8.5887344362145003e-20,1.179506734945592e-16,1.1560304520787739e-17,1.0863330331591867e-10,1.2103802015702773e-13,3.3798168615668528e-15,6.7084702831363773e-17,5.2250065497385335e-15,1.9906480585673997e-16,2.9581429462799974e-19
6.219026529015394e-07,0.11226282276402044,0.0,0.0,0.0,0.0,0.99968565300918732,0.00023251231368116116,3.6779815175525767e-06,1.2785102390183573e-05,9.5510223840593995e-06,3.2574089295187784e-05,2.3245961854465808e-05,1.4984003892602301e-11,3.0146674648156665e-11,3.4441129719122019e-10,1.654805389871013e-16,2.7783909344633074e-17,1.1175026219650708e-19,1.5986496694295885e-16,1.5317863840366468e-17,1.2999648262428997e-10,1.395992010250678e-13,4.4564282092686731e-15,8.5707393977452701e-17,6.8965971487359039e-15,2.6570556036246575e-16,4.3383716406074762e-19
6.462332202226861e-07,0.11226371502339476,0.0,0.0,0.0,0.0,0.99966946568376802,0.00024069218367881638,3.9130968698985345e-06,1.3819110687883371e-05,1.0231984007725507e-05,3.5972591704486806e-05,2.59047264265881e-05,1.7134053811915667e-11,3.5078058200105537e-11,4.1597245443020247e-10,2.0705629401263769e-16,3.5791617967209043e-17,1.4395827471127109e-19,2.1421441746978885e-16,2.007568688873598e-17,1.5449594416704085e-10,1.6014461046577759e-13,5.8145598732807577e-15,1.0846685534208612e-16,9.0082981670121889e-15,3.508173248019004e-16,6.2713552267041809e-19
6.705637875438328e-07,0.11226462781379036,0.0,0.0,0.0,0.0,0.99965289809133473,0.00024878971309949901,4.1533807856097892e-06,1.4895120141439517e-05,1.093045343162258e-05,3.9583621806167222e-05,2.874887767496671e-05,1.9493206187100281e-11,4.059041875266187e-11,4.9899451756788037e-10,2.5692968870880447e-16,4.5680983115839703e-17,1.8373455475764076e-19,2.8400953719742149e-16,2.6044853630699849e-17,1.8244453388996855e-10,1.828010201553066e-13,7.512872527780885e-15,1.3606483798122855e-16,1.1652673168449227e-14,4.585307666855122e-16,8.9446044649714264e-19
6.948943548649794e-07,0.11226556152153767,0.0,0.0,0.0,0.0,0.99963594300826819,0.00025680374169094185,4.3986241156780973e-06,1.6013357180177386e-05,1.1645725105215188e-05,4.3411645720922216e-05,3.1783019916826025e-05,2.2072157726553783e-11,4.6726177123914583e-11,5.9479817393055596e-10,3.1635022191358473e-16,5.7799234792299148e-17,2.3247570811474866e-19,3.7283431591346972e-16,3.3469801172677293e-17,2.1417170841548695e-10,2.0769822091594613e-13,9.6192963106591814e-15,1.6928606504631711e-16,1.4937078268004246e-14,5.9369162024365526e-16,1.2598484191840391e-18
7.192249221861261e-07,0.1122665165136012,0.0,0.0,0.0,0.0,0.99961859355641025,0.00026473315914134611,4.648616160104728e-06,1.7174045226506102e-05,1.2377088060261022e-05,4.7460934975688298e-05,3.5011566526245025e-05,2.4881544460544795e-11,5.3528724341797325e-11,7.0479786275250239e-10,3.866952588228107e-16,7.2540561371653483e-17,2.9176721367773019e-19,4.8492664289588125e-16,4.26318092971771e-17,2.5002347788155434e-10,2.3496898812524765e-13,1.2212036358437248e-14,2.0900349999289037e-16,1.8985285182214591e-14,7.6194942031727531e-16,1.7538227515573731e-18
7.435554895072727e-07,0.11226749313757255,0.0,0.0,0.0,0.0,0.99960084320417675,0.00027257690625335541,4.9031450299993721e-06,1.8377403565992473e-05,1.3123827127949035e-05,5.1735565063821314e-05,3.8438738635339694e-05,2.7931915429094015e-11,6.1042321485339183e-11,8.3050371559607708e-10,4.6947639162155334e-16,9.0350036408632826e-17,3.6339921764467171e-19,6.2526580383027712e-16,5.3852634070283336e-17,2.903623074496137e-10,2.6474904978477579e-13,1.5380633440598205e-14,2.5618353209287752e-16,2.3939193175367541e-14,9.6985273892640101e-16,2.4148040455820213e-18
7.678860568284194e-07,0.1122684917216944,0.0,0.0,0.0,0.0,0.99958268576709575,0.00028033397601776369,5.1619980042289283e-06,1.9623646251255057e-05,1.3885224140206058e-05,5.6239414343641742e-05,4.2068564161568384e-05,3.1233707114363871e-11,6.9311995967375899e-11,9.7352326554445166e-10,5.6634556517051498e-16,1.1172761209022939e-16,4.4938259576663861e-19,7.9966720893553451e-16,6.7498275702997835e-17,3.3556697843743437e-10,2.9717705648496435e-13,1.9227078047037459e-14,3.1189104549592439e-16,2.9960626817421614e-14,1.2249509768480725e-15,3.2907545772653324e-18
7.922166241495661e-07,0.1122695125749149,0.0,0.0,0.0,0.0,0.99956411540778034,0.00028800341458459403,5.4249618797349256e-06,2.091298104264575e-05,1.4660559111964824e-05,6.0976163270957992e-05,4.5904877156435376e-05,3.479721868989045e-11,7.8383434801236451e-11,1.1355629178433169e-09,6.7910092784127352e-16,1.3723215744472685e-16,5.5196519561686601e-19,1.0148844678762135e-15,8.3982865159060699e-17,3.8603241017514949e-10,3.3239455248185987e-13,2.3866975896927818e-14,3.7729433884924804e-16,3.7233215791732969e-14,1.5359027292581927e-15,4.441082799576793e-18
8.165471914707127e-07,0.11227055598697097,0.0,0.0,0.0,0.0,0.99954512663535067,0.00029558432212961557,5.6918233147597123e-06,2.2245608388464439e-05,1.5449111401261714e-05,6.5949293960211833e-05,4.9951317470040989e-05,3.8632588154376906e-11,8.8302875424302315e-11,1.3184291759186107e-09,8.0969236928514028e-16,1.6748551860297689e-16,6.7364816755975085e-19,1.2787188860518299e-15,1.0377265282335135e-16,4.4216944379462455e-10,3.7054594709508624e-13,2.9430762485253683e-14,4.5366986363598432e-16,4.5964352368071574e-14,1.9125907121255376e-15,5.9388353926787964e-18
8.408777587918594e-07,0.1122716222285003,0.0,0.0,0.0,0.0,0.99952571430432513,0.00030307585361478057,5.962369164176156e-06,2.3621720447217929e-05,1.6250160844298542e-05,7.1162090068179837e-05,5.4211330725179644e-05,4.2749769412263163e-11,9.911699464667415e-11,1.5240296179956515e-09,9.602267088959034e-16,2.0317657705360438e-16,8.1720228765361592e-19,1.600136414977057e-15,1.2739008149914239e-16,5.0440458925565833e-10,4.117784856401654e-13,3.6064963957726284e-14,5.4240675042881272e-16,5.6387221580268192e-14,2.3662432044250133e-15,7.8732053877416391e-18
8.652083261130061e-07,0.11227271155118025,0.0,0.0,0.0,0.0,0.99950587361298726,0.00031047721944148189,6.2363868060995466e-06,2.5041500154202667e-05,1.7062988862838514e-05,7.661763699343806e-05,5.868816859395373e-05,4.7158510357675205e-11,1.1087279627431659e-10,1.7543736208373649e-09,1.1329725008938057e-15,2.4506528120336488e-16,9.8568417318528668e-19,1.9893920455010523e-15,1.5541792484632097e-16,5.7317973700557378e-10,4.5624221911658909e-13,4.3933501290311872e-14,6.4501109357639351e-16,6.8762898595327549e-14,2.909561929368049e-15,1.0352385834728532e-17
8.895388934341527e-07,0.1122738241878931,0.0,0.0,0.0,0.0,0.9994856001012562,0.00031778768599595648,6.5136644590554086e-06,2.650512033445725e-05,1.7886879541432444e-05,8.2318822383973956e-05,6.3384889369151961e-05,5.1868332012937943e-11,1.2361749795143258e-10,2.0115728283723384e-09,1.3303644243952557e-15,2.9398662674120686e-16,1.1824522922880589e-18,2.4581615871069641e-15,1.8850347133174975e-16,6.4895183576287551e-10,5.0408997189107258e-13,5.3219034446070237e-14,7.6310996652981103e-16,8.3382507231695797e-14,3.5568562656861124e-15,1.3506799257686755e-17
9.138694607552994e-07,0.11227496035291619,0.0,0.0,0.0,0.0,0.99946488964807068,0.00032500657608657875,6.7939914890824405e-06,2.8012742863891859e-05,1.8721120672097978e-05,8.826833694454429e-05,6.8304358821966418e-05,5.688850876734211e-11,1.3739841776745636e-10,2.297841364214835e-09,1.5550072295560185e-15,3.5085456129034391e-16,1.4111826690373909e-18,3.0196807308251261e-15,2.273627330691599e-16,7.3219253800200621e-10,5.5547730664623156e-13,6.412434289983533e-14,8.9845514185188756e-16,1.0056943309462441e-13,4.3241836482891257e-15,1.7492733733504234e-17
9.382000280764461e-07,0.11227612024213629,0.0,0.0,0.0,0.0,0.99944373846830914,0.00033213326927319529,7.0771587061919221e-06,2.9564517880158554e-05,1.9565004764276227e-05,9.4468675534717714e-05,7.3449251337007529e-05,6.2228049756070473e-11,1.5226286116175232e-10,2.615495788304745e-09,1.8096792137776423e-15,4.1666578859552836e-16,1.6758841844648413e-18,3.6888912478095822e-15,2.7278465847491451e-16,8.2338781478989703e-10,6.1056248590300373e-13,7.6873738667225357e-14,1.0529264919390481e-15,1.2068158435761967e-13,5.2294959869297449e-15,2.2496416829524979e-17
9.625305953975926e-07,0.11227730403328619,0.0,0.0,0.0,0.0,0.99942214310926947,0.00033916720208905374,7.3629586496284865e-06,3.1160583044583479e-05,2.0417830018118677e-05,0.00010092213854796618,7.8822051315022529e-05,6.7895681413232125e-11,1.6825800863707619e-10,2.9669547990974424e-09,2.0973352049824959e-15,4.9250344781580477e-16,1.9809133752301981e-18,4.4825941302830521e-15,3.2563532729444425e-16,9.2303754168817704e-10,6.6950642946747516e-13,9.1714507748175736e-14,1.2285350486853585e-15,1.4411369283138924e-13,6.2927919019608044e-15,2.873855882711508e-17
9.868611627187392e-07,0.11227851188620318,0.0,0.0,0.0,0.0,0.99940010044671734,0.00034610786815626076,7.6511858614357103e-06,3.2801062856238558e-05,2.1278901259352591e-05,0.00010763083356160982,8.4425054833220259e-05,7.3899831227067512e-11,1.8543080477273227e-10,3.3547386838860737e-09,2.4211090321163136e-15,5.7954064436984502e-16,2.3309886352185083e-18,5.4196094367899008e-15,3.8686210631834307e-16,1.0316550574906726e-09,7.3247266720179278e-13,1.089183756948443e-13,1.4274257026543353e-15,1.7129964762311182e-13,7.5362745478766046e-15,3.6479396630491614e-17
9.999999999999997e-07,0.11227974394310769,0.0,0.0,0.0,0.0,0.99938801011520262,0.00034981698011730418,7.807770133501496e-06,3.3705452056618968e-05,2.1747077815471338e-05,0.00011136043164555782,8.7547225044847836e-05,7.7284952371434293e-11,1.9521045403317685e-10,3.5801703660016499e-09,2.6121292196918708e-15,6.3164082285952532e-16,2.5405425453006951e-18,5.9925036540342579e-15,4.23768318038327e-16,1.0942237145677746e-09,7.6820618917219714e-13,1.1929500631160971e-13,1.5453078754186807e-15,1.8770695695812103e-13,8.291246106620687e-15,4.1388244534201641e-17
1.0111917300398857e-06,0.11227974394310769,0.0,0.0,0.0,0.0,0.99937760768053974,0.00035295481819608282,7.9416371479095962e-06,3.4486068018990256e-05,2.2147530834149959e-05,0.00011459667724689708,9.0260371552653532e-05,8.0248612719640226e-11,2.0382784901036302e-10,3.7814685209381157e-09,2.7843154663284342e-15,6.790438096192972e-16,2.7312037287006156e-18,6.5209425602113241e-15,4.5749774412083912e-16,1.1497666976144928e-09,7.9962728657541589e-13,1.2878299284024334e-13,1.6518795247424298e-15,2.0271485340055401e-13,8.9845147682235023e-15,4.6024269506424198e-17
1.0355222973610323e-06,0.11228100032890066,0.0,0.0,0.0,0.0,0.99935466233001302,0.00035970765993576225,8.2341118285857281e-06,3.6215694862126542e-05,2.3023039462618425e-05,0.00012182139752803851,9.6329926861705298e-05,8.694981166761381e-11,2.2349528866299149e-10,4.249865138180087e-09,3.1904516196421511e-15,7.9237586746065549e-16,3.1870405268534207e-18,7.8099565951108549e-15,5.3866438338455975e-16,1.277911304002873e-09,8.7113887451424366e-13,1.5163343457977112e-13,1.9043156958343172e-15,2.3887860504129323e-13,1.0664619299904458e-14,5.7729757317439798e-17
1.0598528646821789e-06,0.11228228115147905,0.0,0.0,0.0,0.0,0.99933126222871405,0.00036636605791386107,8.5284119724523649e-06,3.7990024814931801e-05,2.390475704974257e-05,0.00012930653597863025,0.00010263546424437521,9.4010873575004922e-11,2.4447871457052326e-10,4.7627478341659591e-09,3.6431977913029104e-15,9.2099918703072925e-16,3.7043808839994878e-18,9.3125504408388764e-15,6.3157746974135209e-16,1.4166397134282984e-09,9.4717845312907656e-13,1.7782371198437826e-13,2.1872930325423381e-15,2.8035647026949424e-13,1.2606403721101068e-14,7.2010411196546697e-17
