Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00017829907018058767,0.13196330314520285,0.0,0.0,0.0,0.0,0.69199657558238303,0.00052980261166570247,0.00012616312940138776,0.029692300456081677,7.6667594222472852e-05,0.13621993611345729,0.1346399387234386,1.4906919469433415e-07,3.4783162986858856e-06,0.0059475069924653096,7.4612413085615912e-09,1.9141469766595105e-08,7.6989815514132081e-11,4.7866439151058209e-05,1.8761273066416462e-07,0.00059931071779019103,1.1519844642547536e-07,7.6795746959393412e-05,1.9174015921765375e-08,1.4845777598435657e-05,1.7699103319203139e-05,1.0614927396622003e-05,5.7154749489403137e-13,3.3710876281712928e-11
0.00017964227290835616,0.13208643097769182,0.0,0.0,0.0,0.0,0.69038796948662429,0.00052907873804167269,0.00012640591372873087,0.029872184004972609,7.6527561842295826e-05,0.13686361692502036,0.13534801694185561,1.4959118808714743e-07,3.5080379047858683e-06,0.0060167834687615898,7.5394553439449379e-09,1.9420778587753427e-08,7.811323680702024e-11,4.8839216343610803e-05,1.9100493385592852e-07,0.00060494071317332009,1.1606268484936907e-07,7.7927697748850669e-05,1.9403389625260488e-08,1.4991309533821845e-05,1.7946439162348533e-05,1.0760409822114164e-05,5.8612941763475537e-13,3.4334376865325399e-11
0.00018098547563612466,0.13220923208288055,0.0,0.0,0.0,0.0,0.68878693500013244,0.00052835801682378915,0.00012664494400263469,0.030051558932855146,7.6388074077151302e-05,0.13750337776476471,0.1360527828525509,1.5010786743902012e-07,3.5377108812675108e-06,0.0060862189445741359,7.6176815348821454e-09,1.9701332229975853e-08,7.9241664953943592e-11,4.9822345430500696e-05,1.9442348181527076e-07,0.00061056458968854037,1.1692263336577319e-07,7.9064625600640547e-05,1.9632930806918438e-08,1.5136659886404904e-05,1.8194759068830604e-05,1.0906258930337548e-05,6.0092975441008193e-13,3.4962423324326045e-11
0.00018232867836389315,0.13233170799880226,0.0,0.0,0.0,0.0,0.68719341686908175,0.00052764042219325584,0.00012688026604054854,0.030230428223433529,7.6249128730619488e-05,0.13813924992104562,0.1367542603765598,1.5061928533874664e-07,3.5673344631975369e-06,0.0061558107391830857,7.6959164348293874e-09,1.9983112416453331e-08,8.0375026442885498e-11,5.0815808534062212e-05,1.9786816478803133e-07,0.00061618218396553503,1.1777828822441051e-07,8.0206463827575344e-05,1.9862624927290146e-08,1.5281823452004797e-05,1.8444050577263831e-05,1.1052464934009114e-05,6.1594898900823534e-13,3.5594968057440787e-11
0.00018367188109166165,0.13245386022760447,0.0,0.0,0.0,0.0,0.68560736036092007,0.00052692592858192915,0.00012711192500716462,0.030408794834192454,7.6110723646130406e-05,0.13877126437028786,0.13745247321258786,1.5112549318481575e-07,3.5969078923726526e-06,0.0062255562067758076,7.7741566099590156e-09,2.0266100890379689e-08,8.1513247842297472e-11,5.1819587045957147e-05,2.013387697737965e-07,0.00062179333689404688,1.1862964645500749e-07,8.1353146444863104e-05,2.0092457598876284e-08,1.5426795161880623e-05,1.8694301366758694e-05,1.1199018194077805e-05,6.3118757958021605e-13,3.6231963400968321e-11
0.00018501508381943015,0.13257569027898708,0.0,0.0,0.0,0.0,0.68402871127499609,0.00052621451084308268,0.00012733996552381839,0.030586661696551273,7.597285657358845e-05,0.13939945176851382,0.13814744483251157,1.5162654612293379e-07,3.626430426103314e-06,0.0062954527382761295,7.8523989267084356e-09,2.0550278620062046e-08,8.2656252603895662e-11,5.2833661553652476e-05,2.0483508174220147e-07,0.00062739789384172191,1.1947670456229241e-07,8.2504608203107189e-05,2.032241451292066e-08,1.557157009619165e-05,1.8945499259092932e-05,1.1345909229919337e-05,6.466460101201838e-13,3.6873363015847598e-11
0.00018635828654719864,0.13269719963659168,0.0,0.0,0.0,0.0,0.68245741589360687,0.00052550614403714703,0.0001275644315814518,0.030764031716186871,7.5835525354514985e-05,0.14002384248924976,0.13883919850139784,1.5212249864778523e-07,3.6559013411343815e-06,0.0063654977533141154,7.9306403248184156e-09,2.0835626942850196e-08,8.3803965663728333e-11,5.3858012119475933e-05,2.0835688754367559e-07,0.00063299570345493029,1.2031945939598523e-07,8.3660784458051369e-05,2.0552481665636999e-08,1.5716143439718416e-05,1.919763219518157e-05,1.1493128682849449e-05,6.6232473967575326e-13,3.7519120630328906e-11
0.00018770148927496714,0.1328183898070824,0.0,0.0,0.0,0.0,0.68089342105608885,0.00052480080366097031,0.00012778536658956342,0.030940907773426857,7.5698727675588655e-05,0.14064446656275423,0.13952775724762542,1.5261340066675547e-07,3.685319955428224e-06,0.0064356887143157482,8.0088776048427734e-09,2.1122128008615784e-08,8.4956315225951023e-11,5.4892617795971623e-05,2.1190397189051884e-07,0.00063858661973733655,1.2115791071382529e-07,8.4821611420587696e-05,2.0782645610997758e-08,1.5860510552837092e-05,1.9450688283027627e-05,1.1640667379400507e-05,6.7822415575494481e-13,3.8169188856744266e-11
0.00018904469200273563,0.13293926224026079,0.0,0.0,0.0,0.0,0.67933667408017018,0.0005240984653071257,0.00012800281332911727,0.031117292723555769,7.5562461336099658e-05,0.1412613537376354,0.14021314389497455,1.530993008014348e-07,3.7146855804614411e-06,0.0065060231132094181,8.0871075502517692e-09,2.1409763994022944e-08,8.6113229602502716e-11,5.5937457087078538e-05,2.1547611690095016e-07,0.00064417050008385216,1.2199205858473823e-07,8.5987025932340926e-05,2.1012892939598987e-08,1.6004666898712108e-05,1.9704655758062343e-05,1.1788516269718104e-05,6.9434462875425149e-13,3.8823520357846105e-11
0.00019038789473050413,0.13305981843027428,0.0,0.0,0.0,0.0,0.6777871228121678,0.00052339910511553858,0.00012821681406932766,0.031293189396844855,7.5426724012302442e-05,0.14187453344161771,0.14089538104179683,1.5358025484322617e-07,3.7439975555992044e-06,0.006576498479783313,8.165327466031604e-09,2.1698515723301358e-08,8.7274631665581953e-11,5.6992507650136025e-05,2.1907310611338958e-07,0.00064974720642786601,1.2282190141446121e-07,8.7156965608898345e-05,2.1243210359529839e-08,1.6148608095214101e-05,1.9959523002205847e-05,1.1936666469291915e-05,7.1068658884249315e-13,3.9482070230743882e-11
0.00019173109745827262,0.13318005981912762,0.0,0.0,0.0,0.0,0.67624471559169375,0.00052270269947826296,0.00012842741044500952,0.031468600598910622,7.5291513450903778e-05,0.14248403480879543,0.14157449107544387,1.5405631115363614e-07,3.7732552511770823e-06,0.0066471123759887715,8.2435343566000085e-09,2.1988365833265137e-08,8.8440451577882195e-11,5.8057746500517282e-05,2.2269472274885026e-07,0.00065531660437678264,1.2364744069835442e-07,8.8331368751051035e-05,2.1473585185128974e-08,1.6292329879802395e-05,2.021527853041963e-05,1.2085109231184094e-05,7.2725036083882328e-13,4.0144791531453562e-11
0.00019293997991326426,0.1332880091121412,0.0,0.0,0.0,0.0,0.67486261493498534,0.00052207844117228819,0.0001286140704708956,0.031626057902140584,7.5170272441809998e-05,0.14302946491753968,0.14218303476519903,1.5448061290520062e-07,3.7995402522003683e-06,0.006710781333821917,8.3139069101171147e-09,2.2250155696470668e-08,8.9493409037220519e-11,5.9025153025291974e-05,2.2597505339255786e-07,0.00066032270539739465,1.2438674849461713e-07,8.9392097361516284e-05,2.1680961218477499e-08,1.642148844747298e-05,2.0446208597389027e-05,1.221895072806639e-05,7.423476558376728e-13,4.0744768419582932e-11
0.0001941488623682559,0.13339570564508485,0.0,0.0,0.0,0.0,0.67348622249744627,0.00052145654016010025,0.00012879803591818792,0.031783126237776613,7.5049454584363295e-05,0.1435719597927827,0.14278907949994493,1.5490102335126414e-07,3.8257803374760384e-06,0.0067745588141341047,8.3842645314369818e-09,2.2512807749862114e-08,9.0549834352743955e-11,6.0000775466047355e-05,2.2927499596838818e-07,0.00066532268714717497,1.2512257297887824e-07,9.0456347855959318e-05,2.1888364455901363e-08,1.6550462963285959e-05,2.0677840779031651e-05,1.2353016019256792e-05,7.5762511444810049e-13,4.1348053158946004e-11
0.00019535774482324755,0.13350315046203456,0.0,0.0,0.0,0.0,0.6721155016067637,0.00052083697975590564,0.00012897933603375517,0.031939807601063089,7.4929058194781202e-05,0.14411154008687177,0.1433926411774957,1.553175770737642e-07,3.8519750780083409e-06,0.0068384431030157587,8.4546051647583837e-09,2.2776309307744696e-08,9.1609676500713403e-11,6.0984595846430407e-05,2.3259439112860751e-07,0.00067031645880911127,1.2585491628055462e-07,9.1524076630051737e-05,2.2095786061436474e-08,1.6679250549496925e-05,2.0910166968714447e-05,1.2487299001261766e-05,7.7308294003075914e-13,4.1954612013850268e-11
0.00019656662727823919,0.13361034460279855,0.0,0.0,0.0,0.0,0.67075041590409268,0.00052021974347129466,0.00012915799971560953,0.032096103971736074,7.4809081582592049e-05,0.14464822626502793,0.14399373556162531,1.5573030895129181e-07,3.878124055255122e-06,0.0069024325072862191,8.5249268288742051e-09,2.3040647625683079e-08,9.267288422113385e-11,6.1976595778668252e-05,2.3593307907103951e-07,0.00067530393190313694,1.2658378070653484e-07,9.2595240527890035e-05,2.230321733103801e-08,1.68078484050795e-05,2.1143179145276481e-05,1.2621793660548845e-05,7.8872133058935911e-13,4.2564411568629925e-11
0.00019777550973323083,0.1337172891024547,0.0,0.0,0.0,0.0,0.66939092933876432,0.00051960481498803952,0.00012933405552013861,0.032252017314186657,7.4689523054141465e-05,0.14518203860901419,0.14459237828426802,1.5613925350524503e-07,3.9042268616536585e-06,0.006966525353862941,8.5952275782880094e-09,2.330581001857304e-08,9.3739406492641822e-11,6.2976756485493457e-05,2.3929089976913207e-07,0.0006802850201861971,1.2730916893173806e-07,9.3669796833436406e-05,2.2510649714757837e-08,1.6936253801748527e-05,2.137686937165514e-05,1.275649407050577e-05,8.0454047094493102e-13,4.3177418516432524e-11
0.00019898439218822247,0.13382398498958487,0.0,0.0,0.0,0.0,0.66803700616402983,0.00051899217815158346,0.00012950753166512594,0.032407549577612868,7.4570380911817156e-05,0.14571299721998213,0.14518858484730085,1.5654444487989081e-07,3.9302831005129068e-06,0.0070307199893120138,8.6655055017549092e-09,2.3571783892654153e-08,9.4809192661274773e-11,6.3985058815579392e-05,2.426676930613419e-07,0.00068525963957944054,1.2803108400851165e-07,9.4747703264307974e-05,2.2718074816648468e-08,1.706446408133021e-05,2.1611229793658782e-05,1.2891394389434148e-05,8.2054053288765914e-13,4.3793599660570121e-11
0.00020140215709820575,0.13403663501265725,0.0,0.0,0.0,0.0,0.6653457085011395,0.00051777371565428661,0.00012984685617009899,0.032717478589056589,7.4333338973174733e-05,0.14676643275586887,0.14637375085914547,1.573437028640057e-07,3.9822543409081133e-06,0.007159408109701451,8.8059853951395098e-09,2.4106116104296462e-08,9.6958355662604106e-11,6.602600992943902e-05,2.4947755607051153e-07,0.00069518914589110792,1.2946450867355011e-07,9.6913399522571329e-05,2.3132870338481298e-08,1.7320288998079001e-05,2.208193021641446e-05,1.3161771805831349e-05,8.5308404460958267e-13,4.5035352328944991e-11
0.00020381992200818903,0.13424830279076602,0.0,0.0,0.0,0.0,0.66267624291313787,0.00051656423012013081,0.00013017619232378133,0.033025906301268775,7.4097942104481306e-05,0.14780869013584697,0.14754935505570155,1.5812834888468803e-07,4.0340348096170188e-06,0.0072884840255334612,8.9463518901651228e-09,2.4643545115402203e-08,9.9119974448464306e-11,6.8099288706547696e-05,2.5636138420763699e-07,0.00070509181998767458,1.308840860453688e-07,9.9091999610821963e-05,2.3547539697048475e-08,1.7575303247633039e-05,2.2555219207667585e-05,1.3432880841559983e-05,8.863529867887036e-13,4.6289406386309213e-11
0.0002086554518281556,0.13466872365123,0.0,0.0,0.0,0.0,0.65740171125369717,0.00051417169959921635,0.00013080575029056091,0.033638317843267693,7.3632028727610178e-05,0.14986028567326015,0.14987235385462769,1.596548411176009e-07,4.137012353533672e-06,0.0075477493563119698,9.2266887834448293e-09,2.5727303545798574e-08,1.0347901077561623e-10,7.2342160718002254e-05,2.7034579704014273e-07,0.00072481430543327031,1.3368184973573298e-07,0.0001034866261259368,2.4376254582857269e-08,1.8082825238758805e-05,2.3509324409193171e-05,1.3977119937020432e-05,9.5507066777328859e-13,4.8833376167550724e-11
0.0002127147029807231,0.13501868912659695,0.0,0.0,0.0,0.0,0.65303894008544983,0.00051218990315847316,0.00013130526008163246,0.034147911025240972,7.3245869188399824e-05,0.15154935939230302,0.15179394627601886,1.608934265706747e-07,4.2228453732095032e-06,0.0077664813549391983,9.4615497230845423e-09,2.664578107788851e-08,1.0717326294118673e-10,7.6002206520773879e-05,2.8230215086049357e-07,0.0007412826716307919,1.359880752818411e-07,0.00010721278087177301,2.5071008019475408e-08,1.8506208251794765e-05,2.4317731147563145e-05,1.4435868639094556e-05,1.0150035754259415e-12,5.1004623593263368e-11
0.00021677395413329063,0.13536598963311136,0.0,0.0,0.0,0.0,0.64873418918877168,0.00051023184715328653,0.00013177931483888082,0.034653465432007355,7.2864165422257542e-05,0.15320889580647098,0.15369011365009916,1.6209412619988572e-07,4.3081072767785529e-06,0.0079861480876405495,9.6959171301969012e-09,2.757173017990282e-08,1.1089756686382548e-10,7.9751065172789612e-05,2.9445006216496624e-07,0.00075766823775901167,1.3825586403797415e-07,0.00011097121130447478,2.5764643355314633e-08,1.8927081170542584e-05,2.5132674488231044e-05,1.4896132899329985e-05,1.0769889400884974e-12,5.320715733979385e-11
0.00022083320528585814,0.13571066117987876,0.0,0.0,0.0,0.0,0.64448626035915169,0.00050829700564868259,0.00013222881360759964,0.035155047105668094,7.2486852313376841e-05,0.15483956408815652,0.15556137637188192,1.6325804892824512e-07,4.3927881475978469e-06,0.0082066967911298711,9.9297354815300598e-09,2.8504719347661562e-08,1.1465018697003859e-10,8.3587838166425572e-05,3.0678348088514892e-07,0.00077396884450338388,1.4048549097131879e-07,0.00011476054180843269,2.6456917724443818e-08,1.9345376647955285e-05,2.5953899417682083e-05,1.5357734126335449e-05,1.1410268898140772e-12,5.5439797634167307e-11
0.00022489245643842566,0.13605273906356374,0.0,0.0,0.0,0.0,0.64029398820311745,0.00050638487012910312,0.0001326546206209293,0.035652720445044118,7.2113864928193675e-05,0.15644201408779723,0.15740824074712925,1.6438626554787545e-07,4.4768790600480091e-06,0.0084280767255085886,1.0162952620881995e-08,2.9444327659817229e-08,1.1842943025204653e-10,8.7511595281119248e-05,3.1929638665394996e-07,0.00079018252828531204,1.4267725807569823e-07,0.00011857944495382744,2.7147603405242156e-08,1.9761033706183602e-05,2.6781159850643345e-05,1.5820502456490759e-05,1.2071162658810255e-12,5.7701385205577055e-11
0.00022895170759099317,0.13639225797362312,0.0,0.0,0.0,0.0,0.63615623908039887,0.00050449494874448453,0.00013305756675173534,0.036146548258140718,7.174513862441697e-05,0.15801687698492115,0.15923119943903707,1.6547981015750244e-07,4.5603720244286196e-06,0.0086502390933297785,1.0395519594996671e-08,3.0390144768381831e-08,1.2223364622968177e-10,9.152137719856346e-05,3.3198279623428933e-07,0.00080630750898081087,1.4483149169923249e-07,0.00012242664005342971,2.7836487122728144e-08,2.0173997333477517e-05,2.7614218334031688e-05,1.628427637755585e-05,1.2752546814016939e-12,5.9990781818825697e-11
0.0002330109587435607,0.1367292519419201,0.0,0.0,0.0,0.0,0.63207191006643415,0.00050262676556179836,0.00013343845105067391,0.036636591812357629,7.1380609121747844e-05,0.15956476593172794,0.16103073190578587,1.6653968187334908e-07,4.6432599142615283e-06,0.0088731369573582537,1.0627390459728575e-08,3.1341770868135916e-08,1.2606122682734731e-10,9.561619822817697e-05,3.4483677142086033e-07,0.00082234217739730637,1.4694853922617402e-07,0.00012630089166560353,2.8523369156198433e-08,2.0584218075170865e-05,2.8452845737296789e-05,1.6748902347510978e-05,1.3454386088917539e-12,6.2306871682795603e-11
0.0002370702098961282,0.13706375440037627,0.0,0.0,0.0,0.0,0.62803992799047526,0.0005007798599085746,0.00013379804205549854,0.037122910883621109,7.1020212575898976e-05,0.16108627663451189,0.16280730480868241,1.6756684621172815e-07,4.7255364126690174e-06,0.0090967251728150192,1.0858522131470073e-08,3.2298816511495448e-08,1.2991060562938464e-10,9.9795048351728711e-05,3.5785242347864809e-07,0.00083828508572077502,1.4902876681686312e-07,0.00013020100827504605,2.9208062650313323e-08,2.0991651712076055e-05,2.9296820998627825e-05,1.7214234468651554e-05,1.4176634470664504e-12,6.4648562021916436e-11
0.00024112946104869572,0.13739579812599173,0.0,0.0,0.0,0.0,0.62405924841294447,0.00049895378560381757,0.00013413707905664046,0.037605563802323147,7.0663885752964285e-05,0.16258198800208684,0.16456137244209659,1.6856223601778023e-07,4.8071959760771293e-06,0.0093209602984340011,1.1088874251317301e-08,3.3260902721088509e-08,1.3378025833287349e-10,0.00010405689639149054,3.7102392311231518e-07,0.00085413493387471171,1.5107255715319801e-07,0.00013412584061762807,2.9890393120595397e-08,2.1396258818343994e-05,3.0145930781799766e-05,1.7680134067920435e-05,1.4919235468474667e-12,6.701478211762342e-11
0.0002451887122012632,0.13772541536068753,0.0,0.0,0.0,0.0,0.62012885473636226,0.00049714811046189743,0.00013445627334443872,0.038084607498935552,7.0311565978786283e-05,0.16405246267958723,0.16629337711159295,1.6952675295087213e-07,4.8882337865751121e-06,0.0095458005357599972,1.131840904151966e-08,3.4227660924866379e-08,1.3766870248663807e-10,0.00010840069179728453,3.8434550401035764e-07,0.00086989056137223451,1.5308030763883343e-07,0.00013807428041367591,3.0570197793596724e-08,2.1798004494777726e-05,3.0999969231468155e-05,1.8146469406958157e-05,1.5682122765749662e-12,6.9404484217585509e-11
0.0002492479633538307,0.13805263768202058,0.0,0.0,0.0,0.0,0.61624775728019077,0.00049536241557517795,0.00013475630956662123,0.0385600975472251,6.9963191156446108e-05,0.1654982476218276,0.16800374952547742,1.7046126936146049e-07,4.9686456495675689e-06,0.0097712056560334947,1.154709109000175e-08,3.519873241414953e-08,1.4157449531143011e-10,0.00011282536705389003,3.9781146599568628e-07,0.00088555093699943467,1.5505242656849433e-07,0.0001420452588550013,3.1247324412046131e-08,2.2196858031039559e-05,3.1858737671075867e-05,1.8613115339814379e-05,1.6465221463126406e-12,7.1816645660057803e-11
0.0002533072145063982,0.13837749617563416,0.0,0.0,0.0,0.0,0.61241499247272435,0.00049359629485833231,0.00013503784656491188,0.039032088206978767,6.9618699966994831e-05,0.1669198745705914,0.1696929091397274,1.7136662849393795e-07,5.0484280097569748e-06,0.0099971369494082415,1.1774887322187461e-08,3.6173768298930311e-08,1.4549623352015048e-10,0.00011732983903251607,4.1141617931988577e-07,0.00090111515261720215,1.5698933334289301e-07,0.00014603774546712974,3.1921631293410761e-08,2.2592792693877684e-05,3.2722044400978651e-05,1.9079953056669105e-05,1.7268447923521497e-12,7.4250266540593292e-11
