Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.002917178602786519,0.2087164255851758,0.0,0.0,0.0,0.0,0.10001118523526033,0.0001872266775762859,4.892899564384307e-05,0.14973526665917669,1.8732052768230079e-05,0.24729216650520025,0.39370690731137409,9.9210054267956077e-08,1.195919933726702e-05,0.099510752671877853,4.3582483893466755e-08,1.7412683414714385e-07,7.003638223801204e-10,0.0034712922960075956,3.164799034940959e-06,0.0032299101255276611,1.5081029980218434e-07,0.0020858494061563736,1.1211082585129081e-07,6.360655963775732e-05,0.00049814403332832258,0.00012431792793090994,1.1199642619774355e-10,7.1673278105265903e-10,2.8228158610347668e-10,2.9866180212314291e-13,7.9285571026647508e-11,7.8127048135393605e-09
0.002937025631385288,0.20890658231389253,0.0,0.0,0.0,0.0,0.099213093379656586,0.00018644756650800621,4.862135832488299e-05,0.15008595343522643,1.8635385321681206e-05,0.2470336829142537,0.39403907444455344,9.8697061001933376e-08,1.1938245653567625e-05,0.099861974968327147,4.3550941911767151e-08,1.7371401465532913e-07,6.987034014658744e-10,0.0034826017550029843,3.1586523901088338e-06,0.0032312262484811261,1.5009286172131925e-07,0.0020945961678708906,1.1199229818556754e-07,6.3530588672510989e-05,0.00050046142392508233,0.00012441572326800265,1.1248013055117433e-10,7.1654684378125047e-10,2.8220835568885214e-10,2.9973756133886395e-13,7.9606457121621788e-11,7.8055415463994176e-09
0.002956872659984057,0.2090950152453752,0.0,0.0,0.0,0.0,0.098424547471242713,0.00018567490127272489,4.8316927492530643e-05,0.15043392381799833,1.8539707236143564e-05,0.24677519351079119,0.3943670903494888,9.8188264437739848e-08,1.1917221803332203e-05,0.10021076468285438,4.3518612100273451e-08,1.7329956288164559e-07,6.9703641527306634e-10,0.0034937831014595459,3.1524532660258777e-06,0.0032324900708773164,1.4938035212551206e-07,0.0021032895093021425,1.1187217434515925e-07,6.3453856273283768e-05,0.00050276656882397705,0.00012450990401688896,1.1295843570619689e-10,7.163389148735077e-10,2.8212646397847486e-10,3.0080308243461362e-13,7.9922498852135606e-11,7.7981511776172387e-09
0.002974734985722949,0.20926315013240404,0.0,0.0,0.0,0.0,0.097722884348901834,0.00018498493847510835,4.8045642824188124e-05,0.15074480122027148,1.8454429719233873e-05,0.2465425711929472,0.39465881504831002,9.7733897782954856e-08,1.1898243305013415e-05,0.10052261720392004,4.3488856899831224e-08,1.7292523945265233e-07,6.9553083120417319e-10,0.0035037381161295927,3.1468309265005031e-06,0.0032335836454702011,1.4874327890704685e-07,0.0021110682168971385,1.1176273355051324e-07,6.3384164376686147e-05,0.00050483080142615423,0.00012459162318382633,1.1338432676573555e-10,7.1613336842328767e-10,2.8204551058232401e-10,3.0175338809558548e-13,8.0202830746422268e-11,7.7913105708759945e-09
0.002992597311461841,0.20942992456382675,0.0,0.0,0.0,0.0,0.097028707386986129,0.00018430005985103166,4.7776884535888584e-05,0.15105352742123082,1.8369929468769667e-05,0.24630998645153337,0.39494728717505773,9.7282860996350278e-08,1.1879213550738785e-05,0.10083253933608693,4.3458492242429924e-08,1.7254974042066798e-07,6.940205186865565e-10,0.0035135918361830884,3.1411693194249089e-06,0.0032346364247724264,1.4811014562814181e-07,0.002118804347805672,1.1165206657017169e-07,6.3313889384455346e-05,0.00050688524900210008,0.00012467050115350759,1.138059066699188e-10,7.1591072991381306e-10,2.819578255643341e-10,3.0269556847366223e-13,8.0479307122835193e-11,7.7842951487604825e-09
0.003010459637200733,0.20959535397379503,0.0,0.0,0.0,0.0,0.096341903288361258,0.00018362020424759728,4.7510620286851394e-05,0.15136012513637909,1.828619554000837e-05,0.24607745848878115,0.3952325573376626,9.6835122818640124e-08,1.1860135245641116e-05,0.10114054963673902,4.3427531975441491e-08,1.7217313486081274e-07,6.9250575555054456e-10,0.0035233454125109258,3.1354699678624522e-06,0.0032356491309042542,1.4748092923436195e-07,0.0021264982248260784,1.1154020560404657e-07,6.3243047228578976e-05,0.00050892997332844733,0.00012474657863750568,1.142232060989209e-10,7.1567133413743697e-10,2.8186354078075675e-10,3.0362970085797549e-13,8.0751961241349169e-11,7.7771092286839262e-09
0.0030283219629396252,0.20975945520973538,0.0,0.0,0.0,0.0,0.095662361222937531,0.00018294531037939924,4.7246818160181403e-05,0.1516646167190259,1.8203217165648066e-05,0.24584500579825452,0.39551467503394055,9.6390651664567383e-08,1.1841010900566879e-05,0.10144666641295322,4.339598901283781e-08,1.7179548812264702e-07,6.9098680464171224e-10,0.0035329999808020622,3.1297343197547419e-06,0.0032366224700132633,1.4685560550557589e-07,0.0021341501672826201,1.1142718087541885e-07,6.3171653635447764e-05,0.0005109650353805462,0.00012481989604998697,1.1463625537133001e-10,7.154155125897915e-10,2.817627867894921e-10,3.045558618446756e-13,8.102082604931636e-11,7.7697569086061853e-09
0.0030461842886785172,0.209922243705635,0.0,0.0,0.0,0.0,0.094989972515778495,0.00018227531644157238,4.6985446452364286e-05,0.15196702418582872,1.8120983655623191e-05,0.24561264629648968,0.3957936887946642,9.5949415564171302e-08,1.1821842826150853e-05,0.10175090773084113,4.3363875339170521e-08,1.7141686199599217e-07,6.8946391448783984e-10,0.0035425566627086914,3.1239637521204467e-06,0.0032375571345770742,1.4623414891761233e-07,0.0021417604910894052,1.1131302064460811e-07,6.3099723581801261e-05,0.00051299049628213632,0.00012489049256665018,1.1504508404248225e-10,7.1514358752065551e-10,2.8165569050703221e-10,3.0547412775016417e-13,8.1285933907936933e-11,7.7622420789082176e-09
0.0030640466144174093,0.21008373506674158,0.0,0.0,0.0,0.0,0.09432463041165455,0.00018161016211518463,4.6726473998797155e-05,0.15226736923551154,1.8039484517956204e-05,0.24538039742299583,0.39606964628987784,9.5511383102304799e-08,1.1802633315482666e-05,0.10205329142108185,4.3331203088038065e-08,1.7103731712707168e-07,6.8793732901698849e-10,0.0035520165664245946,3.1181596191772169e-06,0.0032384538050194015,1.4561653435605488e-07,0.0021493295088339339,1.1119775297715955e-07,6.3027271324777172e-05,0.00051500641725301321,0.00012495840605776962,1.1544972083906255e-10,7.1485587136904095e-10,2.815423749859165e-10,3.0638457403383686e-13,8.1547316575728311e-11,7.7545686294794519e-09
0.0030819089401563013,0.2102439451275257,0.0,0.0,0.0,0.0,0.093666230718410542,0.00018094979025590332,4.6469870280647499e-05,0.15256567320500003,1.7958709600857461e-05,0.24514827584953347,0.39634259403250727,9.5076523832311887e-08,1.1783384773998098e-05,0.10235383507051141,4.3297985086024792e-08,1.7065691454015309e-07,6.8640729367776643e-10,0.0035613807844438209,3.1123232848290865e-06,0.003239313144654251,1.4500273753085386e-07,0.0021568575302157262,1.1108140717218708e-07,6.2954311030421939e-05,0.00051701285866888227,0.00012502367417394214,1.1585019521819962e-10,7.1455267202597758e-10,2.8142296148744781e-10,3.0728727546543721e-13,8.1805006269892877e-11,7.7467405430929367e-09
0.0030997712658951933,0.2104028882269657,0.0,0.0,0.0,0.0,0.093014671103351029,0.00018029414529487247,4.6215605433568788e-05,0.15286195712586742,1.7878649006737899e-05,0.24491629778153806,0.39661257770107256,9.4644808032708749e-08,1.1764099610767862e-05,0.10265255603975816,4.3264234012210951e-08,1.7027571469078909e-07,6.8487405163132764e-10,0.0035706503959724457,3.1064560999116801e-06,0.0032401358046240743,1.4439273485137717e-07,0.002164344861430704,1.1096401255409317e-07,6.2880857248801236e-05,0.00051900987931439285,0.0001250863350909397,1.1624653835430381e-10,7.142342970940822e-10,2.8129757115935839e-10,3.0818230554254245e-13,8.2059036370928426e-11,7.7387617418456072e-09
0.0031176335916340853,0.2105605799051547,0.0,0.0,0.0,0.0,0.092369851441594791,0.00017964316912971558,4.5963649982580942e-05,0.15315624170119602,1.7799292857916473e-05,0.24468447880443961,0.39687964198088249,9.4216205235712438e-08,1.1744779784275421e-05,0.10294947145914249,4.3229960102142827e-08,1.6989377138241927e-07,6.8333781928304839e-10,0.0035798264659873593,3.1005592727739697e-06,0.0032409224220744685,1.4378650059657703e-07,0.0021717918055429294,1.1084559370594609e-07,6.2806923860244201e-05,0.00052099753796152324,0.00012514642596161309,1.1663877977360999e-10,7.1390104707925019e-10,2.8116632235444762e-10,3.0906973643469589e-13,8.2309439035092715e-11,7.7306356370220279e-09
0.0031354959173729774,0.2107170342782297,0.0,0.0,0.0,0.0,0.091731673505998396,0.00017899680565733737,4.571397455634002e-05,0.15344854732869107,1.7720631420870169e-05,0.24445283401635232,0.39714383070401976,9.3790685130340574e-08,1.1725427374851986e-05,0.10324459823519765,4.3195174793863584e-08,1.6951113886415115e-07,6.81798814830844e-10,0.003588910045993952,3.0946340271774867e-06,0.0032416736222722234,1.4318400916140904e-07,0.0021791986626256928,1.1072617660074451e-07,6.2732523784752464e-05,0.00052297589387744988,0.00012520398232540778,1.1702694703977326e-10,7.1355321257466543e-10,2.8102932952136318e-10,3.0994964031311267e-13,8.2556244967498026e-11,7.7223658511556917e-09
0.0031533582431118694,0.210872265717104,0.0,0.0,0.0,0.0,0.091100040794738421,0.000178355002053896,4.5466550504082066e-05,0.15373889411619771,1.7642655295276678e-05,0.24422137809648453,0.39740518692749804,9.3368218561362525e-08,1.1706044625075854e-05,0.10353795305697344,4.3159890569240123e-08,1.69127872477067e-07,6.8025726086471092e-10,0.0035979021745052272,3.0886816168169362e-06,0.003242390019176704,1.4258523655054189e-07,0.002186565729708349,1.1060578890931886e-07,6.2657669874537899e-05,0.00052494500552382377,0.00012525903940436496,1.174110690264619e-10,7.1319107880257732e-10,2.8088670499341332e-10,3.1082208884691032e-13,8.2799485751185573e-11,7.7139561840378392e-09
0.0031712205688507614,0.21102628849941274,0.0,0.0,0.0,0.0,0.090474858677309089,0.00017771770612237244,4.5221350054065405e-05,0.15402730187617455,1.7565355328998378e-05,0.24399012523360042,0.39766375286638977,9.2948777448862855e-08,1.1686633580052353e-05,0.10382955239775903,4.312411798401995e-08,1.687440250345302e-07,6.7871336980779491e-10,0.0036068038769177693,3.082703228613226e-06,0.0032430722146368808,1.4199015897255156e-07,0.00219389330019007,1.1048445620649169e-07,6.2582375605367086e-05,0.00052690492948392952,0.00012531163326448083,1.1779117826938329e-10,7.12814929894965e-10,2.8073856067460462e-10,3.1168715217167705e-13,8.3039195538855939e-11,7.7054100106345501e-09
0.0031890828945896534,0.2111791163900035,0.0,0.0,0.0,0.0,0.08985603449065456,0.00017708486359775642,4.4978345318934229e-05,0.15431379012040444,1.7488722321521148e-05,0.24375908908165916,0.39791956985125887,9.2532332156739951e-08,1.1667196062281128e-05,0.10411941251650687,4.3087867213091826e-08,1.6835964524866035e-07,6.7716733758742857e-10,0.0036156161651131643,3.0766999672801275e-06,0.0032437207978545934,1.413987505227768e-07,0.0022011816648913971,1.1036220174124211e-07,6.2506653533822072e-05,0.0005288557227842894,0.00012536179861089028,1.1816730163018866e-10,7.1242504682695953e-10,2.8058500722555864e-10,3.1254489945796042e-13,8.327540433931231e-11,7.6967306163369539e-09
0.0032069452203285454,0.2113307634042136,0.0,0.0,0.0,0.0,0.089243477311152328,0.00017645642233415299,4.4737508770352442e-05,0.15459837807646631,1.7412747265611144e-05,0.24352828285798808,0.39817267843035936,9.2118853740596695e-08,1.1647733948166612e-05,0.10440754946190527,4.3051148838039529e-08,1.679747814504144e-07,6.7561935859785135e-10,0.0036243400380837603,3.070672939305553e-06,0.0032443363468635899,1.4081098573921256e-07,0.0022084311116503793,1.1023904945216091e-07,6.2430515531164765e-05,0.00053079744264178494,0.00012540956893168105,1.185394673563439e-10,7.1202169875461539e-10,2.8042615065204016e-10,3.1339540013960064e-13,8.3508143102137288e-11,7.6879213400903131e-09
0.0032248075460674375,0.21148124245587832,0.0,0.0,0.0,0.0,0.08863709767958862,0.00017583233259182605,4.4498813630711843e-05,0.15488108471436293,1.7337421422127267e-05,0.24329771944980788,0.39842311849512874,9.1708314484723224e-08,1.1628249182091627e-05,0.1046939790842203,4.3013973726540405e-08,1.6758948239526449e-07,6.7406962894076776e-10,0.0036329764831791195,3.0646232584061423e-06,0.0032449194303067045,1.4022684064315395e-07,0.0022156419254532622,1.1011502390753623e-07,6.2353973425483548e-05,0.00053273014547386541,0.00012545497745097457,1.1890770483969353e-10,7.1160514979989973e-10,2.8026209497717839e-10,3.1423872247672311e-13,8.3737443539822996e-11,7.6789855490195991e-09
0.0032426698718063295,0.21163056724647689,0.0,0.0,0.0,0.0,0.088036807931056824,0.00017521254523697837,4.4262233634279631e-05,0.155161928722232,1.7262736244484715e-05,0.24306741127263931,0.39867092912909485,9.130068693261544e-08,1.1608743625900597e-05,0.10497871702835959,4.297635217080837e-08,1.6720379532054751e-07,6.7251833861171767e-10,0.0036415264747558271,3.0585519979114151e-06,0.0032454706050553043,1.3964629109154401e-07,0.0022228143881884337,1.0999014877842086e-07,6.2277039227796941e-05,0.00053465388650222596,0.00012549805761009273,1.1927204319653474e-10,7.1117566456228191e-10,2.8009294441212708e-10,3.1507493359290422e-13,8.3963337095272318e-11,7.6699264596261431e-09
0.0032605321975452215,0.21177875063602106,0.0,0.0,0.0,0.0,0.087442522023046657,0.00017459701031804435,4.4027742668956149e-05,0.15544092852284203,1.7188683230192937e-05,0.24283737033803188,0.39891614868739939,9.0895943186278255e-08,1.1589218968903763e-05,0.10526177874223289,4.2938293604299762e-08,1.6681776448541097e-07,6.7096566562752468e-10,0.003649990975069579,3.0524601705678815e-06,0.0032459904175111028,1.3906931181679673e-07,0.0022299487787139096,1.0986444603234391e-07,6.2199724616191789e-05,0.00053656872065267161,0.00012553884226862783,1.1963251103428331e-10,7.1073350298986797e-10,2.7991880133612704e-10,3.1590410015187876e-13,8.4185854774570976e-11,7.6607470986388598e-09
0.0032783945232841135,0.21192580547395679,0.0,0.0,0.0,0.0,0.086854155331757651,0.00017398567787579714,4.3795314919402164e-05,0.15571810229088037,1.7115253953434604e-05,0.24260760833696679,0.39915881488964911,9.0494055296840066e-08,1.1569676780314235e-05,0.10554317948364933,4.2899807132439201e-08,1.6643143162700419e-07,6.6941177786116223e-10,0.0036583709351594666,3.0463487456556006e-06,0.00324647940521503,1.3849587725201033e-07,0.0022370453731268584,1.0973793636766225e-07,6.2122040455831176e-05,0.0005384747033167739,0.00012557736284871587,1.1998913600915369e-10,7.1027891494498606e-10,2.7973976415624615e-10,3.1672628843472124e-13,8.4405026848580816e-11,7.6514504170844889e-09
0.0032962568490230056,0.21207174485171806,0.0,0.0,0.0,0.0,0.086271625151895417,0.00017337850066126567,4.3564925045261418e-05,0.15599346791326715,1.7042440241470446e-05,0.24237813642685627,0.39939896458874408,9.0094996182861032e-08,1.1550118739165892e-05,0.10582293430670996,4.2860902557077725e-08,1.6604483916173784e-07,6.678568459176928e-10,0.003666667292376362,3.0402187054260598e-06,0.0032469380928384483,1.3792596258412621e-07,0.0022441044450148737,1.0961064165182492e-07,6.2043997289934922e-05,0.00054037188956945466,0.00012561365015857146,1.2034194565126416e-10,7.0981214461239929e-10,2.7955592904343705e-10,3.1754156427954799e-13,8.4620883415080666e-11,7.6420394651972865e-09
0.0033141191747618976,0.21221658067153135,0.0,0.0,0.0,0.0,0.085694850168940503,0.00017277543447168916,4.3336548369393012e-05,0.15626704303672098,1.69702342126635e-05,0.24214896544366873,0.39963663401236144,8.9698740086407642e-08,1.1530546714677951e-05,0.10610105808124239,4.2821590494510454e-08,1.6565803183488019e-07,6.6630104976918785e-10,0.0036748809726772961,3.0340710713178407e-06,0.003247366995709558,1.3735954476785516e-07,0.002251126265197796,1.0948258570258304e-07,6.1965606195140492e-05,0.00054226033282136219,0.00012564773577022486,1.2069096896787249e-10,7.0933343802786741e-10,2.7936739289756643e-10,3.1834999209627531e-13,8.4833455538796891e-11,7.6325174162638875e-09
0.0033319815005007896,0.21236032577598,0.0,0.0,0.0,0.0,0.085123750728036629,0.00017217643283178261,4.31101606852135e-05,0.15653884504754834,1.6898628034982567e-05,0.24192010579092946,0.39987185864122093,8.9305260724367497e-08,1.1510962194535524e-05,0.10637756548644793,4.2781879351936482e-08,1.6527104861063231e-07,6.6474454613541634e-10,0.003683012889677473,3.0279067485782569e-06,0.0032477666183674866,1.3679659938569479e-07,0.002258111101552082,1.0935378831080434e-07,6.1886878226140963e-05,0.00054414008564581491,0.00012567965122915758,1.2103623575246972e-10,7.0884303814100929e-10,2.791742514031522e-10,3.1915163506115151e-13,8.5042774742819987e-11,7.6228869935194785e-09
0.0033498438262396816,0.21250299189587069,0.0,0.0,0.0,0.0,0.084558248598265912,0.00017158144814873342,4.2885737617425893e-05,0.15680889109143162,1.6827613818318365e-05,0.24169156753619483,0.40010467331697502,8.8914531001841415e-08,1.1491366489626159e-05,0.10665247101938156,4.2741777002747217e-08,1.6488392547812474e-07,6.6318747976997193e-10,0.00369106394572198,3.0217265827927799e-06,0.0032481374566059201,1.3623710036272661e-07,0.0022650592195411433,1.0922426746422708e-07,6.1807823238191009e-05,0.00054601120167825396,0.00012570942610476416,1.2137777194631766e-10,7.0834117871089334e-10,2.7897659662510595e-10,3.1994655648523852e-13,8.5248869751223515e-11,7.6131508042176188e-09
0.0033677061519785736,0.21264459098115004,0.0,0.0,0.0,0.0,0.08399826686803849,0.0001709904367100329,4.26632552458345e-05,0.15707719808278639,1.6757183944490816e-05,0.24146336044932629,0.40033511228763491,8.8526525043500284e-08,1.1471761206825058e-05,0.10692578899878571,4.2701293198159616e-08,1.6449670152515883e-07,6.6163000788975748e-10,0.0036990350321676971,3.0155314866772412e-06,0.0032484799977005115,1.3568102354124255e-07,0.0022719708820162321,1.0909404428314405e-07,6.1728450764760387e-05,0.00054787373435188707,0.00012573708921324961,1.2171560415991298e-10,7.0782808599581293e-10,2.78774517674067e-10,3.2073481940644233e-13,8.5451769695951038e-11,7.6033117935878452e-09
