Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0015374370690234246,0.18921466076921967,0.0,0.0,0.0,0.0,0.1949394901447635,0.00026546601241966123,8.2088830858221718e-05,0.11591792329514848,2.9408012274447904e-05,0.26151956526995868,0.35325944400743836,1.4816550051091547e-07,1.2807934723466598e-05,0.067030193989565987,4.1971309326198848e-08,1.8744314398859193e-07,7.5392389544640394e-10,0.0022482593635287187,3.2278874969527105e-06,0.0029091678997411165,2.1331516719530732e-07,0.001312971467295808,1.11820313857317e-07,6.464505361435177e-05,0.00030094197811752815,0.00010369443935409599,6.2925434096312978e-11,6.3222630376149336e-10,2.4899907239163652e-10,1.9080999132355213e-13
0.0015439195523940742,0.189349378011934,0.0,0.0,0.0,0.0,0.19418902062557486,0.00026492752225656897,8.1854053555445634e-05,0.11613908075453978,2.9328121835788529e-05,0.26150436202959781,0.35358434764666569,1.478613628980644e-07,1.2810419139104406e-05,0.067232952854488812,4.20103730640416e-08,1.8754515378699292e-07,7.5433419386125808e-10,0.0022567015821076059,3.2311181723621453e-06,0.0029124871254095925,2.1297779077704044e-07,0.0013175580219777965,1.1189699900889086e-07,6.4678403732260168e-05,0.00030206767656774074,0.00010388805212039245,6.3233622959113356e-11,6.3336994105177162e-10,2.494494881134102e-10,1.9151259784998487e-13
0.0015504020357647239,0.18948348954418298,0.0,0.0,0.0,0.0,0.19344333269562497,0.00026439153568324797,8.1620324991445493e-05,0.11635938923227221,2.9248688238050381e-05,0.26148806075392078,0.3539071256675379,1.4755797997867717e-07,1.2812782042559936e-05,0.067435075634705605,4.2048930806022112e-08,1.8764412535325023e-07,7.5473227205953137e-10,0.0022651111990805617,3.2342875120238259e-06,0.0029157778236008933,2.1264034011769114e-07,0.0013221332632255467,1.1197241199120697e-07,6.4711099583907985e-05,0.00030319113971840695,0.00010408030561018296,6.3541093414669827e-11,6.3450249013636306e-10,2.4989553680201136e-10,1.9221289714433595e-13
0.0015568845191353735,0.18961699967691983,0.0,0.0,0.0,0.0,0.19270238106190468,0.00026385803233448845,8.1387639902891362e-05,0.11657885433786244,2.9169707356934668e-05,0.26147067743312535,0.35422779828038042,1.4725535361902408e-07,1.2815024909846479e-05,0.067636565416867231,4.2086987259498679e-08,1.8774009314550603e-07,7.5511826863694131e-10,0.0022734883135075898,3.2373961387810964e-06,0.0029190402564906403,2.1230283234173091e-07,0.0013266972318119004,1.1204656596187391e-07,6.4743148108690053e-05,0.00030431237331245175,0.00010427120903320346,6.3847843233060626e-11,6.3562403281299806e-10,2.5033725067306155e-10,1.9291089593707922e-13
0.001569849485876673,0.18988223262918688,0.0,0.0,0.0,0.0,0.19123450894028785,0.00026279839552042052,8.0925378991324884e-05,0.11701527658162192,2.901308748765433e-05,0.26143272706716092,0.35486290659878017,1.4665237752298387e-07,1.2819156363972108e-05,0.068037658277096319,4.2161614966506534e-08,1.8792315365522782e-07,7.5585456493550845e-10,0.0022901454383614378,3.2434337225257642e-06,0.0029254813571947093,2.1162771189400657e-07,0.0013357915142581326,1.1219114894538968e-07,6.4805330484626685e-05,0.00030654817494551014,0.00010464900216538545,6.4459172442770126e-11,6.3783442257070467e-10,2.5120780142186125e-10,1.9430001891637849e-13
0.0015828144526179725,0.19014511078363264,0.0,0.0,0.0,0.0,0.18978505324893871,0.00026174845376181031,8.0467228744557896e-05,0.1174483912516608,2.8858230201412993e-05,0.26139063409366364,0.35548982925009615,1.4605244732409984e-07,1.282282494061738e-05,0.068436255749910177,4.2234292844267583e-08,1.880946036691207e-07,7.5654416211204685e-10,0.0023066737609929262,3.2492357869991098e-06,0.0029318124652814559,2.1095255894383664e-07,0.0013448411918319109,1.1233085024986453e-07,6.4865004789712623e-05,0.00030877512706201018,0.00010502150371326904,6.5067594152700664e-11,6.4000175338434837e-10,2.5206139362548309e-10,1.9568002098068472e-13
0.001595779419359272,0.19040566684927573,0.0,0.0,0.0,0.0,0.18835367172138867,0.0002607080524867714,8.0013147208188071e-05,0.11787824125105931,2.8705104241844235e-05,0.26134451801612357,0.35610871899746183,1.4545557391819556e-07,1.2826041775059944e-05,0.068832381850392213,4.2305056726908229e-08,1.8825470552085197e-07,7.5718811531115322e-10,0.0023230740943562291,3.2548070995501447e-06,0.0029380355722933705,2.1027749725052003e-07,0.0013538465840895414,1.1246576964817022e-07,6.4922223617615052e-05,0.0003109932751045841,0.00010538878461553999,6.5673092949734444e-11,6.4212665876243973e-10,2.5289827678801866e-10,1.9705095664529931e-13
0.0016087443861005715,0.19066393268012918,0.0,0.0,0.0,0.0,0.18694003075457397,0.00025967704073913487,7.9563092590119827e-05,0.11830486864032419,2.8553679114408469e-05,0.26129449468713856,0.35671972475433855,1.4486176655194836e-07,1.282881771679404e-05,0.069226060310956683,4.2373941691842757e-08,1.8840371577816046e-07,7.5778745648601184e-10,0.0023393472607540753,3.2601523367840624e-06,0.0029441526238694971,2.0960264512096592e-07,0.0013628080080135632,1.125960045511481e-07,6.4977038241843108e-05,0.00031320266444679511,0.00010575091458123851,6.6275654424212147e-11,6.4420976244691022e-10,2.5371869656703976e-10,1.984128806533143e-13
0.001621709352841871,0.19091994007931393,0.0,0.0,0.0,0.0,0.18554380511211485,0.00025865527110361855,7.9117023286859239e-05,0.11872831466021673,2.8403925067310418e-05,0.26124067644967985,0.35732299171567861,1.442710329208292e-07,1.2831163340643179e-05,0.069617314582519213,4.2440982081010565e-08,1.8854188542353704e-07,7.5834319512511805e-10,0.0023554940907672527,3.2652760870077902e-06,0.0029501655211574473,2.0892811565385472e-07,0.0013717257779547719,1.1272165009866724e-07,6.5029498689068193e-05,0.0003154033403282864,0.00010610796214948132,6.6875265152557004e-11,6.4625167884572979e-10,2.5452289494398404e-10,1.9976584796201021e-13
0.00164763928632447,0.19142530272134745,0.0,0.0,0.0,0.0,0.18280233757303174,0.00025663888428961766,7.8236675386372304e-05,0.11956582360301431,2.8109314714120647e-05,0.26112208876088605,0.35850687282328325,1.430988102728434e-07,1.2834604557160673e-05,0.070392642858699686,4.2569662677804627e-08,1.8878667884668331e-07,7.5932779028368623e-10,0.0023874120880691138,3.2748770203060392e-06,0.0029618862499462949,2.0758045246162786e-07,0.0013894315970475659,1.1295954220437423e-07,6.5127551252745018e-05,0.00031977873134132631,0.00010680707842014422,6.8065585230351572e-11,6.5021436281101548e-10,2.5608357784904537e-10,2.0244513338539222e-13
0.001673569219807069,0.1919219973047845,0.0,0.0,0.0,0.0,0.18012682372095049,0.00025465777807487838,7.7371775133914576e-05,0.12039108242677614,2.7821049074987601e-05,0.26098958867954658,0.3596614543029692,1.4193893918631019e-07,1.2836444752450138e-05,0.071158548687178608,4.2691358959754494e-08,1.8899098529978764e-07,7.6014954089345393e-10,0.0024188348578664111,3.2836448624749192e-06,0.002973212129655213,2.0623531592664015e-07,0.0014069665014178245,1.1318016330776607e-07,6.5216757985539034e-05,0.00032411980663278476,0.00010748665915954298,6.9243964161925102e-11,6.5401944441625832e-10,2.5758218986958592e-10,2.0508925570546874e-13
0.001699499153289668,0.19241025210541854,0.0,0.0,0.0,0.0,0.17751493558965331,0.00025271088817322953,7.6521998471730854e-05,0.1212043936871925,2.7538914512948811e-05,0.2608439614644068,0.3607877759176617,1.4079143314067342e-07,1.283675932921275e-05,0.071915209717123896,4.280632067694563e-08,1.8915662198178758e-07,7.6081575599584251e-10,0.0024497692507468262,3.2916132373891342e-06,0.0029841568986503208,2.0489344432566233e-07,0.0014243329081002449,1.1338419808770667e-07,6.5297478041057607e-05,0.00032842692146517683,0.00010814721308965812,7.0410326826259069e-11,6.5767151667114099e-10,2.590205399389921e-10,2.0769865844591224e-13
0.001725429086772267,0.19289029383826284,0.0,0.0,0.0,0.0,0.17496445473808744,0.00025079719612787602,7.5687025851130273e-05,0.12200604875181727,2.7262707187945533e-05,0.26068594765721081,0.36188682870469746,1.3965628741148339e-07,1.2835619939153398e-05,0.072662799272358691,4.2914787145278266e-08,1.892853269073196e-07,7.6133342614136609e-10,0.0024802221686227206,3.2988144642408077e-06,0.0029947337011407989,2.0355551085652397e-07,0.0014415331897178175,1.1357229990290653e-07,6.5370053952580948e-05,0.00033270042754009053,0.00010878923238796582,7.1564610805875395e-11,6.6117503674108687e-10,2.6040038348908684e-10,2.1027378621277599e-13
0.001751359020254866,0.19336233478753947,0.0,0.0,0.0,0.0,0.17247326565781398,0.00024891572658764985,7.4866542736426559e-05,0.12279632835451161,2.699223245993622e-05,0.26051624609626256,0.36295955789504103,1.385334812701558e-07,1.2833094682382503e-05,0.073401486444181874,4.3016987793043848e-08,1.8937876197901595e-07,7.6170923574686257e-10,0.0025102005462083717,3.3052795913946967e-06,0.0030049551191658609,2.0222212919026908e-07,0.0014585696747827265,1.137450923633107e-07,6.5434812387667388e-05,0.00033694067315259734,0.00010941319309476558,7.2706765427007254e-11,6.6453432693007429e-10,2.6172342283721025e-10,2.1281508332569646e-13
0.001777288953737465,0.193826582267374,0.0,0.0,0.0,0.0,0.17003935002371373,0.00024706554518329129,7.4060239759655522e-05,0.12357550311221875,2.6727304390450745e-05,0.26033551646376668,0.36400686545943839,1.3742297954051886e-07,1.2829248323919243e-05,0.074131436215164631,4.311314265830495e-08,1.8943851682114555e-07,7.6194957851496144e-10,0.0025397113377792994,3.311038456224132e-06,0.0030148332006063338,2.0089385792160727e-07,0.0014754446487414408,1.1390317110284834e-07,6.5492065033391218e-05,0.00034114800320552964,0.0001100195558037586,7.3836750955705505e-11,6.677535791932243e-10,2.6299130896346394e-10,2.1532299374598973e-13
0.001803218887220064,0.19428323576654072,0.0,0.0,0.0,0.0,0.16766078148717084,0.00024524575660369642,7.3267812945385137e-05,0.12434383401461672,2.6467745258777043e-05,0.26014438154066322,0.36502961241432069,1.3632473427121414e-07,1.2824142488957847e-05,0.074852809598663722,4.3203462924115382e-08,1.8946611209057773e-07,7.6206057075126602e-10,0.0025687615070220477,3.3161197343366856e-06,0.0030243794850877874,1.9957120497367356e-07,0.0014921603554292932,1.1404710535387505e-07,6.5542109483134259e-05,0.00034532275914540416,0.00011060876647087738,7.495453806687266e-11,6.7083685903496798e-10,2.6420564304599715e-10,2.1779796009722331e-13
0.001829148820702663,0.1947324867453915,0.0,0.0,0.0,0.0,0.16533572009970007,0.00024345550228998422,7.2488964009047421e-05,0.12510157288047377,2.6213385098759509e-05,0.2599434297825951,0.36602862129209046,1.3523868627773288e-07,1.281783583180691e-05,0.075565763703067335,4.3288151286585652e-08,1.8946300239584466e-07,7.6204806310525227e-10,0.0025973580102658933,3.3205509746219664e-06,0.0030336050316635442,1.9825463182730474e-07,0.0015087189968364691,1.1417743929106652e-07,6.5585230056313168e-05,0.00034946527862650249,0.00011118125702471577,7.606010711415414e-11,6.7378810954026611e-10,2.6536797804867513e-10,2.2024042287265173e-13
0.001855078754185262,0.19517452129710183,0.0,0.0,0.0,0.0,0.16306240746241302,0.00024169395834424288,7.1723400310408212e-05,0.12584896279059879,2.5964061268393324e-05,0.25973321747170891,0.36700467829098599,1.3416476608821793e-07,1.2810384190388063e-05,0.076270451834772893,4.3367402325302014e-08,1.8943057933796035e-07,7.6191765280089256e-10,0.002625507785373008,3.3243586475904407e-06,0.0030425204433876065,1.9694455672741006e-07,0.0015251227338281634,1.142946932679425e-07,6.5621698410674482e-05,0.00035357589557298856,0.00011173744580455128,7.7153447331692866e-11,6.7661115522488361e-10,2.6647982023748921e-10,2.2265082070764576e-13
0.001881008687667861,0.19560951786657327,0.0,0.0,0.0,0.0,0.16083916227811107,0.00023996033377773432,7.0970835031359495e-05,0.12658623849623798,2.571961803996154e-05,0.25951427065939714,0.36795853524746253,1.3310289529442726e-07,1.280184073531833e-05,0.076967023608364854,4.3441402933720305e-08,1.8937017411223142e-07,7.6167469410151533e-10,0.002653217742927475,3.3275681811881864e-06,0.0030511358899671837,1.9564135825831778e-07,0.0015413736871215202,1.1439936501628272e-07,6.5651774167130154e-05,0.00035765494027160933,0.0001122777380239156,7.8234556286966407e-11,6.7930970421742069e-10,2.6754263003995026e-10,2.2502958949993914e-13
0.00190693862115046,0.19603764940805693,0.0,0.0,0.0,0.0,0.1586643762139073,0.0002382538690351995,7.0230987312636171e-05,0.12731362680332325,2.547990624933483e-05,0.25928708696238578,0.368890911470932,1.3205298775038956e-07,1.2792256134697189e-05,0.077655625054852073,4.3510332712354315e-08,1.8928306050286789e-07,7.6132431035457529e-10,0.0026804947583778014,3.3302040056272651e-06,0.0030594611289483059,1.9434537867625208e-07,0.0015574739382286063,1.1449193099912808e-07,6.567570564445244e-05,0.00036170273925203479,0.00011280252642002473,7.9303439412570976e-11,6.8188735224773437e-10,2.6855782361589246e-10,2.2737716179137871e-13
0.001932868554633059,0.1964590826667039,0.0,0.0,0.0,0.0,0.15653650992793081,0.00023657383433098441,6.9503582114761737e-05,0.12803134693330462,2.5244782951972791e-05,0.25905213730711057,0.36980249550603617,1.3101495021666175e-07,1.2781678690880107e-05,0.078336398715515732,4.3574364278202532e-08,1.89170457735025e-07,7.6087140546298615e-10,0.0027073456637698927,3.3322896014208717e-06,0.0030675055261874607,1.9305692634025994e-07,0.0015734255300826293,1.1457284752718218e-07,6.5693730494072143e-05,0.00036571961514747438,0.00011331219184869654,8.0360109468509334e-11,6.8434758787322614e-10,2.6952677491581825e-10,2.2969396710689702e-13
0.001958798488115658,0.19687397882012417,0.0,0.0,0.0,0.0,0.15445408931517499,0.00023491952789207136,6.8788350299836426e-05,0.1287396108630775,2.5014111063983566e-05,0.25880986757909563,0.37069394679816087,1.2998868330229097e-07,1.2770154431385412e-05,0.079009483729873625,4.3633663549590023e-08,1.8903353219835605e-07,7.6032067081749805e-10,0.0027337772400084165,3.3338475199693206e-06,0.0030752780753746929,1.9177627835914013e-07,0.0015892304676955219,1.1464255143807456e-07,6.5706076124026405e-05,0.00036970588681995456,0.00011380710357689306,8.1404585955020525e-11,6.8669379407477396e-10,2.7045081630947483e-10,2.3198043123624806e-13
0.001984728421598257,0.19728249357723082,0.0,0.0,0.0,0.0,0.15241570201486282,0.00023329027468296348,6.8085028749370868e-05,0.12943862364594222,2.4787759074953774e-05,0.25856070014356014,0.37156589724356648,1.289740824400922e-07,1.2757727247490774e-05,0.079675015924546663,4.3688390087832002e-08,1.8887340001996226e-07,7.5967659564548329e-10,0.0027597962103383593,3.3348994209044652e-06,0.0030827874162601288,1.9050368336848941e-07,0.0016048907188982219,1.1470146124405539e-07,6.5712960192073486e-05,0.00037366186942500341,0.00011428761960655707,8.2436894556776801e-11,6.8892925045582065e-10,2.7133123945192809e-10,2.3423697574303573e-13
0.002010658355080856,0.19768477751147315,0.0,0.0,0.0,0.0,0.15041999418046398,0.00023168542535175797,6.739336012866762e-05,0.13012858371527999,2.4565600781298485e-05,0.25830503523402065,0.37241895262352037,1.2797103836981396e-07,1.2744439045648436e-05,0.080333127904801765,4.3738697454206381e-08,1.886911302199555e-07,7.5894347970307748e-10,0.0027854092350620857,3.3354661304586813e-06,0.003090041851569691,1.8923936346963303e-07,0.0016204082149880276,1.1474997845225643e-07,6.5714591268585635e-05,0.00037758787416670926,0.00011475408734878231,8.3457066934590753e-11,6.9105713924976669e-10,2.7216929764953009e-10,2.3646401853225009e-13
0.002036588288563455,0.19808097625485852,0.0,0.0,0.0,0.0,0.14846566746267972,0.00023010435456864153,6.6713092923673039e-05,0.13080968317197417,2.4347514985319789e-05,0.25804325223960206,0.37325369394449509,1.2697943775449387e-07,1.2730329783037992e-05,0.080983949145285422,4.3784733356109144e-08,1.8848774559896682e-07,7.5812543684486255e-10,0.0028106229070943042,3.3355676490806813e-06,0.0030970493629653003,1.8798351609824731e-07,0.001635784851541211,1.1478848772661518e-07,6.5711169253385919e-05,0.00038148420835698067,0.00011520684404603925,8.446514038448193e-11,6.9308054765384531e-10,2.729662067791534e-10,2.3866197312415556e-13
0.002062518222046054,0.19847123071623712,0.0,0.0,0.0,0.0,0.14655147616792777,0.00022854645969111001,6.6043981480375303e-05,0.13148210805568905,2.4133385233270841e-05,0.2577757109149213,0.37407067870055788,1.2599916386128515e-07,1.2715437566899038e-05,0.081627606076724243,4.3826639831636118e-08,1.8826422469677821e-07,7.5722640290177541e-10,0.0028354437479488873,3.3352231774834813e-06,0.0031038176263075519,1.8673631613649901e-07,0.0016510224892617102,1.1481735766022454e-07,6.5702885593342951e-05,0.00038535117575285848,0.00011564621681005275,8.5461156878815362e-11,6.9500246831870869e-10,2.7372314548098289e-10,2.4083124818366441e-13
0.002088448155528653,0.198855677262828,0.0,0.0,0.0,0.0,0.14467622458074034,0.00022701116045858392,6.5385785731086855e-05,0.13214603860129126,2.3923099625155511e-05,0.25750275251726118,0.37487044206280967,1.2503009704543147e-07,1.2699798846224342e-05,0.082264222168900961,4.3864553824307036e-08,1.8802150551379276e-07,7.5625015064941029e-10,0.0028598782040093929,3.3344511903235291e-06,0.0031103540259103698,1.8549791770122546e-07,0.0016661229546600076,1.1483694256954558e-07,6.5689923842038433e-05,0.00038918907635768956,0.00011607252314366357,8.6445163014109442e-11,6.9682580470794681e-10,2.7444125726929685e-10,2.4297224839352761e-13
0.002114378089011252,0.19923444791356312,0.0,0.0,0.0,0.0,0.14283876444803933,0.00022549789776066316,6.4738271296827128e-05,0.13280164948235673,2.3716550590510546e-05,0.2572247008686383,0.37565349799757214,1.2407211533250405e-07,1.2683448428223389e-05,0.082893918011931578,4.3898607329482706e-08,1.8776048610887346e-07,7.5520029221261041e-10,0.0028839326434025071,3.3332694395199386e-06,0.0031166656679682079,1.8426845574943922e-07,0.0016810880407279092,1.1484758250600626e-07,6.5672460280213714e-05,0.0003929982060877431,0.00011648607169492883,8.7417210488318008e-11,6.985533751557039e-10,2.7512165213060988e-10,2.4508537358327849e-13
