Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0037160821483688124,0.21520865551099996,0.0,0.0,0.0,0.0,0.074080605204171743,0.00016019985595098769,3.8680895234460262e-05,0.16198495271460886,1.5490506798995557e-05,0.23709028401376875,0.40439882857868559,8.1468949731013203e-08,1.1089330908442722e-05,0.11195820115508756,4.1846793161887988e-08,1.5697068334564746e-07,6.3136001154252116e-10,0.0038397018369584739,2.8928176142879554e-06,0.0032501340124744889,1.2548599133290627e-07,0.0023998380553770836,1.0643931740610537e-07,6.0129815452041964e-05,0.00058255607392741727,0.00012589370881079093,1.2760287068148709e-10,6.9587454372243203e-10,2.740666089684483e-10,3.3486184605481256e-13,8.8811777463672499e-11,7.3943843328299912e-09
0.0037439435372877664,0.21539870238215925,0.0,0.0,0.0,0.0,0.073362310813408868,0.00015939283034517712,3.8389302554013657e-05,0.1623524767221739,1.5397233286704412e-05,0.23674773889298811,0.40469183272749792,8.0943650880838867e-08,1.1058872757114527e-05,0.11233767000052496,4.1773966547352608e-08,1.5637422380129551e-07,6.2896096035192513e-10,0.0038498291823756644,2.8829280823790243e-06,0.0032499010526504148,1.2472126104845848e-07,0.0024095231972027483,1.0621943719078461e-07,5.9998753611442026e-05,0.00058520046858178949,0.00012587779811222804,1.2801918321938615e-10,6.9478133512426828e-10,2.7363605441282786e-10,3.3589588270340289e-13,8.9034767306457797e-11,7.3765389711496508e-09
0.0037718049262067204,0.21558669586953744,0.0,0.0,0.0,0.0,0.072654061651509561,0.00015859346579379831,3.8101356830182969e-05,0.16271654952394166,1.5305044608730284e-05,0.23640635453550821,0.40498056121390952,8.042375570750852e-08,1.1028450629542274e-05,0.11271394638637783,4.170059125470277e-08,1.5577898770170262e-07,6.265668300425941e-10,0.0038598034772290481,2.873037690262764e-06,0.0032496205407088123,1.2396361822281085e-07,0.0024191322758677549,1.0599869198928101e-07,5.9867343875439389e-05,0.00058782656046780385,0.0001258580993935125,1.2842788486519154e-10,6.936709064353528e-10,2.7319871781245943e-10,3.3691669128370582e-13,8.9251473539632268e-11,7.3585607942580353e-09
0.0037996663151256744,0.2157726682982074,0.0,0.0,0.0,0.0,0.071955663701056882,0.00015780164423541277,3.7816994746129867e-05,0.16307721819297036,1.5213921324676251e-05,0.23606614627482023,0.40526509999722771,7.9909188479349535e-08,1.0998067425934806e-05,0.11308707136387912,4.162668862024499e-08,1.5518504440332715e-07,6.2417789957678303e-10,0.003869627243513256,2.8631482279033652e-06,0.003249293684499781,1.2321298146056007e-07,0.0024286660886625321,1.0577712670990551e-07,5.9735609299670562e-05,0.00059043451581390844,0.00012583469270506664,1.2882906475660115e-10,6.925438365028208e-10,2.7275482714312297e-10,3.3792445610645365e-13,8.9461990434191839e-11,7.3404562844095295e-09
0.0038275277040446284,0.2159566516267056,0.0,0.0,0.0,0.0,0.071266927047951192,0.00015701724942540036,3.753615402990734e-05,0.16343452897588159,1.5123844379606881e-05,0.23572712876637913,0.40554553320141296,7.9399874619420083e-08,1.0967726012845152e-05,0.11345708530139161,4.1552279028255193e-08,1.545924622025824e-07,6.2179444365306886e-10,0.0038793029613870995,2.8532614263105696e-06,0.0032489216659444061,1.2246926956136731e-07,0.0024381254212420228,1.0555478657201513e-07,5.9603572241709562e-05,0.00059302449881038822,0.00012580765645234363,1.2922281599109568e-10,6.9140068170534982e-10,2.7230460153188917e-10,3.3891935963359751e-13,8.9666414544136361e-11,7.3222316279523341e-09
0.0038553890929635824,0.2161386762911391,0.0,0.0,0.0,0.0,0.070587666775849642,0.00015624016813618337,3.7258773757085877e-05,0.16378852720747036,1.5034795149903039e-05,0.23538931564630503,0.405821942701729,7.8895740881239053e-08,1.0937429111031532e-05,0.11382402784224788,4.147738277329559e-08,1.5400130542853755e-07,6.1941672101277842e-10,0.0038888330623347211,2.8433789578137348e-06,0.0032485056337455973,1.217324027083826e-07,0.0024475110481276124,1.053317144875465e-07,5.9471254282351509e-05,0.0005955966718455809,0.00012577706719005404,1.2960922583203933e-10,6.9024199055426815e-10,2.7184825700693453e-10,3.3990158051035538e-13,8.9864837843076498e-11,7.303892958809688e-09
0.0038832504818825365,0.21631877262595317,0.0,0.0,0.0,0.0,0.06991770286650234,0.00015547028957289241,3.6984794528685469e-05,0.16413925732923706,1.4946755558822021e-05,0.23505271955346554,0.40609440816879194,7.839671538395475e-08,1.0907179354185633e-05,0.11418793791820088,4.1402019011516464e-08,1.5341163598274107e-07,6.1704498063336529e-10,0.0038982199298103317,2.8335024063687898e-06,0.0032480467040189908,1.2100230146035173e-07,0.002456823733043444,1.0510795315133962e-07,5.9338676334596895e-05,0.00059815119535117577,0.00012574299986594723,1.2998838675981546e-10,6.8906828591987084e-10,2.7138599949836722e-10,3.4087129536498783e-13,9.0057355294400949e-11,7.285446042409202e-09
0.00391111187080149,0.216496970445203,0.0,0.0,0.0,0.0,0.069256859828354125,0.00015470750564297651,3.6714158110992907e-05,0.16448676293456749,1.4859707881675924e-05,0.23471735225257459,0.40636300723809005,7.7902727400137592e-08,1.0876979219329573e-05,0.11454885377788,4.1326207031792798e-08,1.5282351144822598e-07,6.1467945412257545e-10,0.0039074659018442735,2.8236333095837814e-06,0.0032475459631053443,1.2027888793119713e-07,0.0024660642288559347,1.0488354238923753e-07,5.9205858673233984e-05,0.00060068822774687794,0.00012570552794687108,1.3036038249050066e-10,6.8788009111384129e-10,2.7091803510938116e-10,3.4182867656550551e-13,9.0244055291339408e-11,7.2668966744584593e-09
0.003938973259720444,0.21667329830345597,0.0,0.0,0.0,0.0,0.068604966409222881,0.00015395171043441986,3.6446807695068356e-05,0.16483108680621,1.477363490683206e-05,0.23438322472531414,0.40662781564041278,7.7413707559535661e-08,1.0846831138447018e-05,0.11490681301036415,4.1249964930880789e-08,1.5223698834536349e-07,6.1232036881394491e-10,0.0039165732731769017,2.8137731263580508e-06,0.0032470044697010007,1.1956208452163599e-07,0.0024752332779618726,1.0465852263702795e-07,5.907282097234255e-05,0.00060320792551122747,0.0001256647233973202,1.3072530472370244e-10,6.8667790045240111e-10,2.7044455852437399e-10,3.4277389512488963e-13,9.0425031184810475e-11,7.2482502597614783e-09
0.003966834648639398,0.21684778590334633,0.0,0.0,0.0,0.0,0.067961855549543468,0.00015320279992773724,3.6182687630962553e-05,0.16517227092627881,1.4688519760243075e-05,0.23405034717622503,0.40688890722327764,7.6929587306024572e-08,1.0816737323901329e-05,0.11526185255527772,4.1173310552045081e-08,1.5165211767346532e-07,6.0996792983448777e-10,0.0039255442954549101,2.8039232470793171e-06,0.003246423254849726,1.1885181473310266e-07,0.0024843316124481068,1.0443293082882062e-07,5.8939582104758837e-05,0.00060571044360021404,0.0001256206563531812,1.3108323636195261e-10,6.8546220634335789e-10,2.699657636752276e-10,3.4370711840965078e-13,9.0600369715003098e-11,7.2295121519264698e-09
0.003994696037558352,0.2170204604818135,0.0,0.0,0.0,0.0,0.067327364280415067,0.00015246067248682427,3.5921743420152238e-05,0.1655103564931662,1.4604345977944522e-05,0.23371872905784943,0.40714635399623544,7.6450299495488492e-08,1.0786699984769459e-05,0.11561400871479077,4.1096261043887007e-08,1.5106895048197148e-07,6.0762234251282208e-10,0.0039343811779739427,2.7940850136994885e-06,0.0032458033225369514,1.1814800265774647e-07,0.0024933599543376134,1.0420680467721955e-07,5.8806160302913507e-05,0.00060819593531353155,0.00012557339530212653,1.3143426557233436e-10,6.8423347627085806e-10,2.6948183467863753e-10,3.4462851198330349e-13,9.0770160748394531e-11,7.2106874508705692e-09
0.004022557426477306,0.21719134938954965,0.0,0.0,0.0,0.0,0.066701333591445977,0.00015172522903055737,3.5663921740166954e-05,0.16584538394273976,1.4521097471075121e-05,0.23338837910533047,0.40740022618993782,7.5975778085060961e-08,1.0756721195379675e-05,0.11596331716878693,4.1018833589210605e-08,1.504875330155324e-07,6.052837928519944e-10,0.0039430860885476746,2.7842597203952469e-06,0.0032451456506552437,1.1745057388860986e-07,0.0025023190154796681,1.0398017922121917e-07,5.8672573448163849e-05,0.000610664551704573,0.00012552300775972431,1.3177847242671914e-10,6.8299218090803424e-10,2.6899295690616819e-10,3.4553823744461561e-13,9.0934488006078494e-11,7.1917812555900615e-09
0.00405041881539626,0.2173604794094107,0.0,0.0,0.0,0.0,0.066083608301979291,0.0001509963722274682,3.5409170503915666e-05,0.166177392968719,1.4438758569323624e-05,0.23305930537020536,0.40765059231441964,7.5505958273064292e-08,1.0726802990890329e-05,0.11630981298939151,4.0941044270716511e-08,1.4990791207283877e-07,6.0295246908345381e-10,0.0039516611546356111,2.7744485972054996e-06,0.0032444511920007952,1.1675945433617286e-07,0.0025112094980129038,1.0375309032936118e-07,5.8538838827076831e-05,0.00061311644208384504,0.00012546955983225311,1.3211594585531345e-10,6.8173876159184066e-10,2.6849930417690464e-10,3.4643645517918351e-13,9.109344080655838e-11,7.1727983112604785e-09
0.004078280204315214,0.21752787678045948,0.0,0.0,0.0,0.0,0.065474036948477837,0.00015027400683967099,3.5157438582321464e-05,0.1665064225398763,1.4357313896756156e-05,0.23273151525017932,0.40789751921006001,7.5040776106835179e-08,1.0696947238084576e-05,0.11665353065439732,4.0862909235265447e-08,1.4933012826111539e-07,6.0062853453566776e-10,0.003960108464085183,2.764652825409935e-06,0.0032437208749882887,1.1607457118740442e-07,0.00252003209438501,1.0352557042484458e-07,5.8404973080450573e-05,0.00061555175419122086,0.00012541311605383747,1.3244676260289103e-10,6.8047366601754539e-10,2.6800105281242078e-10,3.4732332156112098e-13,9.1247099559177914e-11,7.1537433984610743e-09
0.004106141593234168,0.21769356721823988,0.0,0.0,0.0,0.0,0.064872471676966539,0.00014955803941450475,3.4908676149518575e-05,0.16683251091730741,1.4276748504772576e-05,0.23240501551650652,0.40814107209596295,7.4580168881631805e-08,1.0667155773464035e-05,0.11699450405941672,4.0784443589036077e-08,1.4875422398453244e-07,5.9831215976464704e-10,0.0039684300659829364,2.754873524520723e-06,0.0032429556041971806,1.1539585204043458e-07,0.0025287874878836387,1.0329765322064604e-07,5.8270992260131993e-05,0.00061797063426190788,0.00012535373940215889,1.3277101089460602e-10,6.7919730697556671e-10,2.6749836538923611e-10,3.4819899234826742e-13,9.1395552054738425e-11,7.134620940640806e-09
0.004134002982153122,0.21785757594045113,0.0,0.0,0.0,0.0,0.064278768427500965,0.00014884837908518328,3.4662834177358341e-05,0.16715569563688631,1.4197047725142595e-05,0.23207981224562813,0.40838131448387394,7.4124074970088041e-08,1.0637430344257739e-05,0.1173327665089163,4.0705662753094722e-08,1.4818023571566539e-07,5.9600349146867329e-10,0.0039766279686759328,2.7451117876050601e-06,0.0032421562588528315,1.147232259383132e-07,0.00253747635223335,1.0306936954084594e-07,5.8136912056766259e-05,0.00062037322648645808,0.0001252914918833098,1.3308876517181064e-10,6.779101106430329e-10,2.6699140975390736e-10,3.4906361863243574e-13,9.1538876035127968e-11,7.1154354573564325e-09
0.004161864371072076,0.21801992790083222,0.0,0.0,0.0,0.0,0.063692785953728223,0.00014814493586151273,3.4419864986491095e-05,0.16747601362982148,1.4118197280031627e-05,0.23175591113466687,0.4086183086287527,7.3672433580775547e-08,1.0607772564367828e-05,0.11766835079395348,4.0626580910275645e-08,1.4760820017149155e-07,5.9370267732900751e-10,0.0039847041486957818,2.7353686271493894e-06,0.0032413237003955878,1.1405662225536653e-07,0.0025460993523345157,1.0284075016386433e-07,5.8002747596742675e-05,0.00062275967359804601,0.00012522643413613824,1.3340011033530751e-10,6.7661247217143663e-10,2.6648034153569034e-10,3.4991735111353714e-13,9.1677155993851567e-11,7.0961910941224119e-09
0.00418972575999103,0.2181806469384431,0.0,0.0,0.0,0.0,0.06311438646578367,0.00014744762220527795,3.4179721282323269e-05,0.16779350115013258,1.4040183070749147e-05,0.23143331728186353,0.40885211523218545,7.3225185061549601e-08,1.0578184085106905e-05,0.11800128914876495,4.0547212652909467e-08,1.4703815150956241e-07,5.9140985473254594e-10,0.0039926605448293191,2.7256450624949633e-06,0.0032404587673892692,1.1339597149809197e-07,0.0025546571438394981,1.0261182489388025e-07,5.786851353268878e-05,0.00062513011668525575,0.00012515862550383633,1.3370512002855151e-10,6.7530479415196274e-10,2.6596531929212256e-10,3.5076033650887163e-13,9.1810468257581473e-11,7.0768921033951957e-09
0.004217587148909984,0.2183397563025532,0.0,0.0,0.0,0.0,0.062543435828542493,0.00014675635251795865,3.3942357609253206e-05,0.16810819375666958,1.396299153406217e-05,0.23111203511263742,0.40908279334891379,7.2782270935239037e-08,1.0548666381429997e-05,0.11833161324005691,4.0467571554104471e-08,1.4647012279605867e-07,5.8912515667648514e-10,0.004000499055968173,2.7159420181719476e-06,0.003239562273724998,1.1274120517440948e-07,0.0025631503738643992,1.0238262287769512e-07,5.7734224097351034e-05,0.00062748469512249481,0.00012508812415234322,1.340038785318593e-10,6.7398744790360719e-10,2.6544648926644592e-10,3.5159272053590866e-13,9.1938895803316617e-11,7.0575423887432001e-09
0.004245448537828938,0.21849728069367727,0.0,0.0,0.0,0.0,0.061979802499053091,0.00014607104210752036,3.370772889686445e-05,0.1684201264429975,1.3886609262416694e-05,0.23079206872049746,0.40931040087700798,7.2343633241153795e-08,1.0519220852204689e-05,0.11865935425314909,4.0387670880315358e-08,1.459041424124634e-07,5.8684869731549357e-10,0.0040082215509990929,2.7062603882017807e-06,0.0032386350168253039,1.1209225520584887e-07,0.0025715796809645565,1.0215317104668349e-07,5.7599892951938508e-05,0.00062982354694630959,0.00012501498693699942,1.3429645897489961e-10,6.7266081220700651e-10,2.6492400063855276e-10,3.5241464584504419e-13,9.2062513498118665e-11,7.0381458182125642e-09
0.004273309926747892,0.21865324204996053,0.0,0.0,0.0,0.0,0.061423358072776123,0.00014539160843647026,3.3475791044829352e-05,0.16872933357477279,1.3811023127525359e-05,0.230473421683623,0.40953499430474671,7.1909215306669176e-08,1.0489848885457178e-05,0.11898454285256647,4.0307523703711812e-08,1.4534024091991457e-07,5.8458059957110721e-10,0.0040158298635012352,2.6966010432514386e-06,0.003237677773218393,1.1144905450146034e-07,0.0025799456951813458,1.0192349720647163e-07,5.7465533280555497e-05,0.00063214680878016425,0.00012493926935652834,1.3458294120306382e-10,6.7132524191764763e-10,2.643979931674193e-10,3.5322625354058541e-13,9.2181400492034538e-11,7.0187061388241667e-09
0.004301171315666846,0.2188076628013392,0.0,0.0,0.0,0.0,0.060873977225569371,0.00014471797081435877,3.3246500943904745e-05,0.1690358489017853,1.3736220372248404e-05,0.23015609707529905,0.40975662873611446,7.1478961304571255e-08,1.0460551786618192e-05,0.11930720919111334,4.0227142793385804e-08,1.4477844289866714e-07,5.8232096230888582e-10,0.0040233257921834685,2.6869648067951779e-06,0.0032366912989245222,1.1081153709234647e-07,0.0025882490381683898,1.0169362672697862e-07,5.7331158030398579e-05,0.00063445461535211693,0.00012486102611410614,1.3486339488913114e-10,6.6998110002654602e-10,2.6386860981374426e-10,3.5402768134368207e-13,9.2295628233713268e-11,6.9992270238888329e-09
0.0043290327045858,0.21896056457501686,0.0,0.0,0.0,0.0,0.060331537478191935,0.00014405005030893256,3.3019816347891179e-05,0.16933970559110689,1.3662188460358183e-05,0.22984009753203338,0.4099753579981481,7.1052816632919908e-08,1.0431330852093402e-05,0.11962738293266349,4.0146540592345632e-08,1.4421877688505603e-07,5.8006990030628804e-10,0.0040307111031290203,2.6773524812144068e-06,0.0032356763314657397,1.1017963773309642e-07,0.0025964903232777005,1.0146358647857804e-07,5.7196779832914497e-05,0.00063674709961056676,0.00012478031108692221,1.3513790120383528e-10,6.686287215821351e-10,2.6333598253619079e-10,3.5481906582521276e-13,9.2405275819830622e-11,6.9797119895956903e-09
0.004356894093504754,0.21911196985073741,0.0,0.0,0.0,0.0,0.059795919106038965,0.00014338776883155243,3.2795696070297335e-05,0.16964093624023283,1.3588915210891914e-05,0.22952542527749739,0.41019123468273416,7.0630727077372722e-08,1.0402187176541496e-05,0.11994509326323899,4.0065728806250947e-08,1.436612632888366e-07,5.7782749565448419e-10,0.0040379875304310236,2.6677647898802394e-06,0.0032346335901558584,1.0955329189741069e-07,0.0026046701561159512,1.0123339952560744e-07,5.7062410645765591e-05,0.00063902439354225399,0.0001246971765439238,1.3540652964166554e-10,6.6726844660104149e-10,2.628002452473643e-10,3.5560054093752233e-13,9.2510413603707351e-11,6.9601643986171801e-09
0.004384755482423708,0.2192618993260781,0.0,0.0,0.0,0.0,0.059267005055216863,0.00014273105018474557,3.2574099257336057e-05,0.16993957289026562,1.3516388543189266e-05,0.22921208214439151,0.41040431018428603,7.0212639693445197e-08,1.0373121947426124e-05,0.12026036890013721,3.9984719136384537e-08,1.4310592746566823e-07,5.7559385033777554e-10,0.0040451567771341351,2.6582024668967653e-06,0.0032335637769990298,1.0893243547659096e-07,0.0026127891340140385,1.0100309117297651e-07,5.6928062067718879e-05,0.00064128662763905089,0.00012461167365578562,1.3566935715606656e-10,6.6590059282024364e-10,2.6226152308762806e-10,3.5637223905441182e-13,9.261111691786533e-11,6.9405875489851205e-09
0.004412616871342662,0.21941037374290914,0.0,0.0,0.0,0.0,0.058744680873438815,0.00014207981957181808,3.2354986750743258e-05,0.17023564703865485,1.3444596888453008e-05,0.22890006958801751,0.41061463473030452,6.9798502024354231e-08,1.0344136108288014e-05,0.12057323810230033,3.9903522891587606e-08,1.4255278527534654e-07,5.7336902814671267e-10,0.0040522205152477208,2.6486661656002839e-06,0.0032324675763432116,1.0831700641291031e-07,0.0026208478472132058,1.0077268223334868e-07,5.6793745350727159e-05,0.00064353393103764157,0.00012452385251754552,1.3592644991270447e-10,6.6452548485480481e-10,2.6171994390319275e-10,3.5713428992478698e-13,9.2707452824254989e-11,6.9209846513526707e-09
