Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
2.621738604347234e-07,0.11225171926255006,0.0,0.0,0.0,0.0,0.9998862949331262,0.00010285048835992514,9.3293165412157776e-07,2.2550165693433874e-06,1.957418082720459e-06,3.6744683858028967e-06,2.0347339587204285e-06,7.4079823801126227e-13,1.0612861557151904e-12,5.3019275050962016e-12,1.1064714902924644e-18,3.1670017482444845e-18,-3.0647003240399098e-18,2.4435899479747346e-19,3.4962587174007143e-20,2.7524327528236991e-12,6.5843388803873814e-15,1.1848563128300387e-17,4.4489879524099772e-19,1.8760457054082854e-17,5.5823574231971139e-19,1.2291818906299625e-22,2.0797995298395275e-38
2.6549990253345066e-07,0.1122518068564914,0.0,0.0,0.0,0.0,0.99988471940714485,0.00010411624908465379,9.5110714385727565e-07,2.3125729577783989e-06,2.0032584430890131e-06,3.789869424926754e-06,2.107525368753669e-06,7.736166957403776e-13,1.1131201632760302e-12,5.6286655016869399e-12,1.1894471151442747e-18,-2.9358004982336352e-18,3.0460006691783439e-18,2.6848813944431553e-19,3.8248725604123317e-20,2.9098296343088141e-12,6.8804617089773131e-15,1.2907241621524827e-17,4.7987152313021862e-19,2.0409294909161976e-17,6.0986851965579507e-19,1.3816657047231633e-22,-7.6164097642570103e-39
2.688259446321779e-07,0.11225189467633065,0.0,0.0,0.0,0.0,0.99988313967161879,0.00010538090936527816,9.6943134514938895e-07,2.3708581860779382e-06,2.0496015772986968e-06,3.9075059854416102e-06,2.1820108950941891e-06,8.0747050419413607e-13,1.1668330134453175e-12,5.9712640601926165e-12,1.2775229764759826e-18,3.1456014598874415e-18,-3.0256524641871186e-18,2.940088245850185e-19,4.1683388601878285e-20,3.0741639672051945e-12,7.1860901138329607e-15,1.4045904458795563e-17,5.1712648490430947e-19,2.2181217317511738e-17,6.6557396142547233e-19,1.5509177691458962e-22,2.279326078430857e-38
2.7215198673090517e-07,0.11225198272377711,0.0,0.0,0.0,0.0,0.9998815556955698,0.00010664446477011017,9.879039151393058e-07,2.4298725253429979e-06,2.096446330330052e-06,4.0273962491435035e-06,2.2582089916264592e-06,8.4237956135235682e-13,1.222470395882305e-12,6.3302946882113599e-12,1.3709459726495896e-18,-2.8782629434133497e-18,3.0073477623417754e-18,3.2226508439239699e-19,4.5491783649540677e-20,3.2456536461627492e-12,7.5014118179963416e-15,1.5269527283466373e-17,5.5678310027879699e-19,2.4083835205348054e-17,7.2561968985418977e-19,1.7385530656887012e-22,-4.2146179287960488e-39
2.754780288296324e-07,0.11225207100053529,0.0,0.0,0.0,0.0,0.99987996744810415,0.00010790691087437309,1.0065245084070777e-06,2.4896162526849485e-06,2.1437915385449693e-06,4.1495583550446326e-06,2.3361380695095131e-06,8.7836390570349437e-13,1.2800785954570537e-12,6.7063427101778821e-12,1.4699718449989624e-18,3.1272202466323427e-18,-2.9870900796941933e-18,3.5220427841977437e-19,4.9483643543969065e-20,3.4245207417822874e-12,7.8266160335103033e-15,1.6583331154093198e-17,5.9896553791625384e-19,2.6125135697752413e-17,7.902875080627704e-19,1.9463207363253461e-22,2.5752831110220809e-38
2.788040709283597e-07,0.1122521595083046,0.0,0.0,0.0,0.0,0.99987837489841147,0.00010916824326030522,1.0252927769834618e-06,2.5500896511723176e-06,2.1916360297334946e-06,4.2740103990473536e-06,2.415816496860585e-06,9.154437150472299e-13,1.3397044975579447e-12,7.1000074467635196e-12,1.574865386664026e-18,-2.8185514301030565e-18,2.9691980438745709e-18,3.8518192909657156e-19,5.3883238784214555e-20,3.6109915302848297e-12,8.1618934553477291e-15,1.7992791596170528e-17,6.438028457369436e-19,2.8313496181521805e-17,8.5987397697239764e-19,2.1761135048509531e-22,2.721952148546507e-40
2.8213011302708693e-07,0.11225224824877923,0.0,0.0,0.0,0.0,0.99987677801576669,0.00011042845751726387,1.0442083703623314e-06,2.6112930097773241e-06,2.2399786231606451e-06,4.4007704336196098e-06,2.497262598440465e-06,9.5363930529129824e-13,1.4013955847427422e-12,7.5119023945557893e-12,1.6859006537940425e-18,3.1121441755484685e-18,-2.9490056923102963e-18,4.2016779066680102e-19,5.8504726327267947e-20,3.8052965229402435e-12,8.507436255368551e-15,1.9503647878265274e-17,6.9142908316159485e-19,3.0657698727110236e-17,9.3469100876743678e-19,2.4299776424798028e-22,3.0003320521195683e-38
2.854561551258142e-07,0.11225233722364852,0.0,0.0,0.0,0.0,0.99987517676952931,0.00011168754924182878,1.0632709355134006e-06,2.6732266233221743e-06,2.2888181296132989e-06,4.5298564674718374e-06,2.5804946553405749e-06,9.9297112924262027e-13,1.4651999418798107e-12,7.942655405999092e-12,1.8033611791120947e-18,-2.7563543985841742e-18,2.931546479615247e-18,4.5853031198814419e-19,6.3571607181818602e-20,4.0076704952476837e-12,8.8634380763054179e-15,2.1121912515364884e-17,7.4198345528616909e-19,3.3166944874442143e-17,1.0150664771926762e-18,2.7101235021589626e-22,6.2192686468439083e-39
2.8878219722454144e-07,0.11225242643459646,0.0,0.0,0.0,0.0,0.99987357112914632,0.00011294551403790603,1.0824801168952379e-06,2.735890792425147e-06,2.3381533514471811e-06,4.6612864652353753e-06,2.6655309046717725e-06,1.0334597753928365e-12,1.5311662527419392e-12,8.3929088695808678e-12,1.9275401878256827e-18,3.1006856704404511e-18,-2.9113917982429034e-18,4.9926328614979177e-19,6.8902566083411773e-20,4.2183525158729747e-12,9.2300940257787463e-15,2.2853881002246971e-17,7.9561044898474121e-19,3.5850870787351368e-17,1.1013448449624061e-18,3.0189366471792866e-22,3.5972800294064674e-38
2.921082393232687e-07,0.11225251588330205,0.0,0.0,0.0,0.0,0.99987196106414922,0.00011420234751683148,1.1018355564685282e-06,2.7992858234464181e-06,2.387983082633956e-06,4.795078347142423e-06,2.7523895392548561e-06,1.0751259666983051e-12,1.5993438049816109e-12,8.8633198902447288e-12,2.0587408158747522e-18,-2.6913332430580664e-18,2.8943882241410518e-18,5.4374963083709363e-19,7.4720508514702427e-20,4.4375859753352816e-12,9.6076006703418395e-15,2.4706141779667633e-17,8.5245997093963216e-19,3.8719562781397294e-17,1.1938878085594939e-18,3.3589896005078159e-22,1.4116538161727235e-38
2.9543428142199595e-07,0.11225260557143883,0.0,0.0,0.0,0.0,0.99987034654415741,0.0001154580452974741,1.121336893709568e-06,2.8634120284336965e-06,2.43830610880848e-06,4.9312499887075774e-06,2.8410887073128389e-06,1.1179905593546717e-12,1.6697824866665749e-12,9.3545604700148865e-12,2.1972763305009827e-18,3.09318522685482e-18,-2.8742408602369057e-18,5.9100892293731486e-19,8.0848758025443241e-20,4.6656186144484099e-12,9.9961560295568489e-15,2.6685586436155657e-17,9.1268748759395923e-19,4.1783573229780291e-17,1.2930749607033743e-18,3.7330542421251585e-22,4.4218906138244765e-38
2.987603235207232e-07,0.1122526955006754,0.0,0.0,0.0,0.0,0.99986872753887801,0.00011671260300633989,1.1409837656239662e-06,2.9282697250676184e-06,2.4891212073162126e-06,5.0698192204109838e-06,2.9316465121649238e-06,1.1620745415660662e-12,1.7425327910895564e-12,9.8673176888133531e-12,2.3434703531288883e-18,-2.623120559454564e-18,2.8577186267981242e-18,6.4244019986680146e-19,8.7509805182051807e-20,4.9027025525089591e-12,1.039595957010221e-14,2.8799420148188125e-17,9.7645416702503151e-19,4.5053936852075049e-17,1.3993044707665161e-18,4.1441148825281397e-22,2.4600028959475187e-38
3.0208636561945046e-07,0.11225278567267503,0.0,0.0,0.0,0.0,0.9998671040181053,0.00011796601627767447,1.160775806760526e-06,2.9938592366069243e-06,2.5404271472607923e-06,5.2108038273830848e-06,3.0240810119222438e-06,1.207399032309028e-12,1.817645813244607e-12,1.0402293885454089e-11,2.4976570845414528e-18,3.0900131977871127e-18,-2.8375452993816707e-18,6.9709067247316999e-19,9.4531730960692985e-20,5.149094315236811e-12,1.080721219991223e-14,3.1055172361511505e-17,1.0439270227327944e-18,4.8542187390467362e-17,1.5129937834195647e-18,4.5953820414519062e-22,5.5463855270917135e-38
3.054124077181777e-07,0.11225287608909575,0.0,0.0,0.0,0.0,0.99986547595172204,0.00011921828075356678,1.1807126492253034e-06,3.0601808918334395e-06,2.5922226895518208e-06,5.3542215490910591e-06,3.1184102191853401e-06,1.2539852800912315e-12,1.8951732544716836e-12,1.0960206838795624e-11,2.6601815323401163e-18,-2.5513183207679619e-18,2.8215332380366527e-18,7.5637726174793578e-19,1.0213679845765069e-19,5.4050548624601421e-12,1.1230116262349554e-14,3.3460707716360117e-17,1.1152790593410459e-18,5.2260374678176408e-17,1.634580335785962e-18,5.0903069617770377e-22,3.8490872108543041e-38
3.08738449816905e-07,0.11225296675159022,0.0,0.0,0.0,0.0,0.99986384330970024,0.00012046939208405229,1.2007939226958189e-06,3.1272350249968332e-06,2.6445065869528382e-06,5.5000900790269291e-06,3.2146521007434071e-06,1.3018546617051091e-12,1.9751674188728859e-12,1.1541789949036332e-11,2.8313997406707529e-18,3.0915716530500649e-18,-2.8012974866348346e-18,8.1937677244147635e-19,1.1015797243902086e-19,5.6708496155505488e-12,1.1664875530411021e-14,3.6024237219310901e-17,1.1906894202046755e-18,5.6221082104707157e-17,1.7645222933873387e-18,5.6325968895156632e-22,7.0637866568265042e-38
3.1206449191563223e-07,0.11225305766180584,0.0,0.0,0.0,0.0,0.99986220606210141,0.00012171934592721575,1.2210192544354139e-06,3.1950219757591703e-06,2.6972775841295113e-06,5.6484270643973388e-06,3.3128245772752916e-06,1.3510286809764282e-12,2.0576812177923594e-12,1.2147792419133678e-11,3.0116790222046693e-18,-2.4754959799580085e-18,2.7858278160499537e-18,8.8752589028043158e-19,1.1881748297105288e-19,5.9467484846003792e-12,1.2111695200967667e-14,3.8754329664499674e-17,1.2703435369199415e-18,6.0437444482572949e-17,1.9032993051614852e-18,6.2262311517166736e-22,5.6843573263267337e-38
3.153905340143595e-07,0.11225314882138462,0.0,0.0,0.0,0.0,0.99986056417907665,0.00012296813794929418,1.2413882693077398e-06,3.2635420891392775e-06,2.7505344176980335e-06,5.7992501058150747e-06,3.4129455230522717e-06,1.4015289675079362e-12,2.1427681661715703e-12,1.2778979436331726e-11,3.2013981923552334e-18,3.0982963108026112e-18,-2.7654897340684094e-18,9.5993308816136785e-19,1.2795331287025686e-19,6.2330258953480455e-12,1.2570781889039338e-14,4.1659923306910724e-17,1.3544332807300851e-18,6.4923166320088775e-17,2.0514132778351402e-18,6.8754780650935475e-22,9.0932757716844682e-38
3.1871657611308674e-07,0.1122532402319633,0.0,0.0,0.0,0.0,0.99985891763086787,0.00012421576382477966,1.2619005897913694e-06,3.3327957154568899e-06,2.804275816273755e-06,5.952576756992302e-06,3.5150327656426151e-06,1.4533772754181304e-12,2.2304823868650486e-12,1.3436132353778216e-11,3.4009478057184093e-18,-2.395188499308417e-18,2.7505983337220416e-18,1.0380568195182954e-18,1.3778786077362937e-19,6.5299608158433068e-12,1.3042343622104646e-14,4.4750337790436147e-17,1.4431571158226072e-18,6.9692540504828976e-17,2.2093891699342175e-18,7.5849127091592395e-22,8.100546436772896e-38
3.22042618211814e-07,0.11225333189517316,0.0,0.0,0.0,0.0,0.9998572663878077,0.00012546221923652223,1.2825558359945306e-06,3.4027832102766174e-06,2.8585005005200286e-06,6.1084245244355438e-06,3.6191040856179225e-06,1.5065954820752569e-12,2.3208786069339147e-12,1.4120048872215331e-11,3.6107303947167263e-18,3.1106585434049976e-18,-2.7301142858285322e-18,1.1210394185723231e-18,1.4816426986050184e-19,6.8378367828584525e-12,1.3526589834446689e-14,4.8035286333386738e-17,1.5367202545095438e-18,7.4760467402300386e-17,2.3777758057144301e-18,8.3594355986510125e-22,1.1786781890532246e-37
3.2536866031054125e-07,0.11225342381264007,0.0,0.0,0.0,0.0,0.99985561042031967,0.00012670749987583204,1.3033536256699413e-06,3.4735049343517234e-06,2.9132071831972907e-06,6.2668108671424434e-06,3.7251772162612727e-06,1.5612055868266045e-12,2.4140121617980078e-12,1.4831543221725616e-11,3.8311607104342595e-18,-2.3098943051281658e-18,2.7158409858879146e-18,1.2103632358184013e-18,1.5930531626575584e-19,7.1569419280372843e-12,1.4023731361535209e-14,5.1524888174120376e-17,1.635334814286398e-18,8.0142474374375375e-17,2.5571467092955765e-18,9.2042922910441936e-22,1.1268961947705118e-37
3.286947024092685e-07,0.1122535159859845,0.0,0.0,0.0,0.0,0.99985394969891994,0.00012795160144258186,1.3242935742297551e-06,3.5449612535677055e-06,2.9683945692123752e-06,6.4277531963002771e-06,3.8332698432771714e-06,1.6172297097231963e-12,2.509938991466936e-12,1.5571446343517024e-11,4.0626659656210523e-18,3.1291674588640808e-18,-2.6951633088037152e-18,1.3052067836460974e-18,1.7105945405471185e-19,7.487569003787969e-12,1.4533980434445639e-14,5.5229681279437012e-17,1.7392199767600963e-18,8.5854735721981601e-17,2.7481009592829678e-18,1.0125093965987293e-21,1.5337043937579527e-37
3.3202074450799576e-07,0.11225360841682137,0.0,0.0,0.0,0.0,0.99985228419421668,0.00012919451964530973,1.3453752947605996e-06,3.6171525388857041e-06,3.0240613556680529e-06,6.591268874986277e-06,3.9433996045033189e-06,1.6746900902399421e-12,2.6087156445291867e-12,1.6340606071728627e-11,4.3056860798538904e-18,-2.2190731664655839e-18,2.6815521969116369e-18,1.4070785699787864e-18,1.8365005327471925e-19,7.8300154089116121e-12,1.5057550674315652e-14,5.9160635318373371e-17,1.8486021484409577e-18,9.1914093056538436e-17,2.9512640641597084e-18,1.1127839014542204e-21,1.5406392066780029e-37
3.35346786606723e-07,0.11225370110676011,0.0,0.0,0.0,0.0,0.99985061387691043,0.0001304362502013206,1.3665983980387116e-06,3.6900791662857221e-06,3.080206231912808e-06,6.7573752178697521e-06,4.0555840896241929e-06,1.7336090859913603e-12,2.7103992743200323e-12,1.7139887315240875e-11,4.560673926830757e-18,3.154372058546207e-18,-2.6606288829981639e-18,1.5151957306625671e-18,1.9693103776262781e-19,8.184583213972716e-12,1.5594657086839582e-14,6.3329164904011997e-17,1.9637151233881025e-18,9.8338076104580136e-17,3.1672888587336442e-18,1.2218935677181941e-21,1.9987439782573141e-37
3.3867282870545027e-07,0.11225379405740489,0.0,0.0,0.0,0.0,0.99984893871779645,0.00013167678883678846,1.3879624925451618e-06,3.7637415167096852e-06,3.1368278795908548e-06,6.9260894909160334e-06,4.169840839886469e-06,1.7940091714429257e-12,2.815047642748253e-12,1.797017223947197e-11,4.8280955837851968e-18,-2.1221439960566382e-18,2.6477286285896325e-18,1.6310953272116053e-18,2.1112659555797771e-19,8.5515791864033553e-12,1.6145516056801354e-14,6.7747143105901925e-17,2.0848002477026034e-18,1.0514492394999589e-16,3.3968564219229157e-18,1.3405225770584713e-21,2.078594263726213e-37
3.419988708041775e-07,0.11225388727035393,0.0,0.0,0.0,0.0,0.9998472586877617,0.00013291613128685816,1.4094671844811585e-06,3.8381399760043088e-06,3.1939249726923698e-06,7.0974289110922101e-06,4.2861873478162752e-06,1.8559129366181584e-12,2.9227191164002909e-12,1.8832360448144338e-11,5.108430582996922e-18,3.1868634726295222e-18,-2.6265029916049688e-18,1.7540356974589813e-18,2.2609628765663642e-19,8.9313148153473085e-12,1.671034534264624e-14,7.2426915235669473e-17,2.2121065858568891e-18,1.1235360671826604e-16,3.6406770161641034e-18,1.4694009544367126e-21,2.6043922766217612e-37
3.453249129029048e-07,0.11225398074720022,0.0,0.0,0.0,0.0,0.99984557375778904,0.00013415427329574727,1.4311120777834481e-06,3.913274934863818e-06,3.2514961776039782e-06,7.2714106460747805e-06,4.4046410569383168e-06,1.919343085801517e-12,3.0334726702052709e-12,1.9727369165002637e-11,5.4021721653841266e-18,-2.0184825762590583e-18,2.6143671883673024e-18,1.8855849930166649e-18,2.4206535194380517e-19,9.3241063362359766e-12,1.7289364071092131e-14,7.7381312908378287e-17,2.3458910888540315e-18,1.1998384770706135e-16,3.8994910487269279e-18,1.6093071710020992e-21,2.7750173018587174e-37
3.4865095500163203e-07,0.11225407448953104,0.0,0.0,0.0,0.0,0.99984388389895551,0.00013539121061684713,1.4528967741397778e-06,3.9891467887724995e-06,3.3095401531594519e-06,7.4480518139590796e-06,4.5252193614968227e-06,1.9843224362371888e-12,3.1473678834748508e-12,2.0656133415467302e-11,5.7098275361528227e-18,3.2272772715874411e-18,-2.5927775107849223e-18,2.0250454703343196e-18,2.5889916260205934e-19,9.7302747551024396e-12,1.7882792731780379e-14,8.2623668382178299e-17,2.4864187642044743e-18,1.2805614596751821e-16,4.1740700552194406e-18,1.761070868545705e-21,3.3889464167889884e-37
3.519769971003593e-07,0.11225416849892811,0.0,0.0,0.0,0.0,0.9998421890824325,0.00013662693901282411,1.4748208730044472e-06,4.065755937947075e-06,3.3680555506906498e-06,7.62736948297061e-06,4.6479396061783816e-06,2.05087391682386e-12,3.2644649434072486e-12,2.1619606208205064e-11,6.0319181224880304e-18,-1.9074192043676775e-18,2.581465037892091e-18,2.1740190529736658e-18,2.7682424718439394e-19,1.0150145872625309e-11,1.8490853171967092e-14,8.8167829178762697e-17,2.6339628477132079e-18,1.3659179934049097e-16,4.4652177055675013e-18,1.9255757099715971e-21,3.6726961187594167e-37
3.5530303919908654e-07,0.11225426277696733,0.0,0.0,0.0,0.0,0.99984048927948832,0.00013786145425572158,1.4968839716139339e-06,4.1431027872789502e-06,3.4270410140786871e-06,7.8093806711782505e-06,4.7728190858366678e-06,2.1190205668055727e-12,3.3848246410623244e-12,2.2618758716600748e-11,6.3689798332611563e-18,3.2762958585564625e-18,-2.5594441991320348e-18,2.3318547757118893e-18,2.9571197787826003e-19,1.0584050307909103e-11,1.9113768591254953e-14,9.4028172987132177e-17,2.7888049770640244e-18,1.4561292795202312e-16,4.7737708327522855e-18,2.1037623603581156e-21,4.4001465690882828e-37
3.586290812978138e-07,0.11225435732521932,0.0,0.0,0.0,0.0,0.99983878446148633,0.00013909475212705959,1.5190856650025847e-06,4.2211877462762909e-06,3.4864951798053242e-06,7.9941023462093256e-06,4.8998750452190032e-06,2.1887855344587068e-12,3.5085083747053701e-12,2.3654580460111317e-11,6.7215633207375506e-18,-1.7882362600736439e-18,2.5490196018911221e-18,2.5001911660041373e-18,3.157904198160278e-19,1.1032323521992472e-11,1.9751763536366096e-14,1.0021962285314196e-16,2.9512353671931763e-18,1.5514249817226777e-16,5.1006004845892041e-18,2.2966316033019154e-21,4.8248598350145611e-37
3.6195512339654105e-07,0.11225445214524865,0.0,0.0,0.0,0.0,0.99983707459988647,0.00014032682841793651,1.5414255460183826e-06,4.3000112290059456e-06,3.5464166770045764e-06,8.181551424966593e-06,5.029124678694859e-06,2.2601920757752329e-12,3.6355781457169774e-12,2.4728079485486781e-11,7.0902342442577567e-18,3.3346509395593341e-18,-2.5264946868374814e-18,2.6784270446615672e-18,3.3693713691742906e-19,1.1495305841091273e-11,2.0405063895956328e-14,1.0675766265728868e-16,3.1215529874381892e-18,1.6520434704202592e-16,5.4466129988315481e-18,2.5052475973583406e-21,5.6972680915123026e-37
3.652811654952683e-07,0.11225454723861444,0.0,0.0,0.0,0.0,0.99983535966624637,0.00014155767892912914,1.5639032053387823e-06,4.3795736540352517e-06,3.6068041275145651e-06,8.3717447733471153e-06,5.1605851299862309e-06,2.3332635531422747e-12,3.7660965617774217e-12,2.5840282547839079e-11,7.4755735358757596e-18,-1.6601656931212509e-18,2.517028577381523e-18,2.8682405299869112e-18,3.5938198804077533e-19,1.1973342479567809e-11,2.1073896895471264e-14,1.1365835288316851e-16,3.3000657404535254e-18,1.7582320717105691e-16,5.8127511018817438e-18,2.7307412775142919e-21,6.2974693258967054e-37
3.6860720759399556e-07,0.11225464260687006,0.0,0.0,0.0,0.0,0.99983363963221994,0.00014278729947119311,1.5865182314866113e-06,4.4598754443736691e-06,3.6676561459295637e-06,8.5646992059630696e-06,5.2942734918999301e-06,2.4080234340180951e-12,3.9001268327109377e-12,2.6992235291543261e-11,7.8781776679266463e-18,3.4031260748648159e-18,-2.4939204645386264e-18,3.0690833896182785e-18,3.8300893162126334e-19,1.246678356263317e-11,2.1758491092044373e-14,1.2093834667901702e-16,3.4870906428778868e-18,1.8702473211225186e-16,6.1999950313928232e-18,2.9743139067541922e-21,7.3536269890397239e-37
3.719332496927228e-07,0.112254738251563,0.0,0.0,0.0,0.0,0.99983191446955955,0.00014401568586456316,1.6092702108460353e-06,4.5409170274143e-06,3.7289713396522892e-06,8.7604314858644748e-06,5.4302068060617881e-06,2.4844952896045856e-12,4.0377327735115495e-12,2.8185002430952383e-11,8.2986589225064959e-18,-1.5223864297341868e-18,2.4854899432185615e-18,3.2826764796581032e-18,4.0804988476914649e-19,1.2975984148774148e-11,2.2459076369437669e-14,1.286149062147168e-16,3.682954007744288e-18,1.9883552221574606e-16,6.609363683042293e-18,3.2372407829057413e-21,8.1719557272343937e-37
