Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.001867336780232013,0.1953810313523817,0.0,0.0,0.0,0.0,0.16200525702580015,0.00024087095774908565,7.1365990593059435e-05,0.12619874126648098,2.5847905003926063e-05,0.25963073646533497,0.36745833955638896,1.3366116274614754e-07,1.2806493249578706e-05,0.076600774064806407,4.340303659737129e-08,1.8940547928652447e-07,7.6181700550581459e-10,0.0026386608842538231,3.3259509032984659e-06,0.0030466307108166423,1.9632753666915743e-07,0.0015328243705518677,1.1434575695399999e-07,6.5636721977211339e-05,0.00035550817245862679,0.00011199480327362361,7.7666088627937249e-11,6.7790230604603879e-10
0.0018756554784695625,0.1955202861294384,0.0,0.0,0.0,0.0,0.16129412608505642,0.00024031596888991806,7.1125108636136566e-05,0.1264348408049229,2.5769690706519347e-05,0.25956012838730996,0.36776341149687031,1.3332101314559469e-07,1.2803706346669061e-05,0.076823899524959771,4.3426555320122778e-08,1.8938491852324316e-07,7.6173430705925648e-10,0.0026475319293753109,3.3269553126639228e-06,0.0030493819820823853,1.9590974956633499e-07,0.0015380314119820048,1.1437880540476228e-07,6.5646100773542629e-05,0.00035681544463489137,0.00011216746258933946,7.8012400722649475e-11,6.7876276571418066e-10
0.0018839741767071121,0.19565883076723892,0.0,0.0,0.0,0.0,0.1605880156977077,0.00023976379108711429,7.0885541411867714e-05,0.12666991801806601,2.5691966346733599e-05,0.25948866241576368,0.36806625781728625,1.3298209692502988e-07,1.2800811315487936e-05,0.077046201617649565,4.3449547764860468e-08,1.8936158806895524e-07,7.6164046850346049e-10,0.0026563582699153342,3.327900185125192e-06,0.003052103183657839,1.954926999708984e-07,0.0015432228992300785,1.1441059877491877e-07,6.5654842099418034e-05,0.00035811949404518199,0.00011233851809235106,7.835745633546512e-11,6.7961070821152359e-10
0.0018922928749446617,0.19579667081363816,0.0,0.0,0.0,0.0,0.15988687386624992,0.00023921439966640052,7.0647279827595059e-05,0.12690398027729199,2.5614727274894342e-05,0.25941635454289114,0.36836690177417591,1.326444108687449e-07,1.2797809672977391e-05,0.077267685113937848,4.347202101023962e-08,1.8933551938752932e-07,7.6153561639096422e-10,0.0026651401325624184,3.3287862889617666e-06,0.0030547946314543216,1.9507639638864656e-07,0.0015483989005465582,1.1444115128493518e-07,6.5662953975702005e-05,0.00035942033144760791,0.0001125079825537303,7.8701251984638606e-11,6.8044624914657099e-10
0.0018997797033584562,0.19592012911737725,0.0,0.0,0.0,0.0,0.15926005188137049,0.00023872230964579549,7.0433953154147957e-05,0.12711377455458422,2.5545623014301841e-05,0.25935057065846445,0.36863561730275574,1.3234154280102549e-07,1.2795018430793586e-05,0.077466324271011383,4.3491807136244897e-08,1.8930975472799628e-07,7.6143198709959386e-10,0.0026730059669532224,3.329534192047372e-06,0.0030571917531129183,1.9470237072405261e-07,0.0015530441172092986,1.1446760075378552e-07,6.5669723039916416e-05,0.00036058834765902327,0.00011265915069669523,7.9009592983917113e-11,6.8118772928837137e-10
0.0019072665317722507,0.19604302530125362,0.0,0.0,0.0,0.0,0.15863717588785797,0.00023823243937287194,7.0221670005638322e-05,0.12732275789016265,2.5476904480088453e-05,0.25928412889495533,0.36890258404703774,1.3203966652775517e-07,1.2792143339982635e-05,0.07766430761993727,4.3511181031246893e-08,1.8928183787489586e-07,7.6131970136561969e-10,0.0026808361213691116,3.3302356977402984e-06,0.0030595652519524474,1.9432896593504525e-07,0.0015576768941534379,1.1449306882769661e-07,6.5675994370887792e-05,0.00036175377853749725,0.00011280904949309761,7.931691543387651e-11,6.8191934244604867e-10
0.0019147533601860452,0.1961653632419255,0.0,0.0,0.0,0.0,0.15801820943288641,0.00023774477154946063,7.0010423812137242e-05,0.127530935494687,2.5408568273977982e-05,0.25921704035622561,0.36916781831307849,1.3173877977503404e-07,1.2789185551888884e-05,0.077861638561144295,4.3530146721636145e-08,1.8925179829432146e-07,7.6119887770603356e-10,0.0026886307598511733,3.3308913645417192e-06,0.0030619153500061678,1.9395618932016471e-07,0.0015622972802085177,1.145175664084304e-07,6.568177359462141e-05,0.00036291663181487594,0.0001129576880067994,7.9623219925321737e-11,6.8264117168452951e-10
0.0019222401885998397,0.19628714689555174,0.0,0.0,0.0,0.0,0.15740311652176059,0.00023725928905263957,6.9800208070130044e-05,0.1277383125283954,2.5340611074609108e-05,0.25914931596924023,0.36943133620254648,1.314388801624096e-07,1.2786146173907308e-05,0.078058320471740619,4.3548708399120093e-08,1.8921966327111629e-07,7.6106962586456217e-10,0.0026963900461180845,3.3315017388563032e-06,0.0030642422666873094,1.935840475159984e-07,0.0015669053239631935,1.1454110397320947e-07,6.5687066262938993e-05,0.00036407691520614043,0.00011310507521414499,7.9928506428515041e-11,6.8335329909557596e-10
0.0019297270170136342,0.19640838015654427,0.0,0.0,0.0,0.0,0.15679186160108896,0.00023677597497523555,6.9591016274360635e-05,0.12794489410199011,2.5273029556628504e-05,0.25908096649286411,0.36969315362028593,1.3113996533425326e-07,1.2783026334585931e-05,0.078254356705130104,4.35668699525683e-08,1.8918546195559254e-07,7.609320630880698e-10,0.0027041141434859832,3.3320673684624309e-06,0.0030665462188898774,1.932125474614533e-07,0.0015715010737257832,1.145636922476749e-07,6.5691877863659998e-05,0.00036523463638840403,0.00011325122002012529,8.0232775762836801e-11,6.8405580637033515e-10
0.0019372138454274287,0.19652906687068822,0.0,0.0,0.0,0.0,0.15618440955271237,0.00023629481256614985,6.9382842007087922e-05,0.12815068527728229,2.5205820472566146e-05,0.25901200252025558,0.36995328627696972,1.3084203283456416e-07,1.2779827109868437e-05,0.078449750591323281,4.358463543253465e-08,1.8914922119347797e-07,7.6078629735409135e-10,0.0027118032148777142,3.3325887865286221e-06,0.003068827421012648,1.9284169544229914e-07,0.0015760845775526315,1.1458534143594009e-07,6.5696213810460021e-05,0.00036638980302186629,0.00011339613124181522,8.0536028130794052e-11,6.8474877420718839e-10
0.0019447006738412232,0.19664921084614795,0.0,0.0,0.0,0.0,0.15558072568972597,0.0002358157852987793,6.9175678831925039e-05,0.12835569106771844,2.5138980573765448e-05,0.25894243448031634,0.37021174969088,1.3054508023408071e-07,1.2776549603055425e-05,0.078644505437166903,4.3602008658252489e-08,1.8911096941529019e-07,7.6063244301437064e-10,0.0027194574228086546,3.3330665299594447e-06,0.0030710860849889462,1.9247149797755483e-07,0.0015806558832232086,1.1460606205847227e-07,6.5700079455718532e-05,0.0003675424227275428,0.00011353981762946928,8.0838264386974331e-11,6.8543228286095997e-10
0.0019521875022550177,0.19676881585448863,0.0,0.0,0.0,0.0,0.15498077575062402,0.00023533887679168448,6.89695204246917e-05,0.12855991643902615,2.5072506691590794e-05,0.25887227263993479,0.37046855919046262,1.3024910500331881e-07,1.2773194855326667e-05,0.078838624526678017,4.3618993582709033e-08,1.8907073272852999e-07,7.604706050771845e-10,0.0027270769294004721,3.3335011181078895e-06,0.0030733224203064393,1.9210196095543243e-07,0.0015852150382759276,1.1462586400939154e-07,6.5703480078739082e-05,0.0003686925031121548,0.00011368228784637548,8.1139484848662936e-11,6.8610641162070961e-10
0.0019596743306688124,0.19688788563135862,0.0,0.0,0.0,0.0,0.15438452589295423,0.0002348640708857731,6.8764360422592495e-05,0.1287633663097783,2.5006395653773356e-05,0.25880152710686649,0.37072372991718805,1.299541046413404e-07,1.2769763945247684e-05,0.079032111121121254,4.363559395499897e-08,1.890285388617488e-07,7.6030089507086498e-10,0.0027346618963484397,3.3338930770576734e-06,0.0030755366340515502,1.9173309049645813e-07,0.0015897620899760182,1.1464475760699094e-07,6.5706420899957002e-05,0.00036984005174305322,0.00011382355049082004,8.1439690406058446e-11,6.8677123932863937e-10
0.001967161159082607,0.1970064238758249,0.0,0.0,0.0,0.0,0.15379194268639224,0.00023439135155797479,6.856019259277225e-05,0.12896604555205871,2.4940644367233689e-05,0.25873020783258704,0.370977276828583,1.2966007654994463e-07,1.2766257880344067e-05,0.079224968459294817,4.3651813627848113e-08,1.8898441323178981e-07,7.6012341522576051e-10,0.0027422124849329874,3.334242912713181e-06,0.0030777289309328582,1.9136489211217011e-07,0.0015942970853529755,1.1466275244517116e-07,6.5708907067790455e-05,0.00037098507617508414,0.00011396361407424444,8.1738881501535904e-11,6.8742684388866453e-10
0.001974647987496402,0.1971244342513807,0.0,0.0,0.0,0.0,0.15320299310655638,0.00023392070300588973,6.8357010644855179e-05,0.12916795899200212,2.4875249732912143e-05,0.25865832461514615,0.37122921470102432,1.2936701816305713e-07,1.2762677715920275e-05,0.079417199757576773,4.3667656277779254e-08,1.8893838292573367e-07,7.599382744901135e-10,0.0027497288559831662,3.334551140700891e-06,0.0030798995133282602,1.9099737155054968e-07,0.0015988200711638601,1.1467985865371842e-07,6.5710943674489184e-05,0.00037212758392233966,0.00011410248704567903,8.2037059070710278e-11,6.8807330275750873e-10
0.0019821348159101966,0.19724192038573285,0.0,0.0,0.0,0.0,0.1526176445285192,0.00023345210955540361,6.8154808436452898e-05,0.12936911141044133,2.481020873106236e-05,0.25858588710175801,0.37147955813257166,1.290749268195457e-07,1.2759024426671876e-05,0.079608808210242119,4.36831256618549e-08,1.8889047267163075e-07,7.5974557232384451e-10,0.0027572111698943315,3.3348182538087905e-06,0.0030820485813031115,1.9063053396031265e-07,0.0016033310939344461,1.1469608553270986e-07,6.5712535741651383e-05,0.00037326758248733808,0.00011424017776838208,8.2334223672339824e-11,6.8871069247911444e-10
0.0019896216443239913,0.19735888587200964,0.0,0.0,0.0,0.0,0.15203586472100192,0.00023298555575067086,6.7953579749537702e-05,0.12956950754341934,2.4745518333559469e-05,0.25851290479149819,0.37172832154559604,1.2878379989384976e-07,1.2755299045620776e-05,0.079799796989489982,4.3698225385155689e-08,1.8884070894441158e-07,7.5954541521303672e-10,0.002764659586589187,3.3350447574617624e-06,0.0030841763326589977,1.9026438473619059e-07,0.0016078301999190386,1.147114430318317e-07,6.5713688237347862e-05,0.00037440507933044691,0.0001143766945459025,8.2630376287197574e-11,6.8933908915398469e-10
0.001997108472737786,0.1974753342684728,0.0,0.0,0.0,0.0,0.15145762184011,0.00023252102625628615,6.7753318532157736e-05,0.12976915208282275,2.4681175592143401e-05,0.25843938703775499,0.37197551918950966,1.2849363466645043e-07,1.2751502515232168e-05,0.07999016924578338,4.3712959112944001e-08,1.887891157823326e-07,7.593378998431575e-10,0.0027720742655401569,3.3352311315827949e-06,0.0030862829629469519,1.8989892867735727e-07,0.0016123174351456845,1.1472594016134614e-07,6.5714406060045222e-05,0.00037554008190189943,0.0001145120455966177,8.2925517582352259e-11,6.8995856798972354e-10
0.0020045953011515807,0.19759126909971805,0.0,0.0,0.0,0.0,0.15088288442375597,0.00023205850595319868,6.7554018637913557e-05,0.12996804967687056,2.4617177547242962e-05,0.25836534305085618,0.37222116514329834,1.282044284575674e-07,1.2747635847306311e-05,0.080179928107848478,4.3727330379557122e-08,1.887357190817023e-07,7.5912313037298623e-10,0.0027794553657272958,3.3353778716860566e-06,0.0030883686655191413,1.8953417084391787e-07,0.001616792845371882,1.1473958670030441e-07,6.5714694057260423e-05,0.00037667259760841874,0.00011464623908177873,8.3219648584472239e-11,6.9056920375709589e-10
0.0020120821295653755,0.19770669385629797,0.0,0.0,0.0,0.0,0.1503116213855748,0.00023159797983482661,6.7355674105354458e-05,0.13016620493073558,2.4553521320285155e-05,0.25829078190040317,0.37246527331816648,1.2791617849363466e-07,1.2743699952596356e-05,0.080369076683036292,4.3741342761813972e-08,1.8868054219118442e-07,7.5890120071434512e-10,0.0027868030456650135,3.3354854450490874e-06,0.0030904336315368997,1.8917011569860428e-07,0.0016212564761341889,1.1475239137239687e-07,6.5714557007786779e-05,0.00037780263384825925,0.00011477928307783956,8.3512770062240934e-11,6.9117107034935602e-10
0.00201956895797917,0.1978216119959729,0.0,0.0,0.0,0.0,0.14974380200958634,0.00023113943310980388,6.7158278858536871e-05,0.13036362240700924,2.4490204017875071e-05,0.25821571251782433,0.37270785745996904,1.2762888204583145e-07,1.2739695822860915e-05,0.080557618057293473,4.37549997242566e-08,1.8862361046295544e-07,7.586722128374349e-10,0.0027941174633569679,3.3355543376131436e-06,0.0030924780500258841,1.8880676798473902e-07,0.0016257083726990927,1.1476436379686001e-07,6.571399964216829e-05,0.00037893019797447853,0.00011491118560694976,8.3804883088427603e-11,6.9176424123400661e-10
0.002027055786392965,0.19793602694325263,0.0,0.0,0.0,0.0,0.14917939594428861,0.000230682851090674,6.696182702691452e-05,0.13056030662631302,2.4427222829475597e-05,0.25814014369858845,0.3729489311517728,1.273425362905414e-07,1.2735624337474724e-05,0.080745555295548832,4.3768304758370974e-08,1.8856494655361828e-07,7.58436257870505e-10,0.0028013987763272044,3.3355850041713422e-06,0.0030945021078783341,1.8844413184091378e-07,0.0016301485801178597,1.1477551241214995e-07,6.5713026622891472e-05,0.00038005529733362725,0.00011504195460657806,8.4095988527236402e-11,6.9234878901194866e-10
0.0020345426148067596,0.19804994209071705,0.0,0.0,0.0,0.0,0.14861837319756097,0.0002302282193050649,6.6766312603418714e-05,0.13075626206773835,2.4364574925509035e-05,0.25806408410468745,0.37318850781618684,1.2705713845487935e-07,1.2731486469471084e-05,0.080932891441652777,4.3781261260002475e-08,1.8850457530728725e-07,7.5819343574025525e-10,0.0028086471415719031,3.3355779214774811e-06,0.0030965059899123243,1.8808221171093344e-07,0.0016345771431716474,1.1478584669003344e-07,6.5711642567020475e-05,0.00038117793922502925,0.00011517159796295191,8.4386087497229668e-11,6.9292478587385059e-10
0.0020420294432205543,0.198163360798456,0.0,0.0,0.0,0.0,0.14806070413091851,0.00022977552337512507,6.6571729809165991e-05,0.1309514931694499,2.430225756196439e-05,0.25798754226673271,0.37342660071784678,1.2677268566881395e-07,1.2727283066961093e-05,0.081119629518791911,4.3793872638151023e-08,1.8844251868287321e-07,7.5794383476871357e-10,0.0028158627155950777,3.3355335319354749e-06,0.0030984898788675962,1.8772101142064257e-07,0.0016389941064326751,1.1479537478280684e-07,6.570985202394565e-05,0.00038229813094389515,0.0001153001234773583,8.467518095271103e-11,6.9349230314956386e-10
0.002049516271634349,0.1982762863954756,0.0,0.0,0.0,0.0,0.14750635945465304,0.00022932474913924409,6.6378072703896499e-05,0.13114600432909981,2.424026797071358e-05,0.25791052658637342,0.37366322296564652,1.2648917512023555e-07,1.2723015085754972e-05,0.08130577252939368,4.3806142221182432e-08,1.8837880105534637e-07,7.5768755299561261e-10,0.002823045654356867,3.335452303556061e-06,0.0031004539554697237,1.8736053513124644e-07,0.0016433995142023634,1.1480410602917506e-07,6.5707659500649295e-05,0.00038341587973573073,0.00011542753890322846,8.4963270057297428e-11,6.9405141177912299e-10
0.0020570031000481438,0.1983887221790167,0.0,0.0,0.0,0.0,0.14695531022223246,0.0002288758825198239,6.6185335601572036e-05,0.13133979990442532,2.4178603472916042e-05,0.25783304533827911,0.3738983875151517,1.2620660389597314e-07,1.271868334255578e-05,0.081491323455572695,4.3818073338225526e-08,1.8831344367609706e-07,7.574246758972274e-10,0.0028301961133140961,3.3353346663743469e-06,0.0031023983984186845,1.8700078636620489e-07,0.0016477934105801886,1.1481204829164482e-07,6.5705069436492399e-05,0.00038453119284485182,0.00011555385190834386,8.525035585061833e-11,6.9460218184189636e-10
0.0020644899284619385,0.19850067141607056,0.0,0.0,0.0,0.0,0.14640752782568056,0.00022842890965824579,6.5993512626113219e-05,0.13153288421363607,2.4117261359494342e-05,0.25775510667249918,0.37413210717073309,1.2592496914944049e-07,1.2714288777687178e-05,0.081676285258996367,4.3829669251486352e-08,1.8824647049384505e-07,7.5715529979884792e-10,0.002837314247364657,3.335181080172485e-06,0.003104323384458969,1.8664176902087724e-07,0.0016521758393932967,1.1481921079285385e-07,6.5702086231700466e-05,0.00038564407746281306,0.00011567907011644331,8.5536439540182921e-11,6.951446830534904e-10
0.002071976756875733,0.19861213734255084,0.0,0.0,0.0,0.0,0.14586298399010197,0.00022798381676793463,6.5802598186043713e-05,0.13172526153600866,2.4056239015600177e-05,0.25767671861633257,0.37436439458791582,1.2564426792721369e-07,1.2709832175986295e-05,0.081860660881367911,4.3840933212624835e-08,1.8817790203712759e-07,7.5687950726932704e-10,0.0028444002108934168,3.3349919625489236e-06,0.0031062290883597946,1.8628348632553993e-07,0.0016565468442748003,1.1482560109858765e-07,6.5698714218525867e-05,0.00038675454078357168,0.00011580320106434802,8.5821522246801983e-11,6.9567898426252076e-10
0.002079463585289528,0.198723123164947,0.0,0.0,0.0,0.0,0.14532165076930634,0.00022754059028597931,6.5612586466157113e-05,0.13191693611224495,2.3995533788744356e-05,0.25759788907663556,0.37459526227541451,1.2536449735294236e-07,1.2705314464323987e-05,0.082044453244247209,4.3851868419098124e-08,1.8810776187674846e-07,7.5659739311391925e-10,0.0028514541577120273,3.3347677656573074e-06,0.0031081156829924693,1.8592594192649649e-07,0.0016609064685828762,1.1483122833568211e-07,6.5694957693700451e-05,0.00038786258994453105,0.00011592625224919961,8.6105605220286033e-11,6.962051539865214e-10
0.0020869504137033226,0.19883363205931984,0.0,0.0,0.0,0.0,0.14478350054043651,0.00022709921670765977,6.5423471971936428e-05,0.1321079121450674,2.3935143127101497e-05,0.2575186258415787,0.37482472259742577,1.2508565443540858e-07,1.2700736394829718e-05,0.082227665249577031,4.3862478047299074e-08,1.880360697959244e-07,7.5630903690368917e-10,0.0028584762411108799,3.33450889448521e-06,0.0031099833393008411,1.855691387687254e-07,0.0016652547554907478,1.1483609976219822e-07,6.5690820885133823e-05,0.00038896823208993929,0.00011604823107925591,8.6388689659117737e-11,6.9672325986204974e-10
0.0020944372421171174,0.19894366717312695,0.0,0.0,0.0,0.0,0.14424850599984618,0.00022665968275902067,6.5235248944898097e-05,0.13229819379954544,2.3875064432202684e-05,0.257438936582911,0.37505278777556411,1.2480773627324733e-07,1.2696098883335968e-05,0.082410299779451593,4.3872765231431735e-08,1.8796284904320459e-07,7.5601453214773359e-10,0.0028654666137934793,3.3342157942649821e-06,0.0031118322263875868,1.8521308026653475e-07,0.0016695917478927332,1.1484022443361298e-07,6.5686307989283295e-05,0.00039007147430275725,0.00011616914492816997,8.6670776853366002e-11,6.9723336923528352e-10
