Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(809),C5H8(470),C7H9(588)
6.170968352173973e-06,0.1128567623176089,0.0,0.0,0.0,0.0,0.98872490428012605,0.00066653628807654039,3.6802952856370491e-05,0.00095201264445701891,9.7464652066589228e-05,0.0050042994506048228,0.0045111429228142748,6.6537025815619662e-09,3.3500367486802663e-08,5.8414284593135272e-06,8.2978974675415e-12,5.1374969429881633e-12,2.0663770454984009e-14,5.2973388811522229e-10,7.128597372496135e-12,9.443638705808461e-07,2.8948559621602676e-10,3.9420166529609809e-09,6.6982412726593958e-12,5.3589259996648072e-09,6.4137083850983159e-10,7.3782517191239881e-11,3.9018325226697913e-21,8.6063728342875518e-18,3.3893035642946721e-18,7.7815555506485428e-21,7.1806108983122923e-24
6.253387881926151e-06,0.11286767964367371,0.0,0.0,0.0,0.0,0.98852401154680136,0.00066640721185747898,3.6916897881028321e-05,0.00096935585220151962,9.7531904049667591e-05,0.0050999901457537732,0.00459868900909769,6.7798510909981415e-09,3.4227487485143314e-08,6.0660729994408479e-06,8.6164336683317776e-12,5.3510318520598259e-12,2.1522639475357529e-14,5.616023046695662e-10,7.4740688000346875e-12,9.788990689831726e-07,2.9915344589954205e-10,4.162725192517152e-09,6.9711554057231755e-12,5.6391360546422092e-09,6.8237938174289251e-10,7.9519542746267764e-11,4.3669446116065129e-21,9.4529688960576474e-18,3.7227097903797187e-18,8.4374100457214678e-21,8.2045218985596633e-24
6.335807411678328e-06,0.11287860209964594,0.0,0.0,0.0,0.0,0.98832306734456432,0.0006662742385133239,3.7028953908629758e-05,0.00098669996779923784,9.7593485686869844e-05,0.0051957037848646978,0.004686269168323827,6.9059474708040868e-09,3.4956493220322554e-08,6.29506633262713e-06,8.941048277629824e-12,5.5692766246510711e-12,2.2400452266847094e-14,5.9476917545171811e-10,7.8299241694084976e-12,1.0140634749770921e-06,3.0897020086879693e-10,4.3915769192574443e-09,7.2501752990668734e-12,5.9283434585762505e-09,7.2522961057911867e-10,8.5588456629546988e-11,4.8776625766463091e-21,1.03654023036036e-17,4.0820444972282395e-18,9.1355318401135541e-21,9.3522151483644773e-24
6.418226941430505e-06,0.11288952918238682,0.0,0.0,0.0,0.0,0.98812208099294607,0.00066613809424215535,3.7139249930812203e-05,0.0010040444321619041,9.7649807560438727e-05,0.0052914352952068821,0.0047738784537199276,7.0319904019104604e-09,3.5687378832824845e-08,6.5284024223739986e-06,9.2717358019974128e-12,5.7922461101998489e-12,2.3297268555965979e-14,6.2926196226609686e-10,8.1962981823941557e-12,1.0498560990770713e-06,3.1893548328885715e-10,4.6287133468531684e-09,7.5353337080795772e-12,6.2266416426601345e-09,7.699678599594558e-10,9.2001772279237377e-11,5.4375020049754251e-21,1.1347437017039795e-17,4.4687900576573428e-18,9.877795084288749e-21,1.0636012384718359e-23
6.500646471182683e-06,0.11290046042418302,0.0,0.0,0.0,0.0,0.98792106114451961,0.00066599942158469361,3.724790594105231e-05,0.0010213887382065016,9.7701250858482687e-05,0.0053871799804398254,0.0048615122791173752,7.1579786760641394e-09,3.6420140512888637e-08,6.766075243945866e-06,9.6084907221272179e-12,6.0199555140507895e-12,2.4213149500938646e-14,6.6510817686772195e-10,8.5733260206447494e-12,1.0862759488551692e-06,3.2904893167810483e-10,4.8742755371761715e-09,7.8266635851087636e-12,6.5341221709032512e-09,8.1664059873400418e-10,9.8772212468860055e-11,6.0501758820790394e-21,1.2402973931087527e-17,4.8844827719375554e-18,1.0666117822791908e-20,1.2069201853801388e-23
6.58306600093486e-06,0.11291139539028101,0.0,0.0,0.0,0.0,0.98772001583190339,0.00066585878763079714,3.7355033549084359e-05,0.0010387324263359055,9.7748169436048078e-05,0.0054829334931426939,0.0049491663930425729,7.2839112397653281e-09,3.7154776218563762e-08,7.0080787965403694e-06,9.9513076714487212e-12,6.2524202202987067e-12,2.5148156978960214e-14,7.0233538247504937e-10,8.9611433713309102e-12,1.1233220296236751e-06,3.3931019724315203e-10,5.1284041084658456e-09,8.1241980020784045e-12,6.8508747885421384e-09,8.6529441919231165e-10,1.0591270748232363e-10,6.7196013082624808e-21,1.3536052596886091e-17,5.3307135529689992e-18,1.1502462003756881e-20,1.366609355917897e-23
6.6654855306870375e-06,0.11292233367659034,0.0,0.0,0.0,0.0,0.98751895251151756,0.00066571669149067907,3.746073655532343e-05,0.0010560750802915007,9.7790891738077894e-05,0.0055786918093096178,0.0050368368546328023,7.409787191994014e-09,3.7891285422716378e-08,7.2544071135948994e-06,1.0300181391057104e-11,6.4896557700424303e-12,2.6102353498465772e-14,7.4097119514184413e-10,9.3598864269182387e-12,1.1609933449846438e-06,3.4971894698284097e-10,5.3912392428284941e-09,8.4279702091499454e-12,7.1769874681079486e-09,9.1597602687530566e-10,1.1343639326545754e-10,7.4499071012779788e-21,1.4750853128586279e-17,5.8091286727286611e-18,1.2388833172337304e-20,1.5442079844444028e-23
6.747905060439215e-06,0.1129332749075441,0.0,0.0,0.0,0.0,0.98731787810430993,0.00066557357109202592,3.7565111487562214e-05,0.0010734163233491073,9.7829722592474721e-05,0.0056744512046759295,0.0051245200112539045,7.5356056620712961e-09,3.8629668899727313e-08,7.5050542714212983e-06,1.0655106528754256e-11,6.7316780372103732e-12,2.7075802906805697e-14,7.8104328500666509e-10,9.7696918675867876e-12,1.1992888972831103e-06,3.6027486145316368e-10,5.6629206932613197e-09,8.7380136107408456e-12,7.512546453252452e-09,9.687322306839566e-10,1.2135660955341881e-10,8.2454405431535279e-21,1.6051698475252543e-17,6.3214306525108423e-18,1.3327280610636062e-20,1.7413693223476535e-23
6.830324590191392e-06,0.11294421873410564,0.0,0.0,0.0,0.0,0.98711679903364924,0.00066542980935927105,3.7668248102154319e-05,0.0010907558148315055,9.7864944881162933e-05,0.0057702082327484435,0.0052122124777040403,7.6613658634855453e-09,3.9369928527197235e-08,7.7600143963767386e-06,1.1016077856576309e-11,6.9785031035660119e-12,2.8068569887368465e-14,8.2257937761033021e-10,1.0190696875985631e-11,1.2382076879553599e-06,3.7097762964206632e-10,5.9435877901513728e-09,9.0543616620702271e-12,7.8576363004285406e-09,1.0236099332712742e-09,1.2968689797356563e-10,9.1107741574347091e-21,1.7443056013784629e-17,6.8693789006269106e-18,1.4319897395389754e-20,1.9598667099185911e-23
6.91274411994357e-06,0.11295516483191281,0.0,0.0,0.0,0.0,0.98691572126057947,0.00066528573982740458,3.7770229851818811e-05,0.001108093246912718,9.7896821096714884e-05,0.0058659597044212345,0.0052999111168949026,7.7870671345219564e-09,4.0112067101344065e-08,8.0192816707387476e-06,1.1383090275928331e-11,7.230147134235557e-12,2.9080719458481153e-14,8.6560725511988478e-10,1.0623039142861218e-11,1.2777487177904472e-06,3.8182695226503385e-10,6.2333794471543759e-09,9.3770479199421867e-12,8.2123399185249151e-09,1.0806561216766928e-09,1.3844100012338283e-10,1.0050713770144096e-20,1.8929539261244476e-17,7.4547903822421449e-18,1.5368819958514435e-20,2.2016003816789461e-23
7.077583179447925e-06,0.11297706265736009,0.0,0.0,0.0,0.0,0.98651359132856908,0.00066499779350010716,3.7971033553222456e-05,0.0011427608491143997,9.7951491694900695e-05,0.0060574344003834421,0.005475315502489541,8.0382901766928367e-09,4.1601995888338866e-08,8.5507147004486417e-06,1.2135217422902707e-11,7.7479580707271167e-12,3.1163431762862654e-14,9.5624978269230801e-10,1.1522288609903989e-11,1.3586934958631937e-06,4.0396411254151292e-10,6.8408900428053116e-09,1.0041569687710884e-11,8.9509120835917462e-09,1.2014422721802236e-09,1.5727660004930177e-10,1.2174842601078462e-20,2.2207080698605175e-17,8.7455638020762623e-18,1.7644345698083728e-20,2.7630506766496262e-23
7.2148675499184735e-06,0.11299530447800947,0.0,0.0,0.0,0.0,0.98617873117919375,0.00066475925154960407,3.8135381690868013e-05,0.0011716248716654768,9.7988803216126217e-05,0.0062168608971497081,0.0056213941505580418,8.2473329784265436e-09,4.2848639224744651e-08,9.0064119556129564e-06,1.2780015408681014e-11,8.1940694917526068e-12,3.2957757999984013e-14,1.0365407322374784e-09,1.2307052993334513e-11,1.4279982783461055e-06,4.2284573663376507e-10,7.3759227746964726e-09,1.0614656282016588e-11,9.5960767257164943e-09,1.3090734635121615e-09,1.7438215849195185e-10,1.4218401492181142e-20,2.5270494015677031e-17,9.9520104362937913e-18,1.9731000196631724e-20,3.3207960501125474e-23
7.352151920389022e-06,0.1130135491774525,0.0,0.0,0.0,0.0,0.98584393722012387,0.00066452273243914044,3.8297406479350615e-05,0.0012004801876831074,9.8019586607598852e-05,0.0063762387616972793,0.0057674571122156553,8.4562045132533049e-09,4.4100554213608285e-08,9.4739864000967117e-06,1.3441507744361359e-11,8.6537676465953045e-12,3.4806732099352469e-14,1.1213324330647037e-09,1.312507259000027e-11,1.4990165066919845e-06,4.4213040414521202e-10,7.9380546159186166e-09,1.1205764290455281e-11,1.02689297624364e-08,1.4233317049170763e-09,1.9284871306734236e-10,1.6540418726089917e-20,2.8663132371733839e-17,1.1288115761005038e-17,2.2003138209278148e-20,3.9728782379538945e-23
7.48943629085957e-06,0.11303179579907481,0.0,0.0,0.0,0.0,0.98550922704420996,0.00066428883648755649,3.8457357082696041e-05,0.0012293260359829391,9.8044616279766556e-05,0.0065355587481461799,0.0059134952060144446,8.6649020832130316e-09,4.5357766628232002e-08,9.9534130131743007e-06,1.4119670081801581e-11,9.1271322176974086e-12,3.6710674556197571e-14,1.2107549431228674e-09,1.3976996795344482e-11,1.5717435577954299e-06,4.6181693292458545e-10,8.5279164518289172e-09,1.1815049542799982e-11,1.0969812085173368e-08,1.5444356273918618e-09,2.1274511751084623e-10,1.9170291290017019e-20,3.2410548692971617e-17,1.2763943406216143e-17,2.4471831087316014e-20,4.732278933410823e-23
7.626720661330118e-06,0.11305004347851774,0.0,0.0,0.0,0.0,0.98517461616460078,0.00066405799726635903,3.8615453965667014e-05,0.0012581617822723229,9.8064575175206944e-05,0.0066948127457055473,0.0060595003546062556,8.8734233102566297e-09,4.6620303188984106e-08,1.0444667321481841e-05,1.4814478759855428e-11,9.6142434920718972e-12,3.866990829687894e-14,1.3049388059537262e-09,1.4863478429687802e-11,1.6461748076871462e-06,4.8190417075720395e-10,9.1461361925771013e-09,1.2442667550111777e-11,1.1699053728667893e-08,1.6726040391940078e-09,2.3414165048891998e-10,2.2139634851757534e-20,3.6539518461887966e-17,1.439003852972927e-17,2.7148479365545436e-20,5.6133700268893664e-23
7.764005031800665e-06,0.11306829146788534,0.0,0.0,0.0,0.0,0.98484011826038509,0.00066383051305936237,3.877189221159799e-05,0.0012869868997104099,9.8080065649583584e-05,0.0068539936397791455,0.0062054654517798274,9.0817661446651952e-09,4.7888190643580384e-08,1.0947725396231112e-05,1.5525910729602143e-11,1.0115182226352989e-11,4.0684758135416474e-14,1.4040150582146984e-09,1.5785173580755133e-11,1.7223056313192738e-06,5.0239098155986844e-10,9.7933388072837166e-09,1.3088773170678508e-11,1.2456974209516647e-08,1.8080558298379056e-09,2.5710998820679766e-10,2.5482385315315679e-20,4.1078059771840532e-17,1.6177435710927005e-17,3.0044810483962453e-20,6.6320208279520313e-23
7.901289402271214e-06,0.11308653909359409,0.0,0.0,0.0,0.0,0.98450574538807845,0.00066360657225419549,3.8926844415947938e-05,0.0013158009527992629,9.80916188162027e-05,0.0070130951930695538,0.006351384248364773,9.2899278829236265e-09,4.916145527585119e-08,1.1462563839661736e-05,1.6253940852367905e-11,1.0630030444128008e-11,4.2755553983659577e-14,1.5081152350962591e-09,1.6742741393573796e-11,1.8001314020768531e-06,5.232762589832067e-10,1.0470146352307329e-08,1.3753520881793854e-11,1.3243882837211397e-08,1.9510098786031601e-09,2.817231766681918e-10,2.9234902763442526e-20,4.6055456511435636e-17,1.8137667969211747e-17,3.3172876847881052e-20,7.8057130579844934e-23
8.038573772741762e-06,0.11310478576888523,0.0,0.0,0.0,0.0,0.98417150817298227,0.00066338627539780078,3.9080463288865501e-05,0.001344603583158394,9.8099703009592188e-05,0.0071721119383830528,0.0064972512491868967,9.4979059003896631e-09,5.0440122540840489e-08,1.1989159769255992e-05,1.6998544171058507e-11,1.1158870674747516e-11,4.4882627788094442e-14,1.6173713755827349e-09,1.7736844001913481e-11,1.8796474912782651e-06,5.4455891211101965e-10,1.1177177994992699e-08,1.4437064503624236e-11,1.4060079006879886e-08,2.1016849664947421e-09,3.0805560334049969e-10,3.3436071663680722e-20,5.1502273942875754e-17,2.0282773007660179e-17,3.6545054323597467e-20,9.1536579526165288e-23
8.17585814321231e-06,0.1131230309690468,0.0,0.0,0.0,0.0,0.98383741597440788,0.00066316965287852741,3.9232883898680078e-05,0.0013733944977478865,9.8104731106294409e-05,0.0073310390866406852,0.0066430616243858282,9.705698581229137e-09,5.1724216629530209e-08,1.252749079628147e-05,1.7759698289412701e-11,1.1701784996374275e-11,4.7066309677021025e-14,1.7319160263637e-09,1.8768146498602872e-11,1.9608492675978715e-06,5.6623783834448165e-10,1.1915050034810763e-08,1.5139556607372875e-11,1.4905852473047288e-08,2.260299692312382e-09,3.3618296860621599e-10,3.8127404703344722e-20,5.7450372979781254e-17,2.2625298928779214e-17,4.017403916376691e-20,1.0696917292449995e-22
8.313142513682858e-06,0.11314127423438819,0.0,0.0,0.0,0.0,0.98350347703392227,0.00066295668002663908,3.9384225707119615e-05,0.0014021734585949323,9.8107067064991406e-05,0.0074898724446482035,0.006788811130020455,9.9133033421677369e-09,5.301376010436382e-08,1.30775350027596e-05,1.8537377561455351e-11,1.2258856469425819e-11,4.9306933731894984e-14,1.8518822437955442e-09,1.9837316601124615e-11,2.043732096724084e-06,5.8831194958636793e-10,1.2684375920220253e-08,1.5861148965341153e-11,1.5781483606214707e-08,2.4270723918474761e-09,3.6618225663979715e-10,4.3353153435234753e-20,6.3932935568844887e-17,2.5178313969559405e-17,4.4072845210864597e-20,1.2458536164713364e-22
8.450426884153406e-06,0.11315951515559478,0.0,0.0,0.0,0.0,0.98316969860490988,0.000662747289401157,3.9534594361297224e-05,0.0014309402741570438,9.8107031630585996e-05,0.0076486083436010039,0.0069344960388848468,1.0120716860879753e-08,5.4308773968898473e-08,1.363927091580353e-05,1.9331554306221809e-11,1.2830169118304584e-11,5.1604837914941555e-14,1.9774035954063324e-09,2.0945024537913377e-11,2.12829134095843e-06,6.1078017901958491e-10,1.348576626378519e-08,1.6601992763100939e-11,1.6687243636541022e-08,2.6022210606585829e-09,3.9813170614729759e-10,4.9160410529439827e-20,7.0984479670832741e-17,2.795541248362182e-17,4.8254802894843616e-20,1.4463677812591674e-22
8.587711254623954e-06,0.11317775337310708,0.0,0.0,0.0,0.0,0.98283608706856618,0.00066254138121360148,3.9684083269665233e-05,0.001459694791808884,9.8104907465935344e-05,0.0078072435753234531,0.0070801130786769077,1.0327938040643602e-08,5.5609277484757443e-08,1.4212677481841208e-05,2.0142207087525472e-11,1.3415805663272843e-11,5.3960354936040998e-14,2.1086141618834428e-09,2.2091943200017101e-11,2.2145223587541182e-06,6.3364142233489607e-10,1.4319828854118624e-08,1.7362237413410838e-11,1.7623394883350767e-08,2.785963280084587e-09,4.321107806241397e-10,5.5599211708282771e-20,7.8640862843697143e-17,3.0970716713753171e-17,5.2733555833589402e-20,1.6739756752703763e-22
8.724995625094503e-06,0.11319598856846189,0.0,0.0,0.0,0.0,0.98250264803678256,0.00066233883193610177,3.983277501759749e-05,0.001488436891422014,9.8100943686433941e-05,0.0079657753359757,0.0072256593773003851,1.0534964602325009e-08,5.6915287834021263e-08,1.4797734040700843e-05,2.0969309946222832e-11,1.4015849184845778e-11,5.6373818956058508e-14,2.2456485360777801e-09,2.3278747762876858e-11,2.3024205047868453e-06,6.5689457361692714e-10,1.5187168668358417e-08,1.8142031067783468e-11,1.8590190976048027e-08,2.978516146038516e-09,4.6820013849612299e-10,6.2722656216289811e-20,8.6939312278653409e-17,3.42388880839762e-17,5.7523056076994424e-20,1.9316591049536289e-22
8.848510002246976e-06,0.11321239190745741,0.0,0.0,0.0,0.0,0.98220280534542226,0.00066215935354918196,3.99659318426121e-05,0.0015142853913727415,9.8095987213228417e-05,0.008108315480097791,0.0073565444478341001,1.0721056902798609e-08,5.8095020708598248e-08,1.5334046884097759e-05,2.1727486873980584e-11,1.4568088165886819e-11,5.859500603094353e-14,2.3740264658231529e-09,2.4381157576863186e-11,2.3829230773561344e-06,6.7814939570257637e-10,1.5996447338733306e-08,1.8860437457000031e-11,1.9486405833920725e-08,3.1594636863716507e-09,5.0254059710482142e-10,6.9763084934109405e-20,9.4985961204488609e-17,3.7407895609878212e-17,6.2109487368593014e-20,2.1918664406193761e-22
8.972024379399449e-06,0.11322879238885553,0.0,0.0,0.0,0.0,0.98190310945924375,0.00066198236984058338,4.0098549858195869e-05,0.0015401237122694661,9.8089861126630644e-05,0.0082507683199309293,0.0074873685968151072,1.0906987820406957e-08,5.9279233798276628e-08,1.5879758904011788e-05,2.2498939226081103e-11,1.5132118037897217e-11,6.086361782277361e-14,2.5073266057165311e-09,2.5516896304392631e-11,2.4647679639451346e-06,6.9971977241566667e-10,1.6833586513856631e-08,1.9594893913400644e-11,2.0407797667711124e-08,3.3478756161538969e-09,5.3871582824231607e-10,7.7446432630588135e-20,1.036126424522763e-16,4.0805339534292228e-17,6.6969591589293526e-20,2.4815796955358625e-22
9.095538756551922e-06,0.11324518985140432,0.0,0.0,0.0,0.0,0.98160356319960473,0.00066180776577724472,4.0230671330511234e-05,0.0015659518147394399,9.8082691763416081e-05,0.0083931324729905141,0.0076181303879683969,1.1092756622515005e-08,6.0467935562255122e-08,1.6434855769236187e-05,2.3283649628243416e-11,1.5707998514063487e-11,6.3179894502031884e-14,2.6456480340211867e-09,2.6686460156334543e-11,2.5479517736781366e-06,7.2160485738186997e-10,1.7699020981021081e-08,2.0345505121495296e-11,2.1354533968256089e-08,3.5439087692552915e-09,5.7678693212059114e-10,8.5818146606070642e-20,1.1284934871689138e-16,4.4443032157853766e-17,7.2114160680740176e-20,2.8035302318052421e-22
9.219053133704396e-06,0.11326158414718462,0.0,0.0,0.0,0.0,0.981304169073557,0.00066163542389001851,4.0362334090837769e-05,0.0015917696699098783,9.8074591781730644e-05,0.0085354067190058676,0.0077488285469768424,1.1278360559935485e-08,6.166113357092418e-08,1.6999323344317922e-05,2.408159533602557e-11,1.6295790537920028e-11,6.5544081196710754e-14,2.7890901600765173e-09,2.7890346455531264e-11,2.6324711136093046e-06,7.4380384872970436e-10,1.8593183708949837e-08,2.111237597883852e-11,2.2326777030295815e-08,3.7477195026830627e-09,6.168157164723701e-10,9.4925949254638077e-20,1.2272700702504218e-16,4.8333153557858937e-17,7.7554184084498974e-20,3.1606467145795496e-22
9.342567510856869e-06,0.113277975148209,0.0,0.0,0.0,0.0,0.98100492930919136,0.00066146522628462317,4.0493572024698293e-05,0.0016175772575615607,9.8065661714339875e-05,0.0086775899809665435,0.0078794619428927733,1.1463798045896278e-08,6.2858834615025065e-08,1.7573147674992436e-05,2.4892758693923225e-11,1.6895556043135745e-11,6.7956427017611693e-14,2.9377527236940073e-09,2.9129053777992062e-11,2.7183225886166401e-06,7.6631595660386006e-10,1.9516505849948719e-08,2.1895611128773684e-11,2.3324684058045878e-08,3.9594636621828987e-09,6.588646782706684e-10,1.048198903768689e-19,1.3327747081407014e-16,5.2488249030195626e-17,8.3300849168340125e-20,3.5560645218335792e-22
9.453730450294095e-06,0.11329272413373792,0.0,0.0,0.0,0.0,0.98073574713979317,0.0006613137849849842,4.0611348049578424e-05,0.0016407952969227945,9.805698926799952e-05,0.0088054763387007962,0.0079969757957627577,1.1630549329293027e-08,6.3940619949446904e-08,1.8097578202601066e-05,2.5634092542321804e-11,1.744563105021367e-11,7.0168910284975358e-14,3.076095206025705e-09,3.027407564379035e-11,2.7967250841285201e-06,7.8684383938745879e-10,2.0372781966139375e-08,2.261459829747491e-11,2.4244868988286425e-08,4.1569448539353972e-09,6.9848819019015666e-10,1.1443990175531278e-19,1.4337521803508612e-16,5.6465053378069561e-17,8.87444210039701e-20,3.9474546482137218e-22
