Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0010983258484915308,0.17839499413896817,0.0,0.0,0.0,0.0,0.26008072579727931,0.00030916725058967586,0.00010070571222061721,0.098589955519465075,3.6170671779352158e-05,0.25881383925439233,0.3248881651097949,1.7024559080927764e-07,1.2253181595107215e-05,0.051629078831824313,3.7831737037922356e-08,1.7116700441164131e-07,6.8845914699289237e-10,0.0015963562163895072,2.8262737799020729e-06,0.0026000710464736251,2.3455660617437664e-07,0.00097358611555965584,1.0275763573469385e-07,6.0381396166392663e-05,0.00021917430685112807,8.6826028222767763e-05,4.0583052556410272e-11
0.0011032703799186327,0.1785391146218698,0.0,0.0,0.0,0.0,0.2591465315162797,0.00030857700741864018,0.00010046387932261417,0.098815660369317285,3.607576323477775e-05,0.25890225750913293,0.3252969049727199,1.6998648287158949e-07,1.2265086976662121e-05,0.051822969866624394,3.7898877653672899e-08,1.7148264596752331e-07,6.8972870427407826e-10,0.0016045984008279364,2.8332979919457416e-06,0.0026047145312466935,2.3435793000894395e-07,0.00097774917690503812,1.0291433630464488e-07,6.0457935104894959e-05,0.0002201587689508382,8.7064547096901289e-05,4.0847364476379735e-11
0.0011082149113457347,0.17868262771480808,0.0,0.0,0.0,0.0,0.25821815121054087,0.00030798952745771606,0.00010022281286358936,0.099040537946044088,3.5981393520880006e-05,0.25898885523222298,0.32570305907106462,1.69727399379361e-07,1.2276823498197053e-05,0.052016342127162489,3.796543891028329e-08,1.7179449118931122e-07,6.9098299213494386e-10,0.0016128202202155769,2.8402526646890494e-06,0.0026093249575483484,2.3415760376822779e-07,0.00098190385517621164,1.0306945292197202e-07,6.053364151743684e-05,0.00022114171416143309,8.7301767860213154e-05,4.1111492831388509e-11
0.0011131594427728367,0.1788255376947823,0.0,0.0,0.0,0.0,0.2572955302204013,0.00030740478895315124,9.9982512192596271e-05,0.099264593733771209,3.5887557164516161e-05,0.2590736551507643,0.32610665166373898,1.6946835172196347e-07,1.2288393167100524e-05,0.052209197551496479,3.8031425202638827e-08,1.7210257521845894e-07,6.9222215191963709e-10,0.0016210216341566322,2.8471383647089014e-06,0.0026139026060207409,2.3395566527938014e-07,0.00098605016947425259,1.0322300191971768e-07,6.0608523540901583e-05,0.00022212314369616639,8.7537698480186151e-05,4.1375432111774205e-11
0.0011181039741999387,0.1789678485578735,0.0,0.0,0.0,0.0,0.25637861441790061,0.00030682276784710821,9.974297803553782e-05,0.099487833162893502,3.5794250013772573e-05,0.25915667973863576,0.32650770678712904,1.6920935073315081e-07,1.229979738765481e-05,0.052401538071569748,3.8096841219129699e-08,1.7240692642351823e-07,6.9344629773069407e-10,0.0016292026069874878,2.8539554810439567e-06,0.002618447752979191,2.337521458170716e-07,0.00099018814260209628,1.0337499538485168e-07,6.0682588702693906e-05,0.00022310306020511788,8.7772346284552993e-05,4.1639177436509957e-11
0.0011225540524843305,0.17909541955310934,0.0,0.0,0.0,0.0,0.25555822398425609,0.00030630125478031071,9.9528052045643999e-05,0.099688055104895104,3.571072157456664e-05,0.25922990227107684,0.32686650646016402,1.6897629962421708e-07,1.2309921333031545e-05,0.052574205884485116,3.8155232004755687e-08,1.7267767808864708e-07,6.9453530119510746e-10,0.0016365479752860638,2.8600327054323786e-06,0.0026225108234315302,2.3356765667222116e-07,0.00099390520313762847,1.0351047308346054e-07,6.0748555473089097e-05,0.00022398369264968118,8.7982438954784561e-05,4.1876378633685268e-11
0.0011270041307687223,0.17922251168481657,0.0,0.0,0.0,0.0,0.25474237320159154,0.00030578190908349845,9.9313746515680492e-05,0.099887624029712657,3.5627614303379191e-05,0.25930172054036549,0.32722328698854353,1.6874330349775137e-07,1.2319913926527582e-05,0.052746459595204381,3.8213168025899157e-08,1.7294545380822081e-07,6.9561233496391373e-10,0.0016438767338602179,2.8660551302245032e-06,0.0026265479875471069,2.3338193938744196e-07,0.00099761553890297182,1.0364471304246376e-07,6.0813872460634671e-05,0.00022486310231664838,8.8191504231738174e-05,4.2113415543562357e-11
0.001131454209053114,0.17934912767544917,0.0,0.0,0.0,0.0,0.25393102402532042,0.00030526471518260928,9.9100061171924483e-05,0.10008654378252925,3.554492468955014e-05,0.25937215027912353,0.32757806526398725,1.6851036995232301e-07,1.2329776426648552e-05,0.052918300596851015,3.8270652390505741e-08,1.7321027714177055e-07,6.966774937970446e-10,0.0016511888589959239,2.8720231161593567e-06,0.0026305594415759804,2.3319501839321504e-07,0.0010013191645501741,1.0377772579074353e-07,6.0878545307313704e-05,0.00022574129034442467,8.8399547756495833e-05,4.235028446792805e-11
0.0011359042873375059,0.1794752706186625,0.0,0.0,0.0,0.0,0.25312413894461505,0.00030474965693989798,9.8886995990861334e-05,0.10028481817352189,3.5462649505418612e-05,0.25944120694278233,0.32793085794577304,1.6827750647121624e-07,1.2339509999773148e-05,0.053089730291579443,3.8327688436376251e-08,1.7347217002591782e-07,6.9773086592685428e-10,0.0016584843303119468,2.877936999843157e-06,0.0026345453789889655,2.3300691695055644e-07,0.0010050160962178194,1.0390952138993003e-07,6.0942579344468598e-05,0.00022661825851310734,8.8606574795091567e-05,4.2586982223676418e-11
0.0011403543656218977,0.17960094325431827,0.0,0.0,0.0,0.0,0.25232168079353406,0.00030423671879121594,9.8674550630764669e-05,0.1004824509787928,3.5380785331648775e-05,0.25950890584822128,0.32828168153750059,1.6804472077455613e-07,1.234911586102236e-05,0.053260750067957559,3.8384279525082395e-08,1.7373115407132463e-07,6.9877253827464807e-10,0.0016657631268922508,2.8837971305905139e-06,0.0026385059922405638,2.3281765875868417e-07,0.0010087063487295594,1.040401099126853e-07,6.1005979971411849e-05,0.00022749400818057873,8.8812590715007186e-05,4.2823505617479006e-11
0.0011448044439062895,0.17972614852949678,0.0,0.0,0.0,0.0,0.25152361288544545,0.00030372588518250111,9.8462724736861744e-05,0.10067944594019725,3.5299328948535147e-05,0.25957526206822013,0.32863055233462168,1.6781201991549747e-07,1.2358595127335998e-05,0.053431361320044467,3.8440428820009059e-08,1.7398725045901717e-07,6.9980259603366421e-10,0.0016730252306948242,2.8896038361285197e-06,0.0026424414711428449,2.3262726585931698e-07,0.0010123899381267194,1.0416950076763414e-07,6.1068752481340441e-05,0.00022836854103201306,8.9017600833654712e-05,4.3059851223657963e-11
0.0011492545221906813,0.17985088920452016,0.0,0.0,0.0,0.0,0.25072989890844616,0.00030321714104995844,9.8251517871707084e-05,0.10087580676629598,3.5218277080640272e-05,0.25964029051636478,0.32897748646317704,1.6757941072710409e-07,1.2367948969247145e-05,0.053601565431427869,3.8496139316001911e-08,1.7424048177394803e-07,7.0082113004393139e-10,0.0016802706234040113,2.8953574600557027e-06,0.002646352004437131,2.3243576076067186e-07,0.0010160668793030381,1.0429770374477392e-07,6.113090218861874e-05,0.00022924185844652977,8.9221610463777136e-05,4.3296015590750042e-11
0.001153704600475073,0.179975168127535,0.0,0.0,0.0,0.0,0.24994050298997031,0.00030271047127222533,9.8040929695938117e-05,0.10107153713248153,3.5137626537213386e-05,0.25970400588671189,0.32932249985849876,1.6734690020136811e-07,1.2377178551273061e-05,0.053771363788437859,3.855141423201117e-08,1.7449087032608124e-07,7.0182823003943813e-10,0.0016874992892129345,2.9010583488520649e-06,0.0026502377784247346,2.3224316572207175e-07,0.0010197371881443137,1.0442472893234681e-07,6.1192434318376937e-05,0.00023011396204287142,8.9424624911459198e-05,4.3531995655814489e-11
0.0011581546787594649,0.1800989880434828,0.0,0.0,0.0,0.0,0.24915538963608863,0.00030220586078748567,9.7830959828233769e-05,0.10126664068161306,3.5057374150926827e-05,0.25976642270839345,0.32966560828559333,1.6711449546648597e-07,1.23862850069903e-05,0.053940757768807038,3.8606256862206514e-08,1.7473843679774903e-07,7.0282397920761299e-10,0.0016947112124142617,2.9067068350845529e-06,0.0026540989781593089,2.3204950276328115e-07,0.0010234008797291563,1.0455058577024679e-07,6.1253354042103758e-05,0.00023098485330504356,8.9626649376632394e-05,4.3767788544487655e-11
0.0011626047570438567,0.18022235172895373,0.0,0.0,0.0,0.0,0.24837452376884309,0.00030170329474025511,9.7621607675393626e-05,0.1014611210241121,3.4977516785968992e-05,0.25982755530644736,0.33000682732835407,1.6688220303972137e-07,1.2395269429408697e-05,0.054109748751335653,3.8660670251194455e-08,1.7498320158900491e-07,7.0380845960051254e-10,0.0017019063793618739,2.9123032472351712e-06,0.0026579357865143685,2.3185479285368861e-07,0.0010270579697767045,1.0467528337103727e-07,6.1313666482207504e-05,0.00023185453383531946,8.9827689095943602e-05,4.4003390999194561e-11
0.0011670548353282485,0.18034526189499872,0.0,0.0,0.0,0.0,0.24759787068343719,0.00030120275850267867,9.7412872629056561e-05,0.1016549817385379,3.4898051351471473e-05,0.25988741784068981,0.33034617240357211,1.6665002899648823e-07,1.2404132917116217e-05,0.054278338107313084,3.8714657248250341e-08,1.7522518631403203e-07,7.0478175815358181e-10,0.0017090847767643753,2.9178479166585575e-06,0.0026617483849707968,2.3165905677158618e-07,0.001030708473531106,1.0479883097574141e-07,6.1373376699782326e-05,0.00023272300518327886,9.0027749202653364e-05,4.4238799669748082e-11
0.0011715049136126403,0.1804677212624973,0.0,0.0,0.0,0.0,0.24682539607600529,0.00030070423766452987,9.7204754106995327e-05,0.10184822637193314,3.4818974755452994e-05,0.25994602427674413,0.33068365875258399,1.6641797973824608e-07,1.2412876601018999e-05,0.054446527207775694,3.8768220944563634e-08,1.7546441330149649e-07,7.0574396467602517e-10,0.0017162463930859974,2.9233411879410426e-06,0.0026655369530231982,2.3146231551958522e-07,0.0010343524066180735,1.0492123839800025e-07,6.1432489716594293e-05,0.00023359026895278066,9.0226834859290545e-05,4.4474011622559643e-11
0.001175954991897032,0.1805897325000078,0.0,0.0,0.0,0.0,0.24605706600656044,0.00030020771780116495,9.6997251604632873e-05,0.10204085844026142,3.4740283987221396e-05,0.26000338841742016,0.33101930145460695,1.6618606196356519e-07,1.2421501565074865e-05,0.054614317417116233,3.8821364602437537e-08,1.7570090288262708e-07,7.0669516094308381e-10,0.0017233912174126789,2.9287833874244222e-06,0.0026693016686455805,2.3126458976919781e-07,0.0010379897844300225,1.050425147897469e-07,6.1491010482596139e-05,0.00023445632675462828,9.0424951125465998e-05,4.4709024261318219e-11
0.0011804050701814239,0.18071129828035504,0.0,0.0,0.0,0.0,0.24529284692515121,0.00029971318471985037,9.6790364386871777e-05,0.10223288142865693,3.4661976037031903e-05,0.26005952387894188,0.33135311541749474,1.6595428176236752e-07,1.2430008867046996e-05,0.054781710098729806,3.8874091190812304e-08,1.759346745006866e-07,7.0763542515846872e-10,0.0017305192402691958,2.9341748393051369e-06,0.0026730427080160863,2.3106589942566271e-07,0.0010416206224869156,1.0516266887922436e-07,6.1548943926065038e-05,0.00023532118018815599,9.0622103093781424e-05,4.4943834563571424e-11
0.0011848551484658157,0.18083242122651583,0.0,0.0,0.0,0.0,0.24453270563519805,0.00029922062433641275,9.6584091665804174e-05,0.10242429879185881,3.4584047954425376e-05,0.26011444411838691,0.33168511539228313,1.6572264452377131e-07,1.2438399555268459e-05,0.054948706609904217,3.8926403390291401e-08,1.7616574884126259e-07,7.0856484052267323e-10,0.0017376304529177953,2.9395158685472942e-06,0.0026767602457359822,2.3086626384927459e-07,0.0010452449362457394,1.0528170949806238e-07,6.1606294908761602e-05,0.00023618483088565473,9.0818295781188384e-05,4.5178439233679243e-11
0.0011893052267502075,0.18095310396671122,0.0,0.0,0.0,0.0,0.24377660931935352,0.00029873002279436485,9.637843266114681e-05,0.10261511395457872,3.4506496774230277e-05,0.26016816241288271,0.33201531596275063,1.654911559731842e-07,1.2446674711650131e-05,0.055115308306111228,3.8978304128196462e-08,1.7639414805818554e-07,7.0948349614167682e-10,0.0017447248478857523,2.944806812393564e-06,0.0026804544547159494,2.3066570264986619e-07,0.0010488627411869454,1.0539964607442177e-07,6.1663068254222189e-05,0.00023704728047070988,9.1013534202424203e-05,4.5412835431373148e-11
0.0011937553050345993,0.18107334907842323,0.0,0.0,0.0,0.0,0.24302452550360479,0.00029824136625731216,9.6173386712297779e-05,0.10280533031188954,3.4429319605328428e-05,0.26022069188408575,0.33234373156073166,1.6525982241305117e-07,1.2454835376781697e-05,0.055281516537172892,3.9029796638426229e-08,1.7661989237171076e-07,7.1039147334436794e-10,0.0017518024185760282,2.9500479920997531e-06,0.0026841255062514794,2.3046423524856788e-07,0.0010524740528362821,1.0551648751649193e-07,6.1719268714376905e-05,0.00023790853062291681,9.1207823297846343e-05,4.5647020825830005e-11
0.001198205383318991,0.1811931591462488,0.0,0.0,0.0,0.0,0.24227642208316155,0.00029775464112087173,9.5968952984312693e-05,0.10299495122945869,3.4352513570713536e-05,0.26027204547988825,0.3326703764548653,1.6502864961757544e-07,1.2462882567749366e-05,0.055447332650666363,3.9080883867221299e-08,1.7684300021131976e-07,7.1128884625689107e-10,0.0017588631594738654,2.9552397251566893e-06,0.0026877735700517285,2.3026188050556852e-07,0.0010560788866333739,1.0563224215626691e-07,6.177490101643969e-05,0.00023876858298146236,9.1401168007898651e-05,4.5880992674513003e-11
0.0012026554616033829,0.18131253670348815,0.0,0.0,0.0,0.0,0.24153226728761601,0.00029726983390116775,9.5765130535798915e-05,0.10318398004397805,3.4276075843515694e-05,0.26032223599641002,0.33299526476610875,1.6479764238605553e-07,1.2470817296807737e-05,0.055612757988851125,3.9131568335784001e-08,1.7706349126632199e-07,7.1217569407256475e-10,0.0017659070659472853,2.9603823330571457e-06,0.0026913988142204053,2.3005865663150473e-07,0.0010596772580958079,1.0574691847483515e-07,6.1829969836097912e-05,0.00023962743922372967,9.1593573234840091e-05,4.6114747724627875e-11
0.0012071055398877747,0.18143148429154032,0.0,0.0,0.0,0.0,0.24079202970451893,0.00029678693128272016,9.5561918423077419e-05,0.10337242006348821,3.420000359187901e-05,0.26037127606225741,0.33331841045695215,1.6456680573742588e-07,1.2478640599186508e-05,0.055777793891176236,3.9181852775743358e-08,1.772813875227055e-07,7.130521052222656e-10,0.0017729341343723341,2.9654761460618498e-06,0.0026950014053140885,2.298545819002344e-07,0.0010632691826506695,1.0586052555569116e-07,6.1884479807627744e-05,0.00024048510100973906,9.1785043855953865e-05,4.6348283169222262e-11
0.0012115556181721665,0.1815500044014921,0.0,0.0,0.0,0.0,0.24005567824745233,0.00029630591997376467,9.5359315828787893e-05,0.10356027456778791,3.4124294033438704e-05,0.26041917815764493,0.33363982734599862,1.6433614557348095e-07,1.2486353471365308e-05,0.055942441692041628,3.923174037841774e-08,1.7749670928136332e-07,7.1391816135921266e-10,0.0017799443620598325,2.9705214792389288e-06,0.002698581508303191,2.2964967450771997e-07,0.0010668546758319842,1.0597307206174201e-07,6.1938435500640936e-05,0.00024134157005563459,9.1975584695194902e-05,4.6581596936750371e-11
0.0012160056964565583,0.18166809953154692,0.0,0.0,0.0,0.0,0.23932318217727108,0.00029582678687066944,9.5157321826656142e-05,0.10374754680860243,3.4048944414255299e-05,0.26046595460124378,0.33395952909800281,1.6410566744129081e-07,1.2493956883567913e-05,0.05610670272275646,3.928123410619548e-08,1.7770947390238969e-07,7.1477393230833305e-10,0.0017869377472227719,2.9755186409747587e-06,0.0027021392866738853,2.2944395225420291e-07,0.0010704337530577145,1.0608456590706349e-07,6.1991841448579512e-05,0.0002421968480520095,9.2165200550082586e-05,4.6814686613350975e-11
0.00122045577474095,0.1817857721321361,0.0,0.0,0.0,0.0,0.23859451107383983,0.00029534951905126213,9.4955935342948589e-05,0.10393424001000734,3.3973952020807661e-05,0.26051161756649749,0.3342775292369794,1.6387537562871128e-07,1.2501451816135243e-05,0.056270578309773937,3.9330336338312129e-08,1.7791969983089473e-07,7.156194922586009e-10,0.0017939142889569946,2.9804679491888034e-06,0.0027056749023616961,2.2923743234887154e-07,0.0010740064298209611,1.061950152012889e-07,6.2044702145469145e-05,0.00024305093671021522,9.2353896200043133e-05,4.7047548991497677e-11
0.0012249058530253419,0.18190302465857264,0.0,0.0,0.0,0.0,0.23786963485296389,0.00029487410375352707,9.4755155292445159e-05,0.10412035736871328,3.3899314149442085e-05,0.26055617907120443,0.33459384113807322,1.6364527443048993e-07,1.2508839267996301e-05,0.056434069776060344,3.9379049584453743e-08,1.7812740896191464e-07,7.1645492927505197e-10,0.001800873987244154,2.9853697299609403e-06,0.0027091885158206062,2.2903013187618944e-07,0.0010775727215284255,1.0630442876762361e-07,6.2097022044724727e-05,0.00024390383773046165,9.2541676394258224e-05,4.7280181215815162e-11
0.0012293559313097337,0.1820198595222748,0.0,0.0,0.0,0.0,0.2371485237422489,0.00029440052823683421,9.4554980722225533e-05,0.10430590205450331,3.3825028126802471e-05,0.26059965099102766,0.33490847803883567,1.634153693485516e-07,1.2516120194602144e-05,0.056597178439905547,3.9427376983432986e-08,1.7833262202291488e-07,7.1728032672662799e-10,0.0018078168429644726,2.9902242924706028e-06,0.0027126802859969161,2.2882206787032608e-07,0.0010811326436631435,1.0641281507783757e-07,6.2148805544616663e-05,0.00024475555285119341,9.2728545841333013e-05,4.7512581454520343e-11
0.0012338060095941255,0.18213627913619734,0.0,0.0,0.0,0.0,0.23643114829451847,0.00029392877986062047,9.4355410626508775e-05,0.10449087721037002,3.3751091313267748e-05,0.26064204505169752,0.33522145303272294,1.6318566580951478e-07,1.2523295514440338e-05,0.056759905615955161,3.9475321554384891e-08,1.7853535532057322e-07,7.1809575020127809e-10,0.0018147428578068391,2.9950319339851305e-06,0.0027161503704152324,2.2861325707643465e-07,0.0010846862116282593,1.0652018161932751e-07,6.2200056998275627e-05,0.00024560608380742784,9.2914509209100977e-05,4.7744747692841016e-11
0.0012382560878785173,0.18225228587375336,0.0,0.0,0.0,0.0,0.23571747936819773,0.0002934588461838518,9.4156443815610345e-05,0.10467528595289839,3.367750110122205e-05,0.26068337283985132,0.33553277907827667,1.6295616766173815e-07,1.2530366171859825e-05,0.056922252614248797,3.952288554959416e-08,1.787356255917714e-07,7.1890126701724921e-10,0.0018216520342772451,2.9997929663269761e-06,0.0027195989251321637,2.2840371575525471e-07,0.0010882334408550665,1.0662653604432652e-07,6.2250780723462437e-05,0.00024645543234109394,9.3099571150623525e-05,4.7976676795152915e-11
0.001242706166162909,0.18236788210621832,0.0,0.0,0.0,0.0,0.23500748813640684,0.00029299071496198439,9.3958079065718637e-05,0.10485913137252015,3.3604254903807614e-05,0.26072364579746771,0.33584246899461895,1.62726878417744e-07,1.2537333138257518e-05,0.057084220740876754,3.9570071213592224e-08,1.7893345458489619e-07,7.1969696464971179e-10,0.0018285443757028704,3.0045077135513754e-06,0.0027230261047615626,2.2819345992329625e-07,0.0010917743467237051,1.067318869556847e-07,6.2300980999061345e-05,0.00024730360019142855,9.3283736291184958e-05,4.820836575612605e-11
0.0012471562444473009,0.18248307016999693,0.0,0.0,0.0,0.0,0.23430114607110158,0.00029252437401078735,9.3760315305160247e-05,0.10504241653395235,3.3531350155793976e-05,0.26076287523035918,0.33615053546884899,1.6249780315227191e-07,1.2544197335416305e-05,0.057245811297451585,3.9616881619153161e-08,1.7912886398851953e-07,7.2048293033329103e-10,0.0018354198862441686,3.0091764808897659e-06,0.0027264320624919044,2.2798250553811809e-07,0.001095308944643927,1.0683624273808471e-07,6.2350662058089732e-05,0.00024815058911694001,9.3467009223566374e-05,4.843981292871029e-11
0.0012516063227316927,0.1825978523957155,0.0,0.0,0.0,0.0,0.2335984249488969,0.00029205981116869401,9.3563151471324861e-05,0.10522514447635173,3.3458784326459334e-05,0.26080107230487043,0.33645699105316335,1.6226894731957614e-07,1.2550959629454463e-05,0.057407025581608907,3.9663319906189326e-08,1.7932186928956454e-07,7.2125922635878013e-10,0.0018422785708104696,3.0137995538609936e-06,0.00272981695014684,2.2777086834583824e-07,0.0010988372499878439,1.0693961049633947e-07,6.239982808606025e-05,0.00024899640088625385,9.3649394496046653e-05,4.8671016786848394e-11
0.0012560564010160845,0.1827122310834314,0.0,0.0,0.0,0.0,0.23289929683909077,0.000291597014426987,9.3366586285562349e-05,0.10540731821364326,3.3386554910609232e-05,0.26083824805443601,0.33676184817041388,1.6204031445369617e-07,1.2557620922117695e-05,0.057567864886498739,3.9709388233660589e-08,1.795124849087513e-07,7.2202591072851804e-10,0.001849120435042895,3.0183772349358736e-06,0.0027331809181674045,2.2755856370129699e-07,0.0011023592781111771,1.0704199732440629e-07,6.2448483233296879e-05,0.00024984103726767494,9.3830896638196824e-05,4.8901974336260528e-11
0.0012605064793004763,0.1828262085240583,0.0,0.0,0.0,0.0,0.2322037341062709,0.00029113597199485194,9.3170618382541954e-05,0.10558894073475313,3.3314659427403497e-05,0.26087441337767819,0.3370651191127183,1.6181190719047611e-07,1.256418216162132e-05,0.057728330501015633,3.9755088511488246e-08,1.7970073211110826e-07,7.2278306897351879e-10,0.0018559454853546552,3.0229098466806124e-06,0.0027365241155876941,2.2734560663138479e-07,0.0011058750443457281,1.0714341157507678e-07,6.2496631611882986e-05,0.00025068450003386098,9.401152015514902e-05,4.913268231164774e-11
0.001264956557584868,0.18293978698187613,0.0,0.0,0.0,0.0,0.23151170940102977,0.00029067667220909814,9.2975246569989019e-05,0.10577001500401498,3.3243095414649035e-05,0.26090957904313733,0.33736681604567059,1.6158373006587322e-07,1.2570644244087368e-05,0.057888423709646863,3.980042369914497e-08,1.7988663418363711e-07,7.2353079475748182e-10,0.0018627537289286496,3.0273976927463535e-06,0.0027398466900846433,2.2713201207230137e-07,0.0011093845640183949,1.0724386165342901e-07,6.2544277293942585e-05,0.00025152679096497713,9.4191269523791299e-05,4.9363139142595502e-11
0.0012694066358692599,0.18305296870926588,0.0,0.0,0.0,0.0,0.23082319566022508,0.00029021910340360668,9.2780469747466758e-05,0.10595054396136225,3.3171860444633571e-05,0.26094375568902889,0.33766695100816718,1.6135578871646171e-07,1.2577007985188357e-05,0.058048145792717533,3.9845397140618747e-08,1.8007020633836044e-07,7.2426914926552158e-10,0.0018695451736469868,3.031841047341266e-06,0.0027431487880313233,2.2691779483649076e-07,0.0011128878524484518,1.0734335437426317e-07,6.2591424305905309e-05,0.00025236791185636166,9.4370149177745968e-05,4.9593343884449924e-11
0.0012738567141536517,0.1831657559352949,0.0,0.0,0.0,0.0,0.23013816610040663,0.00028976325399597097,9.2586286586260783e-05,0.10613053052261061,3.3100952112651264e-05,0.2609769538269836,0.3379655359153898,1.6112808658329342e-07,1.2583274238109897e-05,0.058207498026115218,3.9890010982431632e-08,1.8025146003041692e-07,7.2499817857202698e-10,0.0018763198280389339,3.0362402006407097e-06,0.0027464305544996521,2.2670296944564315e-07,0.0011163849249112472,1.0744189619142838e-07,6.2638076639398501e-05,0.00025320786449916272,9.4548163527408252e-05,4.9823293811065141e-11
0.0012783067924380435,0.18327815087483315,0.0,0.0,0.0,0.0,0.2294565942161505,0.00028930911260659117,9.2392695587346598e-05,0.10630997757967986,3.3030368037393266e-05,0.26100918384250149,0.33826258255951058,1.6090062534732391e-07,1.2589443930276309e-05,0.05836648168127799,3.9934266722262464e-08,1.8043041535160259e-07,7.2571796348909142e-10,0.0018830777013555289,3.0405954733199635e-06,0.0027496921331947016,2.2648755002102401e-07,0.0011198757966678586,1.0753949512997031e-07,6.2684238249032277e-05,0.00025404665069151663,9.4725316962421789e-05,5.0052985296905587e-11
0.0012827568707224353,0.18339015572213885,0.0,0.0,0.0,0.0,0.22877845377504372,0.00028885666803982679,9.2199695424084776e-05,0.10648888800095216,3.2960105853852576e-05,0.26104045599727593,0.33855810261180685,1.6067340879019089e-07,1.25955179405485e-05,0.05852509802522949,3.997816710296371e-08,1.8060709783827275e-07,7.2642860672757905e-10,0.0018898188035659236,3.0449071699371385e-06,0.0027529336665150553,2.2627155050857474e-07,0.0011233604829542733,1.0763615970944603e-07,6.2729913052335739e-05,0.00025488427223419708,9.4901613846731399e-05,5.0282416676718248e-11
0.001287206949006827,0.18350177265567502,0.0,0.0,0.0,0.0,0.22810371881463271,0.00028840590911006689,9.2007284963077103e-05,0.10666726463149755,3.2890163229986153e-05,0.26107078043065041,0.3388521076240858,1.6044644283571351e-07,1.2601497036130586e-05,0.058683348320737051,4.0021715749694519e-08,1.8078152335217409e-07,7.2713017208588458e-10,0.0018965431452918435,3.0491755542211417e-06,0.0027561552956196804,2.2605498481378089e-07,0.0011268389990158093,1.0773189657839323e-07,6.2775104923139141e-05,0.00025572073094504155,9.5077058502151472e-05,5.0511587662080229e-11
0.0012916570272912189,0.1836130038354846,0.0,0.0,0.0,0.0,0.22743236363907246,0.00028795682465876707,9.1815462865182422e-05,0.10684511029331954,3.2820537857637464e-05,0.26110016716176626,0.33914460903014054,1.6021973114884539e-07,1.2607382014520442e-05,0.058841233826143827,4.006491493695075e-08,1.8095369976838818e-07,7.2782269123895812e-10,0.0019032507377231478,3.0534009010209489e-06,0.0027593571604456993,2.2583786669679239e-07,0.001130311360043918,1.0782671148223608e-07,6.281981770079253e-05,0.00025655602863691143,9.525165522252027e-05,5.0740495988604249e-11
0.0012961071055756107,0.18372385140460978,0.0,0.0,0.0,0.0,0.22676436281523904,0.00028750940370083668,9.1624227519083491e-05,0.10702242778557117,3.275122745103843e-05,0.26112862609128984,0.33943561814757761,1.5999327444400317e-07,1.2613173783747192e-05,0.058998755795218974,4.0107765692128136e-08,1.8112364487595902e-07,7.2850623573690344e-10,0.0019099415927150496,3.0575835281113468e-06,0.0027625393996083946,2.2562020948545128e-07,0.0011337775812119526,1.0792061200151052e-07,6.2864055190457605e-05,0.00025739016712755125,9.542540828517962e-05,5.0969137601062028e-11
0.0013005571838600025,0.18383431748924894,0.0,0.0,0.0,0.0,0.22609969117003736,0.00028706363547354661,9.1433577449681269e-05,0.10719921988486898,3.2682229738503445e-05,0.26115616700240812,0.33972514617879485,1.5976707544147612e-07,1.2618873216911936e-05,0.059155915477270143,4.0150270377786997e-08,1.8129138703795288e-07,7.2918091965993997e-10,0.0019166157228029581,3.0617237441597902e-06,0.0027657021504504842,2.2540202618788272e-07,0.0011372376776563459,1.080136068599717e-07,6.2907821163117876e-05,0.00025822314823436415,9.5598321946227925e-05,5.1197510496650212e-11
0.0013050072621443943,0.18394440419797428,0.0,0.0,0.0,0.0,0.22543832378576517,0.00028661950924574779,9.1243511484420729e-05,0.10737548934554278,3.2613542477368013e-05,0.26118279956300505,0.34001320421314241,1.5954114036899528e-07,1.262448103623894e-05,0.059312714117313446,4.0192432945892167e-08,1.8145694419374231e-07,7.2984681516294331e-10,0.0019232731411327902,3.0658218040459323e-06,0.0027688455491379229,2.2518332979904926e-07,0.001140691664529944,1.0810570270827346e-07,6.2951119347520122e-05,0.00025905497379257147,9.5770400420169027e-05,5.1425615075642163e-11
0.001309457340428786,0.18405411362382273,0.0,0.0,0.0,0.0,0.22478023599833521,0.00028617701426163818,9.1054028307902476e-05,0.10755123889985176,3.254516344993163e-05,0.26120853332708266,0.34029980322764519,1.5931547351390261e-07,1.2629997972735243e-05,0.05946915295595008,4.0234255998904148e-08,1.8162032017698164e-07,7.3050393766574872e-10,0.0019299138613440303,3.069877963570701e-06,0.0027719697306965341,2.2496413334914135e-07,0.0011441395569348166,1.0819690452146159e-07,6.2993953436460206e-05,0.00025988564563580833,9.5941647886612383e-05,5.165344980456906e-11
