Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.2202903729910965e-05,0.11365646978013108,0.0,0.0,0.0,0.0,0.97412101110339733,0.00065789785398916666,4.3456884827495465e-05,0.0022123673000628238,9.7752283433872518e-05,0.011943570164844637,0.010885190093713928,1.5709138779517681e-08,9.1856208061432149e-08,3.3448228281122001e-05,4.7329208202412958e-11,3.4273082299084098e-11,1.3785154245756737e-13,8.0796001618115991e-09,6.8740694210078711e-11,5.0711317652139728e-06,1.3731916388946453e-09,5.0039319986632449e-08,4.484053940891466e-11,5.3911867889569665e-08,1.1437628309903796e-08,2.3534077080198433e-09,7.126380667540885e-19,6.5526667693775172e-16
1.2340374367269458e-05,0.11367460404204383,0.0,0.0,0.0,0.0,0.97379243659261128,0.00065773664329118683,4.3596697955243331e-05,0.0022408167615104672,9.7735120994036959e-05,0.012099222510747611,0.011028678164328986,1.5910717918993179e-08,9.3310366222671751e-08,3.4334662026362421e-05,4.8581600487964992e-11,3.5283289844751194e-11,1.4191475087195387e-13,8.4205793774856075e-09,7.12301878314174e-11,5.201432984983346e-06,1.4063866303054778e-09,5.1994055203247769e-08,4.6185880698186808e-11,5.5754439871302422e-08,1.1938007050709432e-08,2.4775740571464482e-09,7.701195940895704e-19,6.9882949294310164e-16
1.24640979408921e-05,0.11369092029236093,0.0,0.0,0.0,0.0,0.97349689941317719,0.00065759197095527203,4.3722364321478001e-05,0.002266410677803316,9.7719618893827846e-05,0.012239206081510891,0.011157740497053689,1.6091943043133834e-08,9.4623799019028436e-08,3.5142024804689888e-05,4.9722229630012541e-11,3.6206705687209925e-11,1.4562886985277891e-13,8.7357639138884308e-09,7.352126644402006e-11,5.3200246561644425e-06,1.43656975872632e-09,5.3795105963851632e-08,4.7416485219112108e-11,5.7442652977002055e-08,1.2400656757318669e-08,2.593318927268221e-09,8.2505230731616091e-19,7.3994019136784479e-16
1.2587821514514744e-05,0.11370723219160014,0.0,0.0,0.0,0.0,0.97320153265345744,0.00065744766861242315,4.3847875801244788e-05,0.0022919945649104625,9.7704068796992583e-05,0.012379091586481305,0.01128672993754761,1.6272981879809271e-08,9.5941667257005555e-08,3.5958443713553655e-05,5.0875603830708213e-11,3.7143659421937301e-11,1.4939744029732438e-13,9.0589267789217606e-09,7.5860762294563059e-11,5.4398639323059706e-06,1.4670433567130252e-09,5.5636148393959686e-08,4.8665930317087475e-11,5.9159249193242597e-08,1.2875107511016743e-08,2.7129261629016097e-09,8.8315646572477666e-19,7.8291480912256358e-16
1.2711545088137386e-05,0.11372353973325289,0.0,0.0,0.0,0.0,0.97290633630677426,0.00065730371390200384,4.3973233991603018e-05,0.0023175684339943182,9.7688474920402745e-05,0.012518879055948041,0.011415646482163843,1.6453833640183209e-08,9.7263962929072056e-08,3.6783906758624827e-05,5.2041702397232217e-11,3.809420467189634e-11,1.5322067789110533e-13,9.3901763400306944e-09,7.8249199361571552e-11,5.560947479515525e-06,1.4978064858630291e-09,5.7517568469009356e-08,4.9934297561522248e-11,6.0904281903902489e-08,1.3361493314850234e-08,2.8364707191493541e-09,9.4457178654455024e-19,8.2781219018378924e-16
1.283526866176003e-05,0.11373984291199243,0.0,0.0,0.0,0.0,0.97261131035538195,0.00065716008628503668,4.4098440318834613e-05,0.0023431322958545951,9.7672841017260685e-05,0.012658568525121313,0.011544490132552229,1.6634498835178849e-08,9.8590677907479593e-08,3.7618401969158302e-05,5.3220507710495859e-11,3.9058396586831721e-11,1.5709880444850814e-13,9.7296212254326507e-09,8.0687102028709955e-11,5.6832719708036251e-06,1.5288582129857344e-09,5.9439750524005579e-08,5.122166783820773e-11,6.2677801738608118e-08,1.385994715488941e-08,2.9640277666396498e-09,1.0094421715941522e-18,8.7469216395013147e-16
1.2958992235382672e-05,0.11375614172269659,0.0,0.0,0.0,0.0,0.97231645477167861,0.00065701676691689247,4.4223496060299174e-05,0.0023686861609405886,9.7657170424126028e-05,0.012798160033559771,0.01167326089506557,1.6814977708016733e-08,9.9921803984708981e-08,3.8461917397280724e-05,5.4412000302252106e-11,4.0036291114925091e-11,1.6103204499827036e-13,1.0077370321415812e-08,8.3174995186553465e-11,5.8068340863367695e-06,1.5601976014924198e-09,6.1403077261387246e-08,5.2528121195699888e-11,6.4479856636155492e-08,1.4370600994696274e-08,3.0956726780009363e-09,1.0779157524569301e-18,9.2361555253621544e-16
1.3082715809005315e-05,0.11377243616097545,0.0,0.0,0.0,0.0,0.9720217695193698,0.00065687373850604005,4.4348402363768629e-05,0.0023942300393707543,9.7641466109712902e-05,0.012937653624632272,0.011801958780193215,1.6995269213042829e-08,1.0125733279497105e-07,3.9314441116499973e-05,5.5616158228915491e-11,4.1027941695313405e-11,1.6502061449024233e-13,1.0433532771450987e-08,8.5713404535347836e-11,5.9316305137164308e-06,1.5918237109290493e-09,6.3407929758403762e-08,5.3853737021789797e-11,6.6310491911539956e-08,1.4893585769618316e-08,3.2314810120116597e-09,1.1501449743543775e-18,9.7464416175629313e-16
1.3206439382627958e-05,0.11378872622271538,0.0,0.0,0.0,0.0,0.97172725455421005,0.00065673098522066146,4.4473160259828248e-05,0.0024197639409449007,9.7625730704092165e-05,0.013077049345171201,0.011930583802201461,1.7175373543211212e-08,1.0259725588596286e-07,4.0175961221185832e-05,5.683296369562545e-11,4.2033401528886392e-11,1.6906472690352754e-13,1.0798217972842527e-08,8.830285631394441e-11,6.0576579478495085e-06,1.6237356085443632e-09,6.545468747203091e-08,5.5198594201165288e-11,6.8169750305280905e-08,1.5429031383422449e-08,3.3715285028763115e-09,1.2262866624995935e-18,1.027840764223695e-15
1.3330162956250601e-05,0.11380501190440023,0.0,0.0,0.0,0.0,0.97143290982518782,0.00065658849253393437,4.4597770673018627e-05,0.0024452878751678076,9.7609966556348623e-05,0.013216347244931632,0.012059135978554797,1.7355291153646028e-08,1.0394156474534964e-07,4.1046465825415269e-05,5.8062397545011403e-11,4.3052725936053548e-11,1.7316460474048548e-13,1.1171535572392169e-08,9.0943877079272654e-11,6.1849130912149533e-06,1.6559323598025492e-09,6.7543728249214423e-08,5.656277074381313e-11,7.0057672067125395e-08,1.5977066702376855e-08,3.5158910410390481e-09,1.3065020286921104e-18,1.0832691256554936e-15
1.3453886529873244e-05,0.11382129320276341,0.0,0.0,0.0,0.0,0.97113873527514294,0.00065644624713498152,4.4722234436034845e-05,0.0024708018512651937,9.7594175756521209e-05,0.013355547376308431,0.012187615329618847,1.753502171639864e-08,1.0529025077710163e-07,4.1925943062145793e-05,5.9304439439037602e-11,4.4085968699861172e-11,1.7732046432795784e-13,1.1553595466108245e-08,9.3636994093604827e-11,6.3133926540618641e-06,1.6884130292863402e-09,6.9675428332899656e-08,5.7946344040501258e-11,7.1974295008378365e-08,1.6537819552514477e-08,3.6646446607867583e-09,1.3909567817697038e-18,1.1409939802926257e-15
1.3577610103495887e-05,0.11383757011476785,0.0,0.0,0.0,0.0,0.97084473084123757,0.00065630423686540405,4.4846552300940392e-05,0.002496305878193392,9.7578360150287095e-05,0.013494649794118215,0.012316021878436084,1.7714564852719003e-08,1.0664330532965342e-07,4.2814381082998586e-05,6.0559070110761373e-11,4.5133182006354807e-11,1.8153251556956012e-13,1.1944507797299003e-08,9.6382735306561448e-11,6.4430933543782007e-06,1.7211766849030458e-09,7.1850162366525824e-08,5.9349390973201595e-11,7.3919654541944245e-08,1.7111416717879481e-08,3.8178655315609869e-09,1.4798211962260613e-18,1.201081016442035e-15
1.370133367711853e-05,0.11385384263784513,0.0,0.0,0.0,0.0,0.97055089645568771,0.00065616245060853883,4.4970724941494575e-05,0.0025217999646591984,9.7562521379898347e-05,0.013633654555271506,0.012444355650368031,1.7893921090737355e-08,1.0800071967506786e-07,4.371176805732535e-05,6.1826270942661359e-11,4.619441981102455e-11,1.8580097547700347e-13,1.2344382952679895e-08,9.9181628982639887e-11,6.5740119179617703e-06,1.7542223954473614e-09,7.40683034020712e-08,6.0771987631979821e-11,7.5893783748958005e-08,1.7697983937276399e-08,3.9756299421238077e-09,1.5732701101555676e-18,1.2635969062632405e-15
1.3825057250741173e-05,0.11387011076956584,0.0,0.0,0.0,0.0,0.97025723204633529,0.00065602087820701167,4.5094752964710173e-05,0.0025472841191345442,9.7546660904878423e-05,0.013772561718512755,0.01257261667282179,1.807309058849738e-08,1.0936248504839086e-07,4.4618092171864534e-05,6.3106021859400137e-11,4.7269736313856175e-11,1.9012606205001849e-13,1.2753331560280713e-08,1.0203420384983665e-10,6.7061450785847944e-06,1.7875492293581717e-09,7.6330222906846676e-08,6.2214209400660844e-11,7.7896713434830813e-08,1.8297645902027715e-08,4.1380142879541964e-09,1.6714829938815794e-18,1.328609291881853e-15
1.3948780824363816e-05,0.11388637450780581,0.0,0.0,0.0,0.0,0.9699637375371809,0.00065587951037491014,4.5218636920968223e-05,0.0025727583498743874,9.7530780023328382e-05,0.013911371344181682,0.012700804974995077,1.8252072700663662e-08,1.1072859262629741e-07,4.5533341629965751e-05,6.4398302954175604e-11,4.8359183233685407e-11,1.9450798331684172e-13,1.3171464488360523e-08,1.0494098938634583e-10,6.839489578136017e-06,1.8211562572064541e-09,7.8636290770074588e-08,6.3676131199559148e-11,7.9928472188197887e-08,1.891052625397562e-08,4.3050950570059601e-09,1.7746440777010183e-18,1.3961867500229033e-15
1.4072504397986459e-05,0.11390263385060373,0.0,0.0,0.0,0.0,0.96967041284879607,0.00065573833862776884,4.5342377309336051e-05,0.0025982226649303428,9.7514879889913034e-05,0.014050083494028188,0.012828920587679161,1.8430867672436893e-08,1.1209903353444333e-07,4.6457504651305363e-05,6.5703096051035202e-11,4.9462812561330907e-11,1.989469483897201e-13,1.3598892841616382e-08,1.0790251549962021e-10,6.9740421665382051e-06,1.8550425522227739e-09,8.0986875309094888e-08,6.5157827309755168e-11,8.1989086432899906e-08,1.9536747584369599e-08,4.4769488177208271e-09,1.8829423509622162e-18,1.4663988139694585e-15
1.4196227971609102e-05,0.11391888879621459,0.0,0.0,0.0,0.0,0.9693772578982669,0.00065559735531574509,4.5465974575496116e-05,0.0026236770721401654,9.7498961516053064e-05,0.014188698231228853,0.012956963543280126,1.8609476218039897e-08,1.1347379887618667e-07,4.7390569472307816e-05,6.7020381605452043e-11,5.0580678460834241e-11,2.0344317511821446e-13,1.4035727998136566e-08,1.1091931248871471e-10,7.109799602665602e-06,1.8892071875127655e-09,8.3382343093422796e-08,6.6659371117544521e-11,8.4078580196766382e-08,2.0176431301402665e-08,4.6536522218523373e-09,1.9965715560433048e-18,1.5393159967580914e-15
1.4319951545231745e-05,0.1139351393429159,0.0,0.0,0.0,0.0,0.96908427260054464,0.00065545655333746928,4.5589429137369974e-05,0.0026491215791964412,9.7483025819138184e-05,0.014327215619809805,0.013084933875189934,1.8787897806656064e-08,1.1485287976209514e-07,4.8332524343986718e-05,6.8350139921227117e-11,5.1712832375152356e-11,2.0799687042044508e-13,1.4482081526851394e-08,1.1399191131400043e-10,7.2467586528367002e-06,1.9236492396869614e-09,8.5823059326274976e-08,6.8180835704788902e-11,8.6196975763112737e-08,2.0829697898852178e-08,4.8352819566460716e-09,2.1157301377715571e-18,1.6150096704045019e-15
1.4443675118854388e-05,0.1139513854894845,0.0,0.0,0.0,0.0,0.96879145686824497,0.00065531592617713277,4.5712741367601673e-05,0.0026745561936381314,9.7467073631475016e-05,0.014465635724740021,0.013212831617872582,1.8966132505156697e-08,1.1623626717229709e-07,4.9283357532052909e-05,6.9692351968925766e-11,5.2859326067491751e-11,2.1260824249593695e-13,1.4938065209102281e-08,1.171208431888342e-10,7.3849160912852598e-06,1.9583677838601502e-09,8.8309387740132586e-08,6.9722293419920388e-11,8.8344293519826665e-08,2.1496666878867648e-08,5.0219147487592882e-09,2.2406221387520974e-18,1.6935523080337867e-15
1.456739869247703e-05,0.11396762723448255,0.0,0.0,0.0,0.0,0.96849881061171561,0.00065517546791113229,4.5835911613007593e-05,0.0026999809228464362,9.7451105682881106e-05,0.014603958611884836,0.013340656806839208,1.9144180671230207e-08,1.1762395215767901e-07,5.0243057317425613e-05,7.1046998628645506e-11,5.4020211689883188e-11,2.1727750110522066e-13,1.5403791060928506e-08,1.2030663970855992e-10,7.5242687006628775e-06,1.993361899661696e-09,9.0841690484656371e-08,7.1283816043128103e-11,9.0520551832703485e-08,2.2177456666927502e-08,5.2136273614216825e-09,2.3714560193597925e-18,1.7750172025608262e-15
1.4691122266099674e-05,0.11398386457669561,0.0,0.0,0.0,0.0,0.96820633373928344,0.00065503517315495478,4.5958940189447078e-05,0.0027253957740575835,9.743512262132697e-05,0.014742184347904226,0.013468409478525753,1.9322042328935159e-08,1.1901592572650587e-07,5.1211611995851384e-05,7.2414060594563378e-11,5.5195540995702459e-11,2.2200485440932817e-13,1.5879371331262521e-08,1.235498330557246e-10,7.6648132721204631e-06,2.0286306680408038e-09,9.3420328136423389e-08,7.2865474750872388e-11,9.2725767099692821e-08,2.2872184615197932e-08,5.4104965821263124e-09,2.5084451882632336e-18,1.8594785496959677e-15
1.4814845839722317e-05,0.11400009751510748,0.0,0.0,0.0,0.0,0.96791402615779054,0.00065489503693615591,4.6081827387667787e-05,0.0027508007543949257,9.7419125036567766e-05,0.01488031300003273,0.013596089670045972,1.9499717526232657e-08,1.2041217884602515e-07,5.2189009876764165e-05,7.3793518741600648e-11,5.6385365211993549e-11,2.2679050845200813e-13,1.6364918450517113e-08,1.2685095567780627e-10,7.806546604272708e-06,2.0641731706028291e-09,9.6045659933039117e-08,7.4467340168533867e-11,9.4959954115740875e-08,2.3580967170911301e-08,5.6125992022570549e-09,2.6518087056627773e-18,1.9470115895719007e-15
1.493856941334496e-05,0.11401632604847237,0.0,0.0,0.0,0.0,0.96762188777218916,0.00065475505481764969,4.6204573478450485e-05,0.0027761958708346166,9.7403113433054022e-05,0.015018344636227532,0.013723697419377224,1.9677206433813189e-08,1.2181270254615418e-07,5.3175239285223002e-05,7.5185353899804421e-11,5.758973558744886e-11,2.3163466936254129e-13,1.6860545130815912e-08,1.3021054069908809e-10,7.9494655053883354e-06,2.0999884937668076e-09,9.8718043294774369e-08,7.6089482308115205e-11,9.7223125452038654e-08,2.4303919521739497e-08,5.8200120236893475e-09,2.8017699913479685e-18,2.0376923251736497e-15
1.5062292986967603e-05,0.11403255017609489,0.0,0.0,0.0,0.0,0.96732991848607419,0.00065461522275396002,4.6327178704260664e-05,0.0028015811302441536,9.7387088269612195e-05,0.015156279324963912,0.013851232765108959,1.9854509225470764e-08,1.2321748775919039e-07,5.417028856021393e-05,7.6589546915463764e-11,5.8808703423562637e-11,2.365375434830046e-13,1.7366364299753748e-08,1.3362912162783609e-10,8.0935667921045244e-06,2.136075723322353e-09,1.0143783413577699e-07,7.7731970505146675e-11,9.9515291919633555e-08,2.5041155821689234e-08,6.0328118365853719e-09,2.9585577263284008e-18,2.1315976926582267e-15
1.5186016560590245e-05,0.11404876989699056,0.0,0.0,0.0,0.0,0.96703811820184538,0.00065447553706715665,4.6449643292276078e-05,0.0028269565393867235,9.7371049953993063e-05,0.015294117135155799,0.013978695746371346,2.0031625966910532e-08,1.2462652543201586e-07,5.5174146055107493e-05,7.8006078726833557e-11,6.0042319315021443e-11,2.4149933431399947e-13,1.7882489111686523e-08,1.3710723244824404e-10,8.2388472896966589e-06,2.1724339473324924e-09,1.0420538679982927e-07,7.9394873515015883e-11,1.0183646253482267e-07,2.5792789140855802e-08,6.2510754075505816e-09,3.1224068363154248e-18,2.2288057358720159e-15
1.530974013421289e-05,0.11406498521048526,0.0,0.0,0.0,0.0,0.9667464868209471,0.00065433599437359738,4.6571967455822687e-05,0.0028523221049422298,9.7354998856293741e-05,0.01543185813606477,0.014106086402725601,2.0208556801387291e-08,1.2603980651746679e-07,5.6186800136438897e-05,7.9434930285201762e-11,6.1290633772230151e-11,2.465202450158744e-13,1.8409032918145737e-08,1.4064540749713267e-10,8.3853038315327041e-06,2.2090622568619774e-09,1.0702105420138625e-07,8.1078259582487161e-11,1.0418664473939529e-07,2.6558931567758579e-08,6.4748794654807196e-09,3.2935569344243385e-18,2.3293952820346435e-15
1.543346370783553e-05,0.11408119611582462,0.0,0.0,0.0,0.0,0.96645502424391783,0.00065419659158058921,4.6694151395509177e-05,0.0028776778335068303,9.7338935309809822e-05,0.015569502397274943,0.014233404774140548,2.0385301968707579e-08,1.2745732196170895e-07,5.7208239184538947e-05,8.0876082467988491e-11,6.2553697545904477e-11,2.5160047971455693e-13,1.8946109280775714e-08,1.4424418144978878e-10,8.5329332593714914e-06,2.2459597450463539e-09,1.0988518775304987e-07,8.2782196370953836e-11,1.0656584434060958e-07,2.7339694154484477e-08,6.7043006934890322e-09,3.4722520593663529e-18,2.4334458741545514e-15
1.5680910855080816e-05,0.11411360469951576,0.0,0.0,0.0,0.0,0.96587260509965955,0.00065391819459994073,4.6938099347815826e-05,0.0029283598056824085,9.7306772051171712e-05,0.01584450098033021,0.014487824823804032,2.0738235783099846e-08,1.3030501966617571e-07,5.9277425769227988e-05,8.3795212602312506e-11,6.5124273529616936e-11,2.6193972749412513e-13,2.0052314947678508e-08,1.5162566661515713e-10,8.8316981820555849e-06,2.3205586371696963e-09,1.1576025154717853e-07,8.6251989884957592e-11,1.1141131113253902e-07,2.8945518901483258e-08,7.1803010944623621e-09,3.8532850037679892e-18,2.6522537026427552e-15
1.590361328760157e-05,0.11414275734288087,0.0,0.0,0.0,0.0,0.96534900416544867,0.00065366808989018269,4.7157174724403615e-05,0.0029739400028245639,9.7277785271914386e-05,0.016091669558912839,0.014716556062067867,2.1055242541515942e-08,1.3288233819556309e-07,6.116962198836329e-05,8.6464307249035379e-11,6.7488735781182357e-11,2.7144995448808807e-13,2.1085064864417574e-08,1.5848162307300248e-10,9.1045663713845395e-06,2.3886091716605815e-09,1.2121705808235634e-07,8.9445754733172379e-11,1.1587149695305374e-07,3.0441855145648611e-08,7.628680189669385e-09,4.2245888734178151e-18,2.8618358347611774e-15
1.6126315720122325e-05,0.11417189569508926,0.0,0.0,0.0,0.0,0.96482594857525117,0.00065341840141542955,4.7375798412356783e-05,0.0030194884275069542,9.7248762034082389e-05,0.016338525794743489,0.014945053733825169,2.1371650287144389e-08,1.3547323511601973e-07,6.3090101404537403e-05,8.9172960403016499e-11,6.9901761069882675e-11,2.8115550941316054e-13,2.2153715793230231e-08,1.6554225214564548e-10,9.3811859794261178e-06,2.4575178322830955e-09,1.2683629198881084e-07,9.270713048338886e-11,1.2042571850461477e-07,3.1987240736128625e-08,8.0964484500459995e-09,4.6243956531809071e-18,3.0839116765687704e-15
1.634901815264308e-05,0.1142010197534482,0.0,0.0,0.0,0.0,0.96430343772586946,0.00065316911892324277,4.7593971265145354e-05,0.0030650051159352536,9.7219703381752276e-05,0.016585070101468497,0.01517331808252881,2.1687459593527003e-08,1.3807765772364653e-07,6.5038796734757646e-05,9.1921061996871341e-11,7.2363635481552028e-11,2.9105754295644109e-13,2.3258937404840803e-08,1.7281068514077063e-10,9.6615388922743029e-06,2.5272794109426451e-09,1.3261994889801941e-07,9.6036491772222573e-11,1.2507395517125031e-07,3.3582286154002932e-08,8.5840502279257056e-09,5.0543368956522495e-18,3.3189785979835922e-15
