Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
2.8435484160388765e-07,0.11225230774179587,0.0,0.0,0.0,0.0,0.99987570735950237,0.00011127085239324923,1.0569435418150412e-06,2.6526404817855354e-06,2.2725932801144365e-06,4.4868585402991044e-06,2.5527380901628027e-06,9.7982221915978058e-13,1.4438383769577096e-12,7.7979099501630711e-12,1.7637431969961428e-18,1.7052880535392134e-19,6.8588281009822412e-22,4.4546393076668886e-19,6.1847277256106327e-20,3.9397577603912453e-12,8.7444009727284053e-15,2.0574231181494906e-17,7.2491273177233382e-19,3.2317899943059924e-17,9.8784735354798351e-19,2.6149304200105328e-22,1.8449324945073941e-38,2.7203799514270015e-32
2.961410088835686e-07,0.11225262466530964,0.0,0.0,0.0,0.0,0.99987000280778404,0.00011572480340942074,1.1255002332865169e-06,2.8771342540099716e-06,2.4490642218686752e-06,4.9604962789325151e-06,2.8601768189713411e-06,1.1272568422541335e-12,1.6850481783837202e-12,9.4617038928519157e-12,2.2276941556291895e-18,2.2112609291465258e-19,8.8939044324382577e-22,6.0172469981208709e-19,8.2242645955798746e-20,4.7152352855990401e-12,1.0080173261220073e-14,2.7123761285126258e-17,9.2593740735104038e-19,4.246162610586259e-17,1.3150813292023341e-18,3.8179957302392423e-22,3.2686500361415971e-38,4.3922142279899557e-32
3.197133434429305e-07,0.11225326768169609,0.0,0.0,0.0,0.0,0.99985842316039708,0.00012458952894544415,1.2680766773239335e-06,3.3536956008424394e-06,2.8204777054298301e-06,5.9990214562475703e-06,3.5460152185079669e-06,1.4691837612796618e-12,2.2572922554324009e-12,1.3638269797331097e-11,3.4627344583131244e-18,3.6146103648703321e-19,1.4538325280531972e-21,1.0623689181561196e-18,1.4082606651266333e-19,6.6210733782259928e-12,1.3186142514617541e-14,4.5715818040497166e-17,1.4706855172597826e-18,7.1182293081343808e-17,2.2588763765262068e-18,7.8143330829415524e-22,9.6452861402972345e-38,1.0877337311243699e-31
3.4328567800229243e-07,0.11225392341074694,0.0,0.0,0.0,0.0,0.99984660727091523,0.00013339540069280421,1.4178258387667233e-06,3.8671245167942901e-06,3.2161449329726712e-06,7.1644317362248732e-06,4.3317682482077964e-06,1.8802742469158781e-12,2.9652038197023162e-12,1.9174718753183297e-11,5.2204740710318151e-18,5.7151873392265412e-19,2.2987073194058192e-21,1.8042719201268741e-18,2.3218638367527561e-19,9.0817232061852402e-12,1.6932688949062616e-14,7.4315709936223333e-17,2.2630940867602841e-18,1.1526292320988372e-16,3.739394709375799e-18,1.5236093996965043e-21,2.643649397951422e-37,2.5333814244132212e-31
3.6685801256165434e-07,0.11225459242466239,0.0,0.0,0.0,0.0,0.99983454472190825,0.00014214089540163716,1.5746089129864851e-06,4.4175553276748465e-06,3.6355985057185909e-06,8.4628841963956878e-06,5.2236909414888538e-06,2.3684986586640956e-12,3.8292028669862612e-12,2.6381438691381108e-11,7.6642773760456014e-18,8.778485553119793e-19,3.53079994497276e-21,2.9625758476276752e-18,3.7045095947713822e-19,1.2205343897248219e-11,2.1396507007330323e-14,1.1707186525091859e-16,3.387665252855417e-18,1.8107608576207288e-16,5.994467596406902e-18,2.8470779400489672e-21,6.789378614593778e-37,5.5897340811521247e-31
3.9043034712101626e-07,0.11225527528159997,0.0,0.0,0.0,0.0,0.99982222533518172,0.00015082451306261494,1.7382814374517538e-06,5.0051343851972056e-06,4.0783520239190036e-06,9.900410577706787e-06,6.2279137646093018e-06,2.9421109957033267e-12,4.8712374130736012e-12,3.5613904841317768e-11,1.099303449547546e-17,1.314470845953684e-18,5.2869443446425664e-21,4.7224480940124538e-18,5.742896829212285e-19,1.6112149038595387e-11,2.6657725281568517e-14,1.7941512021487995e-16,4.9494336788935495e-18,2.7698220773326668e-16,9.3418491154981511e-18,5.1249281473670245e-21,1.6500341954247539e-36,1.1773994058248836e-30
4.1400268168037817e-07,0.11225597252514308,0.0,0.0,0.0,0.0,0.99980963917968102,0.00015944477870511684,1.9086935764579806e-06,5.6300190271951852e-06,4.5439010102141035e-06,1.1482912245838317e-05,7.3504377856214851e-06,3.6096253195865496e-12,6.1147756698971239e-12,4.7275916915825079e-11,1.5445882418665814e-17,1.9243307769869384e-18,7.7398714007584095e-21,7.3329073009315444e-18,8.6794370469080405e-19,2.0934818926997995e-11,3.2799814209134806e-14,2.6833912326427635e-16,7.0771444269651371e-18,4.1377226634024579e-16,1.4198742911027984e-17,8.9250078753216852e-21,3.8142280695590295e-36,2.3784725789980757e-30
4.375750162397401e-07,0.11225668468406054,0.0,0.0,0.0,0.0,0.9997967765789133,0.0001680002441672681,2.0856904103817899e-06,6.292376522253131e-06,5.0317238620480971e-06,1.3216155395640586e-05,8.597130081854738e-06,4.3797917924523223e-12,7.5847913622440805e-12,6.1822808006281808e-11,2.130717171822198e-17,2.7609024009618814e-18,1.1104660548616441e-20,1.1123240306012003e-17,1.2823926865747438e-18,2.6818879071710171e-11,3.9909499106099292e-14,3.9271791769624175e-16,9.9266462668027513e-18,6.0517092020852844e-16,2.1104399614516854e-17,1.5091175575210365e-20,8.4353476493078733e-36,4.62997076498029e-30
4.61147350799102e-07,0.11225741227189248,0.0,0.0,0.0,0.0,0.99978362811790222,0.00017648948983287494,2.2691122308363583e-06,6.9923830020279548e-06,5.5412828283016561e-06,1.5105766504277193e-05,9.9737193929530865e-06,5.2615723366838061e-12,9.3077419067062957e-12,7.9764611070732625e-11,2.8911641906670613e-17,3.8899577677410892e-18,1.5645855409094801e-20,1.6522283459140895e-17,1.8566667913077814e-18,3.3923044289513502e-11,4.8076678918271347e-14,5.6366265531247213e-16,1.368449497821598e-17,8.6840341864222005e-16,3.074602565703118e-17,2.485059682487994e-20,1.7925581015127425e-35,8.7168062513954155e-30
4.847196853584639e-07,0.11225815578666337,0.0,0.0,0.0,0.0,0.99977018464963785,0.00018491112633008586,2.4587948437748269e-06,7.7302223838587988e-06,6.0720250057286826e-06,1.71572280432618e-05,1.1485792031557784e-05,6.2641160315445519e-12,1.1311539577763536e-11,1.0166916908940318e-10,3.8649790175413599e-17,5.3915076303976487e-18,2.1685269581711261e-20,2.4080897698898702e-17,2.6393119076864004e-18,4.241952701068937e-11,5.7394350663124411e-14,7.9492002827796092e-16,1.8571746120800067e-17,1.2248305942918592e-15,4.3988301204576321e-17,3.995342888840211e-20,3.6740625085200067e-35,1.5921798239022874e-29
5.082920199178258e-07,0.1122589157105989,0.0,0.0,0.0,0.0,0.99975643730102326,0.00019326379618664474,2.6545698786893351e-06,8.5060852869021705e-06,6.6233833536704342e-06,1.937587445888172e-05,1.3138788059316026e-05,7.3967343352664756e-12,1.3625516077574554e-11,1.2816517401840472e-10,5.0973402886803545e-17,7.3619054901565772e-18,2.9610449410824015e-20,3.4497956448490399e-17,3.6900139366655847e-18,5.2494309012798116e-11,6.7958539664178851e-14,1.103314415696251e-15,2.4847917117002898e-17,1.700655270107674e-15,6.1906772328774209e-17,6.2852240569569435e-20,7.2871484329601747e-35,2.8292687005461436e-29
5.318643544771877e-07,0.11225969250986931,0.0,0.0,0.0,0.0,0.99974237747830852,0.0002015461754368818,2.8562651009184413e-06,9.3201679456563906e-06,7.1947777255811854e-06,2.1766888426216913e-05,1.4937997730702401e-05,8.6688761915799282e-12,1.6280380741258914e-11,1.5994511968227763e-10,6.6401221482640523e-17,9.9161103806492518e-18,3.9883775224088626e-20,4.8650128706847935e-17,5.0813834292543664e-18,6.4347376557227712e-11,7.9868235570330809e-14,1.5092349237463767e-15,3.2815104039599759e-17,2.3277020927001742e-15,8.5825329674674918e-17,9.6929404213862104e-20,1.4026388311480109e-34,4.9026914876118429e-29
5.554366890365496e-07,0.11226048663436385,0.0,0.0,0.0,0.0,0.99972799687201575,0.0002097569751758877,3.063704726194998e-06,1.0172671124643094e-05,7.785615913807275e-06,2.4335297379083493e-05,1.6888558206416069e-05,1.0090103108832961e-11,1.930817247252657e-11,1.9776815465562647e-10,8.5524713989829156e-17,1.3190108875201122e-17,5.305220299064514e-20,6.7625726681650618e-17,6.9009002529732779e-18,7.8192919045984097e-11,9.3225333930054031e-14,2.0371682086141519e-15,4.282223242703514e-17,3.1442722978476767e-15,1.1735796873481989e-16,1.4678172871004209e-19,2.6265765705159941e-34,8.3017872564238954e-29
5.790090235959115e-07,0.11226129851749456,0.0,0.0,0.0,0.0,0.99971328746135657,0.00021789494305651563,3.2767097377673136e-06,1.1063799037606892e-05,8.3952947034010191e-06,2.708597031847613e-05,1.8995450539497118e-05,1.1670064295952757e-11,2.2742205660974918e-11,2.4246282204454362e-10,1.0901391965139504e-16,1.7343491888819366e-17,6.9757628587920797e-20,9.2762895781281886e-17,9.2530186422165183e-18,9.4259491120064855e-11,1.0813458311219816e-13,2.7162779964599871e-15,5.5269416976381399e-17,4.1960748994032925e-15,1.5845503200140596e-16,2.1857280726934247e-19,4.7955329919591396e-34,1.3761777790630039e-28
6.025813581552734e-07,0.11226212857602906,0.0,0.0,0.0,0.0,0.99969824151813325,0.00022595886472500705,3.4950982054584053e-06,1.1993758274413442e-05,9.023200931932903e-06,3.0023614903082222e-05,2.1263496937321353e-05,1.3418471929251451e-11,2.6617010476521978e-11,2.9492967365430017e-10,1.3762333372589786e-16,2.2562176776073989e-17,9.0747836470747271e-20,1.2569242546970091e-16,1.2261432407062193e-17,1.1279013808843422e-10,1.2470353632206531e-13,3.5810320920333325e-15,7.0612406971674103e-17,5.5372355535072165e-15,2.1145412828976806e-16,3.20464795125228e-19,8.553062670866652e-34,2.2368692698569254e-28
6.261536927146353e-07,0.11226297720995118,0.0,0.0,0.0,0.0,0.99968285161013049,0.00023394756519125944,3.7186856050967547e-06,1.2962756738875969e-05,9.6687125530379068e-06,3.315277482481871e-05,2.3697358301134609e-05,1.534507662700351e-11,3.0968267893947994e-11,3.5614374660782152e-10,1.7219779924154701e-16,2.9061265379579867e-17,1.1688799515480836e-19,1.6838544233255682e-16,1.6071497615125476e-17,1.340424847822313e-10,1.4304250832957055e-13,4.6718773161754108e-15,8.9367094035233717e-17,7.2313837452319745e-15,2.7913590282607194e-16,4.6314253479126791e-19,1.4927427575557772e-33,3.570167404339064e-28
6.497260272739972e-07,0.11226384480234915,0.0,0.0,0.0,0.0,0.99966711060399938,0.00024185991013004295,3.947285137127764e-06,1.3971002600751585e-05,1.0331199700928432e-05,3.6477827470488441e-05,2.6301532043370218e-05,1.7459643207988333e-11,3.5832739748217562e-11,4.2715689119596741e-10,2.136783715981028e-16,3.7088028757793446e-17,1.4917266222450815e-19,2.2320622361996971e-16,2.0852807789234602e-17,1.5828878815239849e-10,1.6326453646813719e-13,6.0359624269042328e-15,1.1211405575689645e-16,9.3528182771302943e-15,3.6478480592928175e-16,6.6044414416557416e-19,2.5532100761394059e-33,5.6023498327009612e-28
6.732983618333591e-07,0.1122647317193318,0.0,0.0,0.0,0.0,0.9996510116676347,0.00024969480710977101,4.1807080438787426e-06,1.5018703265016027e-05,1.1010025752530608e-05,4.0002981869280984e-05,2.908035018230824e-05,1.9771926806823523e-11,4.124819418147521e-11,5.0909993955050527e-10,2.6310812141903607e-16,4.6925006958869311e-17,1.8873825207466719e-19,2.9297035006496688e-16,2.6801915548088061e-17,1.8581595403951518e-10,1.8548534543627181e-13,7.7279087833552574e-15,1.3950310800829351e-16,1.198775051273412e-14,4.7225498701320924e-16,9.3011341223137702e-19,4.2856509366404285e-33,8.6532601249677567e-28
6.968706963927211e-07,0.11226563830997272,0.0,0.0,0.0,0.0,0.99963454827205356,0.00025745120674572,4.4187639249027219e-06,1.610606436134516e-05,1.1704548384123146e-05,4.3732276925440533e-05,3.2037977713190741e-05,2.2291649416927941e-11,4.7253326914121449e-11,6.031847056069462e-10,3.2163784112194123e-16,5.8893210034987e-17,2.3687591085785926e-19,3.8100839846938048e-16,3.4145193754613216e-17,2.1692551859652973e-10,2.0982331538455353e-13,9.810628267396887e-15,1.7225783951537201e-16,1.5235624384525296e-14,6.0604142225779586e-16,1.2946905860718709e-18,7.0681598861847661e-33,1.3169271319327077e-27
7.20443030952083e-07,0.1122665649062808,0.0,0.0,0.0,0.0,0.99961771419278433,0.00026512810377486815,4.6612610494460944e-06,1.7233288756589368e-05,1.2414120619857869e-05,4.7669579935124792e-05,3.517841125424097e-05,2.502847692882768e-11,5.3887678768925182e-11,7.107058077475579e-10,3.9053162103456831e-16,7.335540548652359e-17,2.9504473906703741e-19,4.9123535197843891e-16,4.314182783947791e-17,2.5193359492552936e-10,2.3639945272508515e-13,1.2356187708327628e-14,2.1118010195200024e-16,1.9210511693653974e-14,7.7135636366055623e-16,1.782559337189009e-18,1.1466584126562706e-32,1.9765945590664761e-27
7.440153655114449e-07,0.11226751182319665,0.0,0.0,0.0,0.0,0.9996005035107679,0.0002727245380498317,4.9080066650607223e-06,1.8400575592907979e-05,1.3138091869640351e-05,5.1818585385651307e-05,3.8505477965206698e-05,2.7991996727929328e-11,6.1191549854370046e-11,8.3304230643797438e-10,4.7117226137875946e-16,9.071947644757674e-17,3.6488529865216284e-19,6.2822587853015414e-16,5.4086929319489682e-17,2.9117078560756459e-10,2.6533736306960433e-13,1.5446718750451862e-14,2.5715442826909845e-16,2.4042580689459919e-14,9.7421117306943066e-16,2.4291688445175627e-18,1.8316119136231478e-32,2.9282695189941999e-27
7.675877000708068e-07,0.11226847935861516,0.0,0.0,0.0,0.0,0.99958291061278337,0.00028023959544970522,5.1588073016440768e-06,1.9608119354091361e-05,1.3875808953684262e-05,5.6182814034270545e-05,4.2022834735276823e-05,3.1191695913046982e-11,6.9205910831720274e-11,9.7165915008727321e-10,5.6506648717911453e-16,1.1144183387048246e-16,4.4823333733063523e-19,7.9729559833956766e-16,6.7314759185045791e-17,3.3498206191998602e-10,2.9676322568118403e-13,1.9175371797634169e-14,3.1115235236111651e-16,2.9879635378312545e-14,1.2215035794175061e-15,3.2784510257671114e-18,2.883357625109722e-32,4.2852167790758113e-27
7.911600346301687e-07,0.11226946779343232,0.0,0.0,0.0,0.0,0.99956493019141146,0.00028767240870594148,5.4134690703095149e-06,2.0856108962431632e-05,1.462661711107739e-05,6.0765612262809921e-05,4.5733967636557311e-05,3.4636940193717008e-11,7.7972311721119682e-11,1.1281084233152005e-09,6.73849934232987e-16,1.3603086497595535e-16,5.4713365876533861e-19,1.0045884310589711e-15,8.320204883112896e-17,3.8372661062710467e-10,3.308057688133433e-13,2.3647312387320203e-14,3.7423660389948674e-16,3.6888722512278886e-14,1.5211103725672049e-15,4.3844539810141235e-18,4.4770125554593405e-32,6.1987546846459385e-27
8.147323691895306e-07,0.11227047739161693,0.0,0.0,0.0,0.0,0.99954655724453656,0.00029502215814172783,5.6717979564031473e-06,2.2144726908327852e-05,1.5389860989943828e-05,6.5570151703991407e-05,4.9642191638674388e-05,3.833695352018445e-11,8.7532788703813087e-11,1.3040303928131691e-09,7.9929187559926142e-16,1.6505039935123696e-16,6.6385406372758666e-19,1.2571700819498047e-15,1.021714052567273e-16,4.3777764930724186e-10,3.6759624530521367e-13,2.8980758083397285e-14,4.475651527693876e-16,4.5257802741216482e-14,1.8819855227830508e-15,5.8132136626304868e-18,6.8616910924214411e-32,8.8691476607258254e-27
8.383047037488925e-07,0.11227150840030532,0.0,0.0,0.0,0.0,0.99952778707441436,0.00030228807232363808,5.93360010594093e-06,2.3474148414637702e-05,1.61648856169904e-05,7.0599429134652217e-05,5.3750650579466444e-05,4.2300798495657719e-11,9.7929769363020109e-11,1.5011543469936628e-09,9.4329965953830893e-16,1.991231734755731e-16,8.0089928493655629e-19,1.5631276932839706e-15,1.2469478623989088e-16,4.9752221125697174e-10,4.0726840779940751e-13,3.5308053720197247e-14,5.3239507836113667e-16,5.5197481958621166e-14,2.3142636900778207e-15,7.6448866327856941e-18,1.0387906973175323e-31,1.2559089405018105e-26
8.618770383082544e-07,0.11227256104991853,0.0,0.0,0.0,0.0,0.99950861528630208,0.00030946942862467377,6.1986821048339056e-06,2.4844540637609742e-05,1.695103734429426e-05,7.5856266630403764e-05,5.8062317386134756e-05,4.6537357616377247e-11,1.0920597680308922e-10,1.7212992266028529e-09,1.1079228315243957e-15,2.3893427421632308e-16,9.6102483731748825e-19,1.9316756526483156e-15,1.5129703027342684e-16,5.6336090109261262e-10,4.4995848295611526e-13,4.277678257875828e-14,6.3008624010194522e-16,6.6942798431660665e-14,2.8293690624639331e-15,9.9761675012358775e-18,1.5543744863683198e-31,1.7610267711163843e-26
8.854493728676164e-07,0.11227363555430145,0.0,0.0,0.0,0.0,0.99948903778668041,0.00031656555369813675,6.4668512503725859e-06,2.6256061906047827e-05,1.7747664771258628e-05,8.1343311975597628e-05,6.2579994540666644e-05,5.1055315380951407e-11,1.2140433309152655e-10,1.9663740444374972e-09,1.2953569148847496e-15,2.8523454165610813e-16,1.1472507046853178e-18,2.3732675147472112e-15,1.8255942536123618e-16,6.3570762224268921e-10,4.9580514405474569e-13,5.1550910839541898e-14,7.421047268810622e-16,8.0755060892264017e-14,3.4401294370748279e-15,1.292301524370123e-17,2.3002177604663525e-31,2.4463570023608495e-26
9.090217074269783e-07,0.11227473211088285,0.0,0.0,0.0,0.0,0.99946905078106663,0.00032357582386209572,6.7379158144653577e-06,2.770886100017217e-05,1.8554119639822743e-05,8.7063039321917619e-05,6.7306314782823162e-05,5.5863141306004067e-11,1.3456786246346682e-10,2.2383780932779867e-09,1.5079468267169887e-15,3.3884391136084273e-16,1.3628747828525874e-18,2.899713958052827e-15,2.1912330026473686e-16,7.1498927758925079e-10,5.4494948139763661e-13,6.1811962438641996e-14,8.7002606440598101e-16,9.6923732388181301e-14,4.1608954336546035e-15,1.6623713074575046e-17,3.3682432358945013e-31,3.3683562378415623e-26
9.325940419863402e-07,0.11227585090085469,0.0,0.0,0.0,0.0,0.99944865077144851,0.00033049966539453238,7.0116852981275191e-06,2.9203076471454245e-05,1.9369757701200221e-05,9.3017750088438458e-05,7.224374204350743e-05,6.0969073880560683e-11,1.4873959471281925e-10,2.5394009421119821e-09,1.7481899079377371e-15,4.0065467621694496e-16,1.6114859992346283e-18,3.5243066622185108e-15,2.6169362134750001e-16,8.0164544457221785e-10,5.9753496995649282e-13,7.3760221256904466e-14,1.0155381610893239e-15,1.1576835435115291e-13,5.0076647061381091e-15,2.1242286874680295e-17,4.8828926098983998e-31,4.5987953233172576e-26
9.56166376545702e-07,0.11227699208937132,0.0,0.0,0.0,0.0,0.99942783455334316,0.00033733655473955517,7.2879706767629982e-06,3.0738836004513103e-05,2.0193939552568221e-05,9.9209574095510271e-05,7.739457260089328e-05,6.6381105487033611e-11,1.6396246917984431e-10,2.8716222216536048e-09,2.0187385486395155e-15,4.7163464838073301e-16,1.8969770306930402e-18,4.26194795680411e-15,3.1104257782302498e-16,8.9612802612183576e-10,6.5370743373423843e-13,8.7615957391935518e-14,1.1804439747571219e-15,1.376405050320007e-13,5.9982109949511174e-15,2.6972307344959969e-17,7.0112008291841704e-31,6.2282837670610108e-26
9.79738711105064e-07,0.11227815582576595,0.0,0.0,0.0,0.0,0.99940659921250363,0.00034408601862537822,7.5665846358518864e-06,3.2316255821971964e-05,2.1026031442255573e-05,0.00010564047092436214,8.2760936451297204e-05,7.2106968312212128e-11,1.802792397336688e-10,3.2373112010562449e-09,2.3224023923928119e-15,5.5283020239183279e-16,2.2235565434050555e-18,5.1292860570725949e-15,3.680131380476947e-16,9.9890087882999265e-10,7.136150063541057e-13,1.0362067410257307e-13,1.3666638842449233e-15,1.6292578618091719e-13,7.1522178403679149e-15,3.4041101063750889e-17,9.9755576760111352e-31,8.3704606314500169e-26
9.999999999999997e-07,0.11227934224378419,0.0,0.0,0.0,0.0,0.99938800969612007,0.00034981723982885777,7.8077832481851566e-06,3.3705479565997587e-05,2.1747088448327645e-05,0.00011136049195065918,8.7547272847530967e-05,7.7285052056063716e-11,1.9521067813507245e-10,3.5801747765720335e-09,2.6121344188602357e-15,6.3164165409475267e-16,2.5405469012714687e-18,5.9925103694287637e-15,4.2376905217948e-16,1.0942251133652251e-09,7.6820726431651513e-13,1.1929519318201243e-13,1.5453109682658365e-15,1.8770726283789861e-13,8.2912583748491588e-15,4.1388192310403954e-17,1.3413234138808416e-30,1.0728497059813744e-25
