Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.003171471070631619,0.21102843536412555,0.0,0.0,0.0,0.0,0.090466134190306691,0.00017770890345021465,4.521796804112025e-05,0.15403142058153035,1.7564273110775043e-05,0.24398685716701582,0.39766729388391198,9.2942960672853328e-08,1.1686360360315455e-05,0.10383363966200224,4.3123641761722367e-08,1.6873854445789084e-07,6.7869159663937802e-10,0.0036069281975012707,3.0826187861638823e-06,0.0032430834640492174,1.4198191076851296e-07,0.0021939971166801144,1.1048282062851535e-07,6.2581353546522627e-05,0.00052693276424573693,0.0001253124355483552,1.1779657177819972e-10,7.1280996060192265e-10,2.8073660354404056e-10
0.0032181194789903758,0.21142503084216868,0.0,0.0,0.0,0.0,0.088863418987980045,0.00017606560134373914,4.4587977781105694e-05,0.15477554015741582,1.7365546718044396e-05,0.24338399237100475,0.39832959268804147,9.1861730747995042e-08,1.1635546473140446e-05,0.10458694244543802,4.3027974827390066e-08,1.6773370181027252e-07,6.7464996961852355e-10,0.00362975307605972,3.0668905523564529e-06,0.0032447068007967587,1.4044520577340192e-07,0.0022129478799396184,1.1016163525658362e-07,6.2382715633654983e-05,0.00053200796735636095,0.00012543833170924825,1.1877037830690786e-10,7.1176304629653473e-10,2.8032428170481067e-10
0.0032647678873491326,0.2118137188791961,0.0,0.0,0.0,0.0,0.0873024656327928,0.00017445176443480062,4.3972480788660869e-05,0.15550690783368662,1.7171211719430059e-05,0.24278283574333287,0.39897385677041475,9.0800427903671598e-08,1.1584585461208164e-05,0.10532866719306878,4.2929233534079358e-08,1.6672608336084161e-07,6.7059717790865259e-10,0.0036519858077127564,3.0510122080940401e-06,0.003246111066975239,1.3893308123086883e-07,0.0022316363523066304,1.0983458922329126e-07,6.218137246593847e-05,0.00053702190682040668,0.00012554826157677482,1.1971751569090857e-10,7.1062722146024911e-10,2.7987694289860846e-10
0.0033114162957078894,0.21219473068244632,0.0,0.0,0.0,0.0,0.085781754554019859,0.00017286652388492357,4.337101624141391e-05,0.15622584968499462,1.6981118464891524e-05,0.24218359785753574,0.39960076344358941,8.9758562816953076e-08,1.1533508199835958e-05,0.10605908754778981,4.2827593006700187e-08,1.6571647975286288e-07,6.6653640159492018e-10,0.003673643434569844,3.035001912639954e-06,0.0032473059099701234,1.3744509688883908e-07,0.0022500674833616117,1.0950208146464655e-07,6.1977525955675937e-05,0.00054197556416997375,0.00012564279954729006,1.2063849033404885e-10,7.0940703082798105e-10,2.7939637704647743e-10
0.003358064704066646,0.21256828834469968,0.0,0.0,0.0,0.0,0.084299838684116168,0.00017130904821289968,4.27831416825914e-05,0.15693267985260637,1.6795124228006203e-05,0.24158647138909858,0.40021095741585777,8.8735660275237869e-08,1.1482343543436721e-05,0.10677846823652935,4.272321965812779e-08,1.6470562565403322e-07,6.624705956203974e-10,0.0036947424415544193,3.0188766552927381e-06,0.0032483005066514165,1.3598081543820204e-07,0.0022682460933398422,1.0916448992625492e-07,6.1771367241613098e-05,0.00054686989909277187,0.00012572249878306006,1.215338045458641e-10,7.0810681136051504e-10,2.7888429223865763e-10
0.003404713112425403,0.2129346052899927,0.0,0.0,0.0,0.0,0.082855339156966537,0.00016977853949868979,4.2208432369044952e-05,0.1576277011253582,1.6613092778357518e-05,0.24099163248164787,0.40080505272575961,8.7731258072769794e-08,1.1431118230771661e-05,0.10748706544258646,4.2616271017777157e-08,1.6369420006747596e-07,6.5840249103693743e-10,0.0037152987755253251,3.002652269898015e-06,0.0032491035901963741,1.345398025343877e-07,0.0022861768783277382,1.0882217039080394e-07,6.1563076516138145e-05,0.00055170585168921957,0.00012578789069834812,1.2240395370803454e-10,7.0673069617681093e-10,2.7834231628332679e-10
0.0034513615207841597,0.21329388673200475,0.0,0.0,0.0,0.0,0.081446941317489821,0.00016827423179782559,4.1646479589608811e-05,0.15831120548378441,1.6434893807905892e-05,0.24039924200349247,0.40138363453511328,8.6744906810759347e-08,1.1379857157753298e-05,0.10818512715483193,4.2506896293719452e-08,1.6268283277584626e-07,6.5433462092432611e-10,0.0037353278647633127,2.986343544753917e-06,0.0032497234768344794,1.3312162654652899e-07,0.002303864413933261,1.0847545916394919e-07,6.1352823169923872e-05,0.0005564843439401332,0.00012583948438889034,1.2324942261593091e-10,7.0528261959550471e-10,2.7777199869213996e-10
0.0034980099291429165,0.2136463300283832,0.0,0.0,0.0,0.0,0.080073390995365756,0.00016679539159838083,4.1096891615372619e-05,0.15898347461370066,1.6260403093290226e-05,0.23980944670207044,0.40194726080334831,8.5776170172491557e-08,1.1328583507831924e-05,0.10887289350229255,4.2395238147635857e-08,1.6167210565252184e-07,6.5026932566409085e-10,0.0037548446358016711,2.9699642886394607e-06,0.003250168087147585,1.3172586228041097e-07,0.0023213131610119696,1.081246743949083e-07,6.114076765995748e-05,0.00056120627817523206,0.00012587776999053765,1.2407069262069103e-10,7.0376633134012072e-10,2.7717481627489184e-10
0.0035446583375016733,0.2139921251380735,0.0,0.0,0.0,0.0,0.078733491082991977,0.00016534131697618399,4.055929070194059e-05,0.15964478038889507,1.6089501690799619e-05,0.23922238024552864,0.40249646382529819,8.4824625617973927e-08,1.127731934261256e-05,0.10955059707164676,4.2281432482870089e-08,1.6066256602915374e-07,6.4620880670577891e-10,0.0037738635322587008,2.9535275220180887e-06,0.003250444970495172,1.303520896184127e-07,0.0023385274649669031,1.0777012195333101e-07,6.0927063565186665e-05,0.00056587253385806976,0.00012590322361151084,1.2486824307413992e-10,7.021854325341819e-10,2.7655218731598412e-10
0.0035799148993482435,0.21424917533058585,0.0,0.0,0.0,0.0,0.077742432065721762,0.00016425835327341291,4.0160708372838721e-05,0.16013747702703224,1.5962647664218477e-05,0.2387805644016483,0.40290228848048143,8.4116609184889964e-08,1.1238592447917969e-05,0.11005626186908353,4.219407159410079e-08,1.5990065025331687e-07,6.4314426780028884e-10,0.0037879160814543022,2.9410738362545877e-06,0.0032505473480443862,1.2932813933672737e-07,0.0023513849561660033,1.0749982385580249e-07,6.0764540696958428e-05,0.00056936284507833805,0.00012591422408874414,1.2545557228052854e-10,7.0094981531785888e-10,2.7606554575310526e-10
0.0036151714611948136,0.2145026088819439,0.0,0.0,0.0,0.0,0.076769466618630114,0.00016318886471194873,3.9768614496497187e-05,0.16062417120513667,1.5837731460676843e-05,0.23834042523557894,0.40330037559190945,8.3418003480134906e-08,1.1199890437688894e-05,0.11055640208182471,4.2105609649831724e-08,1.5913989741486038e-07,6.4008440640239653e-10,0.0038016980883548105,2.9285990344793168e-06,0.0032505610132957169,1.283163349458081e-07,0.0023641127433511734,1.0722765191712179e-07,6.0601215729039766e-05,0.00057282221575132345,0.00012591834143869146,1.2602981364449223e-10,6.9968064916832791e-10,2.7556569111092796e-10
0.0036469023668567265,0.21472766824081954,0.0,0.0,0.0,0.0,0.0759088885968041,0.00016223762157973592,3.9421156365881697e-05,0.16105715245075686,1.5726926010638871e-05,0.23794577061053548,0.40365220672606006,8.2797164951149532e-08,1.1165086439674101e-05,0.11100188120094953,4.2025095558340787e-08,1.5845637274589631e-07,6.3733516822232443e-10,0.0038138753111944704,2.91735754273143e-06,0.0032504998418605093,1.274159521078288e-07,0.0023754583075766091,1.069811894775168e-07,6.0453584891985653e-05,0.00057590949279663552,0.00012591631537359451,1.2653560557655528e-10,6.9851084808372109e-10,2.7510497089297665e-10
0.0036786332725186393,0.2149499109477866,0.0,0.0,0.0,0.0,0.075062271383315657,0.0001612968798952505,3.9078731620139242e-05,0.16148543470811177,1.5617621138318114e-05,0.23755254076067805,0.40399807896600709,8.218369171613644e-08,1.1130314337100908e-05,0.11144302622213527,4.1943767902045219e-08,1.5777407553740278e-07,6.3459086707135332e-10,0.0038258421032644186,2.9061059722164331e-06,0.0032503711720128668,1.2652514163071713e-07,0.0023867014918184772,1.0673338051289263e-07,6.0305391656797373e-05,0.00057897225641758907,0.00012590899798940849,1.2703110429735327e-10,6.9731595803669377e-10,2.7463436951285502e-10
0.003710364178180552,0.2151693884043781,0.0,0.0,0.0,0.0,0.074229301026658395,0.0001603664473115664,3.8741237994387646e-05,0.16190909245298649,1.5509785158506648e-05,0.23716076403840178,0.40433813159623927,8.1577464045658774e-08,1.1095579072572502e-05,0.11187990169491555,4.1861659658841147e-08,1.5709312900996043e-07,6.3185199856103626e-10,0.0038376024491526585,2.8948473540833102e-06,0.0032501769688137987,1.2564377592166202e-07,0.0023978435333512666,1.0648429976784199e-07,6.0156673163443497e-05,0.00058201076385813245,0.00012589651562021562,1.2751644562613209e-10,6.9609691151196352e-10,2.7415425422498715e-10
0.003742095083842465,0.21538615076114284,0.0,0.0,0.0,0.0,0.073409672818632282,0.00015944613913657725,3.8408576153959051e-05,0.16232819848328572,1.5403387413640391e-05,0.23677046687997919,0.40467249974425512,8.0978364881325297e-08,1.1060885429627672e-05,0.11231257084178341,4.1778804696093374e-08,1.5641364861705438e-07,6.2911902706251126e-10,0.0038491602461616032,2.8835846115792761e-06,0.0032499191361885032,1.2477173093865428e-07,0.0024088856511621189,1.0623401927252877e-07,6.000746410892351e-05,0.00058502527155763334,0.00012587898794127168,1.2799176012395397e-10,6.9485459343145859e-10,2.7366497355141835e-10
0.003773825989504378,0.21560024692956867,0.0,0.0,0.0,0.0,0.072603090962889666,0.00015853578023489778,3.8080650643627796e-05,0.16274282397188372,1.5298398628165875e-05,0.23638167389606518,0.40500131452713545,8.038628167823228e-08,1.1026238286566776e-05,0.1127410955898414,4.1695237411340411e-08,1.557357480171075e-07,6.2639240972691576e-10,0.0038605193066212655,2.8723206052718096e-06,0.0032495995186885731,1.2390888704694454e-07,0.0024198290416812627,1.0598261309040686e-07,5.9857801805680776e-05,0.00058801602542657688,0.00012585653918909857,1.2845719566834705e-10,6.9358988170953558e-10,2.7316687325430484e-10
0.0038023838046000995,0.21579069335281834,0.0,0.0,0.0,0.0,0.071888084401214705,0.00015772481891382682,3.7789489697719034e-05,0.16311221360144201,1.5205089604835356e-05,0.23603306520808032,0.40529260494852437,7.9859313219278881e-08,1.0995099302085698e-05,0.1131232745730112,4.1619443122999635e-08,1.5512707663436364e-07,6.2394424262984124e-10,0.0038705756256057558,2.8621841381140718e-06,0.0032492605160416355,1.2314009495321297e-07,0.0024295946538919334,1.0575544193331217e-07,5.9722747700897882e-05,0.00059068759474595225,0.00012583222875815859,1.2886775546521973e-10,6.9243321614385173e-10,2.7271132638660812e-10
0.003830941619695821,0.21597905284209032,0.0,0.0,0.0,0.0,0.071183209056690538,0.00015692164692528978,3.7502021919610523e-05,0.16347808005790204,1.5112877857093447e-05,0.23568570896319821,0.40557959044053404,7.9337856014520103e-08,1.0964004378330474e-05,0.11350218913621764,4.1543117471300419e-08,1.5451984059048902e-07,6.2150184867979808e-10,0.0038804766535000743,2.8520506142056541e-06,0.003248874183659242,1.2237856943933869e-07,0.0024392820955301156,1.0552745940040195e-07,5.9587377961712957e-05,0.0005933402986130318,0.00012580411337460379,1.2927051637718526e-10,6.9125971743586557e-10,2.7224914987012515e-10
0.003859499434791543,0.21616535865944922,0.0,0.0,0.0,0.0,0.070488266564987162,0.00015612614361232744,3.7218181889906797e-05,0.16384047203479582,1.5021743434569403e-05,0.23533961966010558,0.40586235882504174,7.8821831379062184e-08,1.0932956484367785e-05,0.11387788187529688,4.1466282854085866e-08,1.5391410901249414e-07,6.1906550591593642e-10,0.0038902250017700921,2.8419218233092415e-06,0.0032484417535402301,1.2162422432219113e-07,0.0024488921998665168,1.0529871282063989e-07,5.9451714975584607e-05,0.00059597431325068373,0.00012577227338329407,1.2966557569260416e-10,6.9006995394010978e-10,2.7178056754843655e-10
0.003885201468377692,0.21633130493029967,0.0,0.0,0.0,0.0,0.069871151069310522,0.0001554166512078042,3.696577504149509e-05,0.16416369361137548,1.4940627639917477e-05,0.23502923370940468,0.40611331548226021,7.8361991035475068e-08,1.0905056115800672e-05,0.11421328526672211,4.1396714670418245e-08,1.5337029391388559e-07,6.1687820046825939e-10,0.003898870091374595,2.8328114216774612e-06,0.0032480141435813413,1.2095138392253235e-07,0.0024574758487328563,1.050922272377554e-07,5.9329386952646697e-05,0.00059832908845936785,0.00012574050055652535,1.300146265251926e-10,6.8898573237037592e-10,2.713535523784195e-10
0.0039109035019638414,0.2164956373661007,0.0,0.0,0.0,0.0,0.069261787086890028,0.00015471319008231218,3.6716209697937636e-05,0.16448417370382468,1.4860354999310501e-05,0.23471989413577779,0.40636098641191054,7.7906433748628357e-08,1.0877198151821299e-05,0.11454614284483054,4.1326765786391137e-08,1.5282779767350539e-07,6.1469619966510392e-10,0.0039073954173218352,2.8237074542668386e-06,0.0032475510160982985,1.2028423041523856e-07,0.0024659981090680047,1.0488519182897662e-07,5.9206856678560693e-05,0.00060066898720830409,0.00012570583572165604,1.3035758751894064e-10,6.8788921265556956e-10,2.7092169364551008e-10
0.003936605535549991,0.21665837877742047,0.0,0.0,0.0,0.0,0.068660040270194872,0.00015401567539857308,3.6469440994688465e-05,0.16480194587930971,1.4780911838359949e-05,0.23441160954633739,0.40660543102564489,7.7455104194696817e-08,1.0849384296159367e-05,0.11487648410379972,4.1256450051407806e-08,1.5228666158909999e-07,6.1251966961216794e-10,0.0039158027801385296,2.8146110249100555e-06,0.0032470532017815057,1.1962270186076371e-07,0.0024744595636715569,1.0467763577573135e-07,5.9084138822414093e-05,0.00060299413347921795,0.00012566833423388287,1.3069452553942359e-10,6.8678078362415024e-10,2.7048514448790882e-10
0.00396230756913614,0.21681955154492455,0.0,0.0,0.0,0.0,0.068065779323251197,0.00015332402717321698,3.6225425134633118e-05,0.16511704312261058,1.4702284956720159e-05,0.23410438797971611,0.40684670736243217,7.7007948934493182e-08,1.082161650162125e-05,0.11520433806503014,4.1185782574220171e-08,1.5174692863171473e-07,6.1034878314540537e-10,0.0039240939489977728,2.8055232725827818e-06,0.0032465215110547537,1.1896673862016127e-07,0.0024828607877453047,1.0446959094777606e-07,5.8961247982266368e-05,0.00060530464951169798,0.00012562805056024574,1.3102550922255129e-10,6.8566082120518501e-10,2.7004405296335188e-10
0.0039880096027222894,0.21697917762437988,0.0,0.0,0.0,0.0,0.067478875915333886,0.00015263816684288543,3.5984119484160934e-05,0.1654294978517562,1.4624461510902324e-05,0.23379823692819893,0.40708487212846339,7.6564915851737415e-08,1.079389661304021e-05,0.11552973328791681,4.1114777284678085e-08,1.5120863983855643e-07,6.0818370532258309e-10,0.0039322706622757957,2.7964452890521695e-06,0.0032459567345290942,1.1831628230366383e-07,0.0024912023487762332,1.0426108757883775e-07,5.8838199262730239e-05,0.0006076006546082435,0.00012558503977330615,1.313506064550358e-10,6.8452970447726388e-10,2.6959856836998556e-10
0.004013711636308439,0.21713727856121726,0.0,0.0,0.0,0.0,0.066899204594316586,0.00015195801424309848,3.5745482030857413e-05,0.16573934193191792,1.4547428747148312e-05,0.23349316336115053,0.40731998073793901,7.6125952520140514e-08,1.0766226092454911e-05,0.11585269788129703,4.1043446315898326e-08,1.5067183096577271e-07,6.0602457996026242e-10,0.0039403346283978522,2.7873780464973858e-06,0.0032453596440892522,1.1767127329959789e-07,0.0024994848071572488,1.0405215186263645e-07,5.8715006880048685e-05,0.00060988226741160486,0.00012553935539671228,1.3166988316720312e-10,6.8338780218794098e-10,2.6914883593724989e-10
0.004039413669894588,0.21729387549651555,0.0,0.0,0.0,0.0,0.066326642707324426,0.00015128349198998239,3.5509471330350178e-05,0.16604660668547147,1.4471174177735832e-05,0.23318917374652826,0.40755208734730242,7.5691007107339785e-08,1.0738606508039863e-05,0.11617325951101658,4.0971802921152838e-08,1.5013653722719094e-07,6.0387154869370922e-10,0.0039482875263580413,2.778322516119962e-06,0.0032447309933573754,1.1703165274174721e-07,0.0025077087164282409,1.0384281128655098e-07,5.8591683916306605e-05,0.00061214960649717538,0.00012549104868096435,1.3198340451403412e-10,6.8223546506557399e-10,2.6869499379776536e-10
0.004065115703480737,0.21744898918717034,0.0,0.0,0.0,0.0,0.065761070316608494,0.00015061452604027417,3.5276047125864564e-05,0.16635132290499913,1.4395685734434622e-05,0.23288627407401319,0.40778124489234746,7.5260029818456742e-08,1.0711039479433285e-05,0.11649144540794476,4.0899860067726641e-08,1.4960279394134301e-07,6.0172475357932759e-10,0.00395613100620806,2.7692796640117655e-06,0.0032440715179039865,1.1639736379667356e-07,0.0025158746229534089,1.0363309352994396e-07,5.8468243576652016e-05,0.00061440278848393461,0.00012544017044940119,1.3229123567261314e-10,6.8107303794431846e-10,2.6823717776267698e-10
0.004090817737066887,0.2176026399922772,0.0,0.0,0.0,0.0,0.065202370135935966,0.00014995104234660127,3.5045169913667846e-05,0.16665352086609886,1.4320951549549872e-05,0.23258446986865963,0.40800750511825001,7.4832970996230988e-08,1.0683526449332679e-05,0.11680728237807339,4.0827629940993357e-08,1.4907063347944997e-07,5.9958432481899752e-10,0.0039638666896421497,2.7602503894901813e-06,0.0032433819357949078,1.1576834961159529e-07,0.0025239830660671483,1.0342302436141245e-07,5.8344699027138117e-05,0.00061664192808619819,0.00012538677125353121,1.3259344139030984e-10,6.7990086210400276e-10,2.6777552224336074e-10
0.004116519770653036,0.217754847914865,0.0,0.0,0.0,0.0,0.064650427453680909,0.00014929296828829723,3.4816800812760573e-05,0.16695323033813708,1.424695996797289e-05,0.23228376621165159,0.40823091861402655,7.440978174867645e-08,1.0656068810844127e-05,0.11712079681104536,4.0755124411027069e-08,1.4854008660973341e-07,5.9745038616709611e-10,0.0039714961705510261,2.7512355589847724e-06,0.0032426629481890155,1.1514455377488359e-07,0.0025320345784538441,1.0321262894385096e-07,5.8221062727323211e-05,0.00061886713924175132,0.00012533090031125425,1.3289008571628786e-10,6.7871926773707297e-10,2.6731015728443938e-10
