Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
5.118638570473125e-05,0.11858177301131922,0.0,0.0,0.0,0.0,0.88886555164256698,0.00061807418676594497,7.6600364386795699e-05,0.009816349990518702,9.24450378803401e-05,0.051580009148395806,0.048174936644500781,6.446474894592427e-08,6.8080399836458014e-07,0.00067701052824388974,9.4035916898297386e-10,1.1985006027728001e-09,4.8205519410122525e-12,1.1091613722892395e-06,5.874222340266478e-09,8.9635486831560028e-05,2.1122509933955715e-08,4.006083671683854e-06,1.5856150848977912e-09,1.8590839403004882e-06,1.0995946427680116e-06,5.3705150408051679e-07,3.291634170762923e-15
5.142338718245561e-05,0.11861040049318233,0.0,0.0,0.0,0.0,0.88839242474992186,0.00061785843438349043,7.676582782340927e-05,0.009859916815701409,9.2411957846393503e-05,0.051795559299231408,0.048382183143443017,6.4715371733539681e-08,6.8522688420819639e-07,0.0006830126022018126,9.4855445374294406e-10,1.211871033250219e-09,4.8743298492270023e-12,1.1259502397707603e-06,5.9568893512481182e-09,9.0369320134525864e-05,2.1285469810669455e-08,4.0569499064306176e-06,1.6026555299648823e-09,1.8764729165360075e-06,1.1129751396353536e-06,5.445485364624456e-07,3.367173663593343e-15
5.1636688512407533e-05,0.11863615193577579,0.0,0.0,0.0,0.0,0.88796704206960153,0.00061766448979286282,7.6914411354159099e-05,0.0098991013162791335,9.2382187698471373e-05,0.051989314117406996,0.048568518646913333,6.4940515005097974e-08,6.892139693039571e-07,0.00068843306225518084,9.5595366925282988e-10,1.2239752668106854e-09,4.9230149205508561e-12,1.1412047506685117e-06,6.0319297216414021e-09,9.1031423107515335e-05,2.1432405215148579e-08,4.1030415436167196e-06,1.6180702178811931e-09,1.8921734743003636e-06,1.1250893096424265e-06,5.5134476784248289e-07,3.4362533915817627e-15
5.1849989842359456e-05,0.11866189079408763,0.0,0.0,0.0,0.0,0.88754206765337662,0.00061747076501170802,7.706267983781594e-05,0.0099382615530510653,9.2352419085400171e-05,0.052182841605671208,0.048754677841868842,6.5165263822154838e-08,6.9320718250640828e-07,0.00069387109420585783,9.6337503842164537e-10,1.2361465970214435e-09,4.9719698648299596e-12,1.1565967894604805e-06,6.1075785378070745e-09,9.1695084103303662e-05,2.1579596301376274e-08,4.1494289854230523e-06,1.6335590302051628e-09,1.9079216291175271e-06,1.1372713853292002e-06,5.5818732148949957e-07,3.5063799157569752e-15
5.206329117231138e-05,0.1186876170738348,0.0,0.0,0.0,0.0,0.88711750097300746,0.00061727725951675049,7.7210633694448208e-05,0.0099773975536909826,9.2322652287187766e-05,0.052376142091681288,0.048940660949594129,6.5389618941872496e-08,6.9720648916147349e-07,0.00069932665669018412,9.7081848830161277e-10,1.2483850929571319e-09,5.0211949598907973e-12,1.1721269384193625e-06,6.1838377336462436e-09,9.2360295461987779e-05,2.1727040758564359e-08,4.1961124205573325e-06,1.6491218543917727e-09,1.9237171640520924e-06,1.1495213254397422e-06,5.6507619030489356e-07,3.5775630761863955e-15
5.22765925022633e-05,0.1187133307819009,0.0,0.0,0.0,0.0,0.88669334150207302,0.00061708397284967337,7.7358273697994919e-05,0.01001650934579144,9.2292887226738262e-05,0.052569215901798985,0.049126468190728842,6.5613581142150733e-08,7.0121186498797542e-07,0.00070479970845229801,9.7828394847115317e-10,1.2606907718499816e-09,5.0706902750429013e-12,1.1877957781520331e-06,6.2607093006077955e-09,9.3027049553742839e-05,2.187473670676146e-08,4.2430920319582319e-06,1.6647586135818256e-09,1.939559863410674e-06,1.1618390877084722e-06,5.7201136622422522e-07,3.6498127481812736e-15
5.2489893832215225e-05,0.11873903192375812,0.0,0.0,0.0,0.0,0.88626958871364114,0.00061689090451149016,7.7505600273358293e-05,0.010055596956953704,9.2263124180544517e-05,0.052762063362689633,0.049312099786046393,6.5837151194388398e-08,7.0522327628562532e-07,0.00071029020832164631,9.857713471344251e-10,1.2730636903736034e-09,5.1204560382369334e-12,1.2036038884882475e-06,6.3381951558508582e-09,9.3695338782452236e-05,2.20226819335939e-08,4.2903679969418464e-06,1.6804691991359319e-09,1.9554495118526726e-06,1.174224629316216e-06,5.789928399645638e-07,3.7231388408606751e-15
5.270319516216715e-05,0.11876472050636333,0.0,0.0,0.0,0.0,0.88584624208205176,0.0006166980540364621,7.765261412701047e-05,0.01009466041472493,9.2233363136290253e-05,0.052954684800058265,0.049497555955906762,6.6060329864636674e-08,7.0924069794580562e-07,0.00071579811522616847,9.9328061409964477e-10,1.2855038722668184e-09,5.1704923449547757e-12,1.2195518478536727e-06,6.4162972513501356e-09,9.4365155582616216e-05,2.2170874583263698e-08,4.3379404871458993e-06,1.6962535317882506e-09,1.9713858950441246e-06,1.1866779065699258e-06,5.8602060123281649e-07,3.7975512774323233e-15
5.291649649211907e-05,0.11879039653542653,0.0,0.0,0.0,0.0,0.88542330108140355,0.00061650542092794045,7.7799315742225515e-05,0.010133699746652968,9.2203604307315205e-05,0.053147080539708104,0.049682836920735177,6.6283117916422627e-08,7.1326409781229698e-07,0.00072132338818074141,1.000811677791636e-09,1.2980113674011853e-09,5.2207993957864334e-12,1.2356402337742949e-06,6.4950174928797602e-09,9.5036492421824619e-05,2.2319312486251343e-08,4.3858096686627062e-06,1.712111503275754e-09,1.9873687990908953e-06,1.1991988752005828e-06,5.9309463857059603e-07,3.8730600104727784e-15
5.3129797822070994e-05,0.11881606001773982,0.0,0.0,0.0,0.0,0.88500076518685789,0.00061631300471500037,7.7945705796757288e-05,0.01017271498023793,9.2173847707303225e-05,0.053339250906637548,0.049867942900600662,6.6505516117138031e-08,7.1729344986668279e-07,0.00072686598629693848,1.0083644681849115e-09,1.3105861983419044e-09,5.2713772814931563e-12,1.2518696224088371e-06,6.5743578129780136e-09,9.5709341798257518e-05,2.2467993752893961e-08,4.4339757020190857e-06,1.7280430277398223e-09,2.0033980110271146e-06,1.2117874901256628e-06,6.0021493951783483e-07,3.9496750166050961e-15
5.334309915202292e-05,0.11884171095923128,0.0,0.0,0.0,0.0,0.88457863387357405,0.00061612080490736055,7.8091784802822591e-05,0.01021170614297055,9.2144093517241101e-05,0.053531196225787579,0.050052874115550684,6.6727525227838136e-08,7.2132872323712972e-07,0.00073242586877488209,1.01593891435237e-09,1.3232284107120767e-09,5.322226185577807e-12,1.268240588930294e-06,6.6543201082663176e-09,9.6383696242414933e-05,2.2616916296306051e-08,4.4824387422769584e-06,1.7440480000984076e-09,2.019473318415423e-06,1.2244437056620078e-06,6.0738149050527493e-07,4.0274062973203669e-15
5.355640048197484e-05,0.11886734936659443,0.0,0.0,0.0,0.0,0.88415690661763013,0.00061592882103464496,7.8237553412018783e-05,0.010250673262298608,9.2114341774998879e-05,0.053722916821398965,0.050237630785318038,6.6949146009922567e-08,7.253698913679181e-07,0.00073800299491021907,1.0235349463415142e-09,1.3359380302404018e-09,5.3733462115253136e-12,1.2847537071919924e-06,6.7349062906569498e-09,9.7059548315371779e-05,2.2766078212598029e-08,4.5311989390278466e-06,1.7601263295932075e-09,2.0355945096916714e-06,1.237167475360031e-06,6.1459427697287589e-07,4.106263875403096e-15
5.376970181192676e-05,0.1188929752459135,0.0,0.0,0.0,0.0,0.88373558289523735,0.00061573705261263288,7.8383012154009703e-05,0.010289616365655542,9.2084592641462158e-05,0.053914413017561953,0.050422213129570181,6.7170379221915853e-08,7.2941692405338048e-07,0.00074359732408790032,1.0311524936083914e-09,1.3487150968883891e-09,5.4247375200667436e-12,1.3014095500013068e-06,6.8161182416294956e-09,9.7736890610019707e-05,2.2915477449937526e-08,4.5802564364740242e-06,1.7762779105716839e-09,2.051761373866812e-06,1.2499587521646293e-06,6.2185328329178397e-07,4.1862577995305283e-15
5.3983003141878686e-05,0.11891858860382981,0.0,0.0,0.0,0.0,0.88331466218342047,0.00061554549917219544,7.8528161663434813e-05,0.010328535480435745,9.2054846169242757e-05,0.054105685137740452,0.050606621367693158,6.7391225622250461e-08,7.3346979445395128e-07,0.0007492088157870524,1.0387914864523565e-09,1.361559636549843e-09,5.4764002153511713e-12,1.3182086888698763e-06,6.8979578528008242e-09,9.8415715749724733e-05,2.3065112107867887e-08,4.6296113734316439e-06,1.7925026488622922e-09,2.0679737007824054e-06,1.2628174882935591e-06,6.2915849285525514e-07,4.2673981397282652e-15
5.419630447183061e-05,0.11894418944654268,0.0,0.0,0.0,0.0,0.88289414395942856,0.00061535416023394583,7.8673002481955041e-05,0.010367430634015989,9.2025102504449577e-05,0.054296733505186219,0.050790855718978484,6.7611685965860982e-08,7.3752847296891451e-07,0.00075483742957638343,1.0464518547123808e-09,1.3744716867457141e-09,5.5283344482933776e-12,1.3351516942220023e-06,6.9804269909597753e-09,9.9096016389247274e-05,2.3214980172961315e-08,4.6792638834029088e-06,1.8088004385095211e-09,2.0842312808851002e-06,1.2757436353616713e-06,6.3650988802228961e-07,4.3496949898183227e-15
5.4622907131734454e-05,0.11899535361257273,0.0,0.0,0.0,0.0,0.88205431288675573,0.0006149721239899228,7.8961760468509296e-05,0.010445149166947056,9.1965623914494306e-05,0.054678160272384986,0.05115880363727824,6.805145150035872e-08,7.4566314438438921e-07,0.0007661458622409068,1.0618364392844437e-09,1.4004984288222097e-09,5.6330179699161058e-12,1.3694715785115279e-06,7.1472613117834335e-09,0.00010046101497756617,2.3515408865023464e-08,4.779462121270698e-06,1.8416147713986013e-09,2.1168813671013139e-06,1.3017979642226576e-06,6.5135115809845475e-07,4.5177986895762969e-15
5.50495097916383e-05,0.11904646779544867,0.0,0.0,0.0,0.0,0.88121608550639996,0.0006145909401168504,7.924929077154985e-05,0.010522772182863339,9.1906157684139506e-05,0.055058695896316921,0.051526058634743986,6.848968183859337e-08,7.538207136611602e-07,0.00077752230044450435,1.0773056912909089e-09,1.4267955601017024e-09,5.7387890381201167e-12,1.4043737422520314e-06,7.3166360289985982e-09,0.00010183182821394592,2.3816748053851205e-08,4.8808521153523811e-06,1.8747200824866847e-09,2.1497099703952301e-06,1.3281213390420004e-06,6.6637693341127077e-07,4.6906500955721622e-15
5.5476112451542146e-05,0.11909753204745568,0.0,0.0,0.0,0.0,0.88037945765583747,0.00061421060487902319,7.9535598056815107e-05,0.010600299899722075,9.1846704597874174e-05,0.05543834294754451,0.051892622458594127,6.8926382967360781e-08,7.6200095810375968e-07,0.00078896642399048085,1.0928590572323834e-09,1.4533633028829606e-09,5.8456485470249793e-12,1.4398627057019473e-06,7.488565833026482e-09,0.00010320839841536909,2.4118982437863213e-08,4.9834347498718105e-06,1.9081155326181155e-09,2.1827154398104899e-06,1.3547133503836596e-06,6.8158703892052127e-07,4.8683307405983319e-15
5.590271511144599e-05,0.11914854642085568,0.0,0.0,0.0,0.0,0.87954442518063358,0.00061383111456587058,7.9820686971755026e-05,0.010677732535036091,9.1787265438497998e-05,0.055817103990102521,0.05225849685308534,6.9361560847343055e-08,7.7020365619056555e-07,0.00080047791414791303,1.1084959859839674e-09,1.4802018677606086e-09,5.9535973436744393e-12,1.4759429693126905e-06,7.6630652722540278e-09,0.00010459066838864852,2.4422096859091337e-08,5.0872108256335603e-06,1.9418002669274651e-09,2.2158961358300172e-06,1.3815735788763817e-06,6.9698128432240386e-07,5.0509224861953286e-15
5.632931777134984e-05,0.11919951096826394,0.0,0.0,0.0,0.0,0.87871098393452851,0.0006134524654910975,8.0104562155855128e-05,0.01075507030587031,9.172784097620256e-05,0.056194981581468496,0.052623683559474041,6.9795221413149073e-08,7.7842858793096721e-07,0.00081205645364230614,1.1242159288702123e-09,1.5073114525165708e-09,6.0626362235776277e-12,1.5126190136043844e-06,7.8401487568375722e-09,0.00010597858142451996,2.4726076316412291e-08,5.1921810616438304e-06,1.9757734167464592e-09,2.2492504303015109e-06,1.40870159553967e-06,7.1255946449762591e-07,5.2385075141169125e-15
5.718252309115753e-05,0.11930129079700438,0.0,0.0,0.0,0.0,0.8770488585873355,0.00061269767642672035,8.0668689836770098e-05,0.010909462120003965,9.1609039175731395e-05,0.056948096607347509,0.053352000856973066,7.0658014208488208e-08,7.9494427926529179e-07,0.0008354134185539631,1.1559026744113559e-09,1.5623444116674967e-09,6.2839871693330585e-12,1.5877762694525225e-06,8.2021248252430158e-09,0.00010877111212003861,2.5336571053150271e-08,5.4057065165515473e-06,2.0445814240292937e-09,2.3164733560467334e-06,1.4637592348028439e-06,7.4426674221082721e-07,5.6289877063256212e-15
5.803572841096522e-05,0.11940287195934082,0.0,0.0,0.0,0.0,0.87539304861104317,0.00061194620866980944,8.1228018008451544e-05,0.011063477069511749,9.1490305156943097e-05,0.057697708353001052,0.054077588219368769,7.1514808310387449e-08,8.1154630035401658e-07,0.00085903480925548083,1.1879149527769632e-09,1.6184635173603196e-09,6.5097067620084401e-12,1.6653699156321032e-06,8.5746065421258876e-09,0.00011158554625445509,2.595034960430877e-08,5.6240152981113121e-06,2.1145323359176286e-09,2.3843714155935098e-06,1.5198826567836141e-06,7.767069524070613e-07,6.040434795924938e-15
5.888893373077291e-05,0.11950425488773249,0.0,0.0,0.0,0.0,0.87374352113768616,0.0006111980335775423,8.1782583411991634e-05,0.011217116874406132,9.1371644721879023e-05,0.058443837040126269,0.05480045946461487,7.2365650264499897e-08,8.2823294190589732e-07,0.00088291813908100616,1.2202484615200064e-09,1.6756699147266174e-09,6.7397996074980818e-12,1.7454350677946322e-06,8.9577041929034867e-09,0.00011442144699339822,2.6567297263077545e-08,5.8471103729226351e-06,2.1856187304106742e-09,2.4529319851538819e-06,1.5770681143887613e-06,8.0987796354049698e-07,6.4735166746996287e-15
5.9742139050580605e-05,0.11960544001562952,0.0,0.0,0.0,0.0,0.8721002434371441,0.00061045312287235536,8.2332422618564287e-05,0.011370383247194764,9.1253063516470636e-05,0.059186502783628102,0.055520628358992741,7.3210586207166617e-08,8.450025168829917e-07,0.00090706094385380675,1.2528989367239126e-09,1.733964560541925e-09,6.974269554099552e-12,1.8280065121902987e-06,9.3515258474990428e-09,0.00011727838471890459,2.7187301607231644e-08,6.07499354396457e-06,2.2578329950611878e-09,2.5221426157343709e-06,1.635311734474564e-06,8.4377744584148594e-07,6.9289054383536039e-15
6.0595344370388297e-05,0.11970642778330784,0.0,0.0,0.0,0.0,0.87046318291885649,0.00060971144863656516,8.2877572023566724e-05,0.011523277892806567,9.1134567035281033e-05,0.059925725591159405,0.056238108616218009,7.4049661869389395e-08,8.6185336019594971e-07,0.00093146078168929007,1.2858621529144245e-09,1.7933482276583189e-09,7.2131197103422243e-12,1.913118701374906e-06,9.7561773587708319e-09,0.00012015593689582397,2.781025245100168e-08,6.3076654891602064e-06,2.3311673375659202e-09,2.591991031494185e-06,1.6946095250979608e-06,8.7840288175276834e-07,7.4072769810073041e-15
6.144854969019599e-05,0.11980721863365225,0.0,0.0,0.0,0.0,0.86883230713307713,0.00060897298330808832,8.3418067843437702e-05,0.01167580250854563,9.1016160623437915e-05,0.060661525362784643,0.056952913896782954,7.4882922580635214e-08,8.7878382855275184e-07,0.00095611523285055698,1.3191339229407723e-09,1.8538215085861221e-09,7.4563524593934505e-12,2.0008057494427271e-06,1.0171762361542364e-08,0.00012305368796855525,2.8436041812852306e-08,6.5451257925990935e-06,2.4056137940575923e-09,2.66246512860801e-06,1.7549573814445341e-06,9.1375157457836397e-07,7.9093107458908399e-15
6.230175501000368e-05,0.11990781301344687,0.0,0.0,0.0,0.0,0.86720758377190743,0.0006082376996754329,8.3953946111464984e-05,0.011827958784053103,9.0897849480678312e-05,0.061393921890769636,0.057665057807394574,7.5710413272979671e-08,8.9579230021908887e-07,0.00098102189959265677,1.35271009782432e-09,1.9153848196360108e-09,7.7039694757187291e-12,2.0911014282981161e-06,1.0598382275109574e-08,0.0001259712292600646,2.9064563877990075e-08,6.7873729739972226e-06,2.4811642371196591e-09,2.7335529739520214e-06,1.8163510911664691e-06,9.4982065632599425e-07,8.4356893877234765e-15
6.400816564961906e-05,0.12010841416720837,0.0,0.0,0.0,0.0,0.86397646581160747,0.0006067765703661721,8.5011993189283667e-05,0.012131173034190186,9.0661533092943641e-05,0.06284858384293697,0.059081415671173546,7.7348262360849306e-08,9.3003687302217725e-07,0.0010315823976462281,1.4207592567275426e-09,2.041782338155726e-09,8.2123595522642261e-12,2.2796520283865935e-06,1.1485121430600715e-08,0.00013186408138189537,3.0329393439684734e-08,7.2862169660125011e-06,2.6355438171092406e-09,2.8775230191480573e-06,1.9422587251326027e-06,1.0241077190928962e-06,9.5642261804376808e-15
6.554393522527291e-05,0.12028828783094501,0.0,0.0,0.0,0.0,0.86108917978387656,0.00060547216936845038,8.5948801153608946e-05,0.012402822927170615,9.0449223462353345e-05,0.064146336842175841,0.060347171236681409,7.8803035815277697e-08,9.6110792430359582e-07,0.0010779258127098959,1.4830037199038679e-09,2.159268707465641e-09,8.6849076292343321e-12,2.4586007405192284e-06,1.2321898198766105e-08,0.00013723136743425338,3.1476067302526931e-08,7.7515123271541564e-06,2.7781765238126233e-09,3.0090787980798918e-06,2.0591081766599927e-06,1.0933978546126818e-06,1.0670072528333615e-14
6.707970480092675e-05,0.12046753203574122,0.0,0.0,0.0,0.0,0.85822133179103477,0.00060417766927902663,8.6871199934480649e-05,0.01267330531890162,9.0237297058840183e-05,0.065433366179115146,0.06160451303793614,8.0239795386991678e-08,9.924074471903366e-07,0.0011250501020868707,1.5461716629949027e-09,2.2802855876991415e-09,9.1716559592043992e-12,2.6465106098048505e-06,1.3195904377048991e-08,0.00014265671959268425,3.263004435021441e-08,8.2322492465207989e-06,2.9242532403478258e-09,3.1424451518679066e-06,2.1792764058202619e-06,1.164970561167261e-06,1.1865528937468457e-14
6.86154743765806e-05,0.12064614950237845,0.0,0.0,0.0,0.0,0.85537273871178687,0.0006028929233324945,8.7779392656825309e-05,0.012942629779546366,9.0025779364816342e-05,0.066709783347855892,0.062853518393415783,8.1658789202292901e-08,1.0239267340566619e-06,0.0011729420529567542,1.6102402531961207e-09,2.404829522850233e-09,9.6725906415942682e-12,2.8435657828446218e-06,1.4107651882329307e-08,0.00014813798759639562,3.3790780715877642e-08,8.7283851055269068e-06,3.073721808928761e-09,3.2775584233373743e-06,2.3027357087134676e-06,1.2388040340847634e-06,1.3154655009289149e-14
7.015124395223444e-05,0.12082414298348255,0.0,0.0,0.0,0.0,0.85254321900469887,0.00060161778801504128,8.8673580301215944e-05,0.013210805795281685,8.9814694580933735e-05,0.067975698694224207,0.064094264007301477,8.3060261489710601e-08,1.0556572858184821e-06,0.0012215886686857483,1.6751870475265552e-09,2.5328954972850162e-09,1.0187691502762527e-11,3.049946583477112e-06,1.5057629847970549e-08,0.00015367308430106361,3.4957752276117019e-08,9.2398687151683592e-06,3.2265290150495848e-09,3.4143566021804911e-06,2.4294576697966758e-06,1.3148752959109322e-06,1.4541521901471854e-14
