Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
1.1279325398478223e-05,0.11353449898173071,0.0,0.0,0.0,0.0,0.97633394661228445,0.00065899663622177179,4.2512310561041207e-05,0.0020209103698223541,9.7865210238308112e-05,0.010894699579075497,0.0099188542725076202,1.4348922004644748e-08,8.2229550591718593e-08,2.7784340261531397e-05,3.9325762275788929e-11,2.7911880094580532e-11,1.1226568465749194e-13,6.0295905632218892e-09,5.3494499232766705e-11,4.2361094696924023e-06,1.1595990628942247e-09,3.8133879837661276e-08,3.6393743869412873e-11,4.2432889427108047e-08,8.4350870705414816e-09,1.6328013109431799e-09,4.1070678043738161e-19
1.1407089924466881e-05,0.11355138620175739,0.0,0.0,0.0,0.0,0.97602725259286571,0.00065884268277716313,4.2643553289849678e-05,0.0020474293889351613,9.7849905817569611e-05,0.011040122188742781,0.010052774926609848,1.4537701866989263e-08,8.354636305456522e-08,2.8537512067092032e-05,4.0390154875420985e-11,2.8748156386930313e-11,1.1562931104387726e-13,6.2890859324947318e-09,5.5454476072683855e-11,4.3474048435433979e-06,1.1881609672719515e-09,3.9656816903843715e-08,3.7501557135955509e-11,4.3928052530454831e-08,8.814345358557035e-09,1.7213146644071335e-09,4.4470790341359743e-19
1.153485445045554e-05,0.1135682688810184,0.0,0.0,0.0,0.0,0.97572073961420758,0.0006586894317803418,4.2774605101536579e-05,0.0020739375943003308,9.7834479676026234e-05,0.011185440289769481,0.010186618247516042,1.4726285934729086e-08,8.4867970101697978e-08,2.9300451787901971e-05,4.1468318567170745e-11,2.959835730315608e-11,1.1904894432106787e-13,6.5561137696096581e-09,5.7461339951441053e-11,4.4600612958110211e-06,1.2170411285140321e-09,4.1218811810158079e-08,3.8628687132926326e-11,4.5452866445286948e-08,9.2049242779958999e-09,1.8132756451141916e-09,4.8099065992056264e-19
1.1662618976444198e-05,0.11358514700215078,0.0,0.0,0.0,0.0,0.97541440785837885,0.00065853683404930297,4.2905470567583905e-05,0.0021004350018700075,9.7818944532515424e-05,0.011330653828478096,0.010320384139137261,1.4914673685291966e-08,8.6194364916308855e-08,3.0073145914154855e-05,4.2560231520368302e-11,3.0462545594027019e-11,1.2252483688192221e-13,6.8307908423922499e-09,5.9515661586843597e-11,4.5740750990521412e-06,1.2462385248663811e-09,4.2820305329835718e-08,3.9775230653292646e-11,4.7007418920636259e-08,9.6069805837084909e-09,1.9087640835814484e-09,5.1967238576576285e-19
1.1918148028421513e-05,0.11361888950817065,0.0,0.0,0.0,0.0,0.97480228858553064,0.0006582334197317237,4.3166658423583823e-05,0.0021533974853052491,9.778759135657561e-05,0.011620767077816421,0.010587683327454111,1.5290858370380256e-08,8.8861489148738289e-08,3.1647743564943657e-05,4.4785217967829595e-11,3.2233134039981563e-11,1.296464043468889e-13,7.4035613680090525e-09,6.3768965057913248e-11,4.8061598782236948e-06,1.3055809287332591e-09,4.614354164476886e-08,4.212694113103359e-11,5.0206071751272345e-08,1.0446146976494252e-08,2.1106445728575872e-09,6.0472292088844634e-19
1.2148124175201097e-05,0.11364924203425553,0.0,0.0,0.0,0.0,0.9742520022119866,0.00065796216084702786,4.3401126632642638e-05,0.0022010269432419876,9.7759101117734856e-05,0.011881511157024443,0.010827987136191628,1.5628748897575572e-08,9.1278200482988618e-08,3.3098106881620512e-05,4.683450968809513e-11,3.3875124628478989e-11,1.3625073230270183e-13,7.9463931880559852e-09,6.7764985367077277e-11,5.0196410482158291e-06,1.3600637454078209e-09,4.92739219181418e-08,4.4310827835437445e-11,5.3187368805903949e-08,1.1242199822766522e-08,2.3052095611573517e-09,6.907361433617534e-19
1.237810032198068e-05,0.11367957959790848,0.0,0.0,0.0,0.0,0.97370230449094319,0.00065769241165340719,4.3635042292692594e-05,0.0022486216445905234,9.7730398288116126e-05,0.012141916242418933,0.01106803923480771,1.5965997326513901e-08,9.3710304629661583e-08,3.4579866293744749e-05,4.8928010596585891e-11,3.5563398188946057e-11,1.4304121719769467e-13,8.5158390407162285e-09,7.1923680100588368e-11,5.2374623465398351e-06,1.4155584251254681e-09,5.2539044631647867e-08,4.6559079578561531e-11,5.6266214424510518e-08,1.2077827545841352e-08,2.5124619518011767e-09,7.8654111582450773e-19
1.2608076468760264e-05,0.11370990213946676,0.0,0.0,0.0,0.0,0.97315319556370572,0.00065742400023851503,4.3868418390284868e-05,0.002296181666295632,9.7701517799740021e-05,0.012401982445797143,0.011307839511265013,1.6302602169851006e-08,9.6157752369717818e-08,3.6092944411917437e-05,5.1065594331479351e-11,3.7298311260349906e-11,1.5001929308423161e-13,9.1125912709234259e-09,7.6248405043299918e-11,5.4596022705373232e-06,1.4720589567243179e-09,5.5941411182315398e-08,4.8872229795444306e-11,5.9442990553903672e-08,1.2953904478506202e-08,2.7328798419531722e-09,8.9297953953799282e-19
1.2838052615539848e-05,0.11374020962451306,0.0,0.0,0.0,0.0,0.97260467541169993,0.00065715677941765107,4.4101265518209785e-05,0.0023437070806785281,9.7672487800953462e-05,0.012661709950710861,0.011547387930396403,1.6638562299073738e-08,9.8620492593509452e-08,3.7637264157332427e-05,5.3247134868133759e-11,3.9080217695058483e-11,1.5718638320878383e-13,9.7373453911296516e-09,8.0742523345228287e-11,5.6860393974525366e-06,1.5295593221271904e-09,5.9483503243618755e-08,5.125080321337833e-11,6.2718044942458905e-08,1.3871292943120174e-08,2.9669441998920858e-09,1.0109417596000133e-18
1.3068028762319431e-05,0.11377050201712323,0.0,0.0,0.0,0.0,0.97205674388639807,0.00065689062353825069,4.4333592323343643e-05,0.0023911979557517189,9.764333093011564e-05,0.012921098998402113,0.011786684519222761,1.6973876900425948e-08,1.0109847271917011e-07,3.921274873394445e-05,5.5472506494987317e-11,4.0909468664398467e-11,1.6454390003427713e-13,1.0390800025847223e-08,8.5409405300524195e-11,5.9167523882393998e-06,1.5880535056522641e-09,6.3167782925027546e-08,5.3695316229288743e-11,6.6091692584490521e-08,1.4830843111800857e-08,3.2151385436365129e-09,1.141368090974809e-18
1.3298004909099015e-05,0.11380077929092597,0.0,0.0,0.0,0.0,0.97150940073409053,0.0006566254255655177,4.4565405871210458e-05,0.0024386543555834938,9.7614065378688483e-05,0.013180149876275336,0.012025729354852573,1.7308545447670806e-08,1.0359163894684627e-07,4.0819321604292327e-05,5.7741583839032613e-11,4.2786412785164773e-11,1.7209324574892813e-13,1.1073656856302633e-08,9.0252428062059204e-11,6.1517199909717634e-06,1.6475354981285155e-09,6.6996692931019237e-08,5.6206277109794554e-11,6.9564217136119736e-08,1.5833392887910959e-08,3.477948620941662e-09,1.2852503427766049e-18
1.3527981055878599e-05,0.11383104142187461,0.0,0.0,0.0,0.0,0.97096264561355849,0.00065636109485198157,4.4796711913456276e-05,0.0024860763406153829,9.7584705640316814e-05,0.013438862909730582,0.012264522555886921,1.764256767333818e-08,1.0609993645531053e-07,4.2456906472387151e-05,6.0054241857955674e-11,4.4711396100088212e-11,1.7983581218769287e-13,1.1786620572908195e-08,9.5274975552673043e-11,6.3909210433326996e-06,1.7079992986156941e-09,7.0972656699359707e-08,5.8784186099008197e-11,7.3135872097589577e-08,1.687976782446951e-08,3.7558621420540846e-09,1.4436330989898032e-18
1.3757957202658183e-05,0.11386128839398527,0.0,0.0,0.0,0.0,0.97041647811775888,0.00065609755420430193,4.502751519362666e-05,0.002533463968130509,9.7555263462068524e-05,0.013697238452228739,0.012503064271890574,1.7975943539949811e-08,1.0862330941245223e-07,4.4125427261439487e-05,6.2410355908868122e-11,4.6684761975410315e-11,1.8777298042029568e-13,1.2530398807369925e-08,1.0048043787657774e-10,6.6343344760458383e-06,1.7694389117006678e-09,7.5098078587879187e-08,6.1429535347032871e-11,7.6806882469962562e-08,1.7970781020465112e-08,4.0493683952675868e-09,1.6176147367039423e-18
1.3987933349437766e-05,0.11389152018925291,0.0,0.0,0.0,0.0,0.96987089778554425,0.00065583473815218531,4.5257819656872598e-05,0.002580817292561796,9.752574830403973e-05,0.013955276879962815,0.012741354677767016,1.830867318510836e-08,1.1116170156765881e-07,4.5824808102867161e-05,6.4809801567937881e-11,4.8706851292860366e-11,1.959061215233738e-13,1.3305702084762373e-08,1.0587221148746487e-10,6.881939314465743e-06,1.8318483649526626e-09,7.9375344008268946e-08,6.414280963345482e-11,8.0577445883014755e-08,1.9107233074790222e-08,4.3589579888099571e-09,1.808348900119934e-18
1.421790949621735e-05,0.11392173679714458,0.0,0.0,0.0,0.0,0.96932590411180553,0.00065557259123911105,4.5487628592262402e-05,0.0026281363658399418,9.7496167786663608e-05,0.014212978587348506,0.012979393968903366,1.8640756916161334e-08,1.1371505620799449e-07,4.7554973324561728e-05,6.7252454695722506e-11,5.0778002725422626e-11,2.0423659768966489e-13,1.4113243771195619e-08,1.1145369894042383e-10,7.1337146803574596e-06,1.8952217037667254e-09,8.3806819573247198e-08,6.6924486242897856e-11,8.4447733821163714e-08,2.0289912054076536e-08,4.6851225594290753e-09,2.0170461210900704e-18
1.4447885642996934e-05,0.11395193820521737,0.0,0.0,0.0,0.0,0.96878149655422674,0.00065531106681262856,4.5716944711944551e-05,0.0026754212376501455,9.7466527996874688e-05,0.014470343984057665,0.013217182357954523,1.897219521900985e-08,1.1628331591483087e-07,4.9315847445977966e-05,6.973819160146893e-11,5.2898552102741762e-11,2.1276575967560638e-13,1.4953740027611116e-08,1.1722830856118277e-10,7.389639792736008e-06,1.959552981008628e-09,8.8394853221194595e-08,6.9775034618129835e-11,8.841789263517481e-08,2.151959348381203e-08,5.0283545376823047e-09,2.2449743099349617e-18
1.4677861789776517e-05,0.11398212440562398,0.0,0.0,0.0,0.0,0.96823767454125231,0.00065505012558667182,4.5945770290131289e-05,0.002722671955743901,9.7436833812571688e-05,0.0147273734915004,0.013454720071061041,1.9302988698075487e-08,1.1886642303644415e-07,5.1107355168096163e-05,7.2266888837448896e-11,5.5068832532039411e-11,2.2149494728762802e-13,1.5827909755674325e-08,1.2319945406654084e-10,7.6496939692955275e-06,2.0248362763703548e-09,9.3141774360295154e-08,7.2694917140265299e-11,9.2488044729722419e-08,2.279704034045307e-08,5.3891468616259879e-09,2.4934599802197998e-18
1.4907837936556101e-05,0.1140122953901521,0.0,0.0,0.0,0.0,0.96769443747831874,0.00065478973449354055,4.6174107278246821e-05,0.002769888566190926,9.7407089142984726e-05,0.014984067540081103,0.013692007344908478,1.9633138040545262e-08,1.2146432002515342e-07,5.2929421367773147e-05,7.4838423027417791e-11,5.7289175681750104e-11,2.304254945450812e-13,1.6736474548744681e-08,1.2937055471666513e-10,7.913856627150428e-06,2.0910657035971783e-09,9.8049893998687119e-08,7.5684589503538169e-11,9.6658289632490084e-08,2.4123003058724021e-08,5.7679927229294343e-09,2.7638905840083084e-18
1.5137814083335685e-05,0.11404245115318142,0.0,0.0,0.0,0.0,0.96715178475310293,0.00065452986559825024,4.6401957344054202e-05,0.0028170711136365455,9.7377297200003756e-05,0.015240426566962716,0.013929044424236663,1.9962644086159275e-08,1.240769487068936e-07,5.4781971091639714e-05,7.7452671369304684e-11,5.9559910449082829e-11,2.3955872432114226e-13,1.7680158638908651e-08,1.3574503493105207e-10,8.1821072837946196e-06,2.1582353764334349e-09,1.0312150488188145e-07,7.8744499493751123e-11,1.0092870509205426e-07,2.5498219553049528e-08,6.1653852978376991e-09,3.0577146448054349e-18
1.536779023011527e-05,0.11407259168904518,0.0,0.0,0.0,0.0,0.96660971573879007,0.00065427049533958595,4.6629321933878166e-05,0.002864219641493367,9.7347460619181389e-05,0.015496451014688599,0.014165831560334005,2.0291507761520957e-08,1.2670425071540787e-07,5.6664929553807271e-05,8.0109511420138647e-11,6.1881361638179537e-11,2.4889594302613201e-13,1.8659688846593443e-08,1.4232632379109069e-10,8.4544255572346461e-06,2.2263394339815199e-09,1.0835888161247628e-07,8.1875087962392299e-11,1.0529934803796036e-07,2.6923415256101353e-08,6.5818175160374534e-09,3.3764417263068443e-18
1.5597766376894854e-05,0.11410271699337417,0.0,0.0,0.0,0.0,0.96606822979667373,0.00065401160384251031,4.6856202352034061e-05,0.002911334192128248,9.7317581530894257e-05,0.015752141330107067,0.014402369009866097,2.0619729969521053e-08,1.293461683332703e-07,5.8578222131014944e-05,8.2808820399869719e-11,6.425385394208862e-11,2.5843845662323867e-13,1.9675794534370049e-08,1.4911785520988341e-10,8.7307911662766688e-06,2.2953720754036049e-09,1.1376428076975545e-07,8.5076790241431364e-11,1.0977025552696119e-07,2.8399303170700299e-08,7.0177818241955982e-09,3.7216462587750958e-18
1.582774252367444e-05,0.11413282706202575,0.0,0.0,0.0,0.0,0.96552732627820892,0.00065375317437839527,4.7082599753268365e-05,0.0029584148070052291,9.7287661686044232e-05,0.016007497963554572,0.014638657033920463,2.0947311746771664e-08,1.3200264340649537e-07,6.0521774362591273e-05,8.5550476087716851e-11,6.6677710911066012e-11,2.6818756647929117e-13,2.072920756029266e-08,1.5612306795800886e-10,9.0111839304510842e-06,2.3653274945520791e-09,1.1933994102346732e-07,8.8350033825862187e-11,1.1434144562066988e-07,2.9926583931330139e-08,7.4737699706286205e-09,4.0949681657546973e-18
1.6057718670454025e-05,0.11416292189170611,0.0,0.0,0.0,0.0,0.96498700452702535,0.00065349519284004561,4.7308515155035222e-05,0.0030054615268257944,9.7257702562511092e-05,0.016262521368040919,0.014874695897071704,2.1274254282705357e-08,1.3467361711782643e-07,6.2495511948432354e-05,8.8334357236183971e-11,6.9153248399872862e-11,2.7814454300925801e-13,2.1820662226103979e-08,1.6334540472082268e-10,9.2955837700803984e-06,2.4361998825714405e-09,1.250880832487966e-07,9.1695238435618315e-11,1.1901291826876176e-07,3.1505945873816106e-08,7.9502727847680242e-09,4.4981096494445462e-18
1.628769481723361e-05,0.11419300147935166,0.0,0.0,0.0,0.0,0.96444726388056334,0.00065323764731260812,4.7533949520340515e-05,0.0030524743916458311,9.7227705370151458e-05,0.016517211998557015,0.015110485866666985,2.1600558605451485e-08,1.3735903180103534e-07,6.4499360745962162e-05,9.1160341658219894e-11,7.1680782410357533e-11,2.8831065721894201e-13,2.2950895231668432e-08,1.707883120863942e-10,9.5839707059497399e-06,2.5079835315234078e-09,1.3101091062990635e-07,9.5112819928041421e-11,1.2378465613249561e-07,3.3138065113124876e-08,8.4477799712387944e-09,4.9328405842171801e-18
1.6517670964013195e-05,0.11422306582241318,0.0,0.0,0.0,0.0,0.96390810367127255,0.00065298052769582394,4.7758903754464934e-05,0.0030994534409839593,9.7197671128235354e-05,0.016771570311621773,0.015346027212275612,2.1926225788467213e-08,1.400588298833806e-07,6.6533246768837157e-05,9.4028307141096755e-11,7.4260634258461541e-11,2.9868720148772968e-13,2.4120645631906051e-08,1.7845524114813299e-10,9.8763248592437975e-06,2.5806727426806803e-09,1.3711060876796837e-07,9.8603187147529522e-11,1.2865662538436164e-07,3.482360563171175e-08,8.9667799054442756e-09,5.4010029635728371e-18
1.674764711079278e-05,0.11425311491861347,0.0,0.0,0.0,0.0,0.96336952322750069,0.00065272382541867158,4.7983378673062651e-05,0.0031463987139018807,9.7167600749003251e-05,0.017025596764960352,0.015581320205272043,2.225125727488852e-08,1.4277295226405883e-07,6.8597096189030002e-05,9.6938133881993818e-11,7.6893111737758457e-11,3.0927541380811652e-13,2.5330654785028547e-08,1.8634964647773333e-10,1.0172626451165515e-05,2.6542617414671576e-09,1.4338934578466461e-07,1.0216673875001999e-10,1.3362877646592817e-07,3.6563219374273599e-08,9.5077594448877956e-09,5.904501390595611e-18
1.6977623257572366e-05,0.11428314876591138,0.0,0.0,0.0,0.0,0.96283152187421062,0.00065246753318782104,4.8207375070293645e-05,0.0031933102490816702,9.713749500548406e-05,0.01727929181721408,0.01581636511855386,2.2575654235244156e-08,1.4550134112830375e-07,7.0690835332985145e-05,9.9889700843288312e-11,7.9578516421883601e-11,3.2007650715419993e-13,2.6581666305451627e-08,1.9447498535887407e-10,1.0472855802402188e-05,2.7287448964364213e-09,1.4984927241413181e-07,1.0580387112862731e-10,1.3870104481291117e-07,3.8357546349367447e-08,1.0071203743533212e-08,6.4453071297734248e-18
1.720759940435195e-05,0.11431316736248638,0.0,0.0,0.0,0.0,0.96229409893352602,0.00065221164478039919,4.8430893733839427e-05,0.0032401880848886128,9.710735454777439e-05,0.017532655927738502,0.016051162226306193,2.289941754791104e-08,1.4824394010188097e-07,7.2814390680461084e-05,1.0288288470669718e-10,8.2317170954700716e-11,3.3109177924422189e-13,2.7874426025725435e-08,2.0283471908422382e-10,1.077699333265904e-05,2.8041166719901683e-09,1.5649252209610577e-07,1.0951497707751719e-10,1.4387335153689007e-07,4.0207214738169936e-08,1.0657596076232718e-08,7.0254740789389123e-18
1.7437575551131537e-05,0.11434317070679603,0.0,0.0,0.0,0.0,0.9617572537252389,0.00065195615486331616,4.8653935388362161e-05,0.0032870322594227386,9.7077179995015114e-05,0.017785689556446192,0.016285711803748163,2.3222548877641704e-08,1.5100069017517068e-07,7.4967688868600728e-05,1.0591756693526139e-10,8.5109382493893927e-11,3.4232246551363845e-13,2.9209681948997823e-08,2.1143231257779481e-10,1.1085019560437688e-05,2.8803713176930976e-09,1.6332121107777209e-07,1.1330043458938871e-10,1.4914560409618289e-07,4.2112841008984783e-08,1.1267417668819202e-08,7.6471213350782503e-18
1.7667551697911122e-05,0.11437315879743114,0.0,0.0,0.0,0.0,0.96122098556726554,0.00065170105884481474,4.887650074294272e-05,0.0033338428105632737,9.7046971906806167e-05,0.018038393163613581,0.016520014126953947,2.3545049780600801e-08,1.5377153264234773e-07,7.7150656689360189e-05,1.089936294986262e-10,8.7955426310640915e-11,3.5376967314805169e-13,3.0588184196412304e-08,2.2027123219358779e-10,1.1396915102182548e-05,2.9575032035887611e-09,1.7033743849338658e-07,1.1716061853664453e-10,1.5451769693096263e-07,4.4075030033580514e-08,1.1901147537112069e-08,8.3124241546380363e-18
1.7897527844690708e-05,0.11440313163311887,0.0,0.0,0.0,0.0,0.96068529377590517,0.00065144635274360025,4.9098590528936348e-05,0.0033806197760128135,9.7016730757210583e-05,0.018290767209788061,0.016754069472764081,2.3866920642853686e-08,1.5655641269373883e-07,7.936322108424445e-05,1.121109465584511e-10,9.0855623691604712e-11,3.6543469440225647e-13,3.2010684969188558e-08,2.2935494681530552e-10,1.1712660671614709e-05,3.0355070405574172e-09,1.7754328644224749e-07,1.2109590907444658e-10,1.5998951206022266e-07,4.6094375210376461e-08,1.2559262329800923e-08,9.023654394217354e-18
1.8127503991470293e-05,0.1144330892128168,0.0,0.0,0.0,0.0,0.96015017766606225,0.00065119203308791824,4.9320205438822064e-05,0.0034273631933258502,9.698645701716151e-05,0.018542812155740995,0.016987878118659351,2.4188163069463587e-08,1.5935527252263878e-07,8.160530915162249e-05,1.1526939880001986e-10,9.3810304006597765e-11,3.7731885404873037e-13,3.3477938512015783e-08,2.3868692989853881e-10,1.2032237079663824e-05,3.1143771584748344e-09,1.8494082009175227e-07,1.2510666632413535e-10,1.6556091966308366e-07,4.8171458594068664e-08,1.3242236181581932e-08,9.7831639355112892e-18
