Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.001180117144756575,0.18070344150400117,0.0,0.0,0.0,0.0,0.245342159099454,0.00029974529421794322,9.6803823450951199e-05,0.1022205266149243,3.4667029479152618e-05,0.26005594178796071,0.33133153250787256,1.6596947212806954e-07,1.2429447165625934e-05,0.054770874915750493,3.8870708457099375e-08,1.7591955651562642e-07,7.0757573080765093e-10,0.0017300588343713643,2.9338258043025121e-06,0.0026728022284289955,2.3107895718152112e-07,0.0010413861288975838,1.0515495855885624e-07,6.1545249397524098e-05,0.0002352653223960548,9.0609378407355837e-05,4.4928645873979971e-11,5.4935501511964162e-10,2.1636060957246433e-10,1.4833335157022473e-13
0.0011853107440215325,0.18084479206712145,0.0,0.0,0.0,0.0,0.24445510163607048,0.00029917047908395466,9.6563099983447211e-05,0.10244391295781707,3.4576089480511395e-05,0.26012001188521067,0.33171896370518728,1.656991357769537e-07,1.2439237200495586e-05,0.054965764561936248,3.8931752018472896e-08,1.7618918074673724e-07,7.0866020126986418e-10,0.0017383578253348094,2.9400581059184831e-06,0.0026771403833845903,2.3084594565952096e-07,0.0010456158529833935,1.0529386427159878e-07,6.161217001250198e-05,0.00023627324623000292,9.0838330249034621e-05,4.5202443936925318e-11,5.5087881332051736e-10,2.1696074964438076e-10,1.490055428993632e-13
0.00119050434328649,0.1809855433896427,0.0,0.0,0.0,0.0,0.24357354920855279,0.0002985983303478622,9.6323212181657436e-05,0.10266647953083348,3.4485662242236234e-05,0.26018244667062629,0.33210394598899468,1.6542900328603255e-07,1.2448870139506299e-05,0.055160116628654138,3.8992235740478282e-08,1.7645516451242096e-07,7.0973002921569176e-10,0.001746633908367866,2.9462222694698331e-06,0.002681446786692211,2.3061167745397646e-07,0.0010498367136441344,1.054312683842921e-07,6.1678304527782793e-05,0.00023727953424778394,9.1065983024360571e-05,4.5475957870337333e-11,5.5239194323639693e-10,2.1755668806733392e-10,1.4967607477900291e-13
0.0011956979425514474,0.181125699581344,0.0,0.0,0.0,0.0,0.24269745030290091,0.00029802882557584162,9.6084159294709161e-05,0.10288823172258171,3.4395743655632393e-05,0.26024326695093225,0.33248650225301779,1.6515908358680723e-07,1.2458347311319166e-05,0.05535393326163246,3.9052164329904315e-08,1.767175358502907e-07,7.1078532741676888e-10,0.0017548870734665535,2.9523187074649612e-06,0.0026857217102136837,2.3037617982259362e-07,0.0010540487356762705,1.0556718198264957e-07,6.174366044052991e-05,0.00023828418919304682,9.1292344526233137e-05,4.5749183422563843e-11,5.5389446551830648e-10,2.1814844872841688e-10,1.5034494814151833e-13
0.0012008915418164048,0.1812652647148799,0.0,0.0,0.0,0.0,0.24182675410832183,0.00029746194365040267,9.5845939552073784e-05,0.10310917486660874,3.4306328691736995e-05,0.26030249320016197,0.33286665508043189,1.6488938549825687e-07,1.2467670693001667e-05,0.055547216602873567,3.9111542288187223e-08,1.7697633119547979e-07,7.11826242420836e-10,0.0017631173125833574,2.9583480384674238e-06,0.0026899654226538992,2.3013948592772634e-07,0.0010582519436959218,1.057016220507356e-07,6.1808245262556197e-05,0.00023928721366724357,9.1517422624773663e-05,4.6022115993102406e-11,5.5538643978520037e-10,2.1873605510825524e-10,1.5101216409204953e-13
0.0012055657811548665,0.18139037131481378,0.0,0.0,0.0,0.0,0.24104770531856629,0.000296953974763244,9.5632253079561643e-05,0.10330733632598064,3.4226282299626323e-05,0.26035445064644691,0.33320675614685319,1.6464685384423393e-07,1.2475931404726437e-05,0.055720717405338738,3.9164515453444121e-08,1.7720621354376467e-07,7.1275086486846564e-10,0.0017705049204528038,2.9637174318889123e-06,0.0026937582983472836,2.2992546096932613e-07,0.0010620273151844739,1.0582136796467512e-07,6.1865718444029466e-05,0.00024018854380723545,9.1718902036040079e-05,4.6267501361009928e-11,5.5672024806141879e-10,2.1926136862748025e-10,1.5161124221717733e-13
0.0012102400204933282,0.18151500536578732,0.0,0.0,0.0,0.0,0.24027295584597572,0.00029644809746771754,9.5419239496408439e-05,0.10350485054779489,3.4146637202408576e-05,0.26040514784665403,0.33354494460136397,1.6440451469945242e-07,1.2484069863701065e-05,0.055893789513257117,3.9217049611766422e-08,1.7743324598880777e-07,7.1366402456339033e-10,0.0017778739490923495,2.9690332036911913e-06,0.0026975263005681632,2.2971051020071701e-07,0.0010657955851253178,1.0593993992697373e-07,6.1922578358577536e-05,0.00024108855736378382,9.1919353793706109e-05,4.6512642968306895e-11,5.5804560515010435e-10,2.1978335369013274e-10,1.5220897960128993e-13
0.0012149142598317899,0.1816391697024853,0.0,0.0,0.0,0.0,0.23950246993871474,0.00029594429668613082,9.5206897571834413e-05,0.10370172131060529,3.4067390067616049e-05,0.2604545991368224,0.33388123633706918,1.641623740561678e-07,1.2492087274830692e-05,0.056066434470477933,3.9269147926817154e-08,1.7765745225857747e-07,7.1456581694318241e-10,0.0017852243961232347,2.9742957410226795e-06,0.002701269619258278,2.2949465477911125e-07,0.0010695567714148334,1.060573481588195e-07,6.1978830280784685e-05,0.00024198725629573359,9.2118783478081689e-05,4.675753766067677e-11,5.5936255369471709e-10,2.2030202709112099e-10,1.528053771089553e-13
0.0012195884991702515,0.18176286720915963,0.0,0.0,0.0,0.0,0.23873621224748162,0.00029544255712581329,9.4995226333738814e-05,0.10389795235942104,3.3988537898003314e-05,0.26050281866710584,0.33421564706909396,1.639204377010889e-07,1.2499984679351297e-05,0.056238653816168868,3.9320813704633277e-08,1.7787885321452441e-07,7.1545632591583017e-10,0.0017925562603507183,2.9795053772963187e-06,0.0027049884425301572,2.2927791403959522e-07,0.0010733108920974741,1.0617360151227248e-07,6.2034479385232461e-05,0.00024288464265950717,9.2317196570709502e-05,4.700218251518731e-11,5.6067113709856029e-10,2.208174059245974e-10,1.5340043576867032e-13
0.0012242627385087132,0.18188610070303746,0.0,0.0,0.0,0.0,0.23797414783113613,0.00029494286427395939,9.4784224368475939e-05,0.10409354740555507,3.3910077314474198e-05,0.26054982039927788,0.33454819233191035,1.6367871146181399e-07,1.2507763358711954e-05,0.0564104490848868,3.9372050103652202e-08,1.7809747363567782e-07,7.1633565114642724e-10,0.0017998695415280155,2.9846625269604314e-06,0.0027086829566755309,2.2906030942030095e-07,0.0010770579650041486,1.0628871097624123e-07,6.208953088390702e-05,0.00024378071836829551,9.2514598638564069e-05,4.7246574531836225e-11,5.6197139828080271e-10,2.2132950709406833e-10,1.5399415651566655e-13
0.001228936977847175,0.1820088730435757,0.0,0.0,0.0,0.0,0.23721624213147174,0.00029444520345419084,9.4573890417157423e-05,0.10428851012752859,3.3832005271883371e-05,0.26059561812122994,0.33487888749036432,1.634372008472272e-07,1.2515424373178389e-05,0.056581821805409174,3.9422860293148796e-08,1.7831333500512885e-07,7.1720387904330232e-10,0.0018071642404039615,2.9897675389419548e-06,0.0027123533462604012,2.2884185984004609e-07,0.0010807980079153175,1.0640268552874527e-07,6.2143989921761009e-05,0.00024467548535085946,9.2710995195949045e-05,4.7490710804250389e-11,5.6326338073102029e-10,2.2183834772766214e-10,1.5458654046949345e-13
0.0012336112171856366,0.18213118701251024,0.0,0.0,0.0,0.0,0.23646246096306847,0.00029394955960455437,9.4364223587880123e-05,0.10448284417163879,3.375431895508608e-05,0.26064022545121079,0.33520774774474582,1.6319591116574245e-07,1.2522968699549554e-05,0.056752773500677763,3.947324742687232e-08,1.7852645791517843e-07,7.1806109243188091e-10,0.001814440358821869,2.9948207297741651e-06,0.0027159997940522556,2.2862258358914989e-07,0.0010845310388207642,1.0651553344542196e-07,6.2197861507046556e-05,0.00024556894569649891,9.2906391607634214e-05,4.7734588587292198e-11,5.6454712716738629e-10,2.2234394464972574e-10,1.5517758870583021e-13
0.0012382854565240982,0.18225304530826736,0.0,0.0,0.0,0.0,0.23571277054055073,0.00029345591850223854,9.4155222402740656e-05,0.10467655315149829,3.367701509725777e-05,0.26068365582141717,0.33553478811862192,1.6295484779654139e-07,1.2530397577586318e-05,0.056923305689875761,3.9523214550342e-08,1.7873686611125242e-07,7.1890738681994405e-10,0.0018216978996805284,2.9998225031993582e-06,0.0027196224809472617,2.2840250117350512e-07,0.0010882570755901609,1.0662726535965832e-07,6.2251150643690418e-05,0.00024646110142667729,9.3100793259413654e-05,4.7978204903675822e-11,5.6582267925139882e-10,2.2284631426842473e-10,1.5576730233774406e-13
0.00124295969586256,0.18237445073728817,0.0,0.0,0.0,0.0,0.23496713745040454,0.00029296426609496035,9.39468853840045e-05,0.10486964064895053,3.3600090661540148e-05,0.26072592249513438,0.33586002347069505,1.6271401597223809e-07,1.2537712083449454e-05,0.057093419886628423,3.9572764793360073e-08,1.7894458133802815e-07,7.1974284966795959e-10,0.0018289368667748025,3.0047732202871038e-06,0.0027232215861830106,2.2818163098366821e-07,0.0010919761359739369,1.0673789046480726e-07,6.2303862317206603e-05,0.00024735195450759415,9.3294205546420086e-05,4.8221557008869544e-11,5.6709008002816984e-10,2.2334547353683412e-10,1.5635568260919818e-13
0.0012476339352010216,0.18249540601128847,0.0,0.0,0.0,0.0,0.23422552863571666,0.00029247458780217323,9.3739211563153909e-05,0.10506211021487633,3.3523542965485701e-05,0.26076703857392236,0.33618346850211434,1.6247342062601602e-07,1.2544913130283706e-05,0.057263117598669082,3.9621901218994142e-08,1.791496233515034e-07,7.2056756043761309e-10,0.0018361572649501466,3.0096731832964132e-06,0.0027267972872776747,2.2795999009090527e-07,0.0010956882379326409,1.0684741647796577e-07,6.2356001383154168e-05,0.00024824150705852549,9.3486633722914076e-05,4.8464642273409434e-11,5.6834937171271643e-10,2.2384143908114126e-10,1.5694273074260656e-13
0.0012523081745394833,0.182615913760942,0.0,0.0,0.0,0.0,0.23348791139976824,0.00029198686986624787,9.3532199353642926e-05,0.10525396536875442,3.3447368801302479e-05,0.26080701699671721,0.3365051377549319,1.6223306680676852e-07,1.2552001963520752e-05,0.057432400327737491,3.9670626807880105e-08,1.7935201586552355e-07,7.2138161450966305e-10,0.0018433590997838387,3.0145228016285079e-06,0.0027303497600379128,2.2773759849856086e-07,0.0010993933992443127,1.0695585415311706e-07,6.2407572710359389e-05,0.0002491297611011745,9.3678083083121986e-05,4.8707457889080061e-11,5.696005957085126e-10,2.2433422720788463e-10,1.5752844795236735e-13
0.001256982413877945,0.1827359767244479,0.0,0.0,0.0,0.0,0.23275425343334577,0.00029150109876844405,9.3325847118725839e-05,0.10544520959920477,3.3371565222247725e-05,0.26084587052172403,0.33682504559909504,1.6199295939254349e-07,1.2558979596513116e-05,0.057601269572457724,3.971894457762962e-08,1.79551779847352e-07,7.2218509621770027e-10,0.0018505423779140238,3.0193224241117686e-06,0.0027338791786130049,2.2751447333618058e-07,0.0011030916374998331,1.0706321208443324e-07,6.2458581162071311e-05,0.00025001671856775157,9.3868558955771577e-05,4.8950001172364293e-11,5.7084379454662842e-10,2.2482385466769041e-10,1.5811283560344044e-13
0.0012616566532164066,0.18285559751019242,0.0,0.0,0.0,0.0,0.2320245227784796,0.00029101726026481634,9.3120153938119362e-05,0.10563584636512544,3.3296129701066437e-05,0.26088361174575359,0.3371432062494466,1.6175310305351272e-07,1.2565846895110217e-05,0.057769726826544104,3.9766857602563362e-08,1.7974893410181175e-07,7.229780811976366e-10,0.0018577071071153787,3.0240723391566279e-06,0.0027373857154505115,2.2729063079177673e-07,0.0011067829706561598,1.0716949767551394e-07,6.2509031442393076e-05,0.00025090238161362574,9.4058066492703731e-05,4.9192269787691751e-11,5.720790102773187e-10,2.2531033802185057e-10,1.5869589493072961e-13
0.0012663308925548683,0.18297477875909798,0.0,0.0,0.0,0.0,0.23129868782216653,0.00029053534076432981,9.2915118210002565e-05,0.10582587909500216,3.3221059189057429e-05,0.26092025311024941,0.33745963376882238,1.6151350214000752e-07,1.2572605062357603e-05,0.057937773577768768,3.9814368618922389e-08,1.7994350243105462e-07,7.2376066518540887e-10,0.001864853295977421,3.028772947938905e-06,0.0027408695412256831,2.2706608991188317e-07,0.0011104674165723939,1.0727472122168247e-07,6.2558928215322008e-05,0.0002517867523825561,9.4246610805154331e-05,4.9434260833467199e-11,5.733062831314552e-10,2.2579369311510017e-10,1.5927762748866521e-13
0.00127100513189333,0.18309352306305984,0.0,0.0,0.0,0.0,0.23057671729964138,0.00029005532737292532,9.2710738059141403e-05,0.10601531118744054,3.3146350702490497e-05,0.26095580689938624,0.33777434206529161,1.6127416146903917e-07,1.2579255125471602e-05,0.05810541130848166,3.9861480686424962e-08,1.8013550526851569e-07,7.2453293036747354e-10,0.0018719809537803321,3.0334246093263621e-06,0.002744330825115238,2.2684086736435006e-07,0.0011141449927799447,1.0737889157161696e-07,6.2608276197182618e-05,0.00025266983283613991,9.4434197105727137e-05,4.9675971840500027e-11,5.7452565502493211e-10,2.2627393645575523e-10,1.5985803462875993e-13
0.0012756793712317917,0.18321183299452587,0.0,0.0,0.0,0.0,0.22985858027432887,0.00028957720625549528,9.2507012562729964e-05,0.10620414601261591,3.3072001888130661e-05,0.26099028524833073,0.33808734490178499,1.6103508537487998e-07,1.2585797856396553e-05,0.058272641495411975,3.9908196802570691e-08,1.8032496024180616e-07,7.2529494764481198e-10,0.0018790900908129949,3.0380275862037592e-06,0.0027477697347301528,2.2661497791710009e-07,0.0011178157171968016,1.0748201528118602e-07,6.2657079948232516e-05,0.00025355162516024662,9.4620830433450994e-05,4.9917400592238938e-11,5.7573716755044051e-10,2.2675108442490921e-10,1.6043711773300047e-13
0.0012803536105702533,0.18332971112031635,0.0,0.0,0.0,0.0,0.2291442461500636,0.00028910096446844839,9.2303939886621088e-05,0.10639238691120304,3.2998009637870036e-05,0.26102370013851783,0.33839865589102419,1.6079627791219869e-07,1.2592234538402782e-05,0.058439465609721908,3.9954519583642439e-08,1.8051189245403502e-07,7.2604681798600907e-10,0.0018861807180607056,3.0425823094942412e-06,0.0027511864359744112,2.2638844081672397e-07,0.0011214796074789438,1.0758410342191653e-07,6.2705344051495102e-05,0.00025443213141797022,9.4806515878634353e-05,5.0158544295704943e-11,5.7694086083969914e-10,2.2722515282824684e-10,1.6101487843511387e-13
0.001285027849908715,0.183447159973688,0.0,0.0,0.0,0.0,0.22843368469429517,0.00028862658943932222,9.2101518168860445e-05,0.10658003719501481,3.2924371159824919e-05,0.26105606338198784,0.33870828848390999,1.6055774361405335e-07,1.2598566081693548e-05,0.058605885119726218,4.0000452061104552e-08,1.8069632040744507e-07,7.2678861580997284e-10,0.0018932528474641566,3.0470891060945383e-06,0.0027545810932457795,2.261612711115331e-07,0.0011251366810276396,1.076851637760116e-07,6.2753073101842939e-05,0.00025531135354922655,9.4991258588104907e-05,5.0399400641681319e-11,5.7813677649310085e-10,2.2769615804982653e-10,1.6159131813512299e-13
0.0012897020892471767,0.18356418207428385,0.0,0.0,0.0,0.0,0.22772686595201766,0.00028815406742080537,9.1899746560946698e-05,0.106767100148716,3.2851084261168397e-05,0.26108738667154546,0.33901625600900842,1.6031948627103888e-07,1.2604793217146528e-05,0.058771901485147708,4.0045997067511341e-08,1.8087826154311129e-07,7.2752041126740071e-10,0.0019003064916948995,3.051548226701282e-06,0.0027579538694820884,2.2593348280147593e-07,0.0011287869557246356,1.0778520254429575e-07,6.2800271474714367e-05,0.00025618929382439985,9.5175063435439555e-05,5.0639967494435404e-11,5.7932495531233758e-10,2.2816411615921496e-10,1.6216643839845438e-13
0.0012943763285856384,0.18368077987924164,0.0,0.0,0.0,0.0,0.22702376031106181,0.00028768338644905071,9.1698622759084537e-05,0.10695357902793824,3.2778145637587585e-05,0.26111768154399057,0.33932257164329577,1.6008151006820025e-07,1.2610917318893088e-05,0.058937516160986261,4.0091157290364699e-08,1.8105774128801854e-07,7.282423066295642e-10,0.0019073416639644213,3.0559601396340088e-06,0.0027613049259926836,2.2570509530472079e-07,0.0011324304489427951,1.0788423169037658e-07,6.28469436738215e-05,0.00025706595421222563,9.5357935481640626e-05,5.0880242155531191e-11,5.8050543689783887e-10,2.2862904275283072e-10,1.6274024082461706e-13
0.0012985831439902538,0.18378535721194483,0.0,0.0,0.0,0.0,0.22639411570718052,0.00028726133695410413,9.1518164168421357e-05,0.10712091330472079,3.271279683240342e-05,0.2611440770576256,0.33959685412900265,1.5986757503326744e-07,1.2616341421449156e-05,0.059086227122619163,4.0131474878706192e-08,1.8121718126792597e-07,7.2888359894976918e-10,0.0019136575371576652,3.0598906890242155e-06,0.0027643024386929441,2.2549904417441772e-07,0.0011357038091727072,1.0797249890163198e-07,6.2888502386919146e-05,0.00025785385600837182,9.5521726843599057e-05,5.1096237851773593e-11,5.8156132332552962e-10,2.2904489818520562e-10,1.6325553757709428e-13
0.0013027899593948693,0.18388959469142413,0.0,0.0,0.0,0.0,0.22576743383392248,0.00028684075890567101,9.1338228192740445e-05,0.10728777943164752,3.2647726428309183e-05,0.2611696569959574,0.33986981855592313,1.596538735451373e-07,1.2621683330170255e-05,0.059234614943188359,4.0171485147659616e-08,1.8137465530710308e-07,7.2951698395154257e-10,0.0019199584703898805,3.0637834471933158e-06,0.0027672826034333565,2.2529252944376651e-07,0.001138971703515653,1.0805995915319164e-07,6.2929641581556674e-05,0.00025864072440650947,9.568477016532488e-05,5.1311993604067437e-11,5.826110376086528e-10,2.2945832275030876e-10,1.6376976939358462e-13
0.0013069967747994847,0.18399349406195517,0.0,0.0,0.0,0.0,0.22514369375122431,0.00028642164315323643,9.1158813636722799e-05,0.10745417972565001,3.2582932537888788e-05,0.26119442947695509,0.34014147424386987,1.5944040816174677e-07,1.2626943713382905e-05,0.059382680672411509,4.021118994032274e-08,1.8153017810474181e-07,7.3014252075731785e-10,0.0019262444751313532,3.0676386518987551e-06,0.002770245534588542,2.2508556192616115e-07,0.001142234144850229,1.0814661808564355e-07,6.2970364346026482e-05,0.00025942656103843293,9.5847068926882897e-05,5.152750759773592e-11,5.8365460781925278e-10,2.2986932750417311e-10,1.642829375711508e-13
