Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00015948032389785687,0.1302030123304794,0.0,0.0,0.0,0.0,0.71536215057433461,0.00054029146187805992,0.00012233969118663989,0.027116865132996049,7.8687925433078599e-05,0.12677121952677392,0.12435724736972605,1.4116469291119257e-07,3.0572881695406998e-06,0.0049952342108306579,6.3687581965683656e-09,1.5369984514627966e-08,6.1820419677879012e-11,3.5334123921332909e-05,1.4297304611235302e-07,0.00051989212338036819,1.0264409486799407e-07,6.149919050167806e-05,1.5987027972793853e-08,1.279101720121772e-05,1.4344672612415124e-05,8.621095759786381e-06,3.8986905033534499e-13,2.5479764451415784e-11
0.00016082331352927588,0.1303308621555545,0.0,0.0,0.0,0.0,0.71364161665573966,0.00053952063354429064,0.00012264020627812442,0.027304174276696208,7.8540072426287641e-05,0.12747318529927082,0.125114259360255,1.4176719738285296e-07,3.0875913643634626e-06,0.0050619694525773388,6.4463989362948788e-09,1.562977572415751e-08,6.2865339512896947e-11,3.6160320734553167e-05,1.4597410640028979e-07,0.00052558709104131955,1.0356725996590336e-07,6.2553824582405133e-05,1.6212302224348584e-08,1.2938436098527336e-05,1.4576792469829086e-05,8.7603005793530208e-06,4.014569305563121e-13,2.6034553041285658e-11
0.0001621663031606949,0.13045836313415696,0.0,0.0,0.0,0.0,0.71192948449583981,0.00053875335548682216,0.00012293625722060625,0.027490930241553194,7.8392791401027886e-05,0.1281707588002397,0.12586760007612888,1.4236355053331148e-07,3.1178593493818222e-06,0.0051289052307999568,6.5241063412207428e-09,1.5891085057442122e-08,6.3916365473052068e-11,3.6997026992454006e-05,1.4900432603399484e-07,0.00053127874687519552,1.0448630614007832e-07,6.3614444631823552e-05,1.6437982044518046e-08,1.3085763061073725e-05,1.4810086152337662e-05,8.9000259875896635e-06,4.1325335207704562e-13,2.659454245014808e-11
0.0001635092927921139,0.13058551691591175,0.0,0.0,0.0,0.0,0.71022569085617959,0.00053798959675126472,0.00012322789941460367,0.027677136409333929,7.8246080620086842e-05,0.12886397613763792,0.12661729683504885,1.4295381557709775e-07,3.1480909961650363e-06,0.0051960383077911546,6.6018759162888533e-09,1.6153892452667346e-08,6.4973416866684307e-11,3.7844237415805378e-05,1.5206351431171603e-07,0.00053696685463970617,1.0540121412364881e-07,6.4680973742543978e-05,1.6664048377130873e-08,1.3232990534330651e-05,1.504453909380322e-05,9.0402598812529038e-06,4.2525917928094858e-13,2.7159686110520167e-11
0.0001648522824235329,0.1307123251449786,0.0,0.0,0.0,0.0,0.70853017313520283,0.00053722932684039889,0.0001235151874854902,0.027862796131360095,7.8099938268293327e-05,0.12955287302705421,0.12736337668509257,1.4353805632807554e-07,3.1782852093532646e-06,0.0052633654946582951,6.6797033417723056e-09,1.6418177802256035e-08,6.6036412818054738e-11,3.8701945513864781e-05,1.5515147799739564e-07,0.0005426511849951994,1.0631196580459667e-07,6.5753335810555394e-05,1.6890482495348973e-08,1.3380111185303586e-05,1.5280136902437059e-05,9.1809903534242906e-06,4.3747525645414979e-13,2.7729937593444403e-11
0.00016619527205495192,0.13083878942223512,0.0,0.0,0.0,0.0,0.70684286929482743,0.00053647251552292163,0.00012379817528926511,0.028047912728599876,7.7954362602861805e-05,0.13023748485229744,0.12810586643391719,1.4411633675642913e-07,3.2084409136952736e-06,0.0053308836371875794,6.7575844302323478e-09,1.6683921239224713e-08,6.7105273419119162e-11,3.9570144100914011e-05,1.5826802524342682e-07,0.00054833151306960177,1.0721854345082479e-07,6.6831455353915772e-05,1.7117265946579947e-08,1.3527117823553761e-05,1.5516865316085077e-05,9.3222056402232165e-06,4.4990240894832148e-13,2.8305250509637713e-11
0.00016753826168637093,0.13096491139016234,0.0,0.0,0.0,0.0,0.70516371792033161,0.00053571913310233659,0.00012407691602139273,0.028232489492118488,7.7809351701820838e-05,0.1309178466144896,0.12884479262495854,1.4468871907046747e-07,3.2385570746330899e-06,0.0053985896281530743,6.8355150265804035e-09,1.6951102989915852e-08,6.8179919137214532e-11,4.0448824841831518e-05,1.6141296084883141e-07,0.0005540076205014391,1.0812093157675273e-07,6.7915257684920239e-05,1.7344380727352669e-08,1.36740034718629e-05,1.5754710239770647e-05,9.4638941702161746e-06,4.6254142116210237e-13,2.8885578039119239e-11
0.00016888125131778994,0.1310906926386165,0.0,0.0,0.0,0.0,0.7034926581501082,0.00053496915011552379,0.00012435146212780296,0.028416529683316708,7.7664903746682491e-05,0.13159399298899507,0.12958018156557211,1.452552640826194e-07,3.268632665934715e-06,0.0054664803944271612,6.9134909930111053e-09,1.7219703323705019e-08,6.9260270612770786e-11,4.1337978723681615e-05,1.6458608721068681e-07,0.00055967929326920037,1.0901911536470349e-07,6.9004668743784015e-05,1.7571809023838669e-08,1.382076129060698e-05,1.5993657709244056e-05,9.6060445120124392e-06,4.7539304920379989e-13,2.9470873148785296e-11
0.00017022424094920895,0.1312161347941679,0.0,0.0,0.0,0.0,0.7018296297606933,0.00053422253765172424,0.00012462186536276812,0.028600036534488685,7.7521016720365346e-05,0.13226595825308171,0.13031205929336911,1.4581603294162175e-07,3.2986667020044312e-06,0.0055345529145496329,6.9915083507181577e-09,1.7489702442897882e-08,7.0346248216441811e-11,4.223759540272028e-05,1.6778720372149339e-07,0.00056534632460178175,1.0991308155052294e-07,7.0099615349351288e-05,1.7799533416995009e-08,1.396738467556031e-05,1.6233693944631022e-05,9.7486454485599953e-06,4.8845803056700276e-13,3.0061089014756585e-11
0.00017156723058062796,0.13134123942005338,0.0,0.0,0.0,0.0,0.70017457308286901,0.000533479266980643,0.00012488817672839724,0.028783013249061271,7.7377688683120285e-05,0.13293377635404888,0.13104045160985112,1.4637108699237247e-07,3.3286582148363928e-06,0.0056028042032217175,7.0695632512420666e-09,1.7761080800973567e-08,7.1437773329128201e-11,4.3147663772191697e-05,1.7101611035243236e-07,0.00057100851239826815,1.1080281719170803e-07,7.1200024993605353e-05,1.8027536744376699e-08,1.4113867166630666e-05,1.6474805308525602e-05,9.8916859106983249e-06,5.0173708810739692e-13,3.0656179004637961e-11
0.00017291022021204697,0.13146600813161302,0.0,0.0,0.0,0.0,0.69852742907284071,0.00053273931005044881,0.00012515044651020883,0.028965463001692081,7.7234917616367764e-05,0.13359748085234163,0.13176538405119301,1.4692048474256171e-07,3.3586062746200493e-06,0.0056712313239141382,7.1476518213602101e-09,1.803381907998637e-08,7.2534768251113791e-11,4.4068171502061364e-05,1.7427260432140494e-07,0.00057666566116208046,1.1168831162790829e-07,7.2305826026341667e-05,1.8255802321415266e-08,1.4260202525778831e-05,1.6716978337900459e-05,1.0035155032728552e-05,5.1523089339197532e-13,3.1256095863828842e-11
0.00017425320984346598,0.1315904424610382,0.0,0.0,0.0,0.0,0.6968881391982692,0.00053200263894767619,0.00012540872440569331,0.029147388938818162,7.709270152188549e-05,0.1342571050103738,0.13248688193502969,1.4746428290278637e-07,3.3885099617861989e-06,0.005739831369832582,7.2257701644385517e-09,1.8307897903728162e-08,7.3637155048358099e-11,4.4999105735285247e-05,1.7755648042688422e-07,0.00058231757899066428,1.1256955515897269e-07,7.3416947397764748e-05,1.8484313655730545e-08,1.4406384621326733e-05,1.696019969511554e-05,1.0179042072096333e-05,5.2894008716157117e-13,3.1860792055667955e-11
0.000175596199474885,0.13171454401816848,0.0,0.0,0.0,0.0,0.6952566455426662,0.00053126922621812964,0.00012566305940273157,0.029328794178696466,7.6951038306486634e-05,0.13491268171084597,0.13320497031740616,1.4800254105361084e-07,3.4183683841558166e-06,0.0058086014816027829,7.3039146745671563e-09,1.85832976349033e-08,7.4744854736652754e-11,4.5940452437635537e-05,1.8086753052781086e-07,0.00058796408025229012,1.1344653831919203e-07,7.4533318914982231e-05,1.8713054482787062e-08,1.4552407532146666e-05,1.7204456216311267e-05,1.0323336483071513e-05,5.4286531664903063e-13,3.2470220940975491e-11
0.000176939189106304,0.1318383143051731,0.0,0.0,0.0,0.0,0.69363289067571243,0.00053053904457404726,0.0001259134998238913,0.029509681812046228,7.6809925960849015e-05,0.13556424355528929,0.13391967404654448,1.4853531945393866e-07,3.4481806706461687e-06,0.0058775388269566428,7.3820819028907646e-09,1.8859999209815611e-08,7.5857790638870478e-11,4.6892197127149888e-05,1.8420555092351442e-07,0.00059360498251015187,1.1431925151508859e-07,7.5654870952846876e-05,1.894200884276955e-08,1.4698265431013702e-05,1.7449734852812442e-05,1.0468027836683876e-05,5.5700721971748423e-13,3.3084336204853779e-11
0.000178282178737723,0.1319617549164544,0.0,0.0,0.0,0.0,0.69201681778552226,0.00052981206729196101,0.00012616009332762555,0.029690054902021694,7.666936231127455e-05,0.13621182276127614,0.13463101770817779,1.4906266924524185e-07,3.4779459949914999e-06,0.0059466406226872911,7.4602680070542026e-09,1.9137984153002821e-08,7.6975888443931931e-11,4.7854324087974684e-05,1.8757033342216601e-07,0.00059924010980977815,1.1518768973521792e-07,7.6781534781374751e-05,1.9171161452629699e-08,1.484395270773903e-05,1.7696022736609516e-05,1.0613105909155039e-05,5.7136632026357181e-13,3.3703089327720083e-11
0.00017962516836914202,0.13208486737244585,0.0,0.0,0.0,0.0,0.6904083705915639,0.00052908826793644607,0.0001264028869544236,0.029869916484688203,7.652934522775922e-05,0.13685545122932111,0.13533902566137382,1.4958464761709875e-07,3.5076635263028117e-06,0.0060159041206319808,7.5384695595322038e-09,1.9417233041174684e-08,7.8099070028400096e-11,4.8826816880252023e-05,1.909616652925202e-07,0.00060486929049819696,1.1605184630745812e-07,7.7913242373168069e-05,1.940049687311977e-08,1.4989463889009149e-05,1.7943307141080907e-05,1.0758560624204467e-05,5.8594318995020626e-13,3.4326433612963602e-11
0.00018096815800056103,0.13220765318535127,0.0,0.0,0.0,0.0,0.68880749331247704,0.00052836762032002719,0.00012664192713028168,0.030049269569190493,7.638987261396583e-05,0.13749516056839942,0.13604372205154824,1.5010131293233239e-07,3.5373324533844414e-06,0.0060853266020322186,7.6166833067275108e-09,1.9697726595711579e-08,7.9227257850702121e-11,4.9809658515473647e-05,1.9437933627131151e-07,0.00061049235636323029,1.1691171439083122e-07,7.9049926299222745e-05,1.9629999907786601e-08,1.5134793612215293e-05,1.8191575457498326e-05,1.0904382031304707e-05,6.0073839803420619e-13,3.4954322932700864e-11
0.00018231114763198004,0.1323301138925838,0.0,0.0,0.0,0.0,0.68721413071393522,0.00052765009863203814,0.0001268772596587954,0.030228117138153404,7.6250942274764207e-05,0.13813098205605395,0.13674513079124856,1.5061271776369465e-07,3.5669520113972843e-06,0.0061549053869825836,7.6949058029354292e-09,1.9979446546950181e-08,8.0360378427474138e-11,5.0802831134281609e-05,1.9782313671673676e-07,0.00061610914405593156,1.1776729022620085e-07,8.0191519894910873e-05,1.9859656020525739e-08,1.5279936673827616e-05,1.8440815228565457e-05,1.1050560345870621e-05,6.1575242838076053e-13,3.5586709707537568e-11
0.00018365413726339905,0.1324522509956915,0.0,0.0,0.0,0.0,0.68562822808262847,0.00052693567731234995,0.00012710892969108363,0.030406462147995184,7.6112552054854107e-05,0.13876294665804828,0.1374432755708031,1.5111891349436217e-07,3.5965214422309599e-06,0.006224637830469359,7.7731336151769253e-09,2.0262374645363551e-08,8.1498358356357639e-11,5.1806316146893304e-05,2.0129285374217511e-07,0.0006217194944859941,1.1861857083425965e-07,8.1337957197600706e-05,2.0089450827114653e-08,1.5424888005709638e-05,1.8691014137409736e-05,1.1197085931478795e-05,6.3098573923368825e-13,3.6223546295696761e-11
0.00018499712689481806,0.1325740660037712,0.0,0.0,0.0,0.0,0.68404973123688584,0.00052622433122206903,0.00012733698183515517,0.030584307529081568,7.5974699705441958e-05,0.13939108501989816,0.13813817985382407,1.5161995525183552e-07,3.6260400032776299e-06,0.0062945213241989689,7.8513636105038641e-09,2.054649186690957e-08,8.2641121119749159e-11,5.2820094159606137e-05,2.0478827243130306e-07,0.00062732325303952992,1.1946555271068709e-07,8.2489172979637669e-05,2.0319370021958876e-08,1.5569642688573953e-05,1.8942160009752714e-05,1.1343949310057388e-05,6.4643881465771157e-13,3.6864786379176529e-11
0.00018634011652623707,0.13269556039987643,0.0,0.0,0.0,0.0,0.68247858647774917,0.00052551603542938443,0.0001275614600689098,0.030761656186048453,7.5837383069287878e-05,0.1400154275047579,0.1388298668972153,1.5211589751283899e-07,3.6555069713593571e-06,0.0063645532885716147,7.9295927292436981e-09,2.08317795561771e-08,8.3788591682723312e-11,5.384414525373586e-05,2.0830917974646378e-07,0.00063292026838033459,1.2030823269629763e-07,8.3645102618177197e-05,2.0549399604330518e-08,1.5714195907721403e-05,1.9194240790393351e-05,1.1491141125419077e-05,6.6211211377778513e-13,3.7510383706891093e-11
0.00018768310615765608,0.1328167356900697,0.0,0.0,0.0,0.0,0.68091474066302449,0.00052481076543870364,0.00012778240778904928,0.030938510998194873,7.5700599834375906e-05,0.14063600413267993,0.13951835972131049,1.5260679016997446e-07,3.6849216645010567e-06,0.0064347311867643123,8.0078177726919716e-09,2.1118219869898424e-08,8.4940698276943826e-11,5.4878448501163643e-05,2.1185536051207856e-07,0.00063851039452771389,1.2114661053913542e-07,8.4805682345034017e-05,2.0779526131046736e-08,1.5858543023987887e-05,1.9447244591132885e-05,1.1638652206505199e-05,6.7800602422471819e-13,3.8160290912396119e-11
0.0001890260957890751,0.1329375933235846,0.0,0.0,0.0,0.0,0.67935814112868009,0.00052410849685017875,0.00012799986776402807,0.031114874819788911,7.5564347801214854e-05,0.14125284464219898,0.14020368114194409,1.5309268183086548e-07,3.7142833942508842e-06,0.0065050525114437648,8.0860355250889225e-09,2.1405794991808302e-08,8.6097369242702616e-11,5.5922982425324669e-05,2.1542659696009327e-07,0.00064409348889114565,1.2198068629857092e-07,8.5970849022411097e-05,2.1009736195570196e-08,1.6002679500968564e-05,1.9701159651134706e-05,1.178647350581622e-05,6.9412091652890919e-13,3.8814460679711204e-11
0.0001903690854204941,0.1330581347939743,0.0,0.0,0.0,0.0,0.67780873573901301,0.00052340920581101609,0.00012821388225075332,0.031290750480097579,7.5428624647368237e-05,0.14186597845112014,0.14088585374963306,1.5357362826747908e-07,3.7435915000222182e-06,0.0065755147931198122,8.1642432917782294e-09,2.1694485753584618e-08,8.7258527482063245e-11,5.6977724703335638e-05,2.1902267273990145e-07,0.00064966941341712873,1.2281045837094521e-07,8.7140540286046529e-05,2.1240016508664221e-08,1.6146600956909975e-05,1.9955974355979927e-05,1.1934596141118459e-05,7.1045722093990957e-13,3.9472848125422284e-11
0.0001917120750519131,0.13317836154268006,0.0,0.0,0.0,0.0,0.67626647285137809,0.00052271286872046649,0.0001284244928720367,0.0314661407837451,7.5293428120762974e-05,0.14247543468375715,0.1415648999239979,1.5404967782711232e-07,3.7728453521985728e-06,0.0066461155944515498,8.2424380778326359e-09,2.198427479843931e-08,8.8424103183368196e-11,5.804265237053825e-05,2.2264337118303084e-07,0.00065523803372504201,1.2363592824182967e-07,8.8314694456515034e-05,2.1470354387216506e-08,1.6290303129609296e-05,2.0211677224225876e-05,1.2083011367688904e-05,7.2701526242326431e-13,4.0135406325981269e-11
0.00019292076572019023,0.1332862977270438,0.0,0.0,0.0,0.0,0.67488450078730899,0.00052208867159459394,0.0001286111661359102,0.031623579375538571,7.5172199628448176e-05,0.14302082481368017,0.14217338671535901,1.5447397422263797e-07,3.7991269163990516e-06,0.0067097727589439677,8.3127997759800171e-09,2.2246009625166708e-08,8.9476840544039412e-11,5.9009776369166916e-05,2.2592287147626647e-07,0.00066024343844920633,1.2437517470747889e-07,8.9375198530800839e-05,2.1677697306908419e-08,1.6419444156850259e-05,2.0442559796972952e-05,1.2216828109321446e-05,7.4210733610971723e-13,4.073523586563988e-11
0.00019412945638846735,0.1333939812148403,0.0,0.0,0.0,0.0,0.67350823571736407,0.00052146683128284361,0.00012879514520742704,0.031780629091032069,7.5051394180210184e-05,0.14356328031135984,0.1427793750907061,1.5489437998150425e-07,3.8253635859472549e-06,0.0067735384388962813,8.383146578887148e-09,2.2508606573555251e-08,9.0533045489449557e-11,5.9985113967351997e-05,2.2922198001681654e-07,0.00066524272730211331,1.251109389348362e-07,9.0439224066153089e-05,2.1885067563873908e-08,1.6548401236910607e-05,2.067414439204515e-05,1.2350868671998759e-05,7.5737951301256266e-13,4.1338372742164831e-11
0.00019533814705674447,0.1335014130497389,0.0,0.0,0.0,0.0,0.67213764098169282,0.0005208473311044678,0.00012897645932516893,0.031937291924770614,7.4931010093163763e-05,0.14410282182228726,0.14338288094242033,1.5531092967544929e-07,3.8515549318714307e-06,0.0068374109208877943,8.4534764311680622e-09,2.2772052962666034e-08,9.1592667014927029e-11,6.0968647203637942e-05,2.3254053753684388e-07,0.00067023580947329409,1.2584322304598173e-07,9.1506727471935665e-05,2.2092456323821116e-08,1.6677171492223132e-05,2.0906422905299602e-05,1.248512695372232e-05,7.7283199661278212e-13,4.1944783234320067e-11
0.0001965468377250216,0.13360859427114358,0.0,0.0,0.0,0.0,0.6707726802337628,0.00052023015457602093,0.00012915513737900798,0.032093569855798268,7.4811045677730233e-05,0.14463946980491507,0.14398392002890695,1.5572365817253259e-07,3.8777005356496329e-06,0.0069013885122178997,8.5237873519840952e-09,2.3036336052831129e-08,9.2655653879590477e-11,6.1960357705265144e-05,2.3587838431388456e-07,0.00067522259648852064,1.2657202934046103e-07,9.2577665605701257e-05,2.2299854884316639e-08,1.6805752121914722e-05,2.1139387318024382e-05,1.2619596942415052e-05,7.8846498503411624e-13,4.2554433940622169e-11
0.0001977555283932987,0.13371552591373048,0.0,0.0,0.0,0.0,0.66941331743507237,0.00051961528538417838,0.00012933120791733507,0.032249464847821457,7.4691499241141747e-05,0.14517324453432282,0.14458250797679492,1.5613259998377383e-07,3.903799989735624e-06,0.0069654695402756083,8.5940773961938862e-09,2.3301443163656751e-08,9.3721955080961102e-11,6.2960226710084727e-05,2.3923536040069441e-07,0.00068020300210990968,1.2729736048580041e-07,9.3651995764639041e-05,2.2507254696961009e-08,1.6934140397831637e-05,2.137302969556535e-05,1.2754272712882445e-05,8.0427866322294618e-13,4.316729156825872e-11
0.00019896421906157583,0.13382220900568362,0.0,0.0,0.0,0.0,0.66805951685089526,0.00051900270737922352,0.00012950469915007845,0.032404978849360701,7.4572369086667076e-05,0.14570416610506221,0.14517866028271767,1.5653778924322524e-07,3.9298528974514059e-06,0.0070296523520902562,8.6643446528949954e-09,2.3567361706034034e-08,9.4791519983724706e-11,6.3968235081985855e-05,2.4261130571462248e-07,0.00068517694226314253,1.2801921952690844e-07,9.4729675679368637e-05,2.2714647367294518e-08,1.7062333661910757e-05,2.1607342186099522e-05,1.2889148424807465e-05,8.2027320310001437e-13,4.3783322934440697e-11
