Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0001035440044771992,0.12454562904455904,0.0,0.0,0.0,0.0,0.79540043773829772,0.00057602176268490614,0.00010501920234096071,0.018775418884088509,8.5366778671817342e-05,0.093106428296736488,0.089172248139096008,1.0963514405281941e-07,1.7834645575870248e-06,0.0024429052220305012,3.265065206774837e-09,6.1632633999192903e-09,2.4789600615500781e-11,1.0148775867958961e-05,4.5863498412807302e-08,0.00028390548261791692,6.1050135542215125e-08,2.3981139474992488e-05,7.2644059998830475e-09,6.7018384832636346e-06,5.9310900292342063e-06,3.4689186432793861e-06,7.6718678309390286e-14
0.00010559389193089458,0.12476517966603505,0.0,0.0,0.0,0.0,0.79214553069669735,0.00057456947851830726,0.00010585103262226685,0.019101460543001183,8.5104105433659243e-05,0.094511884682143152,0.090601844441764098,1.1104860292761023e-07,1.8297252763352826e-06,0.0025267553249844329,3.3715141843990123e-09,6.4364526060409282e-09,2.588840995090781e-11,1.0763511152415711e-05,4.8415549283464651e-08,0.00029233486318236402,6.2655530115629901e-08,2.50972351921531e-05,7.5498249178670948e-09,6.9176080602212607e-06,6.1885804386791907e-06,3.6286680878410305e-06,8.3006254482393489e-14
0.00010764377938458997,0.12498374326092546,0.0,0.0,0.0,0.0,0.7889176916538736,0.0005731295495945151,0.00010666530638397153,0.019425817516603848,8.484275092198113e-05,0.095902762425254084,0.092019665687426144,1.1243949978191541e-07,1.8760917059946123e-06,0.0026114937536284967,3.478756757179634e-09,6.7151176085331798e-09,2.7009243788361018e-11,1.1400509174767144e-05,5.1045771975313502e-08,0.00030079697439149277,6.4257608570852454e-08,2.6235835716148186e-05,7.838786722979365e-09,7.1344473437430208e-06,6.4505271502362366e-06,3.7911681904851583e-06,8.9631864047549933e-14
0.00010969366683828536,0.12520132677130094,0.0,0.0,0.0,0.0,0.78571658574255954,0.00057170177318304513,0.0001074623654916246,0.019748507356457969,8.458272654915581e-05,0.097279258528859464,0.093425855153591045,1.1380822609164107e-07,1.9225531721099411e-06,0.0026971001262568349,3.5867597854499799e-09,6.9991930633128274e-09,2.8151839303828473e-11,1.2059970763069159e-05,5.3754204281431493e-08,0.00030928944772076755,6.5855906361281516e-08,2.7396604335363331e-05,8.1311673190583295e-09,7.352281997557067e-06,6.7168558023671096e-06,3.9563495550125403e-06,9.66033335199359e-14
0.00011174355429198075,0.12541793711397622,0.0,0.0,0.0,0.0,0.78254188293673954,0.00057028595161602851,0.00010824254508761595,0.020069547368507027,8.4324042422587362e-05,0.098641566884571957,0.094820554114563277,1.1515516539809616e-07,1.9690993665583285e-06,0.0027835545010580598,3.6954910077057639e-09,7.2886124003828445e-09,2.9315928742462723e-11,1.2742085943816614e-05,5.6540840002134356e-08,0.00031781000431724374,6.7449984249403974e-08,2.8579202918180768e-05,8.4268445543780131e-09,7.5710403823780132e-06,6.9874926541799871e-06,4.1241434940416965e-06,1.0392831526636906e-13
0.00011379344174567614,0.12563358117948764,0.0,0.0,0.0,0.0,0.77939325799713488,0.00056888189212814602,0.00010900617368581648,0.020388954616148786,8.4066707416668109e-05,0.099989878316573202,0.096203901861347876,1.1648069348994249e-07,2.0157203364236225e-06,0.0028708373664469555,3.8049190210149675e-09,7.5833079361400203e-09,3.0501239870319441e-11,1.3447034124934719e-05,5.9405630477699104e-08,0.00032635645179472601,6.9039427216401937e-08,2.9783292400684614e-05,8.725698276139333e-09,7.7906534686955572e-06,7.2623646220834725e-06,4.2944820807442865e-06,1.1161428449521765e-13
0.00011584332919937153,0.12584826583821773,0.0,0.0,0.0,0.0,0.77627039042400137,0.00056748940667415335,0.00010975357326499837,0.020706745922896782,8.3810729256964371e-05,0.10132438062355444,0.097576035717743648,1.1778517857089196e-07,2.0624064717697169e-06,0.00295892963048399,3.915013261944076e-09,7.8832109870194844e-09,3.1707496431453338e-11,1.4174984307445841e-05,6.2348486220835783e-08,0.00033492668051877733,7.0623843223917829e-08,3.1008533380826247e-05,9.0276104063895316e-09,8.0110547357978695e-06,7.541399326393062e-06,4.4672982128600225e-06,1.1966853604259899e-13
0.00011789321665306692,0.12606199792075473,0.0,0.0,0.0,0.0,0.77317296440240935,0.00056610831178695092,0.0001104850593789258,0.021022937875413698,8.3556114570483334e-05,0.10264525862232488,0.098937091060438617,1.1906898142762703e-07,2.1091484961146205e-06,0.0030478126113298795,4.0257439870944069e-09,8.1882519645594429e-09,3.2934418530283325e-11,1.4926095281991589e-05,6.5369278421707328e-08,0.00034351866049154689,7.2202862267632359e-08,3.2254586565834586e-05,9.3324649802192791e-09,8.2321800864058318e-06,7.8245251232826328e-06,4.6425256564728256e-06,1.2809818410962963e-13
0.00011994310410676231,0.12627478423384889,0.0,0.0,0.0,0.0,0.77010066874507233,0.00056473842843433202,0.00011120094124308119,0.021337546826643891,8.3302868959853952e-05,0.10395269419201969,0.10028720134040432,1.203324556032641e-07,2.1559374549179538e-06,0.003137468028020588,4.1370822542687969e-09,8.4983604768318061e-09,3.4181723039562108e-11,1.5700515826470143e-05,6.8467840409625454e-08,0.00035213043843778996,7.377613533315329e-08,3.3521113163486218e-05,9.6401481774632341e-09,8.4539677658413279e-06,8.1116711310455748e-06,4.8200990814706642e-06,1.3691015955781788e-13
0.0001219929915604577,0.12648663154631953,0.0,0.0,0.0,0.0,0.76705319683505857,0.00056337958188347503,0.00011190152184736637,0.02165058889894405,8.3050997056015359e-05,0.1052468663180184,0.10162649810444327,1.2157594756231203e-07,2.2027647061037069e-06,0.0032278779914172227,4.2489999041750176e-09,8.8134654231745372e-09,3.5449123981404511e-11,1.6498384906090169e-05,7.1643969206509382e-08,0.00036076013498363008,7.5343333459606276e-08,3.480777524693414e-05,9.9505483581364943e-09,8.6763582831147289e-06,8.4027672538697656e-06,4.9999540927245642e-06,1.4611120798920554e-13
0.00012609276646784848,0.12690753607520253,0.0,0.0,0.0,0.0,0.76103152029903731,0.00056069432084055891,0.00011325796071382082,0.022272035761703446,8.2551388409310848e-05,0.10779612197514432,0.10427316787960839,1.2400433620548236e-07,2.2965010185516972e-06,0.0034108919062195288,4.4744645149444646e-09,9.4583771825568839e-09,3.8043059052581319e-11,1.8164976736386057e-05,7.8227942146728572e-08,0.0003780661188725266,7.8458283952903457e-08,3.7440160642255622e-05,1.0579064078800306e-08,9.122720702893025e-06,8.9965335316052058e-06,5.3662561421377904e-06,1.6570658344511521e-13
0.00013019254137523926,0.12732476494209793,0.0,0.0,0.0,0.0,0.75510557109883336,0.00055805121143448824,0.00011455667929051135,0.022887402947876383,8.2057308443043883e-05,0.11029440125888272,0.10687811549441639,1.2635678332978977e-07,2.3902941710617499e-06,0.0035967187392399128,4.7019274994268488e-09,1.0122407457358545e-08,4.0713891757260158e-11,1.9926794146036778e-05,8.5118900753720056e-08,0.00039542295019394098,8.1545449407016398e-08,4.0149069703431027e-05,1.1217163196079276e-08,9.5708337188563304e-06,9.6052797399470799e-06,5.7409363774803021e-06,1.86934570172421e-13
0.00013429231628263004,0.1277383709544522,0.0,0.0,0.0,0.0,0.74927305498352126,0.00055544899678122933,0.00011579988792640449,0.023496811450054011,8.1568764837220252e-05,0.11274303631595696,0.10944232698908921,1.2863582134264127e-07,2.4840852908283002e-06,0.0037852285839045882,4.9311899071662252e-09,1.0804970288271944e-08,4.3459265276263054e-11,2.1784616819517761e-05,9.2314057041673502e-08,0.00041281797943348402,8.4602831489671112e-08,4.2931863440846246e-05,1.1864032441847656e-08,1.0020295094521873e-05,1.0228475459531854e-05,6.1235158190771908e-06,2.0984246139488887e-13
0.00013839209119002082,0.1281484062556242,0.0,0.0,0.0,0.0,0.74353174525346732,0.00055288647674654637,0.00011698970739560509,0.024100378869316284,8.1085754535104685e-05,0.11514331715384708,0.11196676007026793,1.3084388365074667e-07,2.5778196205762883e-06,0.0039762969837757334,5.1620636059955802e-09,1.1505475771682159e-08,4.6276806925795061e-11,2.3739087400430481e-05,9.9810174026580093e-08,0.00043023949510201338,8.7628674043593403e-08,4.5785944304212464e-05,1.2518894161792632e-08,1.0470731838779791e-05,1.0865604410221066e-05,6.513532295457493e-06,2.3447460090959468e-13
0.0001424918660974116,0.1285549222899764,0.0,0.0,0.0,0.0,0.73787948085144928,0.00055036250450721073,0.00011812817223620307,0.024698219515299033,8.0608265067797665e-05,0.11749649300360628,0.11445234486011781,1.3298330907456209e-07,2.6714462559107871e-06,0.0041698046856732361,5.3943707530531634e-09,1.2223332063199862e-08,4.9164136215964422e-11,2.5790718077590755e-05,1.0760360587779447e-07,0.00044767665569217177,9.0621441203568473e-08,4.8708762052004706e-05,1.3181005939893536e-08,1.0921798217372506e-05,1.1516164654720181e-05,6.9105406035654235e-06,2.6087241600273842e-13
0.00014659164100480239,0.1289579697821524,0.0,0.0,0.0,0.0,0.73231416446434838,0.00054787598337860139,0.00011921723411081222,0.025290444505028532,8.0136275632685858e-05,0.11980377365670959,0.11689998464696727,1.3505634593637885e-07,2.7649179078554603e-06,0.0043656374040731321,5.6279432808836146e-09,1.2957947156987512e-08,5.2118872007508614e-11,2.7939897081232637e-05,1.1569033641364796e-07,0.00046511942665099107,9.3579797753138193e-08,5.1697818537978022e-05,1.384966008999638e-08,1.1373173891232118e-05,1.217966870738474e-05,7.314112535636698e-06,2.8907446255618023e-13
0.00015069141591219317,0.12935759871476585,0.0,0.0,0.0,0.0,0.72683376064153538,0.00054542586384052623,0.00012025876497450259,0.025877161860233196,7.9669758200116405e-05,0.12206633077444301,0.11931055663419411,1.3706515606967203e-07,2.8581906650062459e-06,0.0045636855960896287,5.8626224089382206e-09,1.3708730485892025e-08,5.5138638947776042e-11,3.0186895073639198e-05,1.2406601478786639e-07,0.00048255852188162793,9.6502590559128707e-08,5.475067158134654e-05,1.4524182910904947e-08,1.1824562171654274e-05,1.2855643566042612e-05,7.7238367953401534e-06,3.1911648183453659e-13
0.00015479119081958395,0.12975385831760325,0.0,0.0,0.0,0.0,0.7214362939357809,0.0005430111409514463,0.0001212545604001955,0.026458476602932445,7.9208678276031631e-05,0.1242852991665159,0.12168491268472564,1.3901181858872078e-07,2.9512237945718687e-06,0.0047638442471590421,6.0982581771689902e-09,1.4475094321790263e-08,5.8221073103132943e-11,3.2531871399129989e-05,1.3272599073977471e-07,0.00049998534976311126,9.9388832446763707e-08,5.7864937925504346e-05,1.5203933977097821e-08,1.2275688405253817e-05,1.3543630657444276e-05,8.1393188127364217e-06,3.5103146460133547e-13
0.00015889096572697473,0.13014679705221635,0.0,0.0,0.0,0.0,0.7161198470605461,0.00054063085162756714,0.00012220634246503151,0.027034490849629431,7.8752995991362973e-05,0.12646177804298214,0.12402388006376873,1.4089833347765801e-07,3.043979514973312e-06,0.0049660126671215226,6.3347089891736087e-09,1.525645506690357e-08,6.1363827152830434e-11,3.4974880191662131e-05,1.4166534492176608e-07,0.00051739196355289174,1.0223768618910489e-07,6.1038295375714374e-05,1.5888305019043224e-08,1.2726298467815712e-05,1.4243185719977583e-05,8.5601804627520868e-06,3.8484972293103945e-13
0.0001629907406343655,0.13053646260942892,0.0,0.0,0.0,0.0,0.71088255908836162,0.00053828407262153323,0.00012311576318225424,0.027605303903029097,7.8302666336144122e-05,0.1285968322273679,0.12632826216824336,1.4272662502246455e-07,3.1364228574552886e-06,0.0051700942963565722,6.5718411938360435e-09,1.6052234291364132e-08,6.4564574562258016e-11,3.75158762839121e-05,1.5087892277883376e-07,0.00053477101561346567,1.0504845232102636e-07,6.426848424440521e-05,1.6576719265544912e-08,1.3176157380100997e-05,1.4953878614496475e-05,8.9860597276275357e-06,4.2059896692995714e-13
0.00016709051554175629,0.13092290189176337,0.0,0.0,0.0,0.0,0.70572262366234428,0.0005359699176252828,0.00012398440662321814,0.028171012342528161,7.7857640784868414e-05,0.13069149334828481,0.12859883925502727,1.4449854510706731e-07,3.2285213904496072e-06,0.0053759965207851833,6.8095286544767757e-09,1.6861859826394924e-08,6.7821013979881839e-11,4.0154720986467471e-05,1.6036135550100602e-07,0.00055211571515269265,1.0782055334444272e-07,6.7553308312250562e-05,1.7268629673195183e-08,1.3625047979968735e-05,1.5675293133655995e-05,9.4166102902367995e-06,4.5830438803735436e-13
0.00017119029044914707,0.1313061610364826,0.0,0.0,0.0,0.0,0.70063828729570621,0.00053368753675216911,0.00012481379340088951,0.028731710110247145,7.7417865890716517e-05,0.1327467609690616,0.13083636913392824,1.4621587629125238e-07,3.3202452613151256e-06,0.0055836304964046882,7.0476524018768411e-09,1.7684766396426696e-08,7.113087177971873e-11,4.2891187565711118e-05,1.7010710239754552e-07,0.00056941978885672857,1.1055352879213082e-07,7.0890635249349333e-05,1.7963519326699288e-08,1.4072769763025975e-05,1.6407026696603333e-05,9.8515011409729164e-06,4.9798873917263236e-13
0.00017488008786579876,0.13164841273144415,0.0,0.0,0.0,0.0,0.69612561374141579,0.00053165988428307014,0.00012552788238261113,0.029232129563520191,7.702651310048852e-05,0.13456362158203702,0.13282249946468941,1.4771622074296471e-07,3.4024533746255229e-06,0.005771911197308589,7.2622438898530854e-09,1.8436276856390447e-08,7.4153563356728611e-11,4.5437220168991198e-05,1.7909868546577895e-07,0.00058495392361004254,1.1297944960962946e-07,7.393740871207267e-05,1.8591061150445794e-08,1.4474566780860577e-05,1.7074087775461768e-05,1.024635221417546e-05,5.3541355564116172e-13
0.00017820090554078528,0.13195429514000964,0.0,0.0,0.0,0.0,0.69211438618354304,0.00052985596069286475,0.00012614523083963997,0.029679153934298898,7.6677858732661692e-05,0.13617275221764408,0.13458807162528386,1.4903091290819127e-07,3.4761465332557351e-06,0.0059424546496125285,7.4555365642315293e-09,1.9121116792236573e-08,7.6908095750089164e-11,4.7795814344604999e-05,1.873660019064326e-07,0.00059889925500651955,1.1513526420960259e-07,7.6713222122420265e-05,1.9157292644751455e-08,1.4835142915061903e-05,1.7681092410015613e-05,1.060432241700478e-05,5.70491585788683e-13
0.00018118964144827316,0.13222787263850755,0.0,0.0,0.0,0.0,0.68854418902224879,0.0005282490627526522,0.00012668094378630911,0.030078799546460793,7.6366928749493619e-05,0.13760029227768378,0.13615962996803152,1.5018601779419347e-07,3.5422211655016995e-06,0.0060967911693216234,7.6295836998163535e-09,1.9744094681904915e-08,7.9413809403438211e-11,4.9972750708506225e-05,1.9494554414092819e-07,0.00061141909686477627,1.170531171846858e-07,7.9237873000771391e-05,1.9667868360480343e-08,1.5158745022967699e-05,1.8232615736582046e-05,1.09284722231985e-05,6.0319983842795781e-13
0.00018417837735576104,0.1324998412265503,0.0,0.0,0.0,0.0,0.6850111647206335,0.00052665762624185236,0.00012719833037975876,0.030475943942783874,7.6058682747921712e-05,0.13900860243580535,0.13771492509948791,1.5131511141539984e-07,3.6080506669612649e-06,0.0062518996700571218,7.8036714184733727e-09,2.0373131120685647e-08,8.1943891480810086e-11,5.2200835966289486e-05,2.0265431545268531e-07,0.0006239077203744549,1.1894971037968954e-07,8.178678617098807e-05,2.0179190450598171e-08,1.548141871334554e-05,1.8788940312934413e-05,1.1254381946745041e-05,6.3699217109156599e-13
0.00018716711326324892,0.13277021748581855,0.0,0.0,0.0,0.0,0.68151471480007142,0.00052508137199993243,0.00012769788368335625,0.030870619486547447,7.575309619055726e-05,0.14039802123760775,0.13925421618589504,1.5241878118076592e-07,3.6736269004832721e-06,0.0064077513172746533,7.9777639842524842e-09,2.1008021697347113e-08,8.4497519808538703e-11,5.4479858224234109e-05,2.1048996302383598e-07,0.00063636341100069369,1.2082501116082708e-07,8.4359241019723314e-05,2.0691102309228855e-08,1.5803109387471521e-05,1.9349931654101231e-05,1.1581946730471458e-05,6.7187372985037231e-13
0.0001901558491707368,0.13303901778300284,0.0,0.0,0.0,0.0,0.67805425336969716,0.00052352002849440158,0.0001281800815781712,0.031262857913164507,7.5450144598772183e-05,0.14176887969473542,0.14077775702056083,1.5349759767825772e-07,3.7389421481205297e-06,0.006564318119837223,8.1518270576271787e-09,2.164856474025479e-08,8.7073883232040307e-11,5.680958794340697e-05,2.1845011071082484e-07,0.00064878455495137361,1.2267900338561905e-07,8.6954534244608616e-05,2.1203453340243004e-08,1.6123765705190952e-05,1.9915458678770846e-05,1.1911065323591849e-05,7.0784908532523669e-13
0.00019314458507822468,0.13330625824687584,0.0,0.0,0.0,0.0,0.67462920683497263,0.00052197333387746171,0.0001286453880237584,0.031652690344184345,7.5149803097200038e-05,0.14312150147107086,0.14228579614385303,1.545521186886647e-07,3.8039891876785646e-06,0.0067215729031287587,8.3258279523963374e-09,2.2294561360898952e-08,8.9672181790887505e-11,5.9189778811390933e-05,2.2653237470561072e-07,0.00066116963399971424,1.2451168874865659e-07,8.9571979616717999e-05,2.1716099552272585e-08,1.6443339485281434e-05,2.0485393581809977e-05,1.2241640021224546e-05,7.449222772517568e-13
0.00019613332098571257,0.13357195482087894,0.0,0.0,0.0,0.0,0.67123901357399629,0.00052044103190082818,0.00012909425409140282,0.032040147304235649,7.4852046129303306e-05,0.14445620308584534,0.14377857698058338,1.5558288882862511e-07,3.8687613113797588e-06,0.0068794892827451588,8.4997355713173999e-09,2.294581600374775e-08,9.2291628930412464e-11,6.1620168697071757e-05,2.3473435241221517e-07,0.00067351722102371159,1.2632308840482173e-07,9.2210907769503704e-05,2.2228903753789779e-08,1.6761785464505074e-05,2.1059611848651062e-05,1.2573576498241838e-05,7.8309685415944344e-13
0.00019912205689320045,0.13383612323582936,0.0,0.0,0.0,0.0,0.66788312367165181,0.00051892287101550181,0.00012952711680587378,0.032425258734497732,7.455684835453332e-05,0.14577329408749568,0.14525633794951709,1.5659043144722136e-07,3.9332521249134036e-06,0.0070380416396854358,8.6735195301645964e-09,2.3602135923439073e-08,9.493144939888852e-11,6.4100480434644568e-05,2.4305361429941569e-07,0.000685825975067459,1.2811323580256587e-07,9.487066587192359e-05,2.2741733732552094e-08,1.7079061173207769e-05,2.1637992147729881e-05,1.2906783731932867e-05,8.2237580716931197e-13
0.00020211079280068833,0.1340987789837081,0.0,0.0,0.0,0.0,0.66456099863408313,0.00051741860884540255,0.00012994440014251827,0.03280805400523,7.4264184212876689e-05,0.14707307723036503,0.14671931258208171,1.5757525738761844e-07,3.997455653046338e-06,0.0071972050966269364,8.8471508269952658e-09,2.4263330131527908e-08,9.7590875011169785e-11,6.6630422541153126e-05,2.5148775258718593e-07,0.00069809463727579801,1.2988217629881509e-07,9.7550617353464356e-05,2.3254462959835421e-08,1.7395126850679329e-05,2.2220416221894594e-05,1.3241173932486267e-05,8.6276160945694972e-13
