Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0010551825828432695,0.17802218193571612,0.0,0.0,0.0,0.0,0.26320653827146229,0.00031343204641283358,0.0001098977738977262,0.095555873974640285,3.9336872309126283e-05,0.25974585398126632,0.32497237124281242,1.7380012514409591e-07,1.3080236827773821e-05,0.050704799078259796,3.7576094585017488e-08,1.8363844803991196e-07,7.3862230916311628e-10,0.0015774920553721771,3.0383382884723108e-06,0.0025613125298566877,2.5121650467638764e-07,0.00086033662022985983,1.0371370117215308e-07,6.762269390961618e-05,0.00026826360095872688
0.0010592922300730302,0.17815007276055933,0.0,0.0,0.0,0.0,0.26237726300197411,0.00031292465099000351,0.00010969509846414034,0.09574189248154294,3.9255123389038491e-05,0.25983428151507965,0.3253436993606903,1.7358635809906376e-07,1.3094755979770249e-05,0.050873654420817142,3.7638355870317135e-08,1.8399277025753636e-07,7.4004744805881148e-10,0.0015847957871612506,3.0459557233945489e-06,0.0025652452629518199,2.5107833463812671e-07,0.00086350871051560048,1.0386287777441865e-07,6.7701474829473966e-05,0.00026919150114739415
0.0010634018773027908,0.1782775069502577,0.0,0.0,0.0,0.0,0.26155245377646669,0.00031241932540863654,0.00010949285285781147,0.095927290590567801,3.9173756687182266e-05,0.25992127008957305,0.32571304301361798,1.7337251372143099e-07,1.3109133783917659e-05,0.051042132811270347,3.7700183156082657e-08,1.8434399288385222e-07,7.4146011991769001e-10,0.0015920851630608548,3.0535172308856772e-06,0.0025691527745671286,2.5093855501639765e-07,0.0008666750882515362,1.0401083706691725e-07,6.7779522479067704e-05,0.00027011747663507868
0.0010675115245325514,0.17840448715892696,0.0,0.0,0.0,0.0,0.26073207462387038,0.00031191605496501824,0.00010929103859909978,0.096112071902414803,3.9092769173814062e-05,0.26000683495461258,0.32608041806806481,1.7315860037939098e-07,1.3123371437971936e-05,0.051210235347747289,3.776157929039156e-08,1.846921362598766e-07,7.4286040655447286e-10,0.0015993601420708076,3.0610231084135227e-06,0.0025730352518298807,2.5079719237534955e-07,0.00086983576610653651,1.041575888136844e-07,6.7856842845277941e-05,0.00027104153319586151
0.001071621171762312,0.17853101598080834,0.0,0.0,0.0,0.0,0.25991608995091114,0.00031141482466344797,0.00010908965737917308,0.096296239986833232,3.9012158061105069e-05,0.26009099117878359,0.32644584022571782,1.7294462619964004e-07,1.3137469996265756e-05,0.051377963127566303,3.7822547141276505e-08,1.8503721866775534e-07,7.4424838150278887e-10,0.0016066206848270878,3.0684736108434217e-06,0.0025768928799965638,2.5065427167399102e-07,0.00087299075712460371,1.0430314169429182e-07,6.79334417608276e-05,0.00027196367671407043
0.0010757308189920727,0.1786570960227491,0.0,0.0,0.0,0.0,0.25910446456520125,0.00031091562008248486,0.00010888871056172609,0.096479798382235984,3.893192039094e-05,0.26017375363897227,0.32680932501148052,1.7273059933314866e-07,1.3151430618645058e-05,0.051545317247641734,3.7883089602113901e-08,1.8537925953562615e-07,7.4562412290562183e-10,0.0016138667530410584,3.0758690316689469e-06,0.0025807258427556685,2.5050981848815976e-07,0.00087614007404826293,1.0444750522511596e-07,6.8009325094762625e-05,0.00027288391294671554
0.0010798404662218334,0.17878272983859958,0.0,0.0,0.0,0.0,0.25829716364317579,0.00031041842656308994,0.0001086881996895721,0.096662750596782421,3.8852053423039016e-05,0.2602551370354127,0.3271708877892695,1.7251652763855494e-07,1.3165254357921277e-05,0.051712298803905321,3.7943209544974184e-08,1.8571827744702513e-07,7.4698770550883161e-10,0.0016210983099934049,3.0832096304068384e-06,0.002584534321970749,2.503638572305335e-07,0.00087928372995919554,1.0459068808503597e-07,6.8084498569070855e-05,0.00027380224775026807
0.001083950113451594,0.1789079199902435,0.0,0.0,0.0,0.0,0.25749415275006965,0.00030992322997340033,0.00010848812602639503,0.096845100108056595,3.8772554269536153e-05,0.26033515588273953,0.32753054375159824,1.7230241887353601e-07,1.317894235410086e-05,0.051878908891688696,3.8002909741734172e-08,1.8605429207689789e-07,7.4833920844809876e-10,0.0016283153200314935,3.0904956991186677e-06,0.0025883184979556819,2.5021641282676449e-07,0.00088242173766598893,1.0473269958672714e-07,6.8158967935161418e-05,0.00027471868686412322
0.0010880597606813547,0.1790326689910593,0.0,0.0,0.0,0.0,0.2566953978108592,0.00030943001596771199,0.00010828849098168402,0.097026850364060085,3.8693420246373091e-05,0.26041382452365291,0.3278883079338889,1.720882805961617e-07,1.3192495634848574e-05,0.052045148605224287,3.8062192998402587e-08,1.8638732147749101e-07,7.4967870433236191e-10,0.0016355177489986291,3.0977274962874053e-06,0.0025920785492524116,2.5006750892713074e-07,0.00088555411028192355,1.0487354820178491e-07,6.8232738809130011e-05,0.00027563323611474132
0.0010921694079111153,0.17915697935966896,0.0,0.0,0.0,0.0,0.25590086512801125,0.00030893877069146879,0.00010808929568639078,0.097208004782947513,3.8614648528897793e-05,0.2604911571210074,0.32824419520518194,1.7187412033259308e-07,1.3205915316477277e-05,0.052211019037955962,3.8121062106492298e-08,1.8671738483384026e-07,7.5100627032680883e-10,0.0016427055637739931,3.1049053126866311e-06,0.0025958146528822059,2.4991716968440316e-07,0.00088868086066673469,1.0501324308777167e-07,6.8305816831820381e-05,0.00027654590121890213
0.001096279055140876,0.1792808535693556,0.0,0.0,0.0,0.0,0.25511052135445933,0.00030844948008874412,0.00010789054142121518,0.097388566753964123,3.8536236485194523e-05,0.26056716767049376,0.32859822028142804,1.7165994533893494e-07,1.3219202413946867e-05,0.052376521282073006,3.8179519827513176e-08,1.8704450040499565e-07,7.5232197987216686e-10,0.0016498787326808837,3.1120294075328778e-06,0.0025995269841332298,2.4976541814089519e-07,0.00089180200196512047,1.0515179260369155e-07,6.8378207512273832e-05,0.00027745668797528675
0.0011003887023706366,0.17940429409687622,0.0,0.0,0.0,0.0,0.25432433351008005,0.00030796213058385276,0.00010769222920873423,0.097568539637199844,3.8458181351061491e-05,0.26064186999330297,0.32895039771684803,1.7144576280900924e-07,1.3232358022176343e-05,0.052541656428815919,3.8237568861914247e-08,1.873686873303421e-07,7.5362590995001057e-10,0.0016570372250487675,3.1191000701284538e-06,0.0026032157168024779,2.4961227778289775e-07,0.00089491754707852176,1.0528920571020469e-07,6.8449916382050803e-05,0.00027836560207694769
0.0011044983496003972,0.17952730337585687,0.0,0.0,0.0,0.0,0.25354226895600457,0.00030747670841202202,0.0001074943602120603,0.097747926764487889,3.8380480550467517e-05,0.26071527774818892,0.3293007419165675,1.7123157974599736e-07,1.3245383135206574e-05,0.052706425568036279,3.8295211939846573e-08,1.8768996340189856e-07,7.5491813212260073e-10,0.001664181011597285,3.1261175590935314e-06,0.0026068810229950847,2.4945777096362801e-07,0.00089802750917911134,1.05425490606956e-07,6.85209488458853e-05,0.00027927264929394094
0.0011086079968301579,0.17964988384245983,0.0,0.0,0.0,0.0,0.252764295410361,0.00030699320027436847,0.00010729693533600103,0.097926731439176656,3.8303131375852277e-05,0.26078740442446591,0.32964926712835968,1.7101740310406944e-07,1.3258278829958953e-05,0.052870829788483377,3.8352451753622637e-08,1.8800834753889114e-07,7.5619872248599654e-10,0.001671310064016826,3.1330821632320535e-06,0.0026105230733564347,2.493019205092105e-07,0.00090113190119965885,1.0556065612543472e-07,6.859131033098985e-05,0.00028017783529235942
0.0011127176440599185,0.17977203789121043,0.0,0.0,0.0,0.0,0.25199038092331544,0.00030651159267544082,0.00010709995563320591,0.09810495693700555,3.8226131305828945e-05,0.26085826335371443,0.32999598745492181,1.708032395926204e-07,1.3271046082487668e-05,0.053034870177380317,3.8409290973781412e-08,1.8832385758813539e-07,7.5746775282285597e-10,0.0016784243553470463,3.1399941400896791e-06,0.0026141420368737053,2.4914474815155419e-07,0.00090423073633740067,1.0569471030629719e-07,6.8661006138656829e-05,0.00028108116581425331
0.0011168272912896792,0.17989376791884798,0.0,0.0,0.0,0.0,0.25122049389266904,0.00030603187258570379,0.00010690342190048536,0.098282606505869313,3.8149477685900828e-05,0.26092786770283888,0.33034091684569966,1.7058909588281177e-07,1.3283685950549596e-05,0.053198547820713343,3.8465732227663546e-08,1.8863651227795937e-07,7.5872529846141963e-10,0.0016855238595582067,3.1468537775783658e-06,0.0026177380811090432,2.4898627608458275e-07,0.0009073240275473594,1.058276618163381e-07,6.8730041594020357e-05,0.00028198264649724469
0.0011209369385194398,0.18001507628134875,0.0,0.0,0.0,0.0,0.25045460303911876,0.00030555402677366991,0.00010670733508661284,0.098459683366684425,3.8073168050497142e-05,0.26099623048565979,0.33068406910906306,1.7037497844843996e-07,1.3296199390022692e-05,0.053361863802809724,3.8521778162709319e-08,1.8894632908342719e-07,7.5997142968910579e-10,0.0016926085519310514,3.153661332030106e-06,0.0026213113719986774,2.4882652539340041e-07,0.00091041178804873973,1.0595951854378008e-07,6.8798421896439972e-05,0.00028288228305539361
0.0011250465857492004,0.1801359653371435,0.0,0.0,0.0,0.0,0.24969267742218393,0.00030507804248099417,0.00010651169587906573,0.098636190713140059,3.7997199795027821e-05,0.26106336455581025,0.33102545790397525,1.7016089372126599e-07,1.3308587443599109e-05,0.053524819206633802,3.8577431378434657e-08,1.8925332663958603e-07,7.6120622145896133e-10,0.0016996784086350692,3.1604170912462872e-06,0.0026248620740887225,2.4866551768134881e-07,0.00091349403081003502,1.0609028903748449e-07,6.8866152272663501e-05,0.00028378008109556784
0.001129156232978961,0.1802564374042237,0.0,0.0,0.0,0.0,0.24893468641517288,0.00030460390672703435,0.00010631650513232267,0.09881213171257,3.7921570510154186e-05,0.26112928261844842,0.3313650967523275,1.6994684790471135e-07,1.3320851046510495e-05,0.053687415113363751,3.863269446539248e-08,1.8955752233098363e-07,7.6242974369433296e-10,0.0017067334071199573,3.1671213094416483e-06,0.002628390350327232,2.4850327341819541e-07,0.0009165707690702849,1.0621998100880256e-07,6.8933237821523405e-05,0.00028467604630411341
0.0011332658802087217,0.18037649480379594,0.0,0.0,0.0,0.0,0.2481805997219404,0.0003041316070181505,0.00010612176342885423,0.098987509505672616,3.7846277637547335e-05,0.26119399722277015,0.33170299903019868,1.6973284718474059e-07,1.3332991225878476e-05,0.053849652602703704,3.8687569974772219e-08,1.8985893457627855e-07,7.6364207047792198e-10,0.001713773525676492,3.1737742742998273e-06,0.0026318963623106549,2.4833981362987903e-07,0.00091964201580271388,1.063486028781267e-07,6.8999683674400155e-05,0.0002855701842552427
0.0011373755274384824,0.18049613981640425,0.0,0.0,0.0,0.0,0.24743038735104902,0.00030366113061306717,0.00010592747153402827,0.099162327207401674,3.7771318824911053e-05,0.26125752077407677,0.33203917798060484,1.6951889753672642e-07,1.3345008895575743e-05,0.05401153275244492,3.8742060471618737e-08,1.901575804552254e-07,7.6484327050715023e-10,0.001720798743850618,3.1803762377572963e-06,0.002635380270061756,2.4817515816440057e-07,0.000922707784264198,1.064761621917577e-07,6.9065494830631403e-05,0.0002864625006080707
0.001141485174668243,0.1806153747270995,0.0,0.0,0.0,0.0,0.24668401963388673,0.00030319246528400938,0.00010573362992537735,0.099336587906642765,3.7696691556444989e-05,0.26131986552565456,0.33237364670408209,1.693050049166129e-07,1.335690507048301e-05,0.054173056638803695,3.8796168468759732e-08,1.904534783387099e-07,7.6603341767256597e-10,0.0017278090419790358,3.186927487950652e-06,0.0026388422322913404,2.4800932751483002e-07,0.00092576808742395955,1.0660266726883971e-07,6.9130676329543826e-05,0.00028735300090207747
0.0011455948218980036,0.18073420177947483,0.0,0.0,0.0,0.0,0.24594146719744736,0.00030272559851819757,0.0001055402392894759,0.09951029466713987,3.762239353834138e-05,0.26138104359146219,0.33270641817214214,1.6909117505295437e-07,1.3368680641439321e-05,0.054334225335960898,3.8849896482396011e-08,1.9074664509967666e-07,7.6721257983976984e-10,0.001734804401636193,3.1934282736265051e-06,0.0026422824061569073,2.4784234092007905e-07,0.00092882293855595349,1.0672812546457191e-07,6.9195233071979459e-05,0.0002882416907698478
0.0011497044691277643,0.18085262322350526,0.0,0.0,0.0,0.0,0.24520270098441074,0.00030226051835177502,0.00010534730000027364,0.099683450527111098,3.7548422293135194e-05,0.26144106693710739,0.33303750521687381,1.6887741368337263e-07,1.3380336612203274e-05,0.054495039916435388,3.890324698516127e-08,1.9103709893774772e-07,7.6838083021046387e-10,0.0017417848051302588,3.1998788838211847e-06,0.0026457009475475382,2.4767421836023575e-07,0.00093187235061616765,1.0685254500762287e-07,6.925917000872446e-05,0.00028912857571381596
0.001153814116357525,0.18097064126626972,0.0,0.0,0.0,0.0,0.24446769222387554,0.00030179721248638333,0.00010515481267218254,0.099856058500228967,3.747477558736913e-05,0.26149994739346122,0.33336692054544148,1.6866372631447185e-07,1.3391873849506354e-05,0.054655501450587056,3.8956222463925285e-08,1.913248564364732e-07,7.6953823548625751e-10,0.0017487502359979895,3.2062795635702207e-06,0.0026490980108142179,2.4750497846234231e-07,0.00093491633689567752,1.069759330632005e-07,6.9322491942679394e-05,0.00029001366134113506
0.0011579237635872856,0.18108825812377707,0.0,0.0,0.0,0.0,0.24373641245412803,0.00030133566922414378,0.00010496277757444823,0.10002812157515538,3.740145097693178e-05,0.26155769664639367,0.33369467672833752,1.6845011847045574e-07,1.3403293349080897e-05,0.054815611007039453,3.9008825348928594e-08,1.9160993577385259e-07,7.7068486878188179e-10,0.001755700678446925,3.2126306034578608e-06,0.0026524737490863292,2.4733464073699524e-07,0.00093795491032728291,1.0709829779019811e-07,6.9385203739784945e-05,0.00029089695311464771
0.0011620334108170462,0.18120547596694137,0.0,0.0,0.0,0.0,0.24300883349051136,0.00030087587646737186,0.00010477119526045007,0.10019964271659926,3.7328446291667121e-05,0.26161432625168834,0.33402078621533393,1.6823659542938685e-07,1.3414595950925055e-05,0.054975369652133635,3.9061058085989581e-08,1.9189235322995469e-07,7.7182079557829908e-10,0.0017626361179138407,3.2189322437453737e-06,0.0026558283139648548,2.4716322319696114e-07,0.00094098808422100021,1.0721964613721545e-07,6.9447310105128304e-05,0.00029177845661770575
0.0011661430580468069,0.181322296978977,0.0,0.0,0.0,0.0,0.2422849274517864,0.00030041782278754652,0.00010458006589264464,0.10037062486474536,3.7255759114953848e-05,0.26166984762312906,0.33434526132193132,1.6802316251949706e-07,1.3425782645679565e-05,0.055134778450414909,3.9112923067567798e-08,1.9217212689783818e-07,7.7294608864859663e-10,0.0017695565404337262,3.2251847775089472e-06,0.0026591618558815143,2.4699074491651878e-07,0.00094401587147520914,1.0733998622043871e-07,6.9508815824022879e-05,0.00029265817727044458
0.0011702527052765675,0.18143872329486577,0.0,0.0,0.0,0.0,0.24156466672410737,0.00029996149627032844,0.00010438938997342506,0.1005410709364182,3.7183387344089081e-05,0.26172427204918564,0.33466811424728377,1.6780982480244761e-07,1.3436854244108249e-05,0.055293838464018433,3.9164422708427865e-08,1.9244927272352809e-07,7.7406081213015851e-10,0.0017764619332842674,3.2313884391629541e-06,0.0026624745237415711,2.4681722328423093e-07,0.00094703828542254918,1.0745932475615022e-07,6.9569725503271904e-05,0.00029353612063472254
0.0011743623525063281,0.1815547570662972,0.0,0.0,0.0,0.0,0.24084802399213553,0.00029950688576350568,0.00010419916755397841,0.1007109838243722,3.7111328582517719e-05,0.26177761067891808,0.33498935705825639,1.6759658741472927e-07,1.3447811735901051e-05,0.055452550753241306,3.9215559357695403e-08,1.9272380883298813e-07,7.7516503892842097e-10,0.0017833522842571081,3.2375435254059826e-06,0.0026657664653401809,2.4664267698808946e-07,0.00095005533891386312,1.0757766984646028e-07,6.9630043852358332e-05,0.00029441229208417664
0.0011784719997360888,0.18167040039239418,0.0,0.0,0.0,0.0,0.24013497219778296,0.00029905397951583663,0.00010400939909981617,0.10088036639859972,3.7039580800977234e-05,0.26182987454104667,0.33530900170999889,1.673834552007094e-07,1.3458655898248226e-05,0.055610916375836275,3.926633539554554e-08,1.9299575076072726e-07,7.7625883152558908e-10,0.0017902275824158106,3.2436502632120022e-06,0.0026690378269387744,2.4646712277160127e-07,0.00095306704531101583,1.0769502793949378e-07,6.9689775378421195e-05,0.0002952866971625012
0.0011825816469658494,0.1817856553947397,0.0,0.0,0.0,0.0,0.2394254845776094,0.00029860276666275707,0.00010382008454319076,0.10104922150543942,3.6968141613556394e-05,0.26188107452697634,0.33562706002683967,1.6717043312330827e-07,1.3469387725317128e-05,0.0557689363876957,3.9316753132368642e-08,1.9326511667835303e-07,7.7734226301068396e-10,0.0017970878172370638,3.2497089546179398e-06,0.0026722887537574563,2.4629057898973973e-07,0.0009560734174013549,1.0781140716921266e-07,6.974892472084983e-05,0.00029615934119195874
0.00118669129419561,0.18190052413645258,0.0,0.0,0.0,0.0,0.238719534614559,0.00029815323559089006,0.00010363122432891655,0.10121755196907883,3.689700907298124e-05,0.2619312214130618,0.33594354372640356,1.6695752581292415e-07,1.3480007955403776e-05,0.055926611842021981,3.9366814918531036e-08,1.9353192166637849e-07,7.7841539403986887e-10,0.001803932979520127,3.2557198171377032e-06,0.0026755193894625008,2.4611306171036006e-07,0.0009590744685863573,1.0792681367472308e-07,6.9807496284578216e-05,0.00029703022970275095
