Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
3.5230876387531224e-05,0.11661833836697955,0.0,0.0,0.0,0.0,0.92191737902305981,0.00063326260318416342,6.452085700885677e-05,0.0068123006963482172,9.4667241336773367e-05,0.0363978465760562,0.033705049725277082,4.6411054913108785e-08,4.0278973516469345e-07,0.00032610374806438811,4.5716748644197578e-10,4.8452351268638362e-10,1.9488247515395189e-12,3.237907007010166e-07,1.8756625643766663e-09,4.5287646287898708e-05,1.1049263260348861e-08,1.3976916395267179e-06,6.5381667192270056e-10,8.410313765122531e-07,3.9330329080683078e-07,1.6234319615087474e-07,4.7928040199219386e-16
3.547140680874007e-05,0.11664847169476072,0.0,0.0,0.0,0.0,0.92140100405961656,0.00063302334127383604,6.471733534799358e-05,0.0068586555642926204,9.4633958133769468e-05,0.036636887020073797,0.033930990879722837,4.6701369530928296e-08,4.0665771920214796e-07,0.00033056902041064741,4.6336869926910882e-10,4.9264374589459583e-10,1.9814855231001949e-12,3.312251251740896e-07,1.9153766451152911e-09,4.5872826759117219e-05,1.11853923337732e-08,1.4255441611150022e-06,6.6467413975874272e-10,8.5389270766285135e-07,4.0110589071961361e-07,1.6614395809485405e-07,4.9721761277531695e-16
3.5711937229948914e-05,0.11667858852323854,0.0,0.0,0.0,0.0,0.92088520057965062,0.00063278441272302953,6.4913354854701796e-05,0.006904976827877744,9.4600663426106567e-05,0.036875605486395464,0.034156686040409188,4.6991101306884129e-08,4.1053667006141414e-07,0.00033506098456479485,4.6960553114010028e-10,5.0084193751893044e-10,2.0144598548399248e-12,3.3877496595229873e-07,1.9556460054424757e-09,4.6460860838727218e-05,1.1322087167317843e-08,1.4537294162337944e-06,6.7562940937574575e-10,8.6683800905569668e-07,4.0899468814388429e-07,1.6999858388498646e-07,5.1566655964114095e-16
3.595246765115776e-05,0.11670868885800553,0.0,0.0,0.0,0.0,0.92036996778773295,0.00063254581662318507,6.5108916397828282e-05,0.0069512645290499154,9.4567357469146817e-05,0.037114002482551374,0.034382135536547412,4.7280251713401616e-08,4.1442653282833841e-07,0.00033957957038175827,4.7587786457411915e-10,5.0911819760337667e-10,2.0477481894332194e-12,3.4644114271959455e-07,1.9964743045839595e-09,4.7051733369850959e-05,1.1459343200961892e-08,1.4822484766054344e-06,6.8668250902569742e-10,8.7986689933707372e-07,4.1696977200717482e-07,1.7390725725900243e-07,5.3463707564709292e-16
3.6192998072366604e-05,0.11673877270472305,0.0,0.0,0.0,0.0,0.91985530488876843,0.00063230755206965554,6.5304020847239757e-05,0.0069975187097327946,9.4534040511595651e-05,0.037352078515601565,0.034607339697285688,4.7568821837170658e-08,4.183272564026367e-07,0.00034412470788401466,4.8218557764002117e-10,5.1747276519287183e-10,2.0813514882727962e-12,3.5422457459373047e-07,2.0378651594593436e-09,4.7645429268478689e-05,1.1597156383736032e-08,1.5111023992835393e-06,6.9783348632091342e-10,8.9297899784070742e-07,4.2503122756038286e-07,1.7787015781152631e-07,5.5413905039614439e-16
3.643352849357545e-05,0.11676884006910639,0.0,0.0,0.0,0.0,0.91934121108800293,0.00063206961816081667,6.5498669073736656e-05,0.0070437394118267552,9.4500712805422278e-05,0.037589834092129369,0.03483229885170272,4.7856813334243674e-08,4.222387849226149e-07,0.00034869632727004528,4.8852855644115619e-10,5.2590566967855414e-10,2.1152698696963401e-12,3.6212618019210187e-07,2.079822195227939e-09,4.8241933524098648e-05,1.1735522156877657e-08,1.5402922267643046e-06,7.0908236128523794e-10,9.0617392460988909e-07,4.3317913644028493e-07,1.8188746103209535e-07,5.7418250070029296e-16
3.6674058914784294e-05,0.11679889095695013,0.0,0.0,0.0,0.0,0.918827685591041,0.00063183201399929394,6.5692861947207532e-05,0.0070899266772084489,9.4467374594969642e-05,0.037827269718239742,0.035057013328803226,4.8144227145663919e-08,4.261610689197817e-07,0.00035329435890290553,4.9490667784901122e-10,5.3441718853982252e-10,2.1495044496280016e-12,3.7014687738264276e-07,2.1223490027831574e-09,4.8841231198145015e-05,1.1874436682266114e-08,1.5698189870224762e-06,7.2042918231391144e-10,9.1945130042045137e-07,4.4141357672487347e-07,1.8595933834721579e-07,5.9477747425742978e-16
3.691458933599314e-05,0.11682892537409605,0.0,0.0,0.0,0.0,0.91831472760384569,0.00063159473869052788,6.5886600336970686e-05,0.0071360805477303398,9.4434026129350905e-05,0.038064385899554069,0.035281483457513342,4.843106494433851e-08,4.3009405431251556e-07,0.00035791873332095841,5.0131982884145668e-10,5.4300738535604139e-10,2.184055483953174e-12,3.782875834869629e-07,2.1654491905190923e-09,4.9443307424927773e-05,1.2013895439219032e-08,1.599683693646598e-06,7.3187396237068985e-10,9.3281074680551701e-07,4.4973462300770787e-07,1.9008595716442895e-07,6.1593416004215552e-16
3.7155119757201984e-05,0.1168589433264655,0.0,0.0,0.0,0.0,0.91780233633262853,0.00063135779134440616,6.6079885114174013e-05,0.0071822010652272377,9.4400667649766315e-05,0.038301183141249001,0.035505709566739589,4.8717327655133226e-08,4.3403769101664746e-07,0.00036256938123845734,5.0776788644212579e-10,5.5167651079482841e-10,2.2189239807342198e-12,3.8654921510514526e-07,2.2091263327992559e-09,5.0048147416605255e-05,1.2153894593932953e-08,1.6298873442135737e-06,7.434167403550784e-10,9.4625188611888246e-07,4.5814234603887091e-07,1.9426748044734613e-07,6.3766276807842386e-16
3.739565017841083e-05,0.11688894481999634,0.0,0.0,0.0,0.0,0.91729051098423209,0.00063112117107317451,6.627271714906308e-05,0.0072282882714951556,9.4367299400373146e-05,0.03853766194792415,0.035729691985176941,4.90030168303512e-08,4.3799192617644164e-07,0.00036724623352344461,5.142507367185759e-10,5.6042466301650445e-10,2.2541103349059218e-12,3.9493268817607847e-07,2.2533840103146659e-09,5.0655736443911531e-05,1.2294429798474398e-08,1.6604309254113978e-06,7.5505752878328074e-10,9.5977434143340399e-07,4.6663681404427567e-07,1.9850406817163378e-07,6.599736630752133e-16
3.7636180599619674e-05,0.11691892986077841,0.0,0.0,0.0,0.0,0.91677925076582367,0.00063088487699320772,6.6465097312681589e-05,0.0072743422083082886,9.4333921620580355e-05,0.038773822823707095,0.035953431041462328,4.9288133496136238e-08,4.419567090694099e-07,0.00037194922121658634,5.2076825853826624e-10,5.6925204813439712e-10,2.289615375360529e-12,4.0343891788730254e-07,2.2982257810874675e-09,5.1266059851738088e-05,1.2435497146158968e-08,1.6913154088830539e-06,7.6679635527490756e-10,9.7337773666098872e-07,4.7521809171849501e-07,2.0279587617413461e-07,6.828771943773566e-16
3.787671102082852e-05,0.11694889845490725,0.0,0.0,0.0,0.0,0.91626855488488401,0.000630648908223913,6.6657026475322608e-05,0.0073203629174194941,9.4300534551570734e-05,0.039009666272255661,0.036176927064178507,4.9572679315715031e-08,4.4593198719991601e-07,0.00037667827553612097,5.2732034026747046e-10,5.7815875093529024e-10,2.3254394433109865e-12,4.1206881875416236e-07,2.3436552059005327e-09,5.187910306048267e-05,1.2577092266379565e-08,1.7225417511166978e-06,7.7863322230605113e-10,9.8706169657819275e-07,4.8388624023379686e-07,2.0714305613294871e-07,7.0638392277156077e-16
3.8117241442037364e-05,0.11697885060853436,0.0,0.0,0.0,0.0,0.91575842254928796,0.00063041326388895065,6.684850550893676e-05,0.0073663504405561686,9.4267138428330671e-05,0.039245192796729847,0.036400180381816451,4.9856655098032477e-08,4.4991771052601593e-07,0.0003814333278681689,5.3390685812828408e-10,5.8714500030726497e-10,2.3615834591369737e-12,4.2082330446450519e-07,2.3896758181699476e-09,5.2494851561050342e-05,1.2719211436793213e-08,1.7541108943936759e-06,7.9056815654879451e-10,1.0008258468228516e-06,4.9264131751938918e-07,2.1154575586672968e-07,7.3050432695674655e-16
3.835777186324621e-05,0.1170087863278708,0.0,0.0,0.0,0.0,0.91524885296734371,0.00063017794311437066,6.7039535283587793e-05,0.0074123048194179456,9.4233733489361741e-05,0.039480402899778166,0.036623191322753747,5.0140062691755083e-08,4.5391382685249009e-07,0.00038621430976846485,5.4052770397299903e-10,5.9621086360702793e-10,2.3980476940624933e-12,4.2970328798402004e-07,2.4362911586312798e-09,5.3113290913876591e-05,1.2861850224167024e-08,1.7860237673755505e-06,8.0260114953848694e-10,1.0146698139007703e-06,5.014833784399966e-07,2.1600411950620654e-07,7.5524917262698644e-16
3.8598302284455055e-05,0.11703870561919956,0.0,0.0,0.0,0.0,0.91473984534780328,0.00062994294503080934,6.7230116671991897e-05,0.0074582260956765579,9.4200319965567685e-05,0.039715297083533288,0.036845960215253271,5.0422902649309321e-08,4.5792028655229041e-07,0.00039102115295765134,5.4718275060329778e-10,6.0535658352328104e-10,2.4348331238198902e-12,4.3870968138266614e-07,2.483504736990001e-09,5.3734406747358103e-05,1.3005005085315327e-08,1.8182812850762093e-06,8.1473222725986221e-10,1.0285932252030324e-06,5.1041247482576771e-07,2.2051828751939361e-07,7.8062904030624754e-16
3.88388327056639e-05,0.11706860848885806,0.0,0.0,0.0,0.0,0.91423139889984761,0.00062970826877076572,6.7420250543596003e-05,0.0075041143109761,9.416689809328284e-05,0.039949875849616096,0.037068487387465036,5.0705177138873153e-08,4.6193703761534637e-07,0.00039585378932697286,5.5387189550983198e-10,6.1458220069462568e-10,2.4719399123742096e-12,4.478433959806147e-07,2.5313200746504561e-09,5.4358184759895524e-05,1.3148671456163637e-08,1.8508843488311808e-06,8.2696136769433569e-10,1.042595709026316e-06,5.1942865549148158e-07,2.2508839670245955e-07,8.0665492581559422e-16
3.9079363126872745e-05,0.11709849494324982,0.0,0.0,0.0,0.0,0.91372351283310094,0.00062947391347201881,6.7609937772073925e-05,0.007549969506933066,9.4133468098983283e-05,0.040184139699130567,0.037290773167426225,5.0986886310977455e-08,4.6596403087103011e-07,0.00040071215093321396,5.605950056637934e-10,6.2388797756208791e-10,2.5093691146466166e-12,4.571053421370253e-07,2.5797406566237813e-09,5.4984610717838877e-05,1.3292846036223702e-08,1.883833846225944e-06,8.3928859868413336e-10,1.0566768945895915e-06,5.285319662554912e-07,2.2971458019864355e-07,8.3333747454248691e-16
3.931989354808159e-05,0.11712836498882652,0.0,0.0,0.0,0.0,0.91321618635762603,0.00062923987827334486,6.7799179225885143e-05,0.007595791725135817,9.4100030217201066e-05,0.04041808913266496,0.037512817883055855,5.1268032822308257e-08,4.7000121451301192e-07,0.00040559617000384031,5.6735198706427467e-10,6.3327392436963847e-10,2.5471207726811512e-12,4.664964294365753e-07,2.6287699850110723e-09,5.5613670457478453e-05,1.3437524065346593e-08,1.9171306512754294e-06,8.5171388215502745e-10,1.0708364120487067e-06,5.3772245000865431e-07,2.3439696754151114e-07,8.6068795542294724e-16
3.9560423969290435e-05,0.1171582186321081,0.0,0.0,0.0,0.0,0.91270941868394995,0.00062900616231981513,6.7987975779982583e-05,0.0076415810071441999,9.4066584669494951e-05,0.040651724650281738,0.037734621862151076,5.1548616199246366e-08,4.7404853986104158e-07,0.00041050577893080508,5.7414269707080846e-10,6.4274033015886843e-10,2.585196047967112e-12,4.760175664300803e-07,2.6784115190614116e-09,5.6245349881755317e-05,1.3582702572971122e-08,1.950775624431535e-06,8.6423725137082352e-10,1.0850738925093213e-06,5.4700014675317134e-07,2.3913568470422819e-07,8.8871701893853196e-16
3.980095439049928e-05,0.11718805587965948,0.0,0.0,0.0,0.0,0.91220320902305463,0.00062877276475614577,6.8176328301264028e-05,0.0076873373944890055,9.403313168924329e-05,0.04088504675152143,0.037956185432381606,5.1828639860964026e-08,4.7810595528282687e-07,0.00041544091027623573,5.8096705491447317e-10,6.5228716776885694e-10,2.6235948326408019e-12,4.8566966087469981e-07,2.7286687419973794e-09,5.6879634963204054e-05,1.3728376500175508e-08,1.9847696127997074e-06,8.768586483518388e-10,1.0993889680398838e-06,5.5636509367649365e-07,2.4393085414293794e-07,9.1743627746120032e-16
4.001743176958724e-05,0.11721489538964731,0.0,0.0,0.0,0.0,0.91174809677738244,0.00062856297847157356,6.8345466646185652e-05,0.0077284900524668878,9.4003017831800694e-05,0.041094769084094318,0.038155387366754043,5.208018166585726e-08,4.8176621620571237e-07,0.00041990429455440568,5.8713761921145487e-10,6.6094834167754485e-10,2.6584313470481373e-12,4.9446926385791656e-07,2.7744294959437323e-09,5.745270783567273e-05,1.3859904408363922e-08,2.0156632988433213e-06,8.8830174999436459e-10,1.1123385765269272e-06,5.6486817311520711e-07,2.4829487152420613e-07,9.4388250002661953e-16
4.02339091486752e-05,0.11724172162924933,0.0,0.0,0.0,0.0,0.91129343530881357,0.00062835344877743568,6.8514246666864697e-05,0.0077696161296186266,9.3972898296209797e-05,0.041304238317018328,0.038354395073945571,5.2331271551216687e-08,4.8543457395979166e-07,0.00042438824857278859,5.933352542956465e-10,6.6967492062878105e-10,2.6935309305018633e-12,5.0337633714462129e-07,2.8206942590997393e-09,5.8027869850589133e-05,1.3991827918951494e-08,2.0468409611255653e-06,8.9982424371698289e-10,1.1253504729541318e-06,5.7344197624421167e-07,2.5270479597240881e-07,9.7090497310974861e-16
4.045038652776316e-05,0.11726853460348848,0.0,0.0,0.0,0.0,0.91083922404317474,0.00062814417505944206,6.8682668999585754e-05,0.0078107156561573925,9.3942773242130186e-05,0.04151345481334421,0.038553208792539914,5.2581909511458949e-08,4.8911099272056824e-07,0.00042889272351216251,5.9955986140526668e-10,6.7846704669121182e-10,2.7288941537678284e-12,5.1239154038765561e-07,2.8674655284947294e-09,5.860511091929305e-05,1.4124144626225526e-08,2.0783031898702019e-06,9.1142613231307136e-10,1.1384243911381922e-06,5.8208652453985596e-07,2.5716070968045655e-07,9.9851169133382655e-16
4.066686390685112e-05,0.11729533431728464,0.0,0.0,0.0,0.0,0.91038546240659457,0.00062793515670370094,6.8850734277679465e-05,0.0078517886622775993,9.3912642832454752e-05,0.041722418935777869,0.038751828761038692,5.2832097368930541e-08,4.9279543618204975e-07,0.00043341767066444207,6.0581137273134356e-10,6.8732477508671069e-10,2.764521239622297e-12,5.2151553260896684e-07,2.9147458031892188e-09,5.9184420998496096e-05,1.4256851347113464e-08,2.110050566452767e-06,9.2310738443993262e-10,1.1515600655677158e-06,5.9080183768320822e-07,2.6166269255918421e-07,1.0267112231609947e-15
4.088334128593908e-05,0.11732212077561528,0.0,0.0,0.0,0.0,0.90993214982552806,0.00062772639310017188,6.9018443137707934e-05,0.0078928351781536871,9.3882507224451927e-05,0.041931131046669637,0.038950255217850685,5.3081835147323602e-08,4.9648786870002399e-07,0.0004379630414300298,6.1208969013332897e-10,6.962482377258442e-10,2.8004127179721226e-12,5.3074897211478253e-07,2.9625375656950478e-09,5.9765790087892634e-05,1.4389945665509393e-08,2.1420836636355546e-06,9.3486799726052121e-10,1.1647572314004539e-06,5.9958793362881259e-07,2.662108223223167e-07,1.0555116685962453e-15
4.109981866502704e-05,0.11734889398349303,0.0,0.0,0.0,0.0,0.90947928572676462,0.00062751788363937366,6.9185796213053126e-05,0.0079338552339396767,9.385236657854105e-05,0.042139591508014392,0.03914848840128711,5.3331124505437089e-08,5.0018825430594444e-07,0.00044252878731811741,6.1839474378901856e-10,7.0523750230970413e-10,2.8365688617032006e-12,5.4009251654539984e-07,3.0108432977373568e-09,6.034920823080566e-05,1.4523424524660823e-08,2.1744030457303963e-06,9.4670793979374774e-10,1.1780156244657929e-06,6.0844482865498364e-07,2.7080517452903035e-07,1.084921658975046e-15
4.1316296044115e-05,0.11737565394597231,0.0,0.0,0.0,0.0,0.90902686953743372,0.00062730962771534134,6.9352794139882607e-05,0.0079748488597688946,9.3822221050403863e-05,0.042347800681446147,0.039346528549559535,5.3579965652015661e-08,5.0389655746033822e-07,0.00044711485994587712,6.2472643875515122e-10,7.1429268336903598e-10,2.872990130925774e-12,5.4954682281227453e-07,3.059665468041168e-09,6.0934665513052581e-05,1.4657285427686488e-08,2.2070092686075161e-06,9.5862720092965233e-10,1.1913349812715358e-06,6.1737253738122922e-07,2.7544582260552838e-07,1.114949431168701e-15
4.153277342320296e-05,0.1174024006681377,0.0,0.0,0.0,0.0,0.90857490068500568,0.00062710162472294072,6.9519437551399609e-05,0.0080158160857539441,9.3792070798296315e-05,0.042555758928240435,0.039544375900778694,5.3828360120299e-08,5.076127424641286e-07,0.00045172121103890362,6.3108470370389424e-10,7.2341385497662046e-10,2.9096768240856879e-12,5.5911254712481958e-07,3.1090065418714706e-09,6.1522152063627815e-05,1.4791525412477692e-08,2.2399028797549904e-06,9.706257487524955e-10,1.204715039009241e-06,6.2637107279521554e-07,2.8013283786292739e-07,1.1456036824189819e-15
4.174925080229092e-05,0.11742913415511295,0.0,0.0,0.0,0.0,0.90812337859729775,0.00062689387406030092,6.9685727083397539e-05,0.0080567569419864385,9.376191597615163e-05,0.042763466609309138,0.039742030692952401,5.4076308238375109e-08,5.1133677394816653e-07,0.00045634779243066613,6.3746944591790132e-10,7.3260112157581873e-10,2.9466293607925409e-12,5.6879034494596235e-07,3.158868973261208e-09,6.2111658053834597e-05,1.4926141944177848e-08,2.2730844182974025e-06,9.8270356577368e-10,1.2181555355604728e-06,6.354404462709172e-07,2.848662895184871e-07,1.1768927715930983e-15
4.196572818137888e-05,0.11745585441205213,0.0,0.0,0.0,0.0,0.90767230270247723,0.00062668637512658637,6.9851663368927815e-05,0.0080976714585369036,9.3731756740032915e-05,0.042970924085202367,0.039939493163983826,5.4323811420143932e-08,5.1506861646817705e-07,0.00046099455606265653,6.4388059259786824e-10,7.4185456145072551e-10,2.983848056360866e-12,5.785808710055609e-07,3.2092552110599555e-09,6.2703173697680546e-05,1.5061132145279065e-08,2.3065544150653892e-06,9.9486061875725262e-10,1.2316562095008466e-06,6.4458066759729365e-07,2.8964624471796639e-07,1.2088254607869246e-15
4.218220556046684e-05,0.11748256144414765,0.0,0.0,0.0,0.0,0.90722167242906548,0.00062647912732400398,7.0017247043405376e-05,0.0081385596654544642,9.3701593242063333e-05,0.04317813171610306,0.040136763551669064,5.4570870090716267e-08,5.188082348466012e-07,0.00046566145398393765,6.5031805295165999e-10,7.5117427177841929e-10,3.0213333012371313e-12,5.8848477926741435e-07,3.2601676940876199e-09,6.3296689251170107e-05,1.5196493459659946e-08,2.3403133926296548e-06,1.0070968846325526e-09,1.2452168001055684e-06,6.53791744998723e-07,2.9447276855881119e-07,1.2414102254440208e-15
4.23986829395548e-05,0.11750925525662216,0.0,0.0,0.0,0.0,0.90677148720594225,0.00062627213005596078,7.0182478739658227e-05,0.0081794215927667412,9.3671425636196649e-05,0.043385089861828943,0.040333842093695331,5.4817485567868357e-08,5.2255559387524893e-07,0.00047034843835118103,6.5678175303167756e-10,7.6056033259846436e-10,3.0590854177375124e-12,5.9850272293393672e-07,3.3116088549061881e-09,6.3892195012537386e-05,1.5332223078026028e-08,2.3743618653651874e-06,1.019412328223581e-09,1.2588370473529747e-06,6.6307368516194073e-07,2.9934592411234571e-07,1.2746558952587841e-15
